timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-08-22T00:41:04Z,45.16825773753226,-93.12451349571347,0.7,274.6,0,84,0,0,2020-08-22 00:41:05
2020-08-22T00:41:05Z,45.168238542973995,-93.12452883459628,3.04,277,0,84,0,0,2020-08-22 00:41:05
2020-08-22T00:41:06Z,45.168224377557635,-93.12454073689878,4.79,276.4,1.736,83,0,0,2020-08-22 00:41:05
2020-08-22T00:41:07Z,45.16820836812258,-93.12455800361931,7.02,275,1.736,83,0,0,2020-08-22 00:41:05
2020-08-22T00:41:08Z,45.16818892210722,-93.12458021566272,9.79,274.6,1.736,83,0,0,2020-08-22 00:41:05
2020-08-22T00:41:09Z,45.16817081719637,-93.12460510991514,12.6,273.79999999999995,2.435,83,0,0,2020-08-22 00:41:05
2020-08-22T00:41:10Z,45.168148605152965,-93.12463562004268,16.02,273.79999999999995,2.435,83,84,0,2020-08-22 00:41:05
2020-08-22T00:41:11Z,45.168148605152965,-93.12463562004268,16.02,273.79999999999995,2.753,83,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:12Z,45.168129578232765,-93.1246660463512,19.22,273.6,3.182,83,86,0,2020-08-22 00:41:05
2020-08-22T00:41:13Z,45.168112395331264,-93.12469731085002,22.33,273.6,3.182,83,86,0.5,2020-08-22 00:41:05
2020-08-22T00:41:14Z,45.16807903535664,-93.12475103884935,27.93,273.4,3.116,83,87,0,2020-08-22 00:41:05
2020-08-22T00:41:15Z,45.16807903535664,-93.12475103884935,27.93,273.4,3.116,83,87,0,2020-08-22 00:41:05
2020-08-22T00:41:16Z,45.168061600998044,-93.12477501109242,30.62,273.4,3.014,83,86,0,2020-08-22 00:41:05
2020-08-22T00:41:17Z,45.168042657896876,-93.12479496002197,33.24,273.4,2.967,83,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:18Z,45.16802371479571,-93.1248190999031,36.05,273.20000000000005,2.948,83,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:19Z,45.168005526065826,-93.12484089285135,38.7,273.20000000000005,2.93,95,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:20Z,45.16798700205982,-93.12486469745636,41.46,272.79999999999995,2.846,96,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:21Z,45.167968813329935,-93.1248864904046,44.12,273,2.846,97,86,0,2020-08-22 00:41:05
2020-08-22T00:41:22Z,45.167947774752975,-93.12490887008607,47.04,273.20000000000005,2.837,98,86,0,2020-08-22 00:41:05
2020-08-22T00:41:23Z,45.16792447306216,-93.12492873519659,50.05,273,2.837,99,87,0,2020-08-22 00:41:05
2020-08-22T00:41:24Z,45.16790058463812,-93.1249438226223,52.96,273.20000000000005,2.846,100,87,0,2020-08-22 00:41:05
2020-08-22T00:41:25Z,45.1678775344044,-93.12495765276253,55.74,273.4,2.865,101,86,0,2020-08-22 00:41:05
2020-08-22T00:41:26Z,45.1678566634655,-93.12496930360794,58.23,273.6,2.865,102,86,0,2020-08-22 00:41:05
2020-08-22T00:41:27Z,45.16783277504146,-93.12498179264367,61.07,274,2.865,103,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:28Z,45.167809054255486,-93.12499151565135,63.81,274.20000000000005,2.846,103,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:29Z,45.16778533346951,-93.12499847263098,66.49,274.20000000000005,2.846,104,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:30Z,45.16776245087385,-93.12500400468707,69.06,274.20000000000005,2.837,105,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:31Z,45.16774124465883,-93.12500702217221,71.42,274.4,2.837,105,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:32Z,45.16771928407252,-93.12500668689609,73.87,274.6,2.837,105,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:33Z,45.1676978264004,-93.125009117648,76.25,274.6,2.827,105,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:34Z,45.1676803920418,-93.12501129694283,78.2,274.79999999999995,2.818,105,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:35Z,45.167665891349316,-93.12501473352313,79.83,274.79999999999995,2.79,106,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:36Z,45.16764895990491,-93.12501875683665,81.74,275,2.753,107,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:37Z,45.16762691549957,-93.1250247079879,84.24,275,2.697,107,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:38Z,45.16760495491326,-93.12502923421562,86.7,275,2.659,107,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:39Z,45.16758349724114,-93.12503702938557,89.16,274.79999999999995,2.659,107,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:40Z,45.16756589524448,-93.12505278736353,91.43,274.79999999999995,2.65,107,86,0,2020-08-22 00:41:05
2020-08-22T00:41:41Z,45.16755508258939,-93.12507986091077,93.85,274.6,2.641,108,86,0,2020-08-22 00:41:05
2020-08-22T00:41:42Z,45.16754703596234,-93.12511498108506,96.75,274.6,2.641,109,86,0,2020-08-22 00:41:05
2020-08-22T00:41:43Z,45.16754192300141,-93.12515311874449,99.79,274.79999999999995,2.641,109,87,0,2020-08-22 00:41:05
2020-08-22T00:41:44Z,45.167537312954664,-93.125188825652,102.64,274.79999999999995,2.669,111,87,0,2020-08-22 00:41:05
2020-08-22T00:41:45Z,45.167535888031125,-93.12522453255951,105.44,275.20000000000005,2.706,112,87,0,2020-08-22 00:41:05
2020-08-22T00:41:46Z,45.16753563657403,-93.1252633407712,108.49,275.4,2.725,113,87,0,2020-08-22 00:41:05
2020-08-22T00:41:47Z,45.16753722913563,-93.12530181370676,111.51,275.6,2.743,113,86,0,2020-08-22 00:41:05
2020-08-22T00:41:48Z,45.16753915697336,-93.12533961609006,114.5,275.6,2.781,113,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:49Z,45.167539827525616,-93.12537683174014,117.41,275.6,2.799,115,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:50Z,45.167539743706584,-93.12541270628572,120.23,275.79999999999995,2.809,116,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:51Z,45.167539827525616,-93.12545034103096,123.19,276,2.809,116,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:52Z,45.16754192300141,-93.1254879757762,126.16,276.4,2.809,116,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:53Z,45.16754334792495,-93.12552435323596,129.02,276.6,2.809,117,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:54Z,45.16754435375333,-93.12556031160057,131.85,276.79999999999995,2.809,117,85,0.5,2020-08-22 00:41:05
2020-08-22T00:41:55Z,45.16754477284849,-93.12559668906033,134.7,277,2.809,118,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:56Z,45.16754653304815,-93.12563415616751,137.65,277,2.809,118,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:57Z,45.167546700686216,-93.12566810287535,140.32,276.79999999999995,2.809,118,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:58Z,45.16754695214331,-93.12570146284997,142.94,276.79999999999995,2.809,118,84,0.5,2020-08-22 00:41:05
2020-08-22T00:41:59Z,45.16754728741944,-93.12573708593845,145.75,276.6,2.799,119,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:00Z,45.16754720360041,-93.12577220611274,148.51,276.6,2.79,119,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:01Z,45.16754653304815,-93.12584194354713,153.99,276.79999999999995,2.781,119,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:02Z,45.167545694857836,-93.12587664462626,156.72,277.20000000000005,2.781,120,85,0.5,2020-08-22 00:41:05
2020-08-22T00:42:03Z,45.167545694857836,-93.12587664462626,156.72,277.20000000000005,2.781,120,85,0.5,2020-08-22 00:41:05
2020-08-22T00:42:04Z,45.16754527576268,-93.12591067515314,159.39,277.4,2.781,120,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:05Z,45.16754527576268,-93.12594587914646,162.15,277.6,2.771,120,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:06Z,45.16754686832428,-93.12598259188235,165.05,277.79999999999995,2.771,120,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:07Z,45.16754887998104,-93.12601922079921,167.93,278,2.771,120,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:08Z,45.16755072399974,-93.12605685554445,170.9,277.79999999999995,2.762,121,83,0.5,2020-08-22 00:41:05
2020-08-22T00:42:09Z,45.167552065104246,-93.1261283531785,176.52,277.79999999999995,2.771,122,83,0.5,2020-08-22 00:41:05
2020-08-22T00:42:10Z,45.167552065104246,-93.1261283531785,176.52,277.79999999999995,2.771,122,83,0.5,2020-08-22 00:41:05
2020-08-22T00:42:11Z,45.16755038872361,-93.126166658476,179.54,277.79999999999995,2.771,123,83,0.5,2020-08-22 00:41:05
2020-08-22T00:42:12Z,45.16754887998104,-93.12620479613543,182.53,278,2.771,123,83,0.5,2020-08-22 00:41:05
2020-08-22T00:42:13Z,45.16754837706685,-93.12624150887132,185.41,278,2.771,122,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:14Z,45.16754871234298,-93.12627805396914,188.28,278,2.781,123,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:15Z,45.16754896380007,-93.12631451524794,191.15,277.79999999999995,2.781,123,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:16Z,45.16754737123847,-93.12634661793709,193.68,277.6,2.781,123,85,0.5,2020-08-22 00:41:05
2020-08-22T00:42:17Z,45.167547119781375,-93.12637855298817,196.17,277.6,2.781,123,85,0.5,2020-08-22 00:41:05
2020-08-22T00:42:18Z,45.16754846088588,-93.12641241587698,198.82,277.4,2.781,123,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:19Z,45.167550556361675,-93.12644686549902,201.53,277.20000000000005,2.771,123,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:20Z,45.16755323857069,-93.12648022547364,204.17,277.20000000000005,2.762,123,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:21Z,45.16755181364715,-93.12651509419084,206.91,277.4,2.762,123,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:22Z,45.16755122691393,-93.1265514716506,209.77,277.4,2.753,124,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:23Z,45.16755214892328,-93.12658625654876,212.5,277.4,2.753,125,83,0.5,2020-08-22 00:41:05
2020-08-22T00:42:24Z,45.16755122691393,-93.12662120908499,215.25,277.4,2.753,125,83,0.5,2020-08-22 00:41:05
2020-08-22T00:42:25Z,45.1675508916378,-93.1266601011157,218.3,277.6,2.753,125,83,0.5,2020-08-22 00:41:05
2020-08-22T00:42:26Z,45.16754988580942,-93.12669874168932,221.34,277.79999999999995,2.753,125,83,0.5,2020-08-22 00:41:05
2020-08-22T00:42:27Z,45.16754946671426,-93.12673654407263,224.31,277.79999999999995,2.753,125,83,0.5,2020-08-22 00:41:05
2020-08-22T00:42:28Z,45.16754921525717,-93.12677484937012,227.32,277.79999999999995,2.762,124,85,0.5,2020-08-22 00:41:05
2020-08-22T00:42:29Z,45.16754938289523,-93.1268136575818,230.37,277.79999999999995,2.762,124,85,0.5,2020-08-22 00:41:05
2020-08-22T00:42:30Z,45.16755022108555,-93.12685104086995,233.29,277.6,2.762,124,85,0.5,2020-08-22 00:41:05
2020-08-22T00:42:31Z,45.16755172982812,-93.12689035199583,236.38,277.79999999999995,2.771,123,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:32Z,45.16755332238972,-93.12692999839783,239.5,277.79999999999995,2.771,124,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:33Z,45.16755064018071,-93.1269677169621,242.47,277.79999999999995,2.781,124,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:34Z,45.16754695214331,-93.12700493261218,245.4,278,2.79,124,86,0,2020-08-22 00:41:05
2020-08-22T00:42:35Z,45.167543683201075,-93.12704415991902,248.47,278,2.79,124,86,0,2020-08-22 00:41:05
2020-08-22T00:42:36Z,45.16754209063947,-93.12708296813071,251.49,278.4,2.79,124,86,0,2020-08-22 00:41:05
2020-08-22T00:42:37Z,45.16754192300141,-93.12712043523788,254.42,278.4,2.799,125,85,0.5,2020-08-22 00:41:05
2020-08-22T00:42:38Z,45.16753991134465,-93.12715689651668,257.29,278.4,2.809,125,85,0.5,2020-08-22 00:41:05
2020-08-22T00:42:39Z,45.16753697767854,-93.1271941959858,260.2,278.6,2.809,124,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:40Z,45.167532954365015,-93.12723216600716,263.22,278.6,2.809,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:41Z,45.16752968542278,-93.12726904638112,266.13,278.6,2.809,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:42Z,45.16752691939473,-93.12730592675507,269.04,278.6,2.818,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:43Z,45.16752381809056,-93.12734280712903,271.96,278.20000000000005,2.818,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:44Z,45.167522141709924,-93.12737859785557,274.78,278.20000000000005,2.818,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:45Z,45.167521219700575,-93.12741572968662,277.69,278.20000000000005,2.818,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:46Z,45.16752306371927,-93.12745219096541,280.56,277.79999999999995,2.818,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:47Z,45.16752297990024,-93.12748848460615,283.4,277.79999999999995,2.818,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:48Z,45.16752105206251,-93.12752570025623,286.33,277.6,2.818,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:49Z,45.167518286034465,-93.12756299972534,289.28,277.6,2.827,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:50Z,45.167517364025116,-93.12759895808995,292.11,277.4,2.827,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:51Z,45.16751795075834,-93.12763533554971,294.97,277.4,2.827,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:52Z,45.16751945950091,-93.12767263501883,297.91,277.6,2.827,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:53Z,45.16752289608121,-93.12770716845989,300.65,277.4,2.827,126,85,0.5,2020-08-22 00:41:05
2020-08-22T00:42:54Z,45.16753320582211,-93.12777640298009,306.2,277.4,2.827,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:55Z,45.16753320582211,-93.12777640298009,306.2,277.4,2.827,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:56Z,45.1675371453166,-93.12781110405922,308.96,277.4,2.827,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:57Z,45.16753999516368,-93.12784731388092,311.81,277.4,2.827,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:42:58Z,45.167539827525616,-93.12788285315037,314.6,277.20000000000005,2.827,126,83,0.5,2020-08-22 00:41:05
2020-08-22T00:42:59Z,45.16753756441176,-93.1279159616679,317.21,277,2.827,126,83,0.5,2020-08-22 00:41:05
2020-08-22T00:43:00Z,45.167535888031125,-93.12794923782349,319.83,276.6,2.827,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:01Z,45.16753421165049,-93.12798695638776,322.81,276.6,2.818,126,85,0.5,2020-08-22 00:41:05
2020-08-22T00:43:02Z,45.16752733848989,-93.12806633301079,329.1,276.6,2.818,125,85,0.5,2020-08-22 00:41:05
2020-08-22T00:43:03Z,45.16752733848989,-93.12806633301079,329.1,276.6,2.818,126,85,0.5,2020-08-22 00:41:05
2020-08-22T00:43:04Z,45.16752633266151,-93.12810338102281,331.99,276.6,2.827,126,85,0.5,2020-08-22 00:41:05
2020-08-22T00:43:05Z,45.16752532683313,-93.12813632190228,334.58,276.6,2.827,126,85,0.5,2020-08-22 00:41:05
2020-08-22T00:43:06Z,45.16752599738538,-93.1281696818769,337.2,276.6,2.827,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:07Z,45.167524991557,-93.12820396386087,339.9,276.6,2.827,126,83,0.5,2020-08-22 00:41:05
2020-08-22T00:43:08Z,45.167522141709924,-93.12824168242514,342.86,277,2.818,126,83,0.5,2020-08-22 00:41:05
2020-08-22T00:43:09Z,45.167519710958004,-93.128278311342,345.73,277.4,2.818,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:10Z,45.16751552000642,-93.12831301242113,348.49,277.4,2.818,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:11Z,45.16751350834966,-93.1283488869667,351.32,277.4,2.818,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:12Z,45.167511412873864,-93.12838643789291,354.28,277.4,2.818,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:13Z,45.16751007176936,-93.12842348590493,357.2,277.4,2.818,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:14Z,45.16751007176936,-93.12845734879375,359.86,277.6,2.818,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:15Z,45.16750638373196,-93.12849112786353,362.55,277.4,2.818,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:16Z,45.16750353388488,-93.12852364964783,365.12,277.20000000000005,2.818,125,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:17Z,45.16749884001911,-93.1285581830889,367.87,277.20000000000005,2.818,125,83,0.5,2020-08-22 00:41:05
2020-08-22T00:43:18Z,45.167499175295234,-93.12859238125384,370.56,277.4,2.809,126,83,0.5,2020-08-22 00:41:05
2020-08-22T00:43:19Z,45.16749951057136,-93.12862758524716,373.32,277.20000000000005,2.809,126,83,0.5,2020-08-22 00:41:05
2020-08-22T00:43:20Z,45.16749884001911,-93.12866438180208,376.22,277.20000000000005,2.809,125,83,0.5,2020-08-22 00:41:05
2020-08-22T00:43:21Z,45.167499175295234,-93.12870101071894,379.09,277.20000000000005,2.809,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:22Z,45.16749473288655,-93.12877535820007,384.96,277.4,2.809,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:23Z,45.16749473288655,-93.12877535820007,384.96,277.4,2.809,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:24Z,45.16749691218138,-93.12881441786885,388.05,277.6,2.809,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:25Z,45.16750194132328,-93.12885481864214,391.24,277.79999999999995,2.809,126,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:26Z,45.167505042627454,-93.12889480032027,394.39,278,2.818,127,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:27Z,45.16750839538872,-93.12893327325583,397.36,278.20000000000005,2.818,127,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:28Z,45.16750814393163,-93.1289723329246,400.43,278.4,2.827,127,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:29Z,45.16750671900809,-93.12901097349823,403.47,278.79999999999995,2.827,128,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:30Z,45.167507976293564,-93.12904986552894,406.52,278.6,2.837,127,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:31Z,45.167508060112596,-93.12908909283578,409.6,278.6,2.837,127,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:32Z,45.16750864684582,-93.12912991270423,412.82,278.6,2.837,128,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:33Z,45.167509485036135,-93.12916729599237,415.75,278.6,2.846,127,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:34Z,45.16750931739807,-93.12920610420406,418.8,278.6,2.855,127,85,0.5,2020-08-22 00:41:05
2020-08-22T00:43:35Z,45.16751032322645,-93.12924566678703,421.91,278.4,2.855,128,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:36Z,45.167509485036135,-93.12928774394095,425.22,278.79999999999995,2.855,127,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:37Z,45.16750931739807,-93.12932688742876,428.29,278.6,2.865,128,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:38Z,45.167507054284215,-93.12936527654529,431.32,278.6,2.874,128,84,0.5,2020-08-22 00:41:05
2020-08-22T00:43:39Z,45.16750546172261,-93.12940483912826,434.43,278.4,2.874,128,85,0.5,2020-08-22 00:41:05
2020-08-22T00:43:40Z,45.167505629360676,-93.12944356352091,437.47,278.4,2.874,127,85,0.5,2020-08-22 00:41:05
2020-08-22T00:43:41Z,45.16750579699874,-93.12948077917099,440.39,278.4,2.883,127,85,0.5,2020-08-22 00:41:05
2020-08-22T00:43:42Z,45.16750445589423,-93.12951866537333,443.37,278.4,2.883,127,85,0.5,2020-08-22 00:41:05
2020-08-22T00:43:43Z,45.16750286333263,-93.12955722212791,446.4,278.4,2.893,127,85,0.5,2020-08-22 00:41:05
2020-08-22T00:43:44Z,45.167499678209424,-93.12959485687315,449.38,278.6,2.893,126,85,0.5,2020-08-22 00:41:05
