timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-06-26T01:38:14Z,45.1855846401304,-93.13760208897293,0,301.4,0.009,63,0,0,2018-06-26 01:38:15
2018-06-26T01:38:15Z,45.18560911528766,-93.13764223828912,4.17,301.4,0.019,63,0,0,2018-06-26 01:38:15
2018-06-26T01:38:16Z,45.18560911528766,-93.13764223828912,4.17,301.4,0.019,64,0,0,2018-06-26 01:38:15
2018-06-26T01:38:17Z,45.18562076613307,-93.13766956329346,6.67,301.4,0.952,66,0,0,2018-06-26 01:38:15
2018-06-26T01:38:18Z,45.18563048914075,-93.13770501874387,9.65,301.4,2.043,69,0,0,2018-06-26 01:38:15
2018-06-26T01:38:19Z,45.18562914803624,-93.13778129406273,15.7,301.4,2.883,70,86,0,2018-06-26 01:38:15
2018-06-26T01:38:20Z,45.18562914803624,-93.13778129406273,15.7,301.4,2.883,71,86,0.5,2018-06-26 01:38:15
2018-06-26T01:38:21Z,45.185613138601184,-93.1378126423806,18.7,301.4,3.499,74,86,0,2018-06-26 01:38:15
2018-06-26T01:38:22Z,45.18558941781521,-93.13783661462367,21.93,301.4,3.583,76,86,0.5,2018-06-26 01:38:15
2018-06-26T01:38:23Z,45.18555957823992,-93.13785086385906,25.43,301.4,3.583,79,86,0.5,2018-06-26 01:38:15
2018-06-26T01:38:24Z,45.18552973866463,-93.13785932958126,28.8,301.4,3.779,80,86,0.5,2018-06-26 01:38:15
2018-06-26T01:38:25Z,45.18549973145127,-93.1378623470664,32.14,301.4,3.9,83,86,0.5,2018-06-26 01:38:15
2018-06-26T01:38:26Z,45.185469556599855,-93.13786184415221,35.5,301.20000000000005,4.04,84,85,0.5,2018-06-26 01:38:15
2018-06-26T01:38:27Z,45.18543988466263,-93.13786058686674,38.79,301.20000000000005,4.04,87,85,0.5,2018-06-26 01:38:15
2018-06-26T01:38:28Z,45.185409374535084,-93.1378591619432,42.19,301.20000000000005,3.975,88,85,0.5,2018-06-26 01:38:15
2018-06-26T01:38:29Z,45.185380540788174,-93.13785924576223,45.39,301.20000000000005,3.91,90,84,0.5,2018-06-26 01:38:15
2018-06-26T01:38:30Z,45.185353299602866,-93.13785924576223,48.42,301.20000000000005,3.872,92,84,0.5,2018-06-26 01:38:15
2018-06-26T01:38:31Z,45.18532714806497,-93.13786025159061,51.33,301.20000000000005,3.807,94,84,0.5,2018-06-26 01:38:15
2018-06-26T01:38:32Z,45.1852997392416,-93.13786217942834,54.37,301.20000000000005,3.704,95,84,0.5,2018-06-26 01:38:15
2018-06-26T01:38:33Z,45.18527182750404,-93.13786385580897,57.48,301,3.639,97,85,0.5,2018-06-26 01:38:15
2018-06-26T01:38:34Z,45.185244753956795,-93.1378660351038,60.49,301,3.639,98,85,0.5,2018-06-26 01:38:15
2018-06-26T01:38:35Z,45.185218937695026,-93.13786343671381,63.36,300.79999999999995,3.602,99,84,0.5,2018-06-26 01:38:15
2018-06-26T01:38:36Z,45.18519530072808,-93.137858659029,66.02,300.79999999999995,3.602,100,84,0.5,2018-06-26 01:38:15
2018-06-26T01:38:37Z,45.185172418132424,-93.13785346224904,68.6,300.79999999999995,3.555,101,84,0.5,2018-06-26 01:38:15
2018-06-26T01:38:38Z,45.185149954631925,-93.13784994184971,71.11,300.6,3.49,103,84,0.5,2018-06-26 01:38:15
2018-06-26T01:38:39Z,45.18512640148401,-93.13785061240196,73.72,300.6,3.434,103,84,0.5,2018-06-26 01:38:15
2018-06-26T01:38:40Z,45.185100669041276,-93.13784969039261,76.57,300.4,3.359,104,84,0.5,2018-06-26 01:38:15
2018-06-26T01:38:41Z,45.185074182227254,-93.13784960657358,79.51,300.4,3.303,105,84,0,2018-06-26 01:38:15
2018-06-26T01:38:42Z,45.18504870124161,-93.13784977421165,82.33,300.20000000000005,3.275,106,84,0,2018-06-26 01:38:15
2018-06-26T01:38:43Z,45.185021962970495,-93.13784935511649,85.3,300.20000000000005,3.228,106,83,0,2018-06-26 01:38:15
2018-06-26T01:38:44Z,45.18499539233744,-93.13784977421165,88.25,300,3.182,108,83,0,2018-06-26 01:38:15
2018-06-26T01:38:45Z,45.18496974371374,-93.13785036094487,91.1,300,3.154,108,83,0,2018-06-26 01:38:15
2018-06-26T01:38:46Z,45.184944011271,-93.13785279169679,93.96,299.79999999999995,3.126,109,82,0,2018-06-26 01:38:15
2018-06-26T01:38:47Z,45.184918865561485,-93.13785270787776,96.74,299.6,3.098,109,82,0,2018-06-26 01:38:15
2018-06-26T01:38:48Z,45.18489422276616,-93.13785086385906,99.49,299.6,3.079,110,82,0,2018-06-26 01:38:15
2018-06-26T01:38:49Z,45.18487025052309,-93.13784667290747,102.17,299.4,3.042,111,82,0,2018-06-26 01:38:15
2018-06-26T01:38:50Z,45.18484694883227,-93.13784189522266,104.79,299.4,3.014,112,83,0,2018-06-26 01:38:15
2018-06-26T01:38:51Z,45.184823144227266,-93.1378382910043,107.45,299.20000000000005,2.986,112,83,0,2018-06-26 01:38:15
2018-06-26T01:38:52Z,45.184800177812576,-93.13783493824303,110,299.20000000000005,2.967,113,83,0,2018-06-26 01:38:15
2018-06-26T01:38:53Z,45.18477603793144,-93.13783477060497,112.67,299,2.958,114,83,0,2018-06-26 01:38:15
2018-06-26T01:38:54Z,45.184750221669674,-93.13783745281398,115.51,299,2.939,114,83,0,2018-06-26 01:38:15
2018-06-26T01:38:55Z,45.18472365103662,-93.13784072175622,118.45,298.79999999999995,2.921,114,82,0,2018-06-26 01:38:15
2018-06-26T01:38:56Z,45.18469783477485,-93.13784155994654,121.3,298.6,2.902,114,82,0,2018-06-26 01:38:15
2018-06-26T01:38:57Z,45.184672521427274,-93.13784231431782,124.11,298.4,2.893,114,82,0,2018-06-26 01:38:15
2018-06-26T01:38:58Z,45.18464603461325,-93.1378438230604,127.05,298.20000000000005,2.874,114,82,0,2018-06-26 01:38:15
2018-06-26T01:38:59Z,45.18461996689439,-93.13784214667976,129.94,298,2.874,114,82,0,2018-06-26 01:38:15
2018-06-26T01:39:00Z,45.18459574319422,-93.13784139230847,132.61,297.79999999999995,2.874,114,82,0,2018-06-26 01:38:15
2018-06-26T01:39:01Z,45.184570513665676,-93.13783678226173,135.44,297.4,2.865,115,82,0,2018-06-26 01:38:15
2018-06-26T01:39:02Z,45.1845452003181,-93.13783384859562,138.24,297.20000000000005,2.855,115,82,0,2018-06-26 01:38:15
2018-06-26T01:39:03Z,45.18452147953212,-93.13783368095756,140.86,297,2.846,115,82,0,2018-06-26 01:38:15
2018-06-26T01:39:04Z,45.18449591472745,-93.13783518970013,143.69,296.79999999999995,2.837,116,82,0,2018-06-26 01:38:15
2018-06-26T01:39:05Z,45.18447018228471,-93.13783560879529,146.54,296.6,2.837,115,82,0,2018-06-26 01:38:15
2018-06-26T01:39:06Z,45.18444327637553,-93.13783820718527,149.51,296.20000000000005,2.827,116,82,0,2018-06-26 01:38:15
2018-06-26T01:39:07Z,45.18441536463797,-93.13783921301365,152.59,296,2.827,116,82,0,2018-06-26 01:38:15
