timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-07-01T20:59:41Z,44.98644487001002,-93.18760123103857,0,303,0.028,95,0,0,2020-07-01 20:59:41
2020-07-01T20:59:42Z,44.98643523082137,-93.18762428127229,2.1,302.4,0,94,0,0,2020-07-01 20:59:41
2020-07-01T20:59:43Z,44.986418383195996,-93.18764666095376,4.66,301.4,0,94,0,0,2020-07-01 20:59:41
2020-07-01T20:59:44Z,44.986405139788985,-93.18766116164625,6.51,300,0.037,93,0,0,2020-07-01 20:59:41
2020-07-01T20:59:45Z,44.986382676288486,-93.18769561126828,10.2,300.6,1.633,92,0,0,2020-07-01 20:59:41
2020-07-01T20:59:46Z,44.986362894997,-93.18773559294641,14.05,300.4,1.978,92,85,0.5,2020-07-01 20:59:41
2020-07-01T20:59:47Z,44.98634034767747,-93.18777356296778,17.96,299.4,3.07,89,93,0,2020-07-01 20:59:41
2020-07-01T20:59:48Z,44.98631553724408,-93.18780616857111,21.72,299,4.479,91,93,0,2020-07-01 20:59:41
2020-07-01T20:59:49Z,44.98628427274525,-93.18783718161285,25.97,298.4,4.479,95,90,0,2020-07-01 20:59:41
2020-07-01T20:59:50Z,44.986252170056105,-93.187864003703,30.1,298,4.479,96,90,0,2020-07-01 20:59:41
2020-07-01T20:59:51Z,44.98622082173824,-93.18788638338447,34,297.4,4.441,96,90,0,2020-07-01 20:59:41
2020-07-01T20:59:52Z,44.986191652715206,-93.18790465593338,37.54,296.79999999999995,4.441,97,91,0,2020-07-01 20:59:41
2020-07-01T20:59:53Z,44.98616089113057,-93.18791982717812,41.16,297.20000000000005,4.423,98,91,0,2020-07-01 20:59:41
2020-07-01T20:59:54Z,44.986129542812705,-93.18792728707194,44.68,296.79999999999995,4.357,102,91,0,2020-07-01 20:59:41
2020-07-01T20:59:55Z,44.98609601520002,-93.1879295501858,48.39,296.79999999999995,4.217,103,90,0,2020-07-01 20:59:41
2020-07-01T20:59:56Z,44.986038180068135,-93.18793047219515,54.79,296.79999999999995,4.115,104,89,0,2020-07-01 20:59:41
2020-07-01T20:59:57Z,44.986038180068135,-93.18793047219515,54.79,296.79999999999995,4.115,104,89,0,2020-07-01 20:59:41
2020-07-01T20:59:58Z,44.98602217063308,-93.18794597871602,56.92,297,3.928,106,89,0,2020-07-01 20:59:41
2020-07-01T20:59:59Z,44.986016219481826,-93.18797707557678,59.45,296.6,3.919,106,88,0,2020-07-01 20:59:41
2020-07-01T21:00:00Z,44.986012782901525,-93.18801395595074,62.37,296,3.76,106,88,0,2020-07-01 20:59:41
2020-07-01T21:00:01Z,44.98600423336029,-93.18809299729764,68.68,296.20000000000005,3.63,107,88,0,2020-07-01 20:59:41
2020-07-01T21:00:02Z,44.98600423336029,-93.18809299729764,68.68,296.20000000000005,3.63,106,88,0,2020-07-01 20:59:41
2020-07-01T21:00:03Z,44.98600280843675,-93.18812753073871,71.39,296,3.611,107,87,0,2020-07-01 20:59:41
2020-07-01T21:00:04Z,44.98600272461772,-93.1881623994559,74.13,295.79999999999995,3.592,108,86,0,2020-07-01 20:59:41
2020-07-01T21:00:05Z,44.98600607737899,-93.18820657208562,77.59,294.79999999999995,3.527,108,86,0,2020-07-01 20:59:41
2020-07-01T21:00:06Z,44.986011274158955,-93.18825099617243,81.08,293.79999999999995,3.499,110,86,0,2020-07-01 20:59:41
2020-07-01T21:00:07Z,44.98601345345378,-93.18829340860248,84.41,293.20000000000005,3.49,110,86,0,2020-07-01 20:59:41
2020-07-01T21:00:08Z,44.986016135662794,-93.18833322264254,87.53,292.6,3.49,112,87,0,2020-07-01 20:59:41
2020-07-01T21:00:09Z,44.98601881787181,-93.18837136030197,90.53,291.79999999999995,3.48,114,87,0,2020-07-01 20:59:41
2020-07-01T21:00:10Z,44.9860211648047,-93.18841326981783,93.84,291.79999999999995,3.471,114,87,0,2020-07-01 20:59:41
2020-07-01T21:00:11Z,44.98602376319468,-93.18845752626657,97.34,291.79999999999995,3.443,113,87,0,2020-07-01 20:59:41
2020-07-01T21:00:12Z,44.986026445403695,-93.18850329145789,100.95,292,3.415,112,86,0,2020-07-01 20:59:41
2020-07-01T21:00:13Z,44.98602946288884,-93.18854645825922,104.37,292.20000000000005,3.396,111,86,0,2020-07-01 20:59:41
2020-07-01T21:00:14Z,44.98603239655495,-93.18858836777508,107.68,292.4,3.387,111,87,0,2020-07-01 20:59:41
2020-07-01T21:00:15Z,44.98603533022106,-93.18863002583385,110.99,292.4,3.378,111,87,0,2020-07-01 20:59:41
2020-07-01T21:00:16Z,44.986039604991674,-93.18866749294102,113.98,292.6,3.406,117,87,0,2020-07-01 20:59:41
2020-07-01T21:00:17Z,44.986043544486165,-93.18870252929628,116.78,292.6,3.406,118,87,0,2020-07-01 20:59:41
2020-07-01T21:00:18Z,44.98604656197131,-93.18873999640346,119.75,292.79999999999995,3.396,118,86,0,2020-07-01 20:59:41
2020-07-01T21:00:19Z,44.986046478152275,-93.18877779878676,122.72,293,3.359,119,86,0,2020-07-01 20:59:41
2020-07-01T21:00:20Z,44.9860452208668,-93.18881534971297,125.69,293,3.322,115,86,0,2020-07-01 20:59:41
2020-07-01T21:00:21Z,44.98604463413358,-93.1888534873724,128.69,293.20000000000005,3.294,112,86,0,2020-07-01 20:59:41
2020-07-01T21:00:22Z,44.98604471795261,-93.18889003247023,131.57,293.20000000000005,3.284,107,86,0,2020-07-01 20:59:41
2020-07-01T21:00:23Z,44.986046981066465,-93.18892993032932,134.72,293.20000000000005,3.266,107,87,0,2020-07-01 20:59:41
2020-07-01T21:00:24Z,44.98605703935027,-93.18901081569493,141.18,293.4,3.238,106,87,0,2020-07-01 20:59:41
2020-07-01T21:00:25Z,44.98605703935027,-93.18901081569493,141.18,293.4,3.238,106,87,0,2020-07-01 20:59:41
2020-07-01T21:00:26Z,44.98606466688216,-93.18905523978174,144.76,293.4,3.228,106,87,0,2020-07-01 20:59:41
2020-07-01T21:00:27Z,44.98606667853892,-93.18909781984985,148.13,293.4,3.228,107,87,0,2020-07-01 20:59:41
2020-07-01T21:00:28Z,44.9860676843673,-93.18914006464183,151.46,293.20000000000005,3.238,105,87,0,2020-07-01 20:59:41
2020-07-01T21:00:29Z,44.98606919310987,-93.18918339908123,154.88,293.20000000000005,3.238,106,88,0,2020-07-01 20:59:41
2020-07-01T21:00:30Z,44.98606885783374,-93.18922413513064,158.09,293,3.238,108,88,0,2020-07-01 20:59:41
2020-07-01T21:00:31Z,44.986067935824394,-93.18926319479942,161.17,293,3.238,108,88,0,2020-07-01 20:59:41
2020-07-01T21:00:32Z,44.9860608112067,-93.18930124863982,164.27,292.79999999999995,3.238,109,88,0,2020-07-01 20:59:41
2020-07-01T21:00:33Z,44.98605318367481,-93.18933586589992,167.12,293,3.228,110,88,0,2020-07-01 20:59:41
2020-07-01T21:00:34Z,44.986050836741924,-93.18937408737838,170.15,292.79999999999995,3.228,110,88,0,2020-07-01 20:59:41
2020-07-01T21:00:35Z,44.98605008237064,-93.18941121920943,173.08,292.79999999999995,3.219,110,87,0,2020-07-01 20:59:41
2020-07-01T21:00:36Z,44.98605318367481,-93.18945011124015,176.16,292.79999999999995,3.21,109,87,0,2020-07-01 20:59:41
2020-07-01T21:00:37Z,44.98605812899768,-93.18948707543314,179.13,292.6,3.191,108,87,0,2020-07-01 20:59:41
