timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-08-29T11:47:48Z,44.98470135033131,-93.20107279345393,1.08,277.79999999999995,20.817,107,0,0,2019-08-29 11:47:48
2019-08-29T11:47:49Z,44.98471702449024,-93.20107631385326,2.34,278,0,108,0,0,2019-08-29 11:47:48
2019-08-29T11:47:50Z,44.98473085463047,-93.20107203908265,3.88,278,1.129,107,0,0,2019-08-29 11:47:48
2019-08-29T11:47:51Z,44.98474795371294,-93.20107731968164,5.63,277.79999999999995,1.39,107,0,0,2019-08-29 11:47:48
2019-08-29T11:47:52Z,44.98477494344115,-93.20107840932906,8.61,277.79999999999995,1.428,106,0,0,2019-08-29 11:47:48
2019-08-29T11:47:53Z,44.98480411246419,-93.20108729414642,11.92,278,1.652,105,0,0,2019-08-29 11:47:48
2019-08-29T11:47:54Z,44.98482959344983,-93.20109257474542,14.75,278,2.23,104,87,0.5,2019-08-29 11:47:48
2019-08-29T11:47:55Z,44.9848863389343,-93.20110581815243,21.09,278,2.893,106,87,0.5,2019-08-29 11:47:48
2019-08-29T11:47:56Z,44.9848863389343,-93.20110581815243,21.09,278,2.893,106,87,0.5,2019-08-29 11:47:48
2019-08-29T11:47:57Z,44.9849140830338,-93.20111084729433,24.18,278,3.107,107,86,0.5,2019-08-29 11:47:48
2019-08-29T11:47:58Z,44.98494576662779,-93.20111537352204,27.68,278,3.126,111,86,0.5,2019-08-29 11:47:48
2019-08-29T11:47:59Z,44.9849761929363,-93.20111780427396,31.07,278.20000000000005,3.126,115,86,0.5,2019-08-29 11:47:48
2019-08-29T11:48:00Z,44.98500159010291,-93.20111772045493,33.86,278.20000000000005,3.126,118,86,0.5,2019-08-29 11:47:48
2019-08-29T11:48:01Z,44.985024724155664,-93.20112274959683,36.46,278.20000000000005,3.116,120,86,0.5,2019-08-29 11:47:48
2019-08-29T11:48:02Z,44.985054563730955,-93.20113088004291,39.84,278.20000000000005,3.088,122,86,0.5,2019-08-29 11:47:48
2019-08-29T11:48:03Z,44.985076021403074,-93.20112786255777,42.16,278,3.079,123,86,0.5,2019-08-29 11:47:48
2019-08-29T11:48:04Z,44.98510234057903,-93.20112442597747,45.09,278,3.079,122,86,0.5,2019-08-29 11:47:48
2019-08-29T11:48:05Z,44.98512061312795,-93.2011208217591,47.06,278,3.079,121,86,0.5,2019-08-29 11:47:48
2019-08-29T11:48:06Z,44.98513880185783,-93.20111772045493,49.09,278,3.042,120,86,0.5,2019-08-29 11:47:48
2019-08-29T11:48:07Z,44.98516319319606,-93.20111403241754,51.81,278.20000000000005,2.939,118,86,0.5,2019-08-29 11:47:48
2019-08-29T11:48:08Z,44.98518045991659,-93.20111193694174,53.72,278.20000000000005,2.893,118,86,0.5,2019-08-29 11:47:48
2019-08-29T11:48:09Z,44.98520007357001,-93.20111135020852,55.91,278.20000000000005,2.874,120,86,0.5,2019-08-29 11:47:48
