timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-09-29T20:38:30Z,0,1.194,80,0,0,277.12,45.01350877806544,-93.15247527323663,7577325215
2021-09-29T20:38:31Z,1.81,0,80,0,1,277.16,45.013510286808014,-93.15245222300291,7577325215
2021-09-29T20:38:32Z,4.25,1.428,80,0,2,277.18,45.01351120881736,-93.15242137759924,7577325215
2021-09-29T20:38:33Z,7.08,1.913,80,0,3,277.19,45.013513723388314,-93.1523855868727,7577325215
2021-09-29T20:38:34Z,10.28,2.482,80,0,4,277.21,45.01351598650217,-93.15234510228038,7577325215
2021-09-29T20:38:35Z,16.8,3.154,83,85,5,277.25,45.013516740873456,-93.15226237289608,7577325215
2021-09-29T20:38:36Z,16.8,3.154,83,85,6,277.25,45.013516740873456,-93.15226237289608,7577325215
2021-09-29T20:38:37Z,20.1,3.182,85,86,7,277.27,45.013516237959266,-93.15222046338022,7577325215
2021-09-29T20:38:38Z,23.55,3.312,88,87,8,277.3,45.01351648941636,-93.15217662602663,7577325215
2021-09-29T20:38:39Z,26.86,3.322,89,87,9,277.35,45.013516657054424,-93.15213463269174,7577325215
2021-09-29T20:38:40Z,30.08,3.322,91,87,10,277.37,45.01351783052087,-93.1520938128233,7577325215
2021-09-29T20:38:41Z,33.27,3.303,93,87,11,277.41,45.01351707614958,-93.15205332823098,7577325215
2021-09-29T20:38:42Z,36.56,3.256,94,87,12,277.44,45.013518584892154,-93.15201167017221,7577325215
2021-09-29T20:38:43Z,39.78,3.266,96,87,13,277.48,45.01351850107312,-93.15197076648474,7577325215
2021-09-29T20:38:44Z,43.04,3.219,99,87,14,277.52,45.013520177453756,-93.1519294437021,7577325215
2021-09-29T20:38:45Z,46.33,3.228,101,87,15,277.57,45.01352068036795,-93.15188778564334,7577325215
2021-09-29T20:38:46Z,49.72,3.219,103,87,16,277.62,45.01352143473923,-93.15184470266104,7577325215
2021-09-29T20:38:47Z,53,3.228,104,88,17,277.69,45.013522021472454,-93.1518031284213,7577325215
2021-09-29T20:38:48Z,56.49,3.228,106,88,18,277.85,45.0135195069015,-93.15175887197256,7577325215
2021-09-29T20:38:49Z,59.88,3.247,107,88,19,277.89,45.01351648941636,-93.15171612426639,7577325215
2021-09-29T20:38:50Z,63.08,3.266,109,88,20,277.93,45.01351556740701,-93.15167555585504,7577325215
2021-09-29T20:38:51Z,66.21,3.294,110,88,21,277.95,45.01351456157863,-93.15163590945303,7577325215
2021-09-29T20:38:52Z,69.28,3.294,111,88,22,277.98,45.01351313665509,-93.15159693360329,7577325215
2021-09-29T20:38:53Z,72.35,3.266,112,88,23,278.02,45.013515232130885,-93.15155795775354,7577325215
2021-09-29T20:38:54Z,75.44,3.247,112,88,24,278.08,45.01351774670184,-93.15151898190379,7577325215
2021-09-29T20:38:55Z,78.35,3.247,113,88,25,278.15,45.01352118328214,-93.15148243680596,7577325215
2021-09-29T20:38:56Z,81.49,3.238,114,88,26,278.21,45.01352470368147,-93.15144279040396,7577325215
2021-09-29T20:38:57Z,84.6,3.238,115,88,27,278.27,45.013528894633055,-93.15140373073518,7577325215
2021-09-29T20:38:58Z,87.6,3.228,115,88,28,278.33,45.0135282240808,-93.15136567689478,7577325215
