timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2023-01-07T15:06:58Z,0,1.997,135,61,0,2.83,38.89251544140279,-76.9694013800472,10262427282
2023-01-07T15:06:59Z,2.73,1.997,134,61,1,2.81,38.892539916560054,-76.96940414607525,10262427282
2023-01-07T15:07:00Z,7.05,1.997,134,61,2,2.78,38.89257880859077,-76.9694069121033,10262427282
2023-01-07T15:07:01Z,12.07,2.482,134,61,3,2.78,38.892624070867896,-76.96940724737942,10262427282
2023-01-07T15:07:02Z,17.24,3.247,134,61,4,2.81,38.89267067424953,-76.96940699592233,10262427282
2023-01-07T15:07:03Z,27.82,4.563,135,95,5,2.84,38.892765725031495,-76.9693963509053,10262427282
2023-01-07T15:07:04Z,27.82,4.563,135,95,6,2.84,38.892765725031495,-76.9693963509053,10262427282
2023-01-07T15:07:05Z,33.01,5.356,135,95,7,2.8,38.8928122445941,-76.96939148940146,10262427282
2023-01-07T15:07:06Z,38.03,5.402,135,94,8,2.78,38.89285733923316,-76.96938671171665,10262427282
2023-01-07T15:07:07Z,43.02,5.365,136,94,9,2.71,38.89290193095803,-76.96937900036573,10262427282
2023-01-07T15:07:08Z,47.81,5.365,137,93,10,2.73,38.89294425956905,-76.96936818771064,10262427282
2023-01-07T15:07:09Z,52.71,5.123,138,93,11,2.75,38.89298633672297,-76.96935125626624,10262427282
2023-01-07T15:07:10Z,58.05,4.983,139,93,12,2.74,38.89303168281913,-76.9693305529654,10262427282
2023-01-07T15:07:11Z,63.21,4.983,140,94,13,2.73,38.89307342469692,-76.96930440142751,10262427282
2023-01-07T15:07:12Z,68.5,5.151,140,94,14,2.75,38.89311550185084,-76.96927598677576,10262427282
2023-01-07T15:07:13Z,73.54,5.169,140,94,15,2.73,38.8931558188051,-76.96924908086658,10262427282
2023-01-07T15:07:14Z,78.5,5.169,141,94,16,2.76,38.89319596812129,-76.96922418661416,10262427282
2023-01-07T15:07:15Z,83.43,5.123,142,93,17,2.8,38.8932351116091,-76.96919728070498,10262427282
2023-01-07T15:07:16Z,88.39,5.085,143,93,18,2.81,38.8932747580111,-76.96917096152902,10262427282
2023-01-07T15:07:17Z,93.37,5.067,144,92,19,2.82,38.89331289567053,-76.9691405352205,10262427282
2023-01-07T15:07:18Z,98.42,5.067,145,92,20,2.82,38.893352542072535,-76.96911186911166,10262427282
2023-01-07T15:07:19Z,103.41,5.067,146,92,21,2.84,38.893392104655504,-76.96908462792635,10262427282
2023-01-07T15:07:20Z,108.36,5.067,146,92,22,2.83,38.89343284070492,-76.9690614938736,10262427282
2023-01-07T15:07:21Z,113.39,5.048,147,92,23,2.81,38.89347491785884,-76.96903978474438,10262427282
2023-01-07T15:07:22Z,118.41,4.973,147,92,24,2.75,38.89351615682244,-76.96901598013937,10262427282
2023-01-07T15:07:23Z,123.29,4.927,148,92,25,2.7,38.89355613850057,-76.96899259462953,10262427282
2023-01-07T15:07:24Z,128.07,4.88,147,92,26,2.69,38.89359561726451,-76.96897013112903,10262427282
2023-01-07T15:07:25Z,132.95,4.824,148,93,27,2.63,38.8936357665807,-76.96894716471434,10262427282
2023-01-07T15:07:26Z,137.47,4.768,148,93,28,2.63,38.8936722278595,-76.96892403066158,10262427282
2023-01-07T15:07:27Z,142.12,4.18,148,93,29,2.6,38.893709694966674,-76.96890014223754,10262427282
