timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-04-22T17:11:41Z,0,0,68,0,0,2019-04-22 17:11:41
2019-04-22T17:11:42Z,0,0,68,0,0,2019-04-22 17:11:41
2019-04-22T17:11:43Z,0,0,92,0,0,2019-04-22 17:11:41
2019-04-22T17:11:44Z,0,0,102,0,0,2019-04-22 17:11:41
2019-04-22T17:11:45Z,0,0,112,0,0,2019-04-22 17:11:41
2019-04-22T17:11:47Z,0,0,112,0,0,2019-04-22 17:11:41
2019-04-22T17:11:48Z,3.97,3.966,112,87,0.5,2019-04-22 17:11:41
2019-04-22T17:11:49Z,8.16,4.189,112,87,0.5,2019-04-22 17:11:41
2019-04-22T17:11:50Z,12.29,4.133,112,86,0.5,2019-04-22 17:11:41
2019-04-22T17:11:51Z,16.83,4.535,112,86,0,2019-04-22 17:11:41
2019-04-22T17:11:52Z,21.39,4.563,112,86,0.5,2019-04-22 17:11:41
2019-04-22T17:11:53Z,25.94,4.553,122,86,0.5,2019-04-22 17:11:41
2019-04-22T17:11:54Z,30.13,4.189,122,86,0.5,2019-04-22 17:11:41
2019-04-22T17:11:55Z,34.3,4.171,122,86,0.5,2019-04-22 17:11:41
2019-04-22T17:11:56Z,38.45,4.152,122,86,0.5,2019-04-22 17:11:41
2019-04-22T17:11:57Z,42.59,4.133,122,86,0.5,2019-04-22 17:11:41
2019-04-22T17:11:58Z,46.73,4.143,122,86,0.5,2019-04-22 17:11:41
2019-04-22T17:11:59Z,50.86,4.133,130,85,0.5,2019-04-22 17:11:41
2019-04-22T17:12:00Z,54.99,4.124,131,85,0.5,2019-04-22 17:11:41
2019-04-22T17:12:01Z,59.17,4.18,131,85,0.5,2019-04-22 17:11:41
2019-04-22T17:12:02Z,63.39,4.227,134,85,0.5,2019-04-22 17:11:41
2019-04-22T17:12:03Z,67.59,4.199,134,85,0.5,2019-04-22 17:11:41
2019-04-22T17:12:04Z,71.82,4.227,138,85,0.5,2019-04-22 17:11:41
2019-04-22T17:12:05Z,76.03,4.208,141,85,0.5,2019-04-22 17:11:41
2019-04-22T17:12:06Z,80.25,4.227,141,84,0.5,2019-04-22 17:11:41
2019-04-22T17:12:07Z,84.46,4.208,144,83,0.5,2019-04-22 17:11:41
2019-04-22T17:12:08Z,88.68,4.217,147,83,0.5,2019-04-22 17:11:41
2019-04-22T17:12:09Z,92.88,4.199,152,83,0.5,2019-04-22 17:11:41
2019-04-22T17:12:10Z,97.06,4.18,152,83,0.5,2019-04-22 17:11:41
2019-04-22T17:12:11Z,101.23,4.171,154,83,0.5,2019-04-22 17:11:41
2019-04-22T17:12:12Z,105.42,4.189,154,83,0.5,2019-04-22 17:11:41
2019-04-22T17:12:13Z,109.65,4.227,155,83,0.5,2019-04-22 17:11:41
2019-04-22T17:12:14Z,113.91,4.264,155,84,0.5,2019-04-22 17:11:41
2019-04-22T17:12:15Z,118.2,4.283,155,84,0.5,2019-04-22 17:11:41
2019-04-22T17:12:16Z,122.37,4.171,155,84,0.5,2019-04-22 17:11:41
2019-04-22T17:12:17Z,126.38,4.012,157,84,0,2019-04-22 17:11:41
2019-04-22T17:12:18Z,130.14,3.76,157,83,0,2019-04-22 17:11:41
2019-04-22T17:12:19Z,133.84,3.704,157,83,0,2019-04-22 17:11:41
2019-04-22T17:12:20Z,137.61,3.77,156,83,0,2019-04-22 17:11:41
2019-04-22T17:12:21Z,141.43,3.816,156,83,0.5,2019-04-22 17:11:41
2019-04-22T17:12:22Z,145.28,3.854,154,83,0.5,2019-04-22 17:11:41
2019-04-22T17:12:23Z,149.19,3.91,154,83,0.5,2019-04-22 17:11:41
2019-04-22T17:12:24Z,153.15,3.956,154,84,0.5,2019-04-22 17:11:41
2019-04-22T17:12:25Z,157,3.854,154,84,0.5,2019-04-22 17:11:41
2019-04-22T17:12:26Z,160.8,3.798,154,84,0.5,2019-04-22 17:11:41
2019-04-22T17:12:27Z,164.55,3.751,151,84,0.5,2019-04-22 17:11:41
2019-04-22T17:12:28Z,168.39,3.835,151,84,0.5,2019-04-22 17:11:41
2019-04-22T17:12:29Z,172.26,3.882,151,84,0.5,2019-04-22 17:11:41
2019-04-22T17:12:30Z,176.2,3.928,153,85,0.5,2019-04-22 17:11:41
2019-04-22T17:12:31Z,180.15,3.956,153,85,0.5,2019-04-22 17:11:41
2019-04-22T17:12:32Z,184.06,3.91,156,85,0.5,2019-04-22 17:11:41
