timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-05-29T12:09:17Z,18.91957450658083,-99.23845605924726,0.77,1512.6,1.652,85,58,0.5,2018-05-29 12:09:17
2018-05-29T12:09:18Z,18.91954567283392,-99.2384556401521,3.63,1511.8,1.53,85,69,0.5,2018-05-29 12:09:17
2018-05-29T12:09:19Z,18.91954567283392,-99.2384556401521,3.63,1511.8,1.53,85,79,0,2018-05-29 12:09:17
2018-05-29T12:09:20Z,18.919523376971483,-99.2384551372379,5.98,1511.2,1.642,85,79,0,2018-05-29 12:09:17
2018-05-29T12:09:21Z,18.919500075280666,-99.23845664598048,8.43,1510.4,1.969,85,79,0,2018-05-29 12:09:17
2018-05-29T12:09:22Z,18.919474007561803,-99.2384569812566,11.24,1510,2.165,85,81,0,2018-05-29 12:09:17
2018-05-29T12:09:23Z,18.91944752074778,-99.23845974728465,14.06,1509.6,2.407,85,81,0,2018-05-29 12:09:17
2018-05-29T12:09:24Z,18.919418938457966,-99.23846427351236,17.17,1509.6,2.557,85,82,0,2018-05-29 12:09:17
2018-05-29T12:09:25Z,18.919390439987183,-99.23846477642655,20.25,1509.6,2.781,85,82,0,2018-05-29 12:09:17
2018-05-29T12:09:26Z,18.91936336643994,-99.23846812918782,23.25,1509.8,3.079,95,82,0,2018-05-29 12:09:17
2018-05-29T12:09:27Z,18.91933562234044,-99.23847131431103,26.34,1510,3.079,95,82,0,2018-05-29 12:09:17
2018-05-29T12:09:28Z,18.91930863261223,-99.2384675424546,29.34,1509.8,2.911,95,82,0,2018-05-29 12:09:17
2018-05-29T12:09:29Z,18.919282061979175,-99.23847064375877,32.29,1510,2.818,95,82,0,2018-05-29 12:09:17
2018-05-29T12:09:30Z,18.919254317879677,-99.23846863210201,35.37,1510.2,2.715,95,82,0,2018-05-29 12:09:17
2018-05-29T12:09:31Z,18.919227411970496,-99.23846838064492,38.35,1510.4,2.725,95,83,0,2018-05-29 12:09:17
2018-05-29T12:09:32Z,18.919199667871,-99.23846829682589,41.41,1511,2.725,95,83,0,2018-05-29 12:09:17
2018-05-29T12:09:33Z,18.919174941256642,-99.23846418969333,44.14,1511.4,2.725,95,83,0.5,2018-05-29 12:09:17
