timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-03-20T02:49:50Z,0,0,83,61,0,2018-03-20 02:49:51
2018-03-20T02:49:51Z,1.65,1.652,85,61,0,2018-03-20 02:49:51
2018-03-20T02:49:52Z,3.83,2.183,85,59,0,2018-03-20 02:49:51
2018-03-20T02:49:53Z,5.96,2.127,87,59,0,2018-03-20 02:49:51
2018-03-20T02:49:54Z,8.4,2.435,90,59,0,2018-03-20 02:49:51
2018-03-20T02:49:56Z,11.2,2.799,93,84,0,2018-03-20 02:49:51
2018-03-20T02:49:57Z,15.16,3.966,94,84,0,2018-03-20 02:49:51
2018-03-20T02:49:58Z,19.1,3.938,95,84,0,2018-03-20 02:49:51
2018-03-20T02:49:59Z,22.85,3.751,96,84,0,2018-03-20 02:49:51
2018-03-20T02:50:00Z,26.54,3.686,97,84,0.5,2018-03-20 02:49:51
2018-03-20T02:50:01Z,30.11,3.574,99,84,0.5,2018-03-20 02:49:51
2018-03-20T02:50:02Z,33.71,3.602,100,85,0.5,2018-03-20 02:49:51
2018-03-20T02:50:03Z,37.32,3.611,101,85,0.5,2018-03-20 02:49:51
2018-03-20T02:50:04Z,41.01,3.686,101,84,0.5,2018-03-20 02:49:51
2018-03-20T02:50:05Z,44.68,3.667,102,84,0.5,2018-03-20 02:49:51
2018-03-20T02:50:06Z,48.27,3.592,102,84,0.5,2018-03-20 02:49:51
2018-03-20T02:50:07Z,51.73,3.462,102,84,0,2018-03-20 02:49:51
2018-03-20T02:50:08Z,55.17,3.443,103,83,0,2018-03-20 02:49:51
2018-03-20T02:50:09Z,58.63,3.462,103,83,0,2018-03-20 02:49:51
2018-03-20T02:50:10Z,62.12,3.48,104,83,0,2018-03-20 02:49:51
2018-03-20T02:50:11Z,65.6,3.49,105,83,0,2018-03-20 02:49:51
2018-03-20T02:50:12Z,69.08,3.48,106,83,0,2018-03-20 02:49:51
2018-03-20T02:50:13Z,72.55,3.471,107,83,0,2018-03-20 02:49:51
2018-03-20T02:50:14Z,75.94,3.387,107,83,0,2018-03-20 02:49:51
2018-03-20T02:50:15Z,79.23,3.294,108,83,0,2018-03-20 02:49:51
2018-03-20T02:50:16Z,82.52,3.284,109,83,0,2018-03-20 02:49:51
2018-03-20T02:50:17Z,85.82,3.303,110,83,0,2018-03-20 02:49:51
2018-03-20T02:50:18Z,89.16,3.34,110,83,0,2018-03-20 02:49:51
2018-03-20T02:50:19Z,92.52,3.359,111,82,0,2018-03-20 02:49:51
2018-03-20T02:50:20Z,95.9,3.378,111,82,0,2018-03-20 02:49:51
2018-03-20T02:50:21Z,99.3,3.396,113,82,0,2018-03-20 02:49:51
2018-03-20T02:50:22Z,102.7,3.406,113,82,0,2018-03-20 02:49:51
2018-03-20T02:50:23Z,106.11,3.406,114,82,0,2018-03-20 02:49:51
2018-03-20T02:50:24Z,109.51,3.406,116,82,0,2018-03-20 02:49:51
2018-03-20T02:50:25Z,112.9,3.387,117,82,0,2018-03-20 02:49:51
2018-03-20T02:50:26Z,116.32,3.424,117,81,0,2018-03-20 02:49:51
2018-03-20T02:50:27Z,119.8,3.471,118,81,0,2018-03-20 02:49:51
2018-03-20T02:50:28Z,123.33,3.536,119,81,0,2018-03-20 02:49:51
2018-03-20T02:50:29Z,126.88,3.546,119,81,0,2018-03-20 02:49:51
2018-03-20T02:50:30Z,130.47,3.592,121,81,0,2018-03-20 02:49:51
2018-03-20T02:50:31Z,134.07,3.602,121,81,0,2018-03-20 02:49:51
2018-03-20T02:50:32Z,137.66,3.592,122,81,0,2018-03-20 02:49:51
