timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-03-30T23:25:52Z,44.98589116148651,-93.18803742527962,87.11,304.79999999999995,3.238,88,0,114,2020-03-30 23:25:25
2020-03-30T23:25:53Z,44.985875487327576,-93.18807455711067,90.52,304.20000000000005,3.238,88,0,115,2020-03-30 23:25:25
2020-03-30T23:25:54Z,44.98586358502507,-93.18811194039881,93.75,303.20000000000005,3.238,88,0,115,2020-03-30 23:25:25
2020-03-30T23:25:55Z,44.985855873674154,-93.18815225735307,97.04,302.20000000000005,3.172,88,0,116,2020-03-30 23:25:25
2020-03-30T23:25:56Z,44.985855370759964,-93.18819416686893,100.34,301.4,3.172,88,0,115,2020-03-30 23:25:25
2020-03-30T23:25:57Z,44.98585771769285,-93.18823800422251,103.81,300.4,3.219,88,0,116,2020-03-30 23:25:25
2020-03-30T23:25:58Z,44.98585872352123,-93.18828351795673,107.39,299.4,3.219,88,0,116,2020-03-30 23:25:25
2020-03-30T23:25:59Z,44.98585922643542,-93.1883283611387,110.93,298.79999999999995,3.182,88,0,117,2020-03-30 23:25:25
2020-03-30T23:26:00Z,44.98585796914995,-93.18837312050164,114.46,298.20000000000005,3.144,87,0,117,2020-03-30 23:25:25
2020-03-30T23:26:01Z,44.985858891159296,-93.18841712549329,117.94,297.79999999999995,3.107,87,0,117,2020-03-30 23:25:25
2020-03-30T23:26:02Z,44.98585771769285,-93.18846699781716,121.87,297.20000000000005,3.116,87,0,118,2020-03-30 23:25:25
2020-03-30T23:26:03Z,44.9858483299613,-93.18851360119879,125.69,296.79999999999995,3.135,87,0,118,2020-03-30 23:25:25
2020-03-30T23:26:04Z,44.985834835097194,-93.18855861201882,129.55,296.20000000000005,3.21,86,0,118,2020-03-30 23:25:25
2020-03-30T23:26:05Z,44.98582041822374,-93.18860311992466,133.41,295.6,3.275,86,0,118,2020-03-30 23:25:25
2020-03-30T23:26:06Z,44.98579803854227,-93.1886389106512,137.16,295,3.331,86,0,119,2020-03-30 23:25:25
2020-03-30T23:26:07Z,44.98577314428985,-93.18866615183651,140.66,294.4,3.34,86,0,119,2020-03-30 23:25:25
2020-03-30T23:26:08Z,44.985744562000036,-93.18868149071932,144.04,293.79999999999995,3.154,86,0,119,2020-03-30 23:25:25
2020-03-30T23:26:09Z,44.98571430332959,-93.18868735805154,147.41,293.4,2.874,86,0.5,119,2020-03-30 23:25:25
2020-03-30T23:26:10Z,44.98568404465914,-93.18869054317474,150.78,292.79999999999995,2.809,86,0.5,120,2020-03-30 23:25:25
2020-03-30T23:26:11Z,44.98565336689353,-93.18868869915605,154.17,292.20000000000005,2.809,88,0.5,120,2020-03-30 23:25:25
2020-03-30T23:26:12Z,44.98562453314662,-93.18868819624186,157.38,291.79999999999995,2.809,88,0.5,120,2020-03-30 23:25:25
2020-03-30T23:26:13Z,44.985592598095536,-93.18869129754603,160.93,291.20000000000005,2.902,88,0.5,121,2020-03-30 23:25:25
2020-03-30T23:26:14Z,44.98556150123477,-93.18869423121214,164.39,290.79999999999995,3.107,89,0,121,2020-03-30 23:25:25
2020-03-30T23:26:15Z,44.98553283512592,-93.18869548849761,167.56,290.20000000000005,3.294,89,0,122,2020-03-30 23:25:25
2020-03-30T23:26:16Z,44.9855010677129,-93.1886930577457,171.09,289.79999999999995,3.415,89,0,122,2020-03-30 23:25:25
2020-03-30T23:26:17Z,44.98546611517668,-93.18868978880346,174.97,289.4,3.452,89,0,123,2020-03-30 23:25:25
2020-03-30T23:26:18Z,44.98543200083077,-93.18868660368025,178.76,289,3.835,89,0,123,2020-03-30 23:25:25
2020-03-30T23:26:19Z,44.98539847321808,-93.1886840891093,182.48,288.6,4.031,89,0,123,2020-03-30 23:25:25
2020-03-30T23:26:20Z,44.985367292538285,-93.18868266418576,185.95,288.20000000000005,4.031,88,0,125,2020-03-30 23:25:25
2020-03-30T23:26:21Z,44.985337452962995,-93.18868149071932,189.25,287.6,3.919,87,0,125,2020-03-30 23:25:25
2020-03-30T23:26:22Z,44.98530903831124,-93.18868610076606,192.42,287.20000000000005,3.76,87,0,126,2020-03-30 23:25:25
2020-03-30T23:26:23Z,44.98528020456433,-93.18868928588927,195.63,287,3.546,86,0,126,2020-03-30 23:25:25
2020-03-30T23:26:24Z,44.985248604789376,-93.18869004026055,199.12,286.4,3.34,86,0,126,2020-03-30 23:25:25
2020-03-30T23:26:25Z,44.98521884903312,-93.18869322538376,202.43,286,3.182,86,0,126,2020-03-30 23:25:25
2020-03-30T23:26:26Z,44.98518951237202,-93.18869356065989,205.67,285.6,3.126,86,0,127,2020-03-30 23:25:25
2020-03-30T23:26:27Z,44.985158164054155,-93.18869238719344,209.15,285.20000000000005,3.107,86,0,127,2020-03-30 23:25:25
2020-03-30T23:26:28Z,44.985126899555326,-93.18868928588927,212.63,284.6,3.098,86,0,127,2020-03-30 23:25:25
2020-03-30T23:26:29Z,44.985102005302906,-93.18869104608893,215.39,284.20000000000005,3.098,86,0,128,2020-03-30 23:25:25
2020-03-30T23:26:30Z,44.98507468029857,-93.18869163282216,218.41,284,3.088,86,0,128,2020-03-30 23:25:25
2020-03-30T23:26:31Z,44.985045259818435,-93.18869230337441,221.65,283.6,3.042,86,0,128,2020-03-30 23:25:25
2020-03-30T23:26:32Z,44.985016509890556,-93.18869146518409,224.85,283.20000000000005,3.042,86,0,128,2020-03-30 23:25:25
2020-03-30T23:26:33Z,44.984984239563346,-93.18868995644152,228.41,282.79999999999995,3.06,86,0,129,2020-03-30 23:25:25
2020-03-30T23:26:34Z,44.984952472150326,-93.1886877771467,231.93,282.20000000000005,3.06,87,0,129,2020-03-30 23:25:25
2020-03-30T23:26:35Z,44.98492179438472,-93.18868576548994,235.33,281.6,3.079,87,0,129,2020-03-30 23:25:25
2020-03-30T23:26:36Z,44.984892876818776,-93.18868190981448,238.55,281.4,3.107,87,0,129,2020-03-30 23:25:25
2020-03-30T23:26:37Z,44.98486270196736,-93.18867822177708,241.91,280.79999999999995,3.116,87,0,129,2020-03-30 23:25:25
2020-03-30T23:26:38Z,44.984832191839814,-93.18867989815772,245.3,280.4,3.116,87,0,130,2020-03-30 23:25:25
2020-03-30T23:26:39Z,44.98479447327554,-93.18868350237608,249.48,280,3.107,87,0,129,2020-03-30 23:25:25
2020-03-30T23:26:40Z,44.98475767672062,-93.18867830559611,253.56,279.6,3.107,88,0,129,2020-03-30 23:25:25
2020-03-30T23:26:41Z,44.98472297564149,-93.18866212852299,257.53,279.20000000000005,3.116,88,0,129,2020-03-30 23:25:25
2020-03-30T23:26:42Z,44.98468928039074,-93.1886441912502,261.4,279,3.144,88,0,129,2020-03-30 23:25:25
2020-03-30T23:26:43Z,44.98465558513999,-93.18862709216774,265.36,278.79999999999995,3.172,88,0,130,2020-03-30 23:25:25
2020-03-30T23:26:44Z,44.98462088406086,-93.18860890343785,269.44,278.79999999999995,3.191,87,0,130,2020-03-30 23:25:25
2020-03-30T23:26:45Z,44.984583500772715,-93.18859431892633,273.72,278.6,3.21,87,0,129,2020-03-30 23:25:25
2020-03-30T23:26:46Z,44.984548799693584,-93.18857814185321,277.78,278.4,3.228,86,0,129,2020-03-30 23:25:25
2020-03-30T23:26:47Z,44.98451041057706,-93.18856607191265,282.13,278.20000000000005,3.247,86,0,129,2020-03-30 23:25:25
2020-03-30T23:26:48Z,44.98447143472731,-93.18856263533235,286.47,278.20000000000005,3.256,86,0,129,2020-03-30 23:25:25
2020-03-30T23:26:49Z,44.98443556018174,-93.1885635573417,290.45,277.79999999999995,3.284,87,0,130,2020-03-30 23:25:25
2020-03-30T23:26:50Z,44.98440102674067,-93.18856422789395,294.27,277.79999999999995,3.312,87,0,131,2020-03-30 23:25:25
2020-03-30T23:26:51Z,44.98436682857573,-93.18856162950397,298.03,277.4,3.34,87,0,130,2020-03-30 23:25:25
2020-03-30T23:26:52Z,44.98433263041079,-93.18855693563819,301.82,277,3.368,87,0,130,2020-03-30 23:25:25
2020-03-30T23:26:53Z,44.984298683702946,-93.1885498110205,305.62,276.79999999999995,3.406,87,0,130,2020-03-30 23:25:25
2020-03-30T23:26:54Z,44.984264904633164,-93.18854369223118,309.4,276.4,3.406,87,0,131,2020-03-30 23:25:25
2020-03-30T23:26:55Z,44.984230203554034,-93.18854151293635,313.26,276,3.396,87,0,131,2020-03-30 23:25:25
2020-03-30T23:26:56Z,44.984195083379745,-93.1885410938412,317.14,275.6,3.378,87,0,131,2020-03-30 23:25:25
2020-03-30T23:26:57Z,44.98415904119611,-93.18853966891766,321.12,275.20000000000005,3.378,87,0,131,2020-03-30 23:25:25
2020-03-30T23:26:58Z,44.98412408865988,-93.18853816017509,325,274.6,3.387,87,0,131,2020-03-30 23:25:25
2020-03-30T23:26:59Z,44.98408880084753,-93.18853707052767,328.91,274.20000000000005,3.406,86,0,132,2020-03-30 23:25:25
2020-03-30T23:27:00Z,44.984052339568734,-93.18854033946991,332.97,274,3.415,86,0,132,2020-03-30 23:25:25
2020-03-30T23:27:01Z,44.98401738703251,-93.18853916600347,336.82,273.4,3.443,87,0,131,2020-03-30 23:25:25
2020-03-30T23:27:02Z,44.98398360796273,-93.1885339692235,340.58,273,3.471,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:03Z,44.983952175825834,-93.18852885626256,344.09,272.20000000000005,3.48,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:04Z,44.98392032459378,-93.18852382712066,347.65,271.6,3.48,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:05Z,44.98388906009495,-93.18852064199746,351.08,271.20000000000005,3.452,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:06Z,44.983857460319996,-93.18851980380714,354.55,270.79999999999995,3.434,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:07Z,44.98382552526891,-93.18851762451231,358.07,270.4,3.406,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:08Z,44.983791997656226,-93.18850890733302,361.82,270,3.396,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:09Z,44.983760230243206,-93.1885014474392,365.39,269.6,3.396,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:10Z,44.98372779227793,-93.18848853930831,369.06,269.20000000000005,3.406,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:11Z,44.98369602486491,-93.1884750444442,372.67,268.6,3.406,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:12Z,44.98366509564221,-93.18846724927425,376.16,268,3.415,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:13Z,44.98363223858178,-93.18846330977976,379.79,267.6,3.415,87,0,133,2020-03-30 23:25:25
2020-03-30T23:27:14Z,44.98360390774906,-93.188456017524,382.98,267.20000000000005,3.415,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:15Z,44.98357423581183,-93.18845023401082,386.28,266.79999999999995,3.415,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:16Z,44.98354364186525,-93.18844889290631,389.66,266.20000000000005,3.415,87,0,133,2020-03-30 23:25:25
2020-03-30T23:27:17Z,44.98351271264255,-93.18845023401082,393.08,265.79999999999995,3.415,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:18Z,44.98348186723888,-93.18845316767693,396.51,265.4,3.415,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:19Z,44.983447836712,-93.18845534697175,400.27,264.79999999999995,3.424,88,0,132,2020-03-30 23:25:25
2020-03-30T23:27:20Z,44.98341481201351,-93.188456017524,403.94,264.6,3.434,88,0,132,2020-03-30 23:25:25
2020-03-30T23:27:21Z,44.98338061384857,-93.18845677189529,407.73,264.4,3.434,89,0,131,2020-03-30 23:25:25
2020-03-30T23:27:22Z,44.9833479244262,-93.18846054375172,411.34,264.20000000000005,3.443,89,0,131,2020-03-30 23:25:25
2020-03-30T23:27:23Z,44.98331716284156,-93.18845584988594,414.75,263.79999999999995,3.443,88,0,131,2020-03-30 23:25:25
2020-03-30T23:27:24Z,44.983286149799824,-93.18845325149596,418.2,263.20000000000005,3.443,88,0,130,2020-03-30 23:25:25
2020-03-30T23:27:25Z,44.98325513675809,-93.18845316767693,421.6,263,3.443,88,0,130,2020-03-30 23:25:25
2020-03-30T23:27:26Z,44.98322194442153,-93.18845333531499,425.27,262.6,3.443,87,0,131,2020-03-30 23:25:25
2020-03-30T23:27:27Z,44.98318774625659,-93.18845165893435,429.06,262.20000000000005,3.434,87,0,131,2020-03-30 23:25:25
2020-03-30T23:27:28Z,44.98315505683422,-93.18844721652567,432.68,261.79999999999995,3.434,87,0,131,2020-03-30 23:25:25
2020-03-30T23:27:29Z,44.98312320560217,-93.18844537250698,436.21,261.6,3.434,87,0,131,2020-03-30 23:25:25
2020-03-30T23:27:30Z,44.98309152200818,-93.18844662979245,439.72,261.4,3.434,87,0,131,2020-03-30 23:25:25
2020-03-30T23:27:31Z,44.98305623419583,-93.18845224566758,443.67,261,3.424,87,0,131,2020-03-30 23:25:25
2020-03-30T23:27:32Z,44.983022287487984,-93.1884578615427,447.46,261,3.443,87,0,131,2020-03-30 23:25:25
2020-03-30T23:27:33Z,44.982989095151424,-93.18846347741783,451.15,260.6,3.443,87,0,131,2020-03-30 23:25:25
2020-03-30T23:27:34Z,44.98295674100518,-93.18846599198878,454.73,260.4,3.443,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:35Z,44.98292103409767,-93.1884628906846,458.69,260.4,3.462,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:36Z,44.982884488999844,-93.18845886737108,462.75,260.4,3.462,88,0,132,2020-03-30 23:25:25
2020-03-30T23:27:37Z,44.98285171575844,-93.1884597055614,466.25,260.6,3.48,88,0,133,2020-03-30 23:25:25
2020-03-30T23:27:38Z,44.98281869105995,-93.18845853209496,469.88,260.6,3.49,88,0,133,2020-03-30 23:25:25
2020-03-30T23:27:39Z,44.98278650455177,-93.18846004083753,473.42,260.79999999999995,3.49,88,0,133,2020-03-30 23:25:25
2020-03-30T23:27:40Z,44.98275574296713,-93.18846071138978,476.79,260.4,3.49,88,0,133,2020-03-30 23:25:25
2020-03-30T23:27:41Z,44.982725735753775,-93.18845668807626,480.11,260.20000000000005,3.49,88,0,133,2020-03-30 23:25:25
2020-03-30T23:27:42Z,44.98269413597882,-93.18845358677208,483.62,260.20000000000005,3.48,88,0,133,2020-03-30 23:25:25
2020-03-30T23:27:43Z,44.982661195099354,-93.18844830617309,487.3,260,3.471,88,0,133,2020-03-30 23:25:25
2020-03-30T23:27:44Z,44.98263152316213,-93.18844403140247,490.6,260,3.471,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:45Z,44.9826002586633,-93.188442774117,494.05,260,3.471,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:46Z,44.982570419088006,-93.18844193592668,497.36,260.20000000000005,3.471,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:47Z,44.98254175297916,-93.18844445049763,500.52,260.20000000000005,3.471,87,0,133,2020-03-30 23:25:25
2020-03-30T23:27:48Z,44.98251350596547,-93.18844478577375,503.6,259.79999999999995,3.471,88,0,132,2020-03-30 23:25:25
2020-03-30T23:27:49Z,44.982483331114054,-93.18844453431666,506.94,259.79999999999995,3.471,88,0,132,2020-03-30 23:25:25
2020-03-30T23:27:50Z,44.98245349153876,-93.18844260647893,510.2,259.6,3.471,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:51Z,44.982426166534424,-93.18844176828861,513.17,259.4,3.471,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:52Z,44.98239515349269,-93.1884409300983,516.6,259.4,3.471,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:53Z,44.98236162588,-93.1884425226599,520.3,259.20000000000005,3.387,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:54Z,44.98232642188668,-93.18844587542117,524.21,259,3.387,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:55Z,44.98229146935046,-93.18844545632601,528.06,258.79999999999995,3.452,87,0,132,2020-03-30 23:25:25
2020-03-30T23:27:56Z,44.98225886374712,-93.18844428285956,531.68,258.4,3.49,88,0,132,2020-03-30 23:25:25
2020-03-30T23:27:57Z,44.98222567141056,-93.18844109773636,535.34,258.20000000000005,3.714,88,0,132,2020-03-30 23:25:25
2020-03-30T23:27:58Z,44.98219323344529,-93.18843866698444,538.95,257.79999999999995,3.714,88,0,131,2020-03-30 23:25:25
2020-03-30T23:27:59Z,44.98216146603227,-93.18844076246023,542.47,257.4,3.686,88,0,131,2020-03-30 23:25:25
2020-03-30T23:28:00Z,44.98212986625731,-93.18844394758344,546,257.20000000000005,3.564,88,0,132,2020-03-30 23:25:25
2020-03-30T23:28:01Z,44.98209700919688,-93.18844872526824,549.62,256.79999999999995,3.471,88,0,132,2020-03-30 23:25:25
2020-03-30T23:28:02Z,44.98206440359354,-93.18845115602016,553.24,256.79999999999995,3.424,88,0,131,2020-03-30 23:25:25
2020-03-30T23:28:03Z,44.9820283614099,-93.18845140747726,557.18,256.79999999999995,3.434,88,0,131,2020-03-30 23:25:25
2020-03-30T23:28:04Z,44.98199458234012,-93.18844612687826,560.95,256.6,3.434,88,0,131,2020-03-30 23:25:25
2020-03-30T23:28:05Z,44.98196189291775,-93.18844134919345,564.61,256.6,3.48,87,0,132,2020-03-30 23:25:25
2020-03-30T23:28:06Z,44.98192937113345,-93.1884441152215,568.21,256.4,3.48,87,0,132,2020-03-30 23:25:25
2020-03-30T23:28:07Z,44.98189584352076,-93.18844721652567,571.94,256.4,3.49,87,0,132,2020-03-30 23:25:25
2020-03-30T23:28:08Z,44.98186307027936,-93.18845065310597,575.58,256.6,3.508,87,0,133,2020-03-30 23:25:25
2020-03-30T23:28:09Z,44.98182895593345,-93.18845199421048,579.33,256.6,3.546,87,0,133,2020-03-30 23:25:25
2020-03-30T23:28:10Z,44.98179769143462,-93.18844956345856,582.77,256.79999999999995,3.574,87,0,133,2020-03-30 23:25:25
2020-03-30T23:28:11Z,44.98176567256451,-93.18844989873469,586.31,256.6,3.602,87,0,133,2020-03-30 23:25:25
2020-03-30T23:28:12Z,44.98173516243696,-93.18844813853502,589.66,256.6,3.62,87,0,133,2020-03-30 23:25:25
2020-03-30T23:28:13Z,44.98170440085232,-93.18844654597342,593.06,256.79999999999995,3.639,87,0,133,2020-03-30 23:25:25
2020-03-30T23:28:14Z,44.98167154379189,-93.18844352848828,596.68,256.79999999999995,3.639,87,0,134,2020-03-30 23:25:25
2020-03-30T23:28:15Z,44.981639022007585,-93.18843891844153,600.31,256.79999999999995,3.639,87,0,135,2020-03-30 23:25:25
2020-03-30T23:28:16Z,44.98160650022328,-93.18843497894704,603.92,256.79999999999995,3.63,87,0,135,2020-03-30 23:25:25
2020-03-30T23:28:17Z,44.98157481662929,-93.18843137472868,607.43,256.79999999999995,3.62,87,0,136,2020-03-30 23:25:25
2020-03-30T23:28:18Z,44.981545647606254,-93.18842961452901,610.63,256.79999999999995,3.611,87,0,136,2020-03-30 23:25:25
2020-03-30T23:28:19Z,44.98151631094515,-93.18842559121549,613.87,257,3.592,87,0,136,2020-03-30 23:25:25
2020-03-30T23:28:20Z,44.98148454353213,-93.18842592649162,617.4,257.20000000000005,3.564,87,0,136,2020-03-30 23:25:25
2020-03-30T23:28:21Z,44.98145403340459,-93.18842743523419,620.76,257.6,3.555,87,0,136,2020-03-30 23:25:25
2020-03-30T23:28:22Z,44.98142461292446,-93.18842634558678,624.03,257.79999999999995,3.555,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:23Z,44.981393767520785,-93.1884266808629,627.43,258,3.555,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:24Z,44.981362419202924,-93.18842743523419,630.91,258,3.536,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:25Z,44.981330232694745,-93.18842785432935,634.47,258.4,3.536,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:26Z,44.9812981300056,-93.18842525593936,638.03,258.79999999999995,3.527,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:27Z,44.9812651053071,-93.18842575885355,641.69,259.4,3.527,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:28Z,44.981234511360526,-93.18842584267259,645.09,259.6,3.518,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:29Z,44.98120442032814,-93.18842391483486,648.42,259.6,3.518,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:30Z,44.98117131181061,-93.188421651721,652.08,259.79999999999995,3.508,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:31Z,44.981135269626975,-93.18842316046357,656.08,260,3.508,86,0,137,2020-03-30 23:25:25
2020-03-30T23:28:32Z,44.98110073618591,-93.18842651322484,659.92,260,3.508,84,0.5,137,2020-03-30 23:25:25
2020-03-30T23:28:33Z,44.98106628656387,-93.18842986598611,663.72,260.20000000000005,3.518,84,0.5,137,2020-03-30 23:25:25
2020-03-30T23:28:34Z,44.98103208839893,-93.18843313492835,667.53,260.6,3.518,84,0.5,137,2020-03-30 23:25:25
2020-03-30T23:28:35Z,44.98099671676755,-93.18843858316541,671.47,260.79999999999995,3.518,86,0,137,2020-03-30 23:25:25
2020-03-30T23:28:36Z,44.980965200811625,-93.18845434114337,675.19,260.79999999999995,3.518,86,0,137,2020-03-30 23:25:25
2020-03-30T23:28:37Z,44.98094156384468,-93.18848543800414,678.76,261.20000000000005,3.508,86,0,137,2020-03-30 23:25:25
2020-03-30T23:28:38Z,44.9809284042567,-93.1885302811861,682.56,261.20000000000005,3.508,86,0,137,2020-03-30 23:25:25
2020-03-30T23:28:39Z,44.98091700486839,-93.188580237329,686.68,261.20000000000005,3.508,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:40Z,44.98090820387006,-93.18863027729094,690.72,261.20000000000005,3.508,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:41Z,44.980895882472396,-93.1886769644916,694.65,261.4,3.518,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:42Z,44.98088096268475,-93.1887258309871,698.83,261.4,3.536,87,0,137,2020-03-30 23:25:25
2020-03-30T23:28:43Z,44.98086386360228,-93.1887741945684,703.1,261.6,3.546,87,0,136,2020-03-30 23:25:25
2020-03-30T23:28:44Z,44.98085003346205,-93.18882431834936,707.32,261.79999999999995,3.555,86,0,136,2020-03-30 23:25:25
2020-03-30T23:28:45Z,44.98083712533116,-93.18887268193066,711.39,262,3.564,85,0,136,2020-03-30 23:25:25
2020-03-30T23:28:46Z,44.98082715086639,-93.18892129696906,715.37,262,3.583,85,0,136,2020-03-30 23:25:25
2020-03-30T23:28:47Z,44.98081726022065,-93.1889689899981,719.29,261.79999999999995,3.583,85,0,136,2020-03-30 23:25:25
