timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-07-01T23:32:57Z,45.16914403997362,-93.12991680577397,0,286,0,135,0,0,2019-07-01 23:32:57
2019-07-01T23:32:58Z,45.16916432417929,-93.1299134530127,2.26,286.20000000000005,0,135,0,0,2019-07-01 23:32:57
2019-07-01T23:32:59Z,45.16915636137128,-93.12996827065945,6.1,286.6,1.885,134,0,0,2019-07-01 23:32:57
2019-07-01T23:33:00Z,45.169142531231046,-93.13003566116095,11.59,286.6,2.519,133,0,0,2019-07-01 23:32:57
2019-07-01T23:33:01Z,45.16911679878831,-93.13011009246111,18.02,286.6,3.826,133,0,0,2019-07-01 23:32:57
2019-07-01T23:33:02Z,45.16908553428948,-93.13017278909683,23.99,286.4,6.093,133,104,0,2019-07-01 23:32:57
2019-07-01T23:33:03Z,45.16903566196561,-93.13024730421603,32.03,286.6,6.503,132,104,0,2019-07-01 23:32:57
2019-07-01T23:33:04Z,45.16896357759833,-93.13030488789082,41.22,287.20000000000005,6.503,132,101,0.5,2019-07-01 23:32:57
2019-07-01T23:33:05Z,45.16890381462872,-93.13033665530384,48.31,287.4,7.101,132,101,0.5,2019-07-01 23:32:57
2019-07-01T23:33:06Z,45.16884061507881,-93.13035467639565,55.48,287.6,7.101,132,101,0.5,2019-07-01 23:32:57
2019-07-01T23:33:07Z,45.1687753200531,-93.13036054372787,62.74,287.79999999999995,6.923,132,100,0,2019-07-01 23:32:57
2019-07-01T23:33:08Z,45.168712539598346,-93.13035006634891,69.77,288,6.839,132,98,0.5,2019-07-01 23:32:57
2019-07-01T23:33:09Z,45.168657219037414,-93.13031603582203,76.46,288,6.737,132,98,0.5,2019-07-01 23:32:57
2019-07-01T23:33:10Z,45.16860608942807,-93.13027110882103,83.16,287.79999999999995,6.718,132,98,0.5,2019-07-01 23:32:57
2019-07-01T23:33:11Z,45.16856275498867,-93.13021201640368,89.85,287.6,6.606,132,98,0.5,2019-07-01 23:32:57
2019-07-01T23:33:12Z,45.1685247849673,-93.13014160841703,96.8,287.4,6.559,132,88,0,2019-07-01 23:32:57
