timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2020-12-21T22:28:14Z,0,0,61,0,0,254.58,44.98543594032526,-93.23374955914915,5986749632
2020-12-21T22:28:15Z,2.35,1.204,61,0,1,254.58,44.98540903441608,-93.23375928215683,5986749632
2020-12-21T22:28:16Z,4.95,1.204,61,0,2,254.53,44.985386319458485,-93.23377177119255,5986749632
2020-12-21T22:28:17Z,7.96,1.885,61,0,3,254.51,44.98536016792059,-93.23378543369472,5986749632
2020-12-21T22:28:18Z,11.48,1.95,61,0,4,254.51,44.98533074744046,-93.23380286805332,5986749632
2020-12-21T22:28:19Z,15.16,2.267,62,86,5,254.51,44.98529956676066,-93.23381879366934,5986749632
2020-12-21T22:28:20Z,18.75,2.641,62,89,6,254.48,44.98526888899505,-93.23383262380958,5986749632
2020-12-21T22:28:21Z,23.27,3.583,62,91,7,254.46,44.9852301646024,-93.23385022580624,5986749632
2020-12-21T22:28:22Z,27.59,3.648,61,91,8,254.42,44.98519361950457,-93.23386900126934,5986749632
2020-12-21T22:28:23Z,31.63,3.807,61,91,9,254.41,44.98515841551125,-93.23388283140957,5986749632
2020-12-21T22:28:24Z,35.99,3.807,65,91,10,254.41,44.98511793091893,-93.23388836346567,5986749632
2020-12-21T22:28:25Z,39.85,3.807,69,91,11,254.44,44.98508448712528,-93.23387252166867,5986749632
2020-12-21T22:28:26Z,43.29,3.919,69,90,12,254.56,44.98505540192127,-93.23384888470173,5986749632
2020-12-21T22:28:27Z,46.75,3.938,69,89,13,254.56,44.98503151349723,-93.23381870985031,5986749632
2020-12-21T22:28:28Z,50.27,3.938,72,89,14,254.63,44.985009133815765,-93.23378635570407,5986749632
2020-12-21T22:28:29Z,54.04,3.891,75,89,15,254.63,44.98498843051493,-93.23374788276851,5986749632
2020-12-21T22:28:30Z,57.87,3.891,75,89,16,254.69,44.984968062490225,-93.23370815254748,5986749632
2020-12-21T22:28:31Z,61.7,3.9,75,90,17,254.71,44.98495037667453,-93.2336659077555,5986749632
2020-12-21T22:28:32Z,65.41,3.91,78,90,18,254.77,44.98493302613497,-93.23362550698221,5986749632
