timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-08-21T10:32:45Z,45.18552538007498,-93.13770744949579,0,273.4,0.681,63,0,0,2018-08-21 10:32:45
2018-08-21T10:32:46Z,45.18555446527898,-93.13771147280931,3.14,273.20000000000005,0.084,64,0,0,2018-08-21 10:32:45
2018-08-21T10:32:47Z,45.185568211600184,-93.13772077672184,4.83,273.20000000000005,0.112,64,87,0,2018-08-21 10:32:45
2018-08-21T10:32:48Z,45.185568211600184,-93.13772077672184,4.83,273.20000000000005,0.112,64,87,0,2018-08-21 10:32:45
2018-08-21T10:32:49Z,45.18558212555945,-93.13774642534554,7.36,273.20000000000005,0.14,64,87,0,2018-08-21 10:32:45
2018-08-21T10:32:50Z,45.18558497540653,-93.13782596960664,13.69,273.20000000000005,3.135,64,91,0,2018-08-21 10:32:45
2018-08-21T10:32:51Z,45.18558497540653,-93.13782596960664,13.69,273.20000000000005,3.135,64,91,0,2018-08-21 10:32:45
2018-08-21T10:32:52Z,45.18557173199952,-93.13785882666707,16.66,273.20000000000005,3.611,64,91,0,2018-08-21 10:32:45
2018-08-21T10:32:53Z,45.18554801121354,-93.13788430765271,19.97,273.20000000000005,3.611,64,92,0,2018-08-21 10:32:45
2018-08-21T10:32:54Z,45.18551825545728,-93.1379019934684,23.55,273.20000000000005,3.574,64,92,0,2018-08-21 10:32:45
2018-08-21T10:32:55Z,45.18548690713942,-93.13791213557124,27.12,273.20000000000005,3.574,64,91,0,2018-08-21 10:32:45
2018-08-21T10:32:56Z,45.18544960767031,-93.13790459185839,31.25,273.4,3.667,64,90,0,2018-08-21 10:32:45
2018-08-21T10:32:57Z,45.18541423603892,-93.13789662905037,35.18,273.6,3.714,64,90,0,2018-08-21 10:32:45
2018-08-21T10:32:58Z,45.18538179807365,-93.1378916837275,38.8,273.6,3.723,64,90,0,2018-08-21 10:32:45
2018-08-21T10:32:59Z,45.18534852191806,-93.13788497820497,42.53,273.79999999999995,3.723,74,90,0,2018-08-21 10:32:45
