timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2023-01-03T23:56:39Z,0,0.093,108,0,0,83.8,38.88681968674064,-77.10979473777115,10239299738
2023-01-03T23:56:40Z,2.01,0,106,0,1,83.8,38.88683745637536,-77.10979951545596,10239299738
2023-01-03T23:56:41Z,5.56,1.446,103,0,2,83.81,38.88686905615032,-77.10980588570237,10239299738
2023-01-03T23:56:42Z,9.88,1.931,103,0,3,83.81,38.88690694235265,-77.10981720127165,10239299738
2023-01-03T23:56:43Z,15.42,3.238,102,0,4,83.78,38.88695421628654,-77.10983748547733,10239299738
2023-01-03T23:56:44Z,21.14,4.217,103,0,5,83.86,38.887001322582364,-77.10986439138651,10239299738
2023-01-03T23:56:45Z,26.61,5.486,106,0,6,83.87,38.88704348355532,-77.109897416085,10239299738
2023-01-03T23:56:46Z,32.22,5.486,107,0,7,83.89,38.88708237558603,-77.1099389065057,10239299738
2023-01-03T23:56:47Z,37.92,5.486,108,0,8,83.91,38.88711741194129,-77.10998710244894,10239299738
2023-01-03T23:56:48Z,43.6,5.542,108,0,9,83.89,38.88714725151658,-77.11004041135311,10239299738
2023-01-03T23:56:49Z,49.3,5.57,109,0,10,83.92,38.887173905968666,-77.11009665392339,10239299738
2023-01-03T23:56:50Z,54.46,5.542,109,0,11,83.98,38.887191927060485,-77.11015172302723,10239299738
2023-01-03T23:56:51Z,59.37,5.542,110,0,12,83.99,38.88720190152526,-77.11020704358816,10239299738
2023-01-03T23:56:52Z,64.34,5.356,112,0,13,83.97,38.88720500282943,-77.11026420816779,10239299738
2023-01-03T23:56:53Z,69.57,5.16,119,0,14,84,38.887201650068164,-77.1103244740516,10239299738
2023-01-03T23:56:54Z,75.2,5.113,119,0,15,84.06,38.887192932888865,-77.11038876324892,10239299738
2023-01-03T23:56:55Z,80.61,5.113,123,0,16,83.96,38.88718295842409,-77.1104500349611,10239299738
