timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-08-31T14:36:27Z,0,0,76,0,0,254.66,44.9766512028873,-93.22963261976838,7402135775
2021-08-31T14:36:28Z,2.23,0,76,0,1,254.59,44.97666796669364,-93.22961686179042,7402135775
2021-08-31T14:36:29Z,5.31,1.782,77,0,2,254.57,44.97669051401317,-93.22959431447089,7402135775
2021-08-31T14:36:30Z,8.85,2.165,79,58,3,254.58,44.9767167493701,-93.22956874966621,7402135775
2021-08-31T14:36:31Z,12.8,2.603,80,58,4,254.64,44.976747930049896,-93.22954452596605,7402135775
2021-08-31T14:36:33Z,16.74,2.669,83,91,6,254.75,44.97677978128195,-93.22952256537974,7402135775
2021-08-31T14:36:34Z,21.01,2.669,84,91,7,254.9,44.97681397944689,-93.22949817404151,7402135775
2021-08-31T14:36:35Z,24.75,3.984,86,91,8,254.9,44.97684381902218,-93.2294762134552,7402135775
2021-08-31T14:36:36Z,28.08,4.189,89,91,9,254.97,44.9768703058362,-93.22945626452565,7402135775
2021-08-31T14:36:37Z,31.35,4.189,90,91,10,254.86,44.97689679265022,-93.2294384110719,7402135775
2021-08-31T14:36:38Z,34.9,4.171,93,90,11,254.8,44.97692587785423,-93.22941971942782,7402135775
2021-08-31T14:36:39Z,38.01,3.695,95,90,12,254.8,44.97695001773536,-93.22939951904118,7402135775
2021-08-31T14:36:40Z,41.44,3.676,97,89,13,254.79,44.97697717510164,-93.22937881574035,7402135775
2021-08-31T14:36:41Z,44.31,3.536,98,89,14,254.77,44.976999554783106,-93.22936054319143,7402135775
2021-08-31T14:36:42Z,47.13,3.462,99,89,15,254.76,44.977022437378764,-93.2293451204896,7402135775
2021-08-31T14:36:43Z,50.15,3.312,101,88,16,254.74,44.97704775072634,-93.22933120653033,7402135775
2021-08-31T14:36:44Z,53.5,3.219,101,88,17,254.75,44.9770756624639,-93.22931544855237,7402135775
2021-08-31T14:36:45Z,57.14,3.219,101,88,18,254.75,44.97710449621081,-93.22929357178509,7402135775
2021-08-31T14:36:46Z,60.94,3.238,102,88,19,254.77,44.9771364312619,-93.2292758859694,7402135775
2021-08-31T14:36:47Z,64.68,3.275,103,88,20,254.75,44.97716694138944,-93.22925618849695,7402135775
2021-08-31T14:36:48Z,68.76,3.303,103,88,21,254.77,44.97719954699278,-93.22923162952065,7402135775
2021-08-31T14:36:49Z,72.47,3.303,104,87,22,254.77,44.97723173350096,-93.22921930812299,7402135775
2021-08-31T14:36:50Z,76.22,3.303,105,87,23,254.76,44.977264842018485,-93.2292100880295,7402135775
2021-08-31T14:36:51Z,80,3.322,106,87,24,254.78,44.97729769907892,-93.22919759899378,7402135775
2021-08-31T14:36:52Z,83.18,3.331,107,88,25,254.78,44.97732468880713,-93.22918402031064,7402135775
2021-08-31T14:36:53Z,86.36,3.331,108,88,26,254.8,44.977348325774074,-93.22916097007692,7402135775
2021-08-31T14:36:54Z,89.52,3.331,109,88,27,254.77,44.97737053781748,-93.22913599200547,7402135775
2021-08-31T14:36:55Z,92.64,3.331,109,88,28,254.79,44.977392414584756,-93.22911134921014,7402135775
2021-08-31T14:36:56Z,95.49,3.331,109,88,29,254.77,44.977412363514304,-93.22908829897642,7402135775
2021-08-31T14:36:57Z,98.05,3.331,110,88,30,254.77,44.97742879204452,-93.22906541638076,7402135775
2021-08-31T14:36:58Z,101.34,3.312,111,88,31,254.76,44.977452009916306,-93.22903943248093,7402135775
2021-08-31T14:36:59Z,104.79,3.303,112,88,32,254.79,44.97747514396906,-93.22901009581983,7402135775
2021-08-31T14:37:00Z,108.24,3.303,112,88,33,254.76,44.977498361840844,-93.2289809267968,7402135775
2021-08-31T14:37:01Z,110.9,3.312,114,88,34,254.71,44.97751872986555,-93.22896290570498,7402135775
2021-08-31T14:37:02Z,113.69,3.312,114,88,35,254.71,44.97754412703216,-93.22896206751466,7402135775
2021-08-31T14:37:03Z,116.5,3.284,114,88,36,254.66,44.97756868600845,-93.22897329926491,7402135775
2021-08-31T14:37:04Z,119.04,3.247,115,88,37,254.7,44.97758712619543,-93.22899433784187,7402135775
2021-08-31T14:37:05Z,122.24,3.21,115,87,38,254.74,44.977603387087584,-93.22902861982584,7402135775
2021-08-31T14:37:06Z,125.76,3.172,116,87,39,254.74,44.97762082144618,-93.22906642220914,7402135775
2021-08-31T14:37:07Z,129.25,3.172,116,87,40,254.63,44.97763792052865,-93.22910372167826,7402135775
2021-08-31T14:37:08Z,132.79,3.182,117,87,41,254.57,44.977655773982406,-93.22914102114737,7402135775
2021-08-31T14:37:09Z,136.61,3.191,117,87,42,254.59,44.977677231654525,-93.22917949408293,7402135775
2021-08-31T14:37:10Z,140.21,3.2,117,86,43,254.64,44.97769642621279,-93.22921629063785,7402135775
2021-08-31T14:37:11Z,144.35,3.21,119,86,44,254.68,44.97772148810327,-93.22925576940179,7402135775
2021-08-31T14:37:12Z,148.57,3.238,120,86,45,254.59,44.97774738818407,-93.22929524816573,7402135775
2021-08-31T14:37:13Z,152.49,3.266,120,86,46,254.6,44.97776926495135,-93.22933447547257,7402135775
2021-08-31T14:37:14Z,156.2,3.303,120,86,47,254.62,44.977788627147675,-93.22937353514135,7402135775
2021-08-31T14:37:15Z,160.01,3.322,121,86,48,254.7,44.97781050391495,-93.22941184043884,7402135775
2021-08-31T14:37:16Z,163.68,3.331,122,86,49,254.71,44.97782852500677,-93.22945140302181,7402135775
2021-08-31T14:37:17Z,167.18,3.34,122,86,50,254.67,44.977845875546336,-93.22948887012899,7402135775
2021-08-31T14:37:18Z,170.66,3.35,123,86,51,254.5,44.97786213643849,-93.22952709160745,7402135775
2021-08-31T14:37:19Z,174.08,3.35,124,86,52,254.49,44.97787797823548,-93.22956522926688,7402135775
2021-08-31T14:37:20Z,177.81,3.35,125,86,53,254.5,44.97789692133665,-93.22960462421179,7402135775
2021-08-31T14:37:21Z,181.34,3.35,125,86,54,254.58,44.97791821137071,-93.2296382356435,7402135775
2021-08-31T14:37:22Z,184.78,3.35,126,85,55,254.56,44.97794050723314,-93.22966924868524,7402135775
2021-08-31T14:37:23Z,188.06,3.35,127,86,56,254.54,44.97796271927655,-93.2296969089657,7402135775
2021-08-31T14:37:24Z,191.42,3.35,127,86,57,254.39,44.97798920609057,-93.22971769608557,7402135775
2021-08-31T14:37:25Z,194.76,3.322,127,86,58,254.22,44.978016363456845,-93.22973638772964,7402135775
2021-08-31T14:37:26Z,198.33,3.322,127,86,59,254.12,44.97804595157504,-93.22975432500243,7402135775
2021-08-31T14:37:27Z,201.87,3.322,128,86,60,254.22,44.97807461768389,-93.22977402247488,7402135775
2021-08-31T14:37:28Z,205.22,3.322,129,86,61,254.18,44.9781000148505,-93.2297975756228,7402135775
