timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-12-31T21:14:19Z,0,0,60,0,0,22.71,38.8950311858207,-76.99620922096074,10220525641
2022-12-31T21:14:21Z,2.67,0,61,0,2,22.92,38.89502213336527,-76.99623813852668,10220525641
2022-12-31T21:14:22Z,2.67,0,61,0,3,22.92,38.89502213336527,-76.99623813852668,10220525641
2022-12-31T21:14:23Z,4.72,0.037,62,0,4,23.18,38.89501576311886,-76.99626051820815,10220525641
2022-12-31T21:14:24Z,7.23,0.075,60,0,5,23.18,38.89500780031085,-76.99628801085055,10220525641
2022-12-31T21:14:25Z,9.7,1.484,59,91,6,23.58,38.89499908313155,-76.99631466530263,10220525641
2022-12-31T21:14:26Z,12.34,2.071,57,91,7,23.87,38.89498877339065,-76.996342074126,10220525641
2022-12-31T21:14:27Z,15.11,2.939,56,91,8,23.39,38.894976703450084,-76.99637023732066,10220525641
2022-12-31T21:14:28Z,18.02,2.967,55,90,9,23.54,38.89496438205242,-76.99639990925789,10220525641
2022-12-31T21:14:29Z,20.65,3.116,55,90,10,23.69,38.89495491050184,-76.99642765335739,10220525641
2022-12-31T21:14:30Z,23.18,3.116,56,90,11,23.87,38.89494669623673,-76.9964548945427,10220525641
2022-12-31T21:14:31Z,25.75,2.986,58,90,12,23.46,38.89493613503873,-76.99648138135672,10220525641
2022-12-31T21:14:32Z,28.31,2.93,61,90,13,23.66,38.89492507092655,-76.99650736525655,10220525641
2022-12-31T21:14:33Z,30.92,2.921,67,90,14,23.82,38.89491677284241,-76.99653561227024,10220525641
2022-12-31T21:14:34Z,33.62,2.846,69,90,15,23.93,38.894910737872124,-76.99656587094069,10220525641
2022-12-31T21:14:35Z,36.08,2.846,75,89,16,23.54,38.89490419998765,-76.99659311212599,10220525641
2022-12-31T21:14:36Z,38.55,2.846,77,89,17,23.67,38.89489791356027,-76.99662052094936,10220525641
2022-12-31T21:14:37Z,40.96,2.827,79,89,18,23.81,38.89488969929516,-76.99664633721113,10220525641
2022-12-31T21:14:38Z,43.31,2.799,80,89,19,23.81,38.89488282613456,-76.99667206965387,10220525641
2022-12-31T21:14:39Z,45.84,2.762,81,89,20,23.93,38.894874611869454,-76.99669939465821,10220525641
2022-12-31T21:14:40Z,48.53,2.743,82,89,21,23.99,38.89486799016595,-76.99672915041447,10220525641
2022-12-31T21:14:41Z,51.24,2.743,83,89,22,23.64,38.8948617875576,-76.99675932526588,10220525641
2022-12-31T21:14:42Z,53.55,2.762,84,89,23,23.64,38.89485533349216,-76.9967847224325,10220525641
2022-12-31T21:14:43Z,56.07,2.762,86,89,24,23.71,38.89484611339867,-76.99681120924652,10220525641
2022-12-31T21:14:44Z,58.54,2.753,87,89,25,23.75,38.89483580365777,-76.99683643877506,10220525641
2022-12-31T21:14:45Z,60.62,2.743,88,88,26,23.4,38.89482666738331,-76.99685739353299,10220525641
2022-12-31T21:14:46Z,62.97,2.715,89,87,27,23.39,38.8948239851743,-76.99688614346087,10220525641
2022-12-31T21:14:47Z,65.29,2.687,91,87,28,23.41,38.89481903985143,-76.99691271409392,10220525641
2022-12-31T21:14:48Z,67.52,2.659,92,87,29,23.41,38.89481099322438,-76.99693626724184,10220525641
2022-12-31T21:14:49Z,69.66,2.631,94,86,30,23.39,38.894801354035735,-76.99695772491395,10220525641
2022-12-31T21:14:50Z,71.84,2.603,94,86,31,23.39,38.89479196630418,-76.99697985313833,10220525641
2022-12-31T21:14:51Z,73.87,2.575,96,85,32,23.2,38.89478417113423,-76.99700105935335,10220525641
2022-12-31T21:14:52Z,76.03,2.557,96,85,33,23.2,38.89477729797363,-76.99702436104417,10220525641
2022-12-31T21:14:53Z,78.42,2.519,97,85,34,23.16,38.89477126300335,-76.99705084785819,10220525641
2022-12-31T21:14:54Z,80.85,2.501,98,85,35,23.14,38.8947653118521,-76.99707792140543,10220525641
2022-12-31T21:14:55Z,83.23,2.501,98,86,36,23.13,38.894758773967624,-76.99710415676236,10220525641
2022-12-31T21:14:56Z,85.25,2.491,99,86,37,23.13,38.89475231990218,-76.99712594971061,10220525641
2022-12-31T21:14:57Z,87.52,2.491,99,86,38,23.22,38.89474393799901,-76.99714975431561,10220525641
2022-12-31T21:14:58Z,89.69,2.473,101,86,39,23.22,38.8947357237339,-76.99717246927321,10220525641
2022-12-31T21:14:59Z,91.98,2.473,101,86,40,23.21,38.89472767710686,-76.9971967767924,10220525641
2022-12-31T21:15:00Z,94.22,2.454,102,86,41,23.2,38.89472055248916,-76.99722091667354,10220525641
2022-12-31T21:15:01Z,96.59,2.454,103,87,42,23.2,38.894713846966624,-76.99724690057337,10220525641
2022-12-31T21:15:02Z,99.07,2.445,103,87,43,23.55,38.89470437541604,-76.99727280065417,10220525641
2022-12-31T21:15:03Z,101.33,2.445,103,86,44,23.52,38.894693814218044,-76.99729518033564,10220525641
2022-12-31T21:15:04Z,103.38,2.445,103,86,45,23.52,38.894683085381985,-76.99731454253197,10220525641
2022-12-31T21:15:05Z,105.43,2.445,104,85,46,23.86,38.894672859460115,-76.99733432382345,10220525641
