timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-03-02T02:12:04Z,0,0,64,0,0,2018-03-02 02:12:04
2018-03-02T02:12:05Z,0,0,65,0,0,2018-03-02 02:12:04
2018-03-02T02:12:06Z,0,0,65,58,0.5,2018-03-02 02:12:04
2018-03-02T02:12:07Z,1.42,1.418,65,58,0.5,2018-03-02 02:12:04
2018-03-02T02:12:08Z,3.24,1.819,67,79,0.5,2018-03-02 02:12:04
2018-03-02T02:12:09Z,5.73,2.491,67,79,0.5,2018-03-02 02:12:04
2018-03-02T02:12:10Z,8.25,2.519,67,79,0.5,2018-03-02 02:12:04
2018-03-02T02:12:11Z,10.76,2.51,67,83,0.5,2018-03-02 02:12:04
2018-03-02T02:12:12Z,13.41,2.65,67,85,0,2018-03-02 02:12:04
2018-03-02T02:12:13Z,16.86,3.452,67,85,0,2018-03-02 02:12:04
2018-03-02T02:12:14Z,20.34,3.48,67,86,0,2018-03-02 02:12:04
2018-03-02T02:12:15Z,23.55,3.21,67,86,0.5,2018-03-02 02:12:04
2018-03-02T02:12:16Z,27.64,4.087,72,86,0.5,2018-03-02 02:12:04
2018-03-02T02:12:17Z,31.72,4.087,84,86,0.5,2018-03-02 02:12:04
2018-03-02T02:12:18Z,35.78,4.059,90,86,0.5,2018-03-02 02:12:04
2018-03-02T02:12:19Z,39.82,4.04,90,86,0,2018-03-02 02:12:04
2018-03-02T02:12:20Z,43.87,4.05,90,85,0.5,2018-03-02 02:12:04
2018-03-02T02:12:21Z,47.72,3.844,90,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:22Z,51.47,3.751,90,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:23Z,55.04,3.564,93,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:24Z,58.61,3.574,93,84,0,2018-03-02 02:12:04
2018-03-02T02:12:25Z,62.18,3.574,94,83,0,2018-03-02 02:12:04
2018-03-02T02:12:26Z,65.8,3.62,94,83,0,2018-03-02 02:12:04
2018-03-02T02:12:27Z,69.48,3.676,96,83,0,2018-03-02 02:12:04
2018-03-02T02:12:28Z,73.23,3.751,97,83,0.5,2018-03-02 02:12:04
2018-03-02T02:12:29Z,77.02,3.798,106,83,0.5,2018-03-02 02:12:04
2018-03-02T02:12:30Z,80.83,3.807,106,83,0.5,2018-03-02 02:12:04
2018-03-02T02:12:31Z,84.61,3.779,106,83,0.5,2018-03-02 02:12:04
2018-03-02T02:12:32Z,88.3,3.686,106,83,0.5,2018-03-02 02:12:04
2018-03-02T02:12:33Z,91.91,3.611,106,83,0.5,2018-03-02 02:12:04
2018-03-02T02:12:34Z,95.43,3.518,106,83,0.5,2018-03-02 02:12:04
2018-03-02T02:12:35Z,98.9,3.471,106,83,0.5,2018-03-02 02:12:04
2018-03-02T02:12:36Z,102.36,3.462,107,84,0,2018-03-02 02:12:04
2018-03-02T02:12:37Z,105.86,3.499,107,84,0,2018-03-02 02:12:04
2018-03-02T02:12:38Z,109.38,3.527,108,84,0,2018-03-02 02:12:04
2018-03-02T02:12:39Z,112.85,3.471,108,83,0,2018-03-02 02:12:04
2018-03-02T02:12:40Z,116.3,3.443,108,83,0,2018-03-02 02:12:04
2018-03-02T02:12:41Z,119.7,3.406,108,83,0.5,2018-03-02 02:12:04
2018-03-02T02:12:42Z,123.12,3.415,111,83,0.5,2018-03-02 02:12:04
2018-03-02T02:12:43Z,126.55,3.424,111,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:44Z,130.01,3.471,112,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:45Z,133.57,3.555,112,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:46Z,137.19,3.62,112,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:47Z,140.86,3.667,112,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:48Z,144.52,3.667,112,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:49Z,148.16,3.639,112,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:50Z,151.77,3.611,112,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:51Z,155.38,3.602,112,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:52Z,158.97,3.592,112,85,0.5,2018-03-02 02:12:04
2018-03-02T02:12:53Z,162.54,3.574,112,85,0.5,2018-03-02 02:12:04
2018-03-02T02:12:54Z,166.11,3.564,114,85,0.5,2018-03-02 02:12:04
2018-03-02T02:12:55Z,169.68,3.574,114,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:56Z,173.26,3.574,114,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:57Z,176.85,3.602,114,84,0.5,2018-03-02 02:12:04
2018-03-02T02:12:58Z,180.44,3.583,114,83,0,2018-03-02 02:12:04
2018-03-02T02:12:59Z,184.02,3.583,114,83,0,2018-03-02 02:12:04
2018-03-02T02:13:00Z,187.58,3.564,120,83,0.5,2018-03-02 02:12:04
2018-03-02T02:13:01Z,191.17,3.583,120,83,0.5,2018-03-02 02:12:04
2018-03-02T02:13:02Z,194.73,3.564,127,84,0.5,2018-03-02 02:12:04
2018-03-02T02:13:03Z,198.17,3.434,126,84,0.5,2018-03-02 02:12:04
2018-03-02T02:13:04Z,201.28,3.116,126,84,0.5,2018-03-02 02:12:04
2018-03-02T02:13:05Z,204.23,2.948,126,85,0.5,2018-03-02 02:12:04
2018-03-02T02:13:06Z,207.35,3.116,126,85,0.5,2018-03-02 02:12:04
2018-03-02T02:13:07Z,210.62,3.275,126,85,0.5,2018-03-02 02:12:04
2018-03-02T02:13:08Z,213.98,3.359,126,84,0.5,2018-03-02 02:12:04
2018-03-02T02:13:09Z,217.42,3.434,127,84,0.5,2018-03-02 02:12:04
2018-03-02T02:13:10Z,220.85,3.434,127,84,0.5,2018-03-02 02:12:04
2018-03-02T02:13:11Z,224.29,3.443,127,83,0,2018-03-02 02:12:04
2018-03-02T02:13:12Z,227.73,3.434,127,83,0,2018-03-02 02:12:04
2018-03-02T02:13:13Z,231.19,3.462,127,83,0,2018-03-02 02:12:04
2018-03-02T02:13:14Z,234.62,3.434,127,83,0,2018-03-02 02:12:04
2018-03-02T02:13:15Z,238.04,3.415,127,83,0,2018-03-02 02:12:04
2018-03-02T02:13:16Z,241.44,3.406,127,83,0,2018-03-02 02:12:04
2018-03-02T02:13:17Z,244.88,3.443,127,83,0,2018-03-02 02:12:04
2018-03-02T02:13:18Z,248.35,3.462,128,83,0,2018-03-02 02:12:04
2018-03-02T02:13:19Z,251.83,3.48,128,82,0,2018-03-02 02:12:04
2018-03-02T02:13:20Z,255.31,3.48,128,82,0,2018-03-02 02:12:04
2018-03-02T02:13:21Z,258.81,3.508,128,82,0,2018-03-02 02:12:04
2018-03-02T02:13:22Z,262.33,3.518,128,82,0,2018-03-02 02:12:04
2018-03-02T02:13:23Z,265.92,3.592,128,83,0,2018-03-02 02:12:04
2018-03-02T02:13:24Z,269.7,3.77,128,84,0,2018-03-02 02:12:04
2018-03-02T02:13:25Z,273.7,4.003,128,84,0,2018-03-02 02:12:04
2018-03-02T02:13:26Z,277.59,3.891,128,84,0,2018-03-02 02:12:04
2018-03-02T02:13:27Z,280.98,3.396,129,83,0,2018-03-02 02:12:04
