longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-04-24T20:23:34Z,167.4,3.051,112,86,45,0,8700453430
NA,NA,2022-04-24T20:23:35Z,170.44,3.042,113,86,46,0,8700453430
NA,NA,2022-04-24T20:23:36Z,173.53,3.088,114,86,47,0,8700453430
NA,NA,2022-04-24T20:23:37Z,176.64,3.107,114,86,48,0,8700453430
NA,NA,2022-04-24T20:23:38Z,179.72,3.079,114,86,49,0,8700453430
NA,NA,2022-04-24T20:23:39Z,182.78,3.06,115,86,50,0,8700453430
NA,NA,2022-04-24T20:23:40Z,185.91,3.135,115,86,51,0,8700453430
NA,NA,2022-04-24T20:23:41Z,189.1,3.182,115,85,52,0,8700453430
NA,NA,2022-04-24T20:23:42Z,192.3,3.2,116,85,53,0,8700453430
NA,NA,2022-04-24T20:23:43Z,195.46,3.163,116,85,54,0,8700453430
NA,NA,2022-04-24T20:23:44Z,198.64,3.182,117,86,55,0,8700453430
NA,NA,2022-04-24T20:23:45Z,202.03,3.387,117,86,56,0,8700453430
NA,NA,2022-04-24T20:23:46Z,205.64,3.611,118,85,57,0,8700453430
NA,NA,2022-04-24T20:23:47Z,209.3,3.658,118,85,58,0,8700453430
NA,NA,2022-04-24T20:23:48Z,213.12,3.826,118,85,59,0,8700453430
NA,NA,2022-04-24T20:23:49Z,216.87,3.751,118,85,60,0,8700453430
NA,NA,2022-04-24T20:23:50Z,220.36,3.49,119,85,61,0,8700453430
NA,NA,2022-04-24T20:23:51Z,223.67,3.303,119,85,62,0,8700453430
NA,NA,2022-04-24T20:23:52Z,226.88,3.21,119,85,63,0,8700453430
NA,NA,2022-04-24T20:23:53Z,230.25,3.378,119,85,64,0,8700453430
NA,NA,2022-04-24T20:23:54Z,233.81,3.555,120,85,65,0,8700453430
NA,NA,2022-04-24T20:23:55Z,237.41,3.602,120,85,66,0,8700453430
NA,NA,2022-04-24T20:23:56Z,241.05,3.639,120,84,67,0,8700453430
NA,NA,2022-04-24T20:23:57Z,244.71,3.658,120,84,68,0,8700453430
NA,NA,2022-04-24T20:23:58Z,248.39,3.686,121,84,69,0,8700453430
NA,NA,2022-04-24T20:23:59Z,252.08,3.686,121,85,70,0,8700453430
NA,NA,2022-04-24T20:24:00Z,255.83,3.751,121,85,71,0,8700453430
NA,NA,2022-04-24T20:24:01Z,259.65,3.826,121,85,72,0,8700453430
NA,NA,2022-04-24T20:24:02Z,263.43,3.77,121,85,73,0,8700453430
NA,NA,2022-04-24T20:24:03Z,266.98,3.555,121,85,74,0,8700453430
NA,NA,2022-04-24T20:24:04Z,270.31,3.331,121,85,75,0,8700453430
NA,NA,2022-04-24T20:24:05Z,273.46,3.144,121,85,76,0,8700453430
NA,NA,2022-04-24T20:24:06Z,276.55,3.098,121,85,77,0,8700453430
NA,NA,2022-04-24T20:24:07Z,279.7,3.144,121,85,78,0,8700453430
NA,NA,2022-04-24T20:24:08Z,282.99,3.294,121,85,79,0,8700453430
NA,NA,2022-04-24T20:24:09Z,286.44,3.452,121,85,80,0,8700453430
NA,NA,2022-04-24T20:24:10Z,289.98,3.536,122,85,81,0,8700453430
NA,NA,2022-04-24T20:24:11Z,293.57,3.592,122,85,82,0,8700453430
NA,NA,2022-04-24T20:24:12Z,297.18,3.611,122,85,83,0,8700453430
NA,NA,2022-04-24T20:24:13Z,300.79,3.611,123,85,84,0,8700453430
NA,NA,2022-04-24T20:24:14Z,304.4,3.602,123,85,85,0,8700453430
NA,NA,2022-04-24T20:24:15Z,307.99,3.592,123,85,86,0,8700453430
NA,NA,2022-04-24T20:24:16Z,311.42,3.434,123,84,87,0,8700453430
NA,NA,2022-04-24T20:24:17Z,314.78,3.359,123,84,88,0,8700453430
NA,NA,2022-04-24T20:24:18Z,318.05,3.266,124,84,89,0,8700453430
NA,NA,2022-04-24T20:24:19Z,321.4,3.35,124,85,90,0,8700453430
NA,NA,2022-04-24T20:24:20Z,324.81,3.415,124,85,91,0,8700453430
NA,NA,2022-04-24T20:24:21Z,328.29,3.48,124,85,92,0,8700453430
NA,NA,2022-04-24T20:24:22Z,331.82,3.527,124,86,93,0,8700453430
NA,NA,2022-04-24T20:24:23Z,335.37,3.555,124,86,94,0,8700453430
NA,NA,2022-04-24T20:24:24Z,338.97,3.592,124,85,95,0,8700453430
NA,NA,2022-04-24T20:24:25Z,342.6,3.63,124,84,96,0,8700453430
NA,NA,2022-04-24T20:24:26Z,346.28,3.676,125,84,97,0,8700453430
NA,NA,2022-04-24T20:24:27Z,350,3.732,125,85,98,0,8700453430
NA,NA,2022-04-24T20:24:28Z,353.74,3.732,125,85,99,0,8700453430
NA,NA,2022-04-24T20:24:29Z,357.42,3.686,125,85,100,0,8700453430
NA,NA,2022-04-24T20:24:30Z,361.08,3.658,124,85,101,0,8700453430
NA,NA,2022-04-24T20:24:31Z,364.72,3.639,125,85,102,0,8700453430
NA,NA,2022-04-24T20:24:32Z,368.35,3.63,125,85,103,0,8700453430
NA,NA,2022-04-24T20:24:33Z,371.99,3.639,125,85,104,0,8700453430
NA,NA,2022-04-24T20:24:34Z,375.65,3.667,125,85,105,0,8700453430
NA,NA,2022-04-24T20:24:35Z,379.21,3.555,125,85,106,0,8700453430
NA,NA,2022-04-24T20:24:36Z,382.66,3.452,125,85,107,0,8700453430
NA,NA,2022-04-24T20:24:37Z,386.05,3.387,125,85,108,0,8700453430
NA,NA,2022-04-24T20:24:38Z,389.58,3.527,125,84,109,0,8700453430
NA,NA,2022-04-24T20:24:39Z,393.18,3.602,124,84,110,0,8700453430
NA,NA,2022-04-24T20:24:40Z,396.81,3.63,125,84,111,0,8700453430
NA,NA,2022-04-24T20:24:41Z,400.43,3.62,125,84,112,0,8700453430
NA,NA,2022-04-24T20:24:42Z,404.03,3.602,125,85,113,0,8700453430
NA,NA,2022-04-24T20:24:43Z,407.62,3.592,125,85,114,0,8700453430
NA,NA,2022-04-24T20:24:44Z,411.2,3.583,125,85,115,0,8700453430
NA,NA,2022-04-24T20:24:45Z,414.86,3.658,126,85,116,0,8700453430
NA,NA,2022-04-24T20:24:46Z,418.66,3.798,125,84,117,0,8700453430
NA,NA,2022-04-24T20:24:47Z,422.6,3.938,125,84,118,0,8700453430
NA,NA,2022-04-24T20:24:48Z,426.58,3.984,126,84,119,0,8700453430
NA,NA,2022-04-24T20:24:49Z,430.48,3.9,126,84,120,0,8700453430
NA,NA,2022-04-24T20:24:50Z,434.34,3.863,126,84,121,0,8700453430
NA,NA,2022-04-24T20:24:51Z,438.16,3.816,127,84,122,0,8700453430
NA,NA,2022-04-24T20:24:52Z,441.95,3.788,128,84,123,0,8700453430
NA,NA,2022-04-24T20:24:53Z,445.71,3.76,128,84,124,0,8700453430
NA,NA,2022-04-24T20:24:54Z,449.39,3.686,128,86,125,0,8700453430
NA,NA,2022-04-24T20:24:55Z,453.08,3.686,128,86,126,0,8700453430
NA,NA,2022-04-24T20:24:56Z,456.72,3.639,129,86,127,0,8700453430
NA,NA,2022-04-24T20:24:57Z,460.34,3.62,128,86,128,0,8700453430
NA,NA,2022-04-24T20:24:58Z,463.94,3.602,128,85,129,0,8700453430
NA,NA,2022-04-24T20:24:59Z,467.52,3.583,128,85,130,0,8700453430
NA,NA,2022-04-24T20:25:00Z,471.09,3.564,128,84,131,0,8700453430
NA,NA,2022-04-24T20:25:01Z,474.65,3.564,128,84,132,0,8700453430
NA,NA,2022-04-24T20:25:02Z,478.23,3.574,129,85,133,0,8700453430
NA,NA,2022-04-24T20:25:03Z,481.84,3.611,128,85,134,0,8700453430
NA,NA,2022-04-24T20:25:04Z,485.48,3.639,128,85,135,0,8700453430
NA,NA,2022-04-24T20:25:05Z,489.14,3.667,128,85,136,0,8700453430
NA,NA,2022-04-24T20:25:06Z,492.79,3.648,128,85,137,0,8700453430
NA,NA,2022-04-24T20:25:07Z,496.37,3.583,128,85,138,0,8700453430
NA,NA,2022-04-24T20:25:08Z,499.73,3.359,128,85,139,0,8700453430
NA,NA,2022-04-24T20:25:09Z,502.98,3.247,128,84,140,0,8700453430
NA,NA,2022-04-24T20:25:10Z,506.16,3.182,127,84,141,0,8700453430
NA,NA,2022-04-24T20:25:11Z,509.21,3.051,126,84,142,0,8700453430
NA,NA,2022-04-24T20:25:12Z,512.29,3.079,124,85,143,0,8700453430
NA,NA,2022-04-24T20:25:13Z,515.27,2.976,124,85,144,0,8700453430
NA,NA,2022-04-24T20:25:14Z,518.26,2.995,124,85,145,0,8700453430
NA,NA,2022-04-24T20:25:15Z,521.34,3.079,124,85,146,0,8700453430
NA,NA,2022-04-24T20:25:16Z,524.42,3.079,124,85,147,0,8700453430
NA,NA,2022-04-24T20:25:17Z,527.54,3.116,124,85,148,0,8700453430
NA,NA,2022-04-24T20:25:18Z,530.89,3.35,125,85,149,0,8700453430
NA,NA,2022-04-24T20:25:19Z,534.48,3.592,125,85,150,0,8700453430
NA,NA,2022-04-24T20:25:20Z,538.12,3.639,126,85,151,0,8700453430
NA,NA,2022-04-24T20:25:21Z,541.91,3.788,126,85,152,0,8700453430
NA,NA,2022-04-24T20:25:22Z,545.7,3.788,126,85,153,0,8700453430
NA,NA,2022-04-24T20:25:23Z,549.45,3.751,126,85,154,0,8700453430
NA,NA,2022-04-24T20:25:24Z,553.15,3.704,126,85,155,0,8700453430
NA,NA,2022-04-24T20:25:25Z,556.84,3.686,127,84,156,0,8700453430
NA,NA,2022-04-24T20:25:26Z,560.49,3.648,127,84,157,0,8700453430
NA,NA,2022-04-24T20:25:27Z,564.12,3.63,127,84,158,0,8700453430
NA,NA,2022-04-24T20:25:28Z,567.79,3.667,127,84,159,0,8700453430
NA,NA,2022-04-24T20:25:29Z,571.49,3.704,127,84,160,0,8700453430
NA,NA,2022-04-24T20:25:30Z,575.18,3.695,127,84,161,0,8700453430
NA,NA,2022-04-24T20:25:31Z,578.87,3.686,127,85,162,0,8700453430
NA,NA,2022-04-24T20:25:32Z,582.57,3.704,128,85,163,0,8700453430
NA,NA,2022-04-24T20:25:33Z,586.28,3.704,127,85,164,0,8700453430
NA,NA,2022-04-24T20:25:34Z,589.98,3.704,128,85,165,0,8700453430
NA,NA,2022-04-24T20:25:35Z,593.73,3.742,127,84,166,0,8700453430
NA,NA,2022-04-24T20:25:36Z,597.49,3.77,127,84,167,0,8700453430
NA,NA,2022-04-24T20:25:37Z,601.3,3.807,128,84,168,0,8700453430
NA,NA,2022-04-24T20:25:38Z,605.1,3.798,128,84,169,0,8700453430
NA,NA,2022-04-24T20:25:39Z,608.71,3.611,127,83,170,0,8700453430
NA,NA,2022-04-24T20:25:40Z,612.08,3.378,128,83,171,0,8700453430
NA,NA,2022-04-24T20:25:41Z,615.32,3.238,128,83,172,0,8700453430
NA,NA,2022-04-24T20:25:42Z,618.67,3.35,129,83,173,0,8700453430
NA,NA,2022-04-24T20:25:43Z,622.1,3.424,129,85,174,0,8700453430
NA,NA,2022-04-24T20:25:44Z,625.6,3.508,129,85,175,0,8700453430
NA,NA,2022-04-24T20:25:45Z,629.19,3.583,129,85,176,0,8700453430
NA,NA,2022-04-24T20:25:46Z,632.82,3.63,129,84,177,0,8700453430
NA,NA,2022-04-24T20:25:47Z,636.47,3.648,129,83,178,0,8700453430
NA,NA,2022-04-24T20:25:48Z,640.13,3.667,129,83,179,0,8700453430
NA,NA,2022-04-24T20:25:49Z,643.81,3.676,129,83,180,0,8700453430
NA,NA,2022-04-24T20:25:50Z,647.59,3.779,129,84,181,0,8700453430
NA,NA,2022-04-24T20:25:51Z,651.36,3.77,129,84,182,0,8700453430
NA,NA,2022-04-24T20:25:52Z,655.08,3.723,129,84,183,0,8700453430
NA,NA,2022-04-24T20:25:53Z,658.75,3.667,129,85,184,0,8700453430
NA,NA,2022-04-24T20:25:54Z,662.39,3.639,129,85,185,0,8700453430
NA,NA,2022-04-24T20:25:55Z,666.03,3.648,129,85,186,0,8700453430
NA,NA,2022-04-24T20:25:56Z,669.69,3.658,129,84,187,0,8700453430
NA,NA,2022-04-24T20:25:57Z,673.35,3.658,129,84,188,0,8700453430
NA,NA,2022-04-24T20:25:58Z,676.98,3.63,129,84,189,0,8700453430
NA,NA,2022-04-24T20:25:59Z,680.59,3.611,128,84,190,0,8700453430
NA,NA,2022-04-24T20:26:00Z,684.22,3.63,128,84,191,0,8700453430
NA,NA,2022-04-24T20:26:01Z,687.86,3.639,127,84,192,0,8700453430
NA,NA,2022-04-24T20:26:02Z,691.51,3.648,128,84,193,0,8700453430
NA,NA,2022-04-24T20:26:03Z,695.14,3.63,128,84,194,0,8700453430
NA,NA,2022-04-24T20:26:04Z,698.73,3.592,128,84,195,0,8700453430
NA,NA,2022-04-24T20:26:05Z,702.3,3.574,128,85,196,0,8700453430
NA,NA,2022-04-24T20:26:06Z,705.9,3.592,129,86,197,0,8700453430
NA,NA,2022-04-24T20:26:07Z,709.53,3.63,129,86,198,0,8700453430
NA,NA,2022-04-24T20:26:08Z,713.2,3.676,129,86,199,0,8700453430
NA,NA,2022-04-24T20:26:09Z,716.92,3.714,129,85,200,0,8700453430
NA,NA,2022-04-24T20:26:10Z,720.64,3.723,129,85,201,0,8700453430
NA,NA,2022-04-24T20:26:11Z,724.36,3.714,129,84,202,0,8700453430
NA,NA,2022-04-24T20:26:12Z,728.07,3.723,129,84,203,0,8700453430
NA,NA,2022-04-24T20:26:13Z,731.78,3.704,129,85,204,0,8700453430
NA,NA,2022-04-24T20:26:14Z,735.5,3.723,128,85,205,0,8700453430
NA,NA,2022-04-24T20:26:15Z,739.37,3.872,129,84,206,0,8700453430
NA,NA,2022-04-24T20:26:16Z,743.3,3.928,129,84,207,0,8700453430
NA,NA,2022-04-24T20:26:17Z,747.21,3.91,129,84,208,0,8700453430
NA,NA,2022-04-24T20:26:18Z,751.08,3.863,129,84,209,0,8700453430
NA,NA,2022-04-24T20:26:19Z,754.91,3.835,129,84,210,0,8700453430
NA,NA,2022-04-24T20:26:20Z,758.74,3.835,129,84,211,0,8700453430
NA,NA,2022-04-24T20:26:21Z,762.55,3.807,128,85,212,0,8700453430
NA,NA,2022-04-24T20:26:22Z,766.35,3.798,128,85,213,0,8700453430
NA,NA,2022-04-24T20:26:23Z,770.14,3.788,128,85,214,0,8700453430
NA,NA,2022-04-24T20:26:24Z,773.88,3.742,128,85,215,0,8700453430
NA,NA,2022-04-24T20:26:25Z,777.56,3.686,127,85,216,0,8700453430
NA,NA,2022-04-24T20:26:26Z,781.24,3.676,127,85,217,0,8700453430
NA,NA,2022-04-24T20:26:27Z,784.92,3.676,127,85,218,0,8700453430
NA,NA,2022-04-24T20:26:28Z,788.57,3.648,127,85,219,0,8700453430
NA,NA,2022-04-24T20:26:29Z,792.2,3.639,127,85,220,0,8700453430
NA,NA,2022-04-24T20:26:30Z,795.87,3.667,127,85,221,0,8700453430
NA,NA,2022-04-24T20:26:31Z,799.56,3.686,127,85,222,0,8700453430
NA,NA,2022-04-24T20:26:32Z,803.21,3.648,127,85,223,0,8700453430
NA,NA,2022-04-24T20:26:33Z,806.78,3.574,127,84,224,0,8700453430
NA,NA,2022-04-24T20:26:34Z,810.29,3.508,127,84,225,0,8700453430
NA,NA,2022-04-24T20:26:35Z,813.85,3.564,127,84,226,0,8700453430
NA,NA,2022-04-24T20:26:36Z,817.44,3.592,128,84,227,0,8700453430
NA,NA,2022-04-24T20:26:37Z,821.06,3.611,128,84,228,0,8700453430
NA,NA,2022-04-24T20:26:38Z,824.68,3.62,128,84,229,0,8700453430
NA,NA,2022-04-24T20:26:39Z,828.3,3.62,128,84,230,0,8700453430
NA,NA,2022-04-24T20:26:40Z,831.93,3.63,128,84,231,0,8700453430
NA,NA,2022-04-24T20:26:41Z,835.47,3.546,128,84,232,0,8700453430
NA,NA,2022-04-24T20:26:42Z,838.85,3.378,128,85,233,0,8700453430
NA,NA,2022-04-24T20:26:43Z,842.14,3.294,128,85,234,0,8700453430
NA,NA,2022-04-24T20:26:44Z,845.49,3.35,127,85,235,0,8700453430
NA,NA,2022-04-24T20:26:45Z,849.02,3.527,127,85,236,0,8700453430
NA,NA,2022-04-24T20:26:46Z,852.69,3.667,127,85,237,0,8700453430
NA,NA,2022-04-24T20:26:47Z,856.38,3.686,127,85,238,0,8700453430
NA,NA,2022-04-24T20:26:48Z,860.05,3.676,128,85,239,0,8700453430
NA,NA,2022-04-24T20:26:49Z,863.72,3.676,128,84,240,0,8700453430
NA,NA,2022-04-24T20:26:50Z,867.42,3.695,128,84,241,0,8700453430
NA,NA,2022-04-24T20:26:51Z,871.11,3.695,129,84,242,0,8700453430
NA,NA,2022-04-24T20:26:52Z,874.82,3.704,129,84,243,0,8700453430
NA,NA,2022-04-24T20:26:53Z,878.55,3.732,129,84,244,0,8700453430
NA,NA,2022-04-24T20:26:54Z,882.28,3.732,129,84,245,0,8700453430
NA,NA,2022-04-24T20:26:55Z,886.11,3.826,129,85,246,0,8700453430
NA,NA,2022-04-24T20:26:56Z,889.99,3.882,130,84,247,0,8700453430
NA,NA,2022-04-24T20:26:57Z,893.91,3.919,129,85,248,0,8700453430
NA,NA,2022-04-24T20:26:58Z,897.84,3.928,130,84,249,0,8700453430
NA,NA,2022-04-24T20:26:59Z,901.75,3.91,130,84,250,0,8700453430
NA,NA,2022-04-24T20:27:00Z,905.63,3.882,130,84,251,0,8700453430
NA,NA,2022-04-24T20:27:01Z,909.48,3.854,131,84,252,0,8700453430
NA,NA,2022-04-24T20:27:02Z,913.31,3.826,131,84,253,0,8700453430
NA,NA,2022-04-24T20:27:03Z,917.13,3.826,131,84,254,0,8700453430
NA,NA,2022-04-24T20:27:04Z,920.96,3.826,131,84,255,0,8700453430
NA,NA,2022-04-24T20:27:05Z,924.81,3.854,131,85,256,0,8700453430
NA,NA,2022-04-24T20:27:06Z,928.69,3.882,131,85,257,0,8700453430
NA,NA,2022-04-24T20:27:07Z,932.59,3.9,132,85,258,0,8700453430
NA,NA,2022-04-24T20:27:08Z,936.51,3.919,132,85,259,0,8700453430
NA,NA,2022-04-24T20:27:09Z,940.45,3.938,132,84,260,0,8700453430
NA,NA,2022-04-24T20:27:10Z,944.4,3.947,133,84,261,0,8700453430
NA,NA,2022-04-24T20:27:11Z,948.36,3.966,133,84,262,0,8700453430
NA,NA,2022-04-24T20:27:12Z,952.31,3.947,133,84,263,0,8700453430
NA,NA,2022-04-24T20:27:13Z,956.25,3.938,133,84,264,0,8700453430
NA,NA,2022-04-24T20:27:14Z,960.18,3.928,133,85,265,0,8700453430
NA,NA,2022-04-24T20:27:15Z,964.09,3.919,134,85,266,0,8700453430
NA,NA,2022-04-24T20:27:16Z,967.98,3.882,133,85,267,0,8700453430
NA,NA,2022-04-24T20:27:17Z,971.87,3.891,134,85,268,0,8700453430
NA,NA,2022-04-24T20:27:18Z,975.77,3.9,133,85,269,0,8700453430
NA,NA,2022-04-24T20:27:19Z,979.7,3.928,134,85,270,0,8700453430
NA,NA,2022-04-24T20:27:20Z,983.52,3.826,134,85,271,0,8700453430
NA,NA,2022-04-24T20:27:21Z,987.18,3.658,134,85,272,0,8700453430
NA,NA,2022-04-24T20:27:22Z,990.65,3.471,134,85,273,0,8700453430
NA,NA,2022-04-24T20:27:23Z,994.17,3.518,135,85,274,0,8700453430
NA,NA,2022-04-24T20:27:24Z,997.71,3.546,135,84,275,0,8700453430
NA,NA,2022-04-24T20:27:25Z,1001.3,3.583,134,84,276,0,8700453430
NA,NA,2022-04-24T20:27:26Z,1004.92,3.62,134,84,277,0,8700453430
NA,NA,2022-04-24T20:27:27Z,1008.55,3.63,134,84,278,0,8700453430
NA,NA,2022-04-24T20:27:28Z,1012.19,3.648,134,85,279,0,8700453430
NA,NA,2022-04-24T20:27:29Z,1015.86,3.667,134,85,280,0,8700453430
NA,NA,2022-04-24T20:27:30Z,1019.56,3.695,134,85,281,0,8700453430
NA,NA,2022-04-24T20:27:31Z,1023.3,3.742,135,86,282,0,8700453430
NA,NA,2022-04-24T20:27:32Z,1027.09,3.788,135,86,283,0,8700453430
NA,NA,2022-04-24T20:27:33Z,1030.86,3.77,135,85,284,0,8700453430
NA,NA,2022-04-24T20:27:34Z,1034.65,3.798,135,84,285,0,8700453430
NA,NA,2022-04-24T20:27:35Z,1038.32,3.667,135,84,286,0,8700453430
NA,NA,2022-04-24T20:27:36Z,1041.85,3.518,136,85,287,0,8700453430
NA,NA,2022-04-24T20:27:37Z,1045.11,3.275,136,85,288,0,8700453430
NA,NA,2022-04-24T20:27:38Z,1048.44,3.322,136,84,289,0,8700453430
NA,NA,2022-04-24T20:27:39Z,1051.85,3.415,136,84,290,0,8700453430
NA,NA,2022-04-24T20:27:40Z,1055.34,3.49,136,84,291,0,8700453430
NA,NA,2022-04-24T20:27:41Z,1058.91,3.574,136,84,292,0,8700453430
NA,NA,2022-04-24T20:27:42Z,1062.54,3.63,136,85,293,0,8700453430
NA,NA,2022-04-24T20:27:43Z,1066.22,3.676,135,85,294,0,8700453430
NA,NA,2022-04-24T20:27:44Z,1069.8,3.583,136,85,295,0,8700453430
NA,NA,2022-04-24T20:27:45Z,1073.24,3.434,136,84,296,0,8700453430
NA,NA,2022-04-24T20:27:46Z,1076.55,3.312,136,84,297,0,8700453430
NA,NA,2022-04-24T20:27:47Z,1079.73,3.182,135,84,298,0,8700453430
NA,NA,2022-04-24T20:27:48Z,1082.78,3.051,135,84,299,0,8700453430
NA,NA,2022-04-24T20:27:49Z,1085.48,2.697,135,84,300,0,8700453430
NA,NA,2022-04-24T20:27:50Z,1088.09,2.613,135,84,301,0,8700453430
NA,NA,2022-04-24T20:27:51Z,1090.38,2.286,135,85,302,0,8700453430
NA,NA,2022-04-24T20:27:52Z,1092.52,2.146,135,85,303,0,8700453430
NA,NA,2022-04-24T20:27:53Z,1094.65,2.127,135,85,304,0,8700453430
NA,NA,2022-04-24T20:27:54Z,1096.79,2.137,135,85,305,0,8700453430
NA,NA,2022-04-24T20:27:55Z,1096.79,0,135,0,306,0,8700453430
NA,NA,2022-04-24T20:27:56Z,1096.79,0,135,0,307,0,8700453430
NA,NA,2022-04-24T20:27:57Z,1096.79,0,135,0,308,0,8700453430
NA,NA,2022-04-24T20:27:58Z,1096.79,0,134,0,309,0,8700453430
NA,NA,2022-04-24T20:27:59Z,1096.79,0,134,0,310,0,8700453430
NA,NA,2022-04-24T20:28:00Z,1096.79,0,134,0,311,0,8700453430
NA,NA,2022-04-24T20:28:01Z,1096.79,0,134,0,312,0,8700453430
NA,NA,2022-04-24T20:28:02Z,1096.79,0,133,0,313,0,8700453430
NA,NA,2022-04-24T20:28:03Z,1096.79,0,132,0,314,0,8700453430
NA,NA,2022-04-24T20:28:04Z,1096.79,0,132,0,315,0,8700453430
NA,NA,2022-04-24T20:28:05Z,1096.79,0,131,62,316,0,8700453430
NA,NA,2022-04-24T20:28:06Z,1098.06,1.269,131,63,317,0,8700453430
NA,NA,2022-04-24T20:28:07Z,1099.57,1.512,130,63,318,0,8700453430
NA,NA,2022-04-24T20:28:08Z,1101.13,1.558,130,65,319,0,8700453430
NA,NA,2022-04-24T20:28:09Z,1102.75,1.624,129,65,320,0,8700453430
NA,NA,2022-04-24T20:28:10Z,1104.37,1.624,129,63,321,0,8700453430
NA,NA,2022-04-24T20:28:11Z,1106.05,1.68,128,61,322,0,8700453430
NA,NA,2022-04-24T20:28:12Z,1107.61,1.558,127,61,323,0,8700453430
NA,NA,2022-04-24T20:28:13Z,1109.2,1.586,126,61,324,0,8700453430
NA,NA,2022-04-24T20:28:14Z,1110.72,1.521,125,61,325,0,8700453430
NA,NA,2022-04-24T20:28:15Z,1112.25,1.53,124,62,326,0,8700453430
NA,NA,2022-04-24T20:28:16Z,1113.79,1.54,123,62,327,0,8700453430
NA,NA,2022-04-24T20:28:17Z,1115.34,1.549,123,62,328,0,8700453430
NA,NA,2022-04-24T20:28:18Z,1116.89,1.549,123,62,329,0,8700453430
