timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-06-23T23:54:18Z,0,0,116,0,0,270.94,NA,NA,7010659907
2021-06-23T23:54:19Z,0,0,116,0,1,270.94,NA,NA,7010659907
2021-06-23T23:54:20Z,0,0,116,0,2,270.94,NA,NA,7010659907
2021-06-23T23:54:21Z,0,0,115,0,3,270.94,NA,NA,7010659907
2021-06-23T23:54:22Z,0,0,114,0,4,264.61,44.98974700458348,-93.21278759278357,7010659907
2021-06-23T23:54:23Z,0,0,115,0,5,264.64,44.98970660381019,-93.21278885006905,7010659907
2021-06-23T23:54:24Z,4.34,0,115,0,6,264.69,44.98966746032238,-93.21278750896454,7010659907
2021-06-23T23:54:25Z,8.07,3.611,116,86,7,264.76,44.98963384889066,-93.21279052644968,7010659907
2021-06-23T23:54:26Z,12.81,3.695,116,86,8,264.82,44.98959076590836,-93.21279538795352,7010659907
2021-06-23T23:54:27Z,17.04,3.695,116,86,9,264.85,44.9895525444299,-93.2127948012203,7010659907
2021-06-23T23:54:28Z,21.07,3.695,117,85,10,264.85,44.989516250789165,-93.21279211901128,7010659907
2021-06-23T23:54:29Z,23.83,3.695,117,85,11,264.85,44.98949169181287,-93.21278725750744,7010659907
2021-06-23T23:54:30Z,27.68,3.639,118,85,12,264.83,44.989457074552774,-93.21278356947005,7010659907
2021-06-23T23:54:31Z,31.1,3.63,119,85,13,264.81,44.98942656442523,-93.2127773668617,7010659907
2021-06-23T23:54:32Z,33.98,3.611,120,85,14,264.81,44.989400915801525,-93.21277158334851,7010659907
2021-06-23T23:54:33Z,36.73,3.574,120,85,15,264.76,44.9893762730062,-93.21276839822531,7010659907
2021-06-23T23:54:34Z,44.59,3.555,121,85,16,264.82,44.989305697381496,-93.21277560666203,7010659907
2021-06-23T23:54:35Z,44.59,3.546,122,85,17,264.82,44.989305697381496,-93.21277560666203,7010659907
2021-06-23T23:54:36Z,49.73,3.546,122,85,18,264.81,44.98925959691405,-93.21278407238424,7010659907
2021-06-23T23:54:37Z,54.66,3.574,123,85,19,264.81,44.989215759560466,-93.21279362775385,7010659907
2021-06-23T23:54:38Z,59.17,3.574,123,85,20,264.81,44.989175610244274,-93.21280268020928,7010659907
2021-06-23T23:54:39Z,63.37,3.546,123,85,21,264.97,44.98913831077516,-93.21281081065536,7010659907
2021-06-23T23:54:40Z,66.79,3.536,124,85,22,264.94,44.98910763300955,-93.21281416341662,7010659907
2021-06-23T23:54:41Z,70.07,3.518,125,85,23,264.85,44.98907821252942,-93.21281709708273,7010659907
2021-06-23T23:54:42Z,73.39,3.508,125,85,24,264.85,44.9890482891351,-93.2128188572824,7010659907
2021-06-23T23:54:43Z,77.6,3.508,126,85,25,264.73,44.98901040293276,-93.21282036602497,7010659907
2021-06-23T23:54:44Z,81.73,3.546,126,84,26,264.59,44.98897327110171,-93.21282195858657,7010659907
2021-06-23T23:54:45Z,85.72,3.574,127,84,27,264.46,44.98893731273711,-93.21282304823399,7010659907
2021-06-23T23:54:46Z,89.53,3.602,126,84,28,264.38,44.988903030753136,-93.21282329969108,7010659907
2021-06-23T23:54:47Z,93.06,3.602,126,83,29,264.35,44.988871263340116,-93.21282304823399,7010659907
2021-06-23T23:54:48Z,96.26,3.592,126,83,30,264.35,44.98884251341224,-93.21282187476754,7010659907
2021-06-23T23:54:49Z,99.1,3.574,127,83,31,264.34,44.988817032426596,-93.21281843818724,7010659907
2021-06-23T23:54:50Z,102.01,3.536,127,83,32,264.34,44.9887908808887,-93.21281483396888,7010659907
2021-06-23T23:54:51Z,104.85,3.508,127,83,33,264.31,44.988765232264996,-93.21281399577856,7010659907
2021-06-23T23:54:52Z,107.76,3.49,126,83,34,264.27,44.9887390807271,-93.21281407959759,7010659907
2021-06-23T23:54:53Z,110.62,3.462,127,83,35,264.27,44.988713348284364,-93.21281349286437,7010659907
2021-06-23T23:54:54Z,113.5,3.415,127,83,36,264.24,44.98868736438453,-93.21281416341662,7010659907
2021-06-23T23:54:55Z,116.31,3.396,127,83,37,264.21,44.98866196721792,-93.21281424723566,7010659907
2021-06-23T23:54:56Z,119.22,3.359,128,83,38,264.21,44.98863581568003,-93.21281298995018,7010659907
2021-06-23T23:54:57Z,122.61,3.331,128,84,39,264.18,44.98860530555248,-93.21281282231212,7010659907
2021-06-23T23:54:58Z,125.69,3.322,129,84,40,264.16,44.98857772909105,-93.21280913427472,7010659907
2021-06-23T23:54:59Z,128.51,3.312,129,83,41,264.13,44.98855224810541,-93.21280888281763,7010659907
2021-06-23T23:55:00Z,131.57,3.284,129,83,42,264.13,44.988524755463004,-93.21281114593148,7010659907
2021-06-23T23:55:01Z,138.61,3.284,129,83,43,264.08,44.988461723551154,-93.21282019838691,7010659907
2021-06-23T23:55:02Z,138.61,3.284,130,83,44,264.08,44.988461723551154,-93.21282019838691,7010659907
2021-06-23T23:55:03Z,141.95,3.312,130,83,45,264.04,44.9884317163378,-93.21282011456788,7010659907
2021-06-23T23:55:04Z,145.46,3.322,131,83,46,264,44.98840011656284,-93.21282246150076,7010659907
2021-06-23T23:55:05Z,148.63,3.322,131,83,47,263.97,44.98837161809206,-93.21282455697656,7010659907
2021-06-23T23:55:06Z,152.15,3.331,131,83,48,263.97,44.9883400183171,-93.21282656863332,7010659907
2021-06-23T23:55:07Z,156.39,3.34,131,83,49,263.93,44.98830179683864,-93.21282698772848,7010659907
2021-06-23T23:55:08Z,160.6,3.368,131,83,50,263.88,44.988263910636306,-93.21282656863332,7010659907
2021-06-23T23:55:09Z,164.67,3.378,132,83,51,263.83,44.98822736553848,-93.21282531134784,7010659907
2021-06-23T23:55:10Z,168.69,3.396,132,83,52,263.81,44.98819123953581,-93.21282170712948,7010659907
2021-06-23T23:55:11Z,172.86,3.415,133,83,53,263.85,44.98815377242863,-93.21281877346337,7010659907
