timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-04-11T17:19:48Z,0,0,115,0,0,2019-04-11 17:19:54
2019-04-11T17:19:49Z,0,0,115,0,0,2019-04-11 17:19:54
2019-04-11T17:19:50Z,0,0,115,0,0,2019-04-11 17:19:54
2019-04-11T17:19:51Z,0,0,115,0,0,2019-04-11 17:19:54
2019-04-11T17:19:52Z,0,0,115,0,0,2019-04-11 17:19:54
2019-04-11T17:19:54Z,0,0,115,0,0,2019-04-11 17:19:54
2019-04-11T17:19:55Z,3.37,6.643,115,101,0.5,2019-04-11 17:19:54
2019-04-11T17:19:56Z,9.8,6.438,115,101,0.5,2019-04-11 17:19:54
2019-04-11T17:19:57Z,16.14,6.336,115,101,0.5,2019-04-11 17:19:54
2019-04-11T17:19:58Z,22.47,6.336,115,101,0.5,2019-04-11 17:19:54
2019-04-11T17:19:59Z,28.73,6.261,136,98,0.5,2019-04-11 17:19:54
2019-04-11T17:20:00Z,34.79,6.056,136,97,0.5,2019-04-11 17:19:54
2019-04-11T17:20:01Z,40.84,6.056,136,97,0.5,2019-04-11 17:19:54
2019-04-11T17:20:02Z,46.78,5.934,136,94,0,2019-04-11 17:19:54
2019-04-11T17:20:03Z,51.11,4.273,137,93,0.5,2019-04-11 17:19:54
2019-04-11T17:20:04Z,55.33,4.273,137,92,0,2019-04-11 17:19:54
2019-04-11T17:20:05Z,58.72,3.387,137,91,0.5,2019-04-11 17:19:54
2019-04-11T17:20:06Z,62.84,4.124,139,91,0.5,2019-04-11 17:19:54
2019-04-11T17:20:07Z,66.96,4.124,139,91,0.5,2019-04-11 17:19:54
2019-04-11T17:20:08Z,71.86,4.899,139,91,0.5,2019-04-11 17:19:54
2019-04-11T17:20:09Z,77.21,5.346,146,91,0.5,2019-04-11 17:19:54
2019-04-11T17:20:10Z,82.55,5.346,146,88,0.5,2019-04-11 17:19:54
2019-04-11T17:20:11Z,87.72,5.169,146,88,0.5,2019-04-11 17:19:54
2019-04-11T17:20:12Z,92.94,5.216,146,88,0.5,2019-04-11 17:19:54
2019-04-11T17:20:13Z,98.15,5.216,146,88,0.5,2019-04-11 17:19:54
2019-04-11T17:20:14Z,103.31,5.16,146,88,0.5,2019-04-11 17:19:54
2019-04-11T17:20:15Z,108.48,5.16,153,88,0.5,2019-04-11 17:19:54
2019-04-11T17:20:16Z,113.63,5.16,153,88,0.5,2019-04-11 17:19:54
2019-04-11T17:20:17Z,118.83,5.197,153,88,0.5,2019-04-11 17:19:54
2019-04-11T17:20:18Z,123.93,5.104,153,87,0.5,2019-04-11 17:19:54
2019-04-11T17:20:19Z,129.04,5.104,153,87,0.5,2019-04-11 17:19:54
2019-04-11T17:20:20Z,134.11,5.067,153,87,0.5,2019-04-11 17:19:54
2019-04-11T17:20:21Z,139.05,4.936,153,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:22Z,143.98,4.936,153,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:23Z,148.92,4.945,153,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:24Z,153.79,4.871,154,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:25Z,158.66,4.871,154,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:26Z,163.56,4.899,154,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:27Z,168.47,4.908,154,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:28Z,173.38,4.908,154,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:29Z,178.26,4.88,154,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:30Z,182.77,4.507,154,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:31Z,187.27,4.507,154,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:32Z,191.8,4.525,159,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:33Z,196.51,4.712,159,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:34Z,201.22,4.712,159,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:35Z,205.98,4.759,159,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:36Z,210.84,4.852,164,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:37Z,215.69,4.852,164,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:38Z,220.57,4.88,164,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:39Z,225.59,5.02,164,87,0.5,2019-04-11 17:19:54
2019-04-11T17:20:40Z,230.61,5.02,164,87,0.5,2019-04-11 17:19:54
2019-04-11T17:20:41Z,235.78,5.169,173,87,0.5,2019-04-11 17:19:54
2019-04-11T17:20:42Z,240.94,5.169,173,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:43Z,246.11,5.169,173,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:44Z,251.19,5.076,171,87,0.5,2019-04-11 17:19:54
2019-04-11T17:20:45Z,256.26,5.076,171,87,0.5,2019-04-11 17:19:54
2019-04-11T17:20:46Z,261.32,5.057,171,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:47Z,266.35,5.029,171,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:48Z,271.38,5.029,171,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:49Z,276.4,5.02,171,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:50Z,281.44,5.039,170,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:51Z,286.47,5.039,170,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:52Z,291.44,4.964,170,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:53Z,296.39,4.955,177,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:54Z,301.35,4.955,177,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:55Z,306.3,4.955,174,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:56Z,311.26,4.955,174,85,0.5,2019-04-11 17:19:54
2019-04-11T17:20:57Z,316.19,4.927,171,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:58Z,321.1,4.917,171,86,0.5,2019-04-11 17:19:54
2019-04-11T17:20:59Z,326.02,4.917,171,86,0.5,2019-04-11 17:19:54
2019-04-11T17:21:00Z,330.94,4.917,171,86,0.5,2019-04-11 17:19:54
2019-04-11T17:21:01Z,335.92,4.983,171,86,0.5,2019-04-11 17:19:54
2019-04-11T17:21:02Z,340.91,4.983,177,86,0.5,2019-04-11 17:19:54
2019-04-11T17:21:03Z,345.89,4.983,177,86,0.5,2019-04-11 17:19:54
2019-04-11T17:21:04Z,350.9,5.02,177,86,0.5,2019-04-11 17:19:54
2019-04-11T17:21:05Z,355.92,5.02,177,85,0.5,2019-04-11 17:19:54
2019-04-11T17:21:06Z,360.94,5.011,177,85,0.5,2019-04-11 17:19:54
2019-04-11T17:21:07Z,365.93,4.992,175,85,0.5,2019-04-11 17:19:54
2019-04-11T17:21:08Z,370.92,4.992,175,85,0.5,2019-04-11 17:19:54
2019-04-11T17:21:09Z,375.9,4.983,175,84,0.5,2019-04-11 17:19:54
2019-04-11T17:21:10Z,380.04,4.143,175,83,0.5,2019-04-11 17:19:54
2019-04-11T17:21:11Z,384.19,4.143,175,83,0.5,2019-04-11 17:19:54
2019-04-11T17:21:12Z,388.41,4.227,175,85,0.5,2019-04-11 17:19:54
2019-04-11T17:21:13Z,392.64,4.227,179,85,0.5,2019-04-11 17:19:54
2019-04-11T17:21:14Z,397.08,4.441,179,85,0.5,2019-04-11 17:19:54
2019-04-11T17:21:15Z,401.92,4.843,179,86,0.5,2019-04-11 17:19:54
2019-04-11T17:21:16Z,406.77,4.843,179,86,0.5,2019-04-11 17:19:54
2019-04-11T17:21:17Z,411.77,5.001,179,87,0,2019-04-11 17:19:54
2019-04-11T17:21:18Z,416.92,5.151,179,86,0.5,2019-04-11 17:19:54
2019-04-11T17:21:19Z,422.07,5.151,179,86,0.5,2019-04-11 17:19:54
2019-04-11T17:21:20Z,427.28,5.207,180,86,0.5,2019-04-11 17:19:54
