timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-10-19T13:27:04Z,45.17218491062522,-93.15686034969985,3.75,276.20000000000005,0.177,67,0,0,2019-10-19 13:27:04
2019-10-19T13:27:05Z,45.17216915264726,-93.15688004717231,6.07,276,0,67,0,0,2019-10-19 13:27:04
2019-10-19T13:27:06Z,45.17215222120285,-93.15690150484443,8.6,276,2.407,67,78,0.5,2019-10-19 13:27:04
2019-10-19T13:27:07Z,45.17213109880686,-93.15692723728716,11.69,275.79999999999995,2.65,67,81,0,2019-10-19 13:27:04
2019-10-19T13:27:08Z,45.172106456011534,-93.15695120953023,15.01,276,2.65,67,86,0,2019-10-19 13:27:04
2019-10-19T13:27:09Z,45.172081561759114,-93.15697392448783,18.3,276.4,3.154,67,86,0,2019-10-19 13:27:04
2019-10-19T13:27:10Z,45.172057673335075,-93.15699655562639,21.5,277,3.294,68,85,0,2019-10-19 13:27:04
2019-10-19T13:27:11Z,45.17203537747264,-93.15701725892723,24.45,277.6,3.294,68,85,0,2019-10-19 13:27:04
2019-10-19T13:27:12Z,45.1720114890486,-93.15704022534192,27.67,276.79999999999995,3.172,68,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:13Z,45.1719874329865,-93.15705849789083,30.71,276.79999999999995,3.144,68,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:14Z,45.1719422545284,-93.15708951093256,36.28,277,2.995,68,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:15Z,45.1719422545284,-93.15708951093256,36.28,277,2.995,68,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:16Z,45.17192305997014,-93.15710568800569,38.75,277,2.967,68,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:17Z,45.17190109938383,-93.15712597221136,41.66,276.79999999999995,2.818,72,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:18Z,45.171878300607204,-93.15714600495994,44.64,277,2.799,75,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:19Z,45.17185349017382,-93.15716637298465,47.83,276.6,2.799,74,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:20Z,45.17182935029268,-93.15718439407647,50.84,276.6,2.865,76,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:21Z,45.17180755734444,-93.1572000682354,53.56,276.79999999999995,2.921,85,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:22Z,45.17178484238684,-93.15721825696528,56.46,276.79999999999995,2.921,88,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:23Z,45.17176531255245,-93.1572362780571,59.05,277.4,2.911,89,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:24Z,45.17174335196614,-93.15725136548281,61.75,277.4,2.902,92,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:25Z,45.171719547361135,-93.15726276487112,64.54,277.6,2.874,90,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:26Z,45.171694653108716,-93.15726854838431,67.35,277.79999999999995,2.874,96,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:27Z,45.17166850157082,-93.15726578235626,70.2,277.79999999999995,2.874,98,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:28Z,45.17164503224194,-93.15725354477763,72.96,278.20000000000005,2.883,96,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:29Z,45.17162357456982,-93.15723057836294,75.93,278.20000000000005,2.893,95,84,0.5,2019-10-19 13:27:04
2019-10-19T13:27:30Z,45.17160597257316,-93.15720182843506,78.91,278.4,2.893,99,84,0,2019-10-19 13:27:04
2019-10-19T13:27:31Z,45.1715883705765,-93.1571702286601,82.07,277.79999999999995,2.902,99,84,0,2019-10-19 13:27:04
2019-10-19T13:27:32Z,45.171568505465984,-93.15713603049517,85.54,277.79999999999995,2.911,102,83,0,2019-10-19 13:27:04
