timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-07-19T23:45:09Z,0,0,64,0,0,2019-07-19 23:45:15
2019-07-19T23:45:10Z,0,0,62,0,0,2019-07-19 23:45:15
2019-07-19T23:45:11Z,1.25,1.25,60,58,0.5,2019-07-19 23:45:15
2019-07-19T23:45:12Z,1.25,0,57,58,0.5,2019-07-19 23:45:15
2019-07-19T23:45:13Z,1.25,0,56,0,0,2019-07-19 23:45:15
2019-07-19T23:45:15Z,1.25,0,55,0,0,2019-07-19 23:45:15
2019-07-19T23:45:16Z,1.25,0,54,0,0,2019-07-19 23:45:15
2019-07-19T23:45:17Z,1.25,0,54,0,0,2019-07-19 23:45:15
2019-07-19T23:45:18Z,1.25,0,53,0,0,2019-07-19 23:45:15
2019-07-19T23:45:19Z,1.25,0,52,0,0,2019-07-19 23:45:15
2019-07-19T23:45:20Z,1.25,0,51,0,0,2019-07-19 23:45:15
2019-07-19T23:45:21Z,1.25,0,51,0,0,2019-07-19 23:45:15
2019-07-19T23:45:22Z,2.48,1.232,51,58,0.5,2019-07-19 23:45:15
2019-07-19T23:45:23Z,4.19,1.708,52,58,0.5,2019-07-19 23:45:15
2019-07-19T23:45:24Z,6.22,2.025,52,58,0.5,2019-07-19 23:45:15
2019-07-19T23:45:25Z,8.26,2.043,53,58,0.5,2019-07-19 23:45:15
2019-07-19T23:45:26Z,10.3,2.043,54,58,0.5,2019-07-19 23:45:15
2019-07-19T23:45:27Z,12.52,2.221,54,58,0.5,2019-07-19 23:45:15
2019-07-19T23:45:28Z,14.79,2.267,56,86,0,2019-07-19 23:45:15
2019-07-19T23:45:29Z,18.16,3.368,56,86,0,2019-07-19 23:45:15
2019-07-19T23:45:30Z,21.53,3.368,59,87,0,2019-07-19 23:45:15
2019-07-19T23:45:31Z,24.95,3.424,61,87,0,2019-07-19 23:45:15
2019-07-19T23:45:32Z,28.22,3.266,63,86,0,2019-07-19 23:45:15
2019-07-19T23:45:33Z,31.59,3.378,66,86,0,2019-07-19 23:45:15
2019-07-19T23:45:34Z,34.85,3.256,66,86,0,2019-07-19 23:45:15
2019-07-19T23:45:35Z,38.24,3.387,68,87,0,2019-07-19 23:45:15
2019-07-19T23:45:36Z,41.66,3.424,68,87,0,2019-07-19 23:45:15
2019-07-19T23:45:37Z,45.01,3.35,68,87,0,2019-07-19 23:45:15
2019-07-19T23:45:38Z,48.34,3.331,68,86,0,2019-07-19 23:45:15
2019-07-19T23:45:39Z,51.7,3.359,69,86,0,2019-07-19 23:45:15
