timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-09-22T21:50:22Z,0,1.157,96,58,0,276.03,45.01660949550569,-93.12662900425494,7536874791
2021-09-22T21:50:23Z,1.75,2.155,96,58,1,276.02,45.01661695539951,-93.12664861790836,7536874791
2021-09-22T21:50:24Z,3.73,1.726,97,58,2,275.91,45.01662885770202,-93.12666806392372,7536874791
2021-09-22T21:50:25Z,6.08,1.726,98,58,3,275.89,45.016640424728394,-93.1266931258142,7536874791
2021-09-22T21:50:26Z,9.08,2.109,99,58,4,275.86,45.01665199175477,-93.1267274916172,7536874791
2021-09-22T21:50:27Z,12.22,2.407,100,87,5,275.68,45.0166623853147,-93.12676462344825,7536874791
2021-09-22T21:50:28Z,15.42,2.986,103,88,6,275.63,45.01667445525527,-93.12680183909833,7536874791
2021-09-22T21:50:29Z,18.75,3.62,104,88,7,275.58,45.01669147051871,-93.1268366239965,7536874791
2021-09-22T21:50:30Z,22.92,3.919,105,88,8,275.36,45.016716029495,-93.12687677331269,7536874791
2021-09-22T21:50:31Z,26.98,3.919,107,88,9,275.19,45.01673606224358,-93.12691985629499,7536874791
2021-09-22T21:50:32Z,30.68,4.171,109,88,10,275.16,45.016750898212194,-93.12696193344891,7536874791
2021-09-22T21:50:33Z,34.07,4.171,110,88,11,275.1,45.01676472835243,-93.1270002387464,7536874791
2021-09-22T21:50:34Z,37.05,3.835,112,88,12,274.82,45.01677478663623,-93.12703544273973,7536874791
2021-09-22T21:50:35Z,39.86,3.518,113,88,13,274.79,45.01678291708231,-93.1270692218095,7536874791
2021-09-22T21:50:36Z,42.64,3.294,115,93,14,274.76,45.016787108033895,-93.12710417434573,7536874791
2021-09-22T21:50:37Z,45,3.284,117,93,15,274.74,45.01679079607129,-93.1271336786449,7536874791
2021-09-22T21:50:38Z,47.13,3.256,118,90,16,274.74,45.0167918857187,-93.12716066837311,7536874791
2021-09-22T21:50:39Z,49.26,3.107,119,89,17,274.71,45.016792975366116,-93.12718765810132,7536874791
2021-09-22T21:50:40Z,51.61,2.883,119,88,18,274.67,45.01679381355643,-93.12721749767661,7536874791
2021-09-22T21:50:41Z,54.14,2.865,120,88,19,274.62,45.01679758541286,-93.1272491812706,7536874791
