timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-09-18T12:58:20Z,44.98534885235131,-93.23367613367736,0,254.60000000000002,1.456,99,0,0,2020-09-18 12:58:21
2020-09-18T12:58:21Z,44.98537768609822,-93.23375584557652,6.44,262,0,97,0,0,2020-09-18 12:58:21
2020-09-18T12:58:22Z,44.98536712490022,-93.23379314504564,9.48,261.79999999999995,7.185,99,0,0,2020-09-18 12:58:21
2020-09-18T12:58:23Z,44.98535480350256,-93.23382323607802,12.19,263,7.185,100,0,0,2020-09-18 12:58:21
2020-09-18T12:58:24Z,44.98534197919071,-93.2338540814817,14.98,264.79999999999995,2.519,100,0,0,2020-09-18 12:58:21
2020-09-18T12:58:25Z,44.98532169498503,-93.2338778860867,17.91,265.79999999999995,2.79,98,91,0,2020-09-18 12:58:21
2020-09-18T12:58:26Z,44.98528095893562,-93.2338987570256,22.54,265.4,2.79,99,91,0,2020-09-18 12:58:21
2020-09-18T12:58:27Z,44.98524634167552,-93.2339177839458,26.62,265,4.301,98,92,0.5,2020-09-18 12:58:21
2020-09-18T12:58:28Z,44.985213903710246,-93.23393798433244,30.55,265,4.301,99,93,0,2020-09-18 12:58:21
2020-09-18T12:58:29Z,44.98518372885883,-93.23395751416683,34.23,265.20000000000005,4.078,103,93,0,2020-09-18 12:58:21
2020-09-18T12:58:30Z,44.985155649483204,-93.23397385887802,37.6,265.4,4.05,106,93,0,2020-09-18 12:58:21
2020-09-18T12:58:31Z,44.98512597754598,-93.23398064821959,40.94,265.4,4.05,108,92,0,2020-09-18 12:58:21
2020-09-18T12:58:32Z,44.98510326258838,-93.23397075757384,43.58,265.4,4.059,110,91,0,2020-09-18 12:58:21
2020-09-18T12:58:33Z,44.985083397477865,-93.23394653387368,46.49,265.20000000000005,4.059,114,91,0,2020-09-18 12:58:21
2020-09-18T12:58:34Z,44.98506713658571,-93.2339088153094,49.97,265.20000000000005,4.059,118,91,0,2020-09-18 12:58:21
2020-09-18T12:58:35Z,44.98505079187453,-93.23386455886066,53.91,265.20000000000005,4.096,124,90,0,2020-09-18 12:58:21
2020-09-18T12:58:36Z,44.98503427952528,-93.23381979949772,57.89,265.20000000000005,4.124,123,90,0,2020-09-18 12:58:21
2020-09-18T12:58:37Z,44.98501776717603,-93.23377839289606,61.63,265.4,4.143,122,90,0,2020-09-18 12:58:21
2020-09-18T12:58:38Z,44.98499915935099,-93.23373815976083,65.41,265.79999999999995,4.143,126,91,0,2020-09-18 12:58:21
2020-09-18T12:58:39Z,44.984983317554,-93.23369801044464,69.04,265.79999999999995,4.106,127,91,0,2020-09-18 12:58:21
2020-09-18T12:58:40Z,44.98496672138572,-93.23365945369005,72.6,265.79999999999995,4.05,126,91,0,2020-09-18 12:58:21
2020-09-18T12:58:41Z,44.984952472150326,-93.2336207292974,76.03,265.79999999999995,3.994,126,91,0,2020-09-18 12:58:21
2020-09-18T12:58:42Z,44.98493763618171,-93.23358435183764,79.34,266,3.947,126,91,0,2020-09-18 12:58:21
2020-09-18T12:58:43Z,44.984923135489225,-93.23354688473046,82.71,266,3.91,126,91,0,2020-09-18 12:58:21
2020-09-18T12:58:44Z,44.98490771278739,-93.2335081603378,86.21,266,3.872,126,91,0,2020-09-18 12:58:21
2020-09-18T12:58:45Z,44.984899163246155,-93.23346951976418,89.4,266,3.844,132,91,0,2020-09-18 12:58:21
2020-09-18T12:58:46Z,44.98488927260041,-93.23343154974282,92.59,266.20000000000005,3.826,134,90,0,2020-09-18 12:58:21
2020-09-18T12:58:47Z,44.984876699745655,-93.23339500464499,95.79,266.20000000000005,3.807,135,90,0,2020-09-18 12:58:21
