timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-19T16:29:28Z,44.981918558478355,-93.18633824586868,0,279,0.019,129,0,0,2020-06-19 16:29:28
2020-06-19T16:29:29Z,44.98191864229739,-93.18631603382528,1.76,279,0,129,0,0,2020-06-19 16:29:28
2020-06-19T16:29:30Z,44.98192224651575,-93.18628468550742,4.26,279,1.334,129,0,0,2020-06-19 16:29:28
2020-06-19T16:29:31Z,44.98192643746734,-93.18624931387603,7.09,279.20000000000005,1.605,129,0,0,2020-06-19 16:29:28
2020-06-19T16:29:32Z,44.98192903585732,-93.18620514124632,10.58,279.20000000000005,2.361,129,0,0,2020-06-19 16:29:28
2020-06-19T16:29:33Z,44.98193012550473,-93.18616406992078,13.82,279.20000000000005,2.743,129,93,0,2020-06-19 16:29:28
2020-06-19T16:29:34Z,44.98193238861859,-93.18612048402429,17.27,279.20000000000005,3.228,129,93,0,2020-06-19 16:29:28
2020-06-19T16:29:35Z,44.98193683102727,-93.18607723340392,20.72,279.20000000000005,3.714,129,91,0,2020-06-19 16:29:28
2020-06-19T16:29:36Z,44.98194286599755,-93.18603289313614,24.27,279.4,3.872,129,91,0,2020-06-19 16:29:28
2020-06-19T16:29:37Z,44.98194965533912,-93.18599098362029,27.66,279.4,3.872,129,87,0.5,2020-06-19 16:29:28
2020-06-19T16:29:38Z,44.981950828805566,-93.1859022192657,34.65,279.4,3.508,129,87,0,2020-06-19 16:29:28
2020-06-19T16:29:39Z,44.981950828805566,-93.1859022192657,34.65,279.4,3.508,128,87,0,2020-06-19 16:29:28
2020-06-19T16:29:40Z,44.98194471001625,-93.18586332723498,37.8,279.4,3.48,127,87,0,2020-06-19 16:29:28
2020-06-19T16:29:41Z,44.98193456791341,-93.18582485429943,41.03,279.4,3.415,127,87,0,2020-06-19 16:29:28
2020-06-19T16:29:42Z,44.9819197319448,-93.18578738719225,44.41,279.4,3.331,127,88,0,2020-06-19 16:29:28
2020-06-19T16:29:43Z,44.98190271668136,-93.18574891425669,47.99,279.6,3.322,127,88,0,2020-06-19 16:29:28
2020-06-19T16:29:44Z,44.98188377358019,-93.18571345880628,51.49,279.6,3.322,127,87,0,2020-06-19 16:29:28
2020-06-19T16:29:45Z,44.98186273500323,-93.18567691370845,55.2,279.6,3.359,127,87,0,2020-06-19 16:29:28
2020-06-19T16:29:46Z,44.981842786073685,-93.18564338609576,58.65,279.6,3.368,128,87,0,2020-06-19 16:29:28
2020-06-19T16:29:47Z,44.98181906528771,-93.18560684099793,62.54,279.6,3.387,128,87,0,2020-06-19 16:29:28
2020-06-19T16:29:48Z,44.98179308138788,-93.18557390011847,66.42,279.6,3.387,129,86,0,2020-06-19 16:29:28
2020-06-19T16:29:49Z,44.98176382854581,-93.18554456345737,70.4,279.6,3.415,130,86,0,2020-06-19 16:29:28
2020-06-19T16:29:50Z,44.98173214495182,-93.18552067503333,74.39,279.79999999999995,3.434,130,86,0,2020-06-19 16:29:28
2020-06-19T16:29:51Z,44.98169928789139,-93.18550307303667,78.3,279.79999999999995,3.443,130,87,0,2020-06-19 16:29:28
2020-06-19T16:29:52Z,44.98166659846902,-93.1854859739542,82.17,279.6,3.443,131,87,0,2020-06-19 16:29:28
2020-06-19T16:29:53Z,44.981634831056,-93.18546149879694,86.19,279.6,3.452,131,86,0,2020-06-19 16:29:28
2020-06-19T16:29:54Z,44.98160474002361,-93.18543358705938,90.2,279.6,3.462,131,86,0,2020-06-19 16:29:28
2020-06-19T16:29:55Z,44.981575068086386,-93.18540567532182,94.15,279.6,3.471,132,85,0.5,2020-06-19 16:29:28
2020-06-19T16:29:56Z,44.981545228511095,-93.18538589403033,97.79,279.6,3.471,132,85,0.5,2020-06-19 16:29:28
2020-06-19T16:29:57Z,44.9815122038126,-93.18537441082299,101.56,279.6,3.471,132,84,0.5,2020-06-19 16:29:28
2020-06-19T16:29:58Z,44.98147867619991,-93.18536812439561,105.31,279.6,3.471,133,84,0.5,2020-06-19 16:29:28
2020-06-19T16:29:59Z,44.98144447803497,-93.18536502309144,109.12,279.6,3.471,133,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:00Z,44.98141162097454,-93.18536284379661,112.78,279.6,3.471,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:01Z,44.981345403939486,-93.18535571917892,120.14,279.4,3.48,132,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:02Z,44.981345403939486,-93.18535571917892,120.14,279.4,3.48,132,86,0,2020-06-19 16:29:28
2020-06-19T16:30:03Z,44.981313133612275,-93.18535219877958,123.74,279.20000000000005,3.49,132,86,0,2020-06-19 16:29:28
2020-06-19T16:30:04Z,44.98127851635218,-93.1853424757719,127.66,279.20000000000005,3.499,131,86,0,2020-06-19 16:29:28
2020-06-19T16:30:05Z,44.981244737282395,-93.18534105084836,131.41,279.20000000000005,3.499,131,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:06Z,44.981174329295754,-93.18533996120095,139.23,279,3.518,131,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:07Z,44.981174329295754,-93.18533996120095,139.23,279,3.518,130,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:08Z,44.98114130459726,-93.18533895537257,142.89,278.79999999999995,3.536,130,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:09Z,44.98110869899392,-93.18533434532583,146.52,278.79999999999995,3.546,129,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:10Z,44.98107626102865,-93.18533493205905,150.11,278.6,3.546,129,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:11Z,44.98104273341596,-93.18533325567842,153.84,278.6,3.546,129,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:12Z,44.981008702889085,-93.18533577024937,157.61,278.4,3.546,128,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:13Z,44.98096947558224,-93.18533912301064,161.95,278.4,3.546,128,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:14Z,44.980929493904114,-93.1853429786861,166.38,278.4,3.546,127,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:15Z,44.98089110478759,-93.18533149547875,170.66,278.20000000000005,3.555,127,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:16Z,44.98085900209844,-93.18530794233084,174.65,278,3.564,127,86,0,2020-06-19 16:29:28
2020-06-19T16:30:17Z,44.98082916252315,-93.18527466617525,178.89,277.79999999999995,3.583,128,86,0,2020-06-19 16:29:28
2020-06-19T16:30:18Z,44.9808057770133,-93.18523636087775,182.83,277.79999999999995,3.602,127,86,0,2020-06-19 16:29:28
2020-06-19T16:30:19Z,44.98078943230212,-93.18519721738994,186.39,277.6,3.62,127,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:20Z,44.980779541656375,-93.18515103310347,190.19,277.4,3.639,127,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:21Z,44.980773674324155,-93.18510392680764,193.96,277.4,3.648,127,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:22Z,44.9807695671916,-93.18505656905472,197.72,277.4,3.667,127,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:23Z,44.98076596297324,-93.18501222878695,201.24,277.20000000000005,3.667,127,86,0,2020-06-19 16:29:28
2020-06-19T16:30:24Z,44.980762945488095,-93.18491701036692,208.77,277.20000000000005,3.676,126,86,0,2020-06-19 16:29:28
2020-06-19T16:30:25Z,44.980762945488095,-93.18491701036692,208.77,277.20000000000005,3.676,126,86,0,2020-06-19 16:29:28
2020-06-19T16:30:26Z,44.98076261021197,-93.1848709937185,212.39,277.4,3.686,126,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:27Z,44.98076210729778,-93.1848279107362,215.79,277.4,3.686,126,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:28Z,44.98075917363167,-93.18478063680232,219.52,277.4,3.676,126,86,0,2020-06-19 16:29:28
2020-06-19T16:30:29Z,44.98075573705137,-93.18473445251584,223.17,277.4,3.648,126,86,0,2020-06-19 16:29:28
2020-06-19T16:30:30Z,44.980751210823655,-93.18464568816125,230.19,277.4,3.63,126,86,0,2020-06-19 16:29:28
2020-06-19T16:30:31Z,44.980751210823655,-93.18464568816125,230.19,277.4,3.63,126,86,0,2020-06-19 16:29:28
2020-06-19T16:30:32Z,44.98075146228075,-93.18460017442703,233.77,277.4,3.63,125,86,0,2020-06-19 16:29:28
2020-06-19T16:30:33Z,44.9807507917285,-93.18455734290183,237.15,277.20000000000005,3.62,125,86,0,2020-06-19 16:29:28
2020-06-19T16:30:34Z,44.98075129464269,-93.18451350554824,240.61,277.20000000000005,3.62,125,86,0,2020-06-19 16:29:28
2020-06-19T16:30:35Z,44.98074844479561,-93.18446849472821,244.17,277.20000000000005,3.611,126,86,0,2020-06-19 16:29:28
2020-06-19T16:30:36Z,44.98074794188142,-93.18442633375525,247.5,277.20000000000005,3.611,126,86,0,2020-06-19 16:29:28
2020-06-19T16:30:37Z,44.98074903152883,-93.18438299931586,250.92,277.20000000000005,3.602,126,86,0,2020-06-19 16:29:28
2020-06-19T16:30:38Z,44.980747774243355,-93.1843376532197,254.5,277.20000000000005,3.602,126,86,0,2020-06-19 16:29:28
2020-06-19T16:30:39Z,44.98074752278626,-93.18429289385676,258.02,277.20000000000005,3.602,126,86,0,2020-06-19 16:29:28
2020-06-19T16:30:40Z,44.98074760660529,-93.18424821831286,261.54,277.20000000000005,3.602,126,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:41Z,44.98074819333851,-93.18420454859734,264.98,277.20000000000005,3.592,127,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:42Z,44.9807489477098,-93.184161381796,268.37,277.20000000000005,3.592,127,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:43Z,44.980751713737845,-93.18412408232689,271.32,277,3.592,127,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:44Z,44.98075355775654,-93.18408317863941,274.55,277,3.583,127,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:45Z,44.9807558208704,-93.18404252640903,277.76,276.79999999999995,3.574,127,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:46Z,44.98075498268008,-93.18399684503675,281.37,276.79999999999995,3.564,128,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:47Z,44.98075489886105,-93.1839504931122,285.02,276.6,3.564,128,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:48Z,44.98075380921364,-93.18390003405511,288.98,276.6,3.555,128,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:49Z,44.980752635747194,-93.18385099992156,292.84,276.6,3.555,127,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:50Z,44.98075146228075,-93.18380531854928,296.44,276.6,3.564,127,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:51Z,44.980749702081084,-93.18375871516764,300.12,276.6,3.574,127,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:52Z,44.98074693605304,-93.18371303379536,303.73,276.4,3.574,127,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:53Z,44.98074358329177,-93.18366249091923,307.74,276.6,3.574,127,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:54Z,44.9807420745492,-93.18361102603376,311.79,276.6,3.574,127,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:55Z,44.98074308037758,-93.18356618285179,315.33,276.79999999999995,3.583,127,84,0.5,2020-06-19 16:29:28
2020-06-19T16:30:56Z,44.9807436671108,-93.18351723253727,319.19,276.79999999999995,3.592,128,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:57Z,44.980741990730166,-93.1834676116705,323.11,276.79999999999995,3.592,129,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:58Z,44.980740901082754,-93.18341597914696,327.18,276.79999999999995,3.602,129,85,0.5,2020-06-19 16:29:28
2020-06-19T16:30:59Z,44.980733105912805,-93.18336451426148,331.32,277,3.611,129,84,0.5,2020-06-19 16:29:28
2020-06-19T16:31:00Z,44.980725729838014,-93.18330684676766,335.93,276.79999999999995,3.62,130,84,0.5,2020-06-19 16:29:28
2020-06-19T16:31:01Z,44.98072405345738,-93.18325504660606,340.01,276.79999999999995,3.63,130,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:02Z,44.98072229325771,-93.18320777267218,343.74,276.79999999999995,3.658,131,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:03Z,44.98072246089578,-93.183154463768,347.94,276.79999999999995,3.667,131,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:04Z,44.98072413727641,-93.18310727365315,351.67,276.79999999999995,3.667,131,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:05Z,44.98072765767574,-93.1830598320812,355.43,276.79999999999995,3.686,131,84,0.5,2020-06-19 16:29:28
2020-06-19T16:31:06Z,44.98072363436222,-93.18301339633763,359.11,277,3.686,131,84,0.5,2020-06-19 16:29:28
2020-06-19T16:31:07Z,44.980720449239016,-93.18296737968922,362.74,277,3.695,131,84,0.5,2020-06-19 16:29:28
2020-06-19T16:31:08Z,44.98071969486773,-93.18292178213596,366.33,277,3.695,131,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:09Z,44.98072070069611,-93.18287752568722,369.82,277.20000000000005,3.695,131,86,0,2020-06-19 16:29:28
2020-06-19T16:31:10Z,44.980729669332504,-93.18279152736068,376.68,277.4,3.695,131,86,0,2020-06-19 16:29:28
2020-06-19T16:31:11Z,44.980729669332504,-93.18279152736068,376.68,277.4,3.695,131,86,0,2020-06-19 16:29:28
2020-06-19T16:31:12Z,44.98073092661798,-93.18273771554232,380.92,277.6,3.695,131,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:13Z,44.98073344118893,-93.18268868140876,384.8,277.6,3.686,131,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:14Z,44.98073293827474,-93.18263956345618,388.67,277.79999999999995,3.686,132,86,0,2020-06-19 16:29:28
2020-06-19T16:31:15Z,44.98073109425604,-93.1825523916632,395.53,277.79999999999995,3.686,132,86,0,2020-06-19 16:29:28
2020-06-19T16:31:16Z,44.98073109425604,-93.1825523916632,395.53,277.79999999999995,3.686,131,86,0,2020-06-19 16:29:28
2020-06-19T16:31:17Z,44.9807317648083,-93.18250738084316,399.09,277.79999999999995,3.686,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:18Z,44.980731680989265,-93.18246991373599,402.04,277.6,3.686,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:19Z,44.98072841204703,-93.18242247216403,405.8,277.6,3.686,133,86,0,2020-06-19 16:29:28
2020-06-19T16:31:20Z,44.98072371818125,-93.18237729370594,409.4,277.6,3.676,133,86,0,2020-06-19 16:29:28
2020-06-19T16:31:21Z,44.98072195798159,-93.18233546800911,412.7,277.6,3.676,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:22Z,44.98072170652449,-93.18229263648391,416.08,277.4,3.676,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:23Z,44.98071910813451,-93.18224871531129,419.55,277.4,3.676,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:24Z,44.98071919195354,-93.18220403976738,423.07,277.4,3.667,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:25Z,44.980718521401286,-93.18215793929994,426.71,277.20000000000005,3.667,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:26Z,44.98071667738259,-93.1821118388325,430.35,277.20000000000005,3.667,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:27Z,44.98071642592549,-93.18206883966923,433.74,277,3.667,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:28Z,44.98071659356356,-93.18203296512365,436.57,276.79999999999995,3.658,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:29Z,44.98072003014386,-93.18199340254068,439.7,276.4,3.658,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:30Z,44.980720449239016,-93.18194922991097,443.18,276.4,3.639,132,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:31Z,44.980721371248364,-93.18190815858543,446.42,276.20000000000005,3.639,132,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:32Z,44.98072271235287,-93.18186717107892,449.66,276.20000000000005,3.639,132,84,0.5,2020-06-19 16:29:28
2020-06-19T16:31:33Z,44.980727741494775,-93.18178905174136,455.85,275.79999999999995,3.62,132,84,0.5,2020-06-19 16:29:28
2020-06-19T16:31:34Z,44.980727741494775,-93.18178905174136,455.85,275.79999999999995,3.62,133,84,0.5,2020-06-19 16:29:28
2020-06-19T16:31:35Z,44.98072857968509,-93.1817487347871,459.03,275.79999999999995,3.611,133,84,0.5,2020-06-19 16:29:28
2020-06-19T16:31:36Z,44.98072899878025,-93.18170665763319,462.35,275.6,3.602,133,84,0.5,2020-06-19 16:29:28
2020-06-19T16:31:37Z,44.980729166418314,-93.18166424520314,465.69,275.4,3.592,133,84,0.5,2020-06-19 16:29:28
2020-06-19T16:31:38Z,44.980729753151536,-93.18161965347826,469.21,275.4,3.592,132,85,0,2020-06-19 16:29:28
2020-06-19T16:31:39Z,44.98072941787541,-93.18157724104822,472.55,275,3.583,132,85,0,2020-06-19 16:29:28
2020-06-19T16:31:40Z,44.98072707094252,-93.18152745254338,476.49,274.79999999999995,3.583,132,85,0,2020-06-19 16:29:28
2020-06-19T16:31:41Z,44.9807264842093,-93.18148277699947,480.01,274.6,3.583,132,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:42Z,44.98072598129511,-93.18144053220749,483.34,274.20000000000005,3.583,132,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:43Z,44.980728328228,-93.1813966948539,486.8,273.79999999999995,3.574,133,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:44Z,44.98073235154152,-93.1813536118716,490.23,273.79999999999995,3.574,135,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:45Z,44.980735620483756,-93.18131220526993,493.51,273.6,3.574,137,85,0.5,2020-06-19 16:29:28
2020-06-19T16:31:46Z,44.98073637485504,-93.18126845173538,496.96,273.4,3.574,138,85,0.5,2020-06-19 16:29:28
