timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-10-20T18:49:51Z,44.985881773754954,-93.22540763765574,0,264.20000000000005,0,85,59,0,2018-10-20 18:49:52
2018-10-20T18:49:52Z,44.985922342166305,-93.22541953995824,4.6,261,1.381,86,59,0,2018-10-20 18:49:52
2018-10-20T18:49:53Z,44.985947320237756,-93.22542297653854,7.39,261.20000000000005,1.736,86,59,0,2018-10-20 18:49:52
2018-10-20T18:49:54Z,44.98597146011889,-93.22542347945273,10.08,262,1.736,86,59,0,2018-10-20 18:49:52
2018-10-20T18:49:55Z,44.986000042408705,-93.22542574256659,13.25,262.79999999999995,2.193,89,59,0,2018-10-20 18:49:52
2018-10-20T18:49:56Z,44.98602921143174,-93.22543915361166,16.65,262.79999999999995,2.454,89,93,0.5,2018-10-20 18:49:52
2018-10-20T18:49:57Z,44.986060643568635,-93.2254627905786,20.62,263.20000000000005,2.799,89,93,0.5,2018-10-20 18:49:52
2018-10-20T18:49:58Z,44.98608729802072,-93.22549380362034,24.45,263.20000000000005,3.788,89,91,0.5,2018-10-20 18:49:52
2018-10-20T18:49:59Z,44.986110515892506,-93.2255304325372,28.27,263.4,3.994,99,91,0.5,2018-10-20 18:49:52
2018-10-20T18:50:00Z,44.98613432049751,-93.2255632057786,31.96,262.79999999999995,3.994,99,91,0.5,2018-10-20 18:49:52
2018-10-20T18:50:01Z,44.986155861988664,-93.22559514082968,35.43,262.4,3.956,99,90,0.5,2018-10-20 18:49:52
2018-10-20T18:50:02Z,44.98617614619434,-93.22562590241432,38.73,262.4,3.816,99,90,0.5,2018-10-20 18:49:52
2018-10-20T18:50:03Z,44.98619416728616,-93.22565104812384,41.55,262.4,3.742,99,90,0.5,2018-10-20 18:49:52
2018-10-20T18:50:04Z,44.986216044053435,-93.22566647082567,44.26,262.4,3.695,99,91,0.5,2018-10-20 18:49:52
2018-10-20T18:50:05Z,44.986243369057775,-93.22567066177726,47.31,262.6,3.63,99,91,0.5,2018-10-20 18:49:52
2018-10-20T18:50:06Z,44.98627538792789,-93.22567284107208,50.86,262.79999999999995,3.583,99,90,0.5,2018-10-20 18:49:52
2018-10-20T18:50:07Z,44.98631025664508,-93.22567141614854,54.73,262.79999999999995,3.574,99,89,0.5,2018-10-20 18:49:52
2018-10-20T18:50:08Z,44.98634470626712,-93.22566873393953,58.55,262.79999999999995,3.564,99,89,0.5,2018-10-20 18:49:52
2018-10-20T18:50:09Z,44.98637739568949,-93.22566580027342,62.19,263,3.611,108,88,0.5,2018-10-20 18:49:52
2018-10-20T18:50:10Z,44.986408492550254,-93.22566487826407,65.65,263,3.62,116,87,0.5,2018-10-20 18:49:52
2018-10-20T18:50:11Z,44.98644151724875,-93.2256631180644,69.31,263.4,3.62,116,87,0.5,2018-10-20 18:49:52
2018-10-20T18:50:12Z,44.986473117023706,-93.22566395625472,72.82,263.79999999999995,3.602,116,87,0.5,2018-10-20 18:49:52
2018-10-20T18:50:13Z,44.98650413006544,-93.22566404007375,76.27,264,3.592,120,87,0.5,2018-10-20 18:49:52
2018-10-20T18:50:14Z,44.98653715476394,-93.22566077113152,79.94,264,3.592,126,87,0.5,2018-10-20 18:49:52
2018-10-20T18:50:15Z,44.98656892217696,-93.22565691545606,83.46,264.20000000000005,3.583,126,87,0.5,2018-10-20 18:49:52
2018-10-20T18:50:17Z,44.98660018667579,-93.22565448470414,86.93,264.6,3.583,126,87,0,2018-10-20 18:49:52
2018-10-20T18:50:18Z,44.986633295193315,-93.22565180249512,90.61,265,3.583,126,87,0,2018-10-20 18:49:52
2018-10-20T18:50:19Z,44.986669924110174,-93.2256480306387,94.69,265.20000000000005,3.574,131,87,0,2018-10-20 18:49:52
2018-10-20T18:50:20Z,44.9867099057883,-93.22564350441098,99.14,265.4,3.574,131,87,0,2018-10-20 18:49:52
2018-10-20T18:50:21Z,44.9867498036474,-93.22563696652651,103.6,265.20000000000005,3.592,131,87,0,2018-10-20 18:49:52
2018-10-20T18:50:22Z,44.986783331260085,-93.22563420049846,107.33,265.20000000000005,3.611,131,87,0,2018-10-20 18:49:52
2018-10-20T18:50:23Z,44.98681643977761,-93.22563227266073,111,265.20000000000005,3.639,131,87,0,2018-10-20 18:49:52
2018-10-20T18:50:24Z,44.98684770427644,-93.22562908753753,114.48,265.79999999999995,3.639,131,87,0,2018-10-20 18:49:52
2018-10-20T18:50:25Z,44.98687871731818,-93.22562447749078,117.94,266,3.648,132,87,0,2018-10-20 18:49:52
2018-10-20T18:50:26Z,44.986912328749895,-93.22561760433018,121.7,266,3.648,132,87,0,2018-10-20 18:49:52
2018-10-20T18:50:27Z,44.98694535344839,-93.2256129104644,125.38,266.4,3.648,132,86,0.5,2018-10-20 18:49:52
2018-10-20T18:50:28Z,44.986977288499475,-93.2256113179028,128.93,266.6,3.658,132,86,0.5,2018-10-20 18:49:52
2018-10-20T18:50:29Z,44.98700997792184,-93.22560930624604,132.55,266.79999999999995,3.658,133,86,0.5,2018-10-20 18:49:52
2018-10-20T18:50:30Z,44.987041326239705,-93.22560620494187,136.04,267.20000000000005,3.667,133,86,0.5,2018-10-20 18:49:52
2018-10-20T18:50:31Z,44.987070662900805,-93.22560352273285,139.31,267.6,3.667,133,86,0.5,2018-10-20 18:49:52
2018-10-20T18:50:32Z,44.98710067011416,-93.22560033760965,142.66,268,3.667,138,87,0,2018-10-20 18:49:52
2018-10-20T18:50:33Z,44.987131683155894,-93.22559815831482,146.1,268,3.658,138,87,0,2018-10-20 18:49:52
2018-10-20T18:50:34Z,44.98716286383569,-93.22559790685773,149.56,268.4,3.648,137,86,0.5,2018-10-20 18:49:52
2018-10-20T18:50:35Z,44.98719555325806,-93.22559840977192,153.19,268.6,3.648,137,86,0.5,2018-10-20 18:49:52
2018-10-20T18:50:36Z,44.98722773976624,-93.22559824213386,156.77,269,3.648,137,85,0.5,2018-10-20 18:49:52
2018-10-20T18:50:37Z,44.98726059682667,-93.22560008615255,160.42,269,3.648,137,85,0.5,2018-10-20 18:49:52
2018-10-20T18:50:38Z,44.98729462735355,-93.22560226544738,164.21,269.20000000000005,3.639,137,85,0.5,2018-10-20 18:49:52
2018-10-20T18:50:39Z,44.9873246345669,-93.22560561820865,167.55,269.20000000000005,3.639,137,85,0.5,2018-10-20 18:49:52
2018-10-20T18:50:40Z,44.987351540476084,-93.22560804896057,170.55,269,3.63,137,86,0.5,2018-10-20 18:49:52
2018-10-20T18:50:41Z,44.98737878166139,-93.22561047971249,173.57,268.4,3.583,141,86,0.5,2018-10-20 18:49:52
2018-10-20T18:50:42Z,44.98740560375154,-93.22561073116958,176.55,268.4,3.583,141,86,0.5,2018-10-20 18:49:52
2018-10-20T18:50:43Z,44.987431671470404,-93.22560964152217,179.45,268.6,3.546,149,86,0.5,2018-10-20 18:49:52
2018-10-20T18:50:44Z,44.98745547607541,-93.225606540218,182.1,268.4,3.527,152,87,0,2018-10-20 18:49:52
2018-10-20T18:50:45Z,44.98748380690813,-93.22560293599963,185.26,268.4,3.499,149,87,0,2018-10-20 18:49:52
2018-10-20T18:50:46Z,44.98751557432115,-93.22560159489512,188.8,268.4,3.462,149,87,0,2018-10-20 18:49:52
2018-10-20T18:50:47Z,44.98754843138158,-93.22560167871416,192.45,268.20000000000005,3.452,149,87,0,2018-10-20 18:49:52
2018-10-20T18:50:48Z,44.98758112080395,-93.2255991641432,196.08,268.4,3.452,148,88,0,2018-10-20 18:49:52
2018-10-20T18:50:49Z,44.98761280439794,-93.22559472173452,199.62,268.4,3.452,148,88,0,2018-10-20 18:49:52
2018-10-20T18:50:50Z,44.987641386687756,-93.22558734565973,202.85,268.6,3.462,148,88,0,2018-10-20 18:49:52
2018-10-20T18:50:51Z,44.987666783854365,-93.2255769520998,205.79,268.4,3.452,150,88,0,2018-10-20 18:49:52
2018-10-20T18:50:52Z,44.98768882825971,-93.2255595177412,208.6,268.4,3.443,150,88,0,2018-10-20 18:49:52
2018-10-20T18:50:53Z,44.9877115432173,-93.22553797625005,211.63,268.20000000000005,3.443,150,88,0,2018-10-20 18:49:52
2018-10-20T18:50:54Z,44.987737610936165,-93.22551366873085,215.09,268,3.415,153,88,0,2018-10-20 18:49:52
2018-10-20T18:50:55Z,44.98776510357857,-93.22549313306808,218.52,267.79999999999995,3.415,156,88,0,2018-10-20 18:49:52
2018-10-20T18:50:56Z,44.98779360204935,-93.2254733517766,222.04,267.6,3.415,156,88,0,2018-10-20 18:49:52
2018-10-20T18:50:57Z,44.987817322835326,-93.22544611059129,225.44,267,3.415,156,88,0,2018-10-20 18:49:52
2018-10-20T18:50:58Z,44.987832829356194,-93.22540713474154,228.97,266.4,3.415,156,88,0,2018-10-20 18:49:52
2018-10-20T18:50:59Z,44.9878447316587,-93.22536371648312,232.63,266,3.406,158,88,0,2018-10-20 18:49:52
