timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-12-02T02:24:49Z,2.19,2.193,138,92,0.5,2019-12-02 02:24:50
2019-12-02T02:24:50Z,5.09,2.893,145,92,0.5,2019-12-02 02:24:50
2019-12-02T02:24:51Z,7.98,2.893,145,92,0.5,2019-12-02 02:24:50
2019-12-02T02:24:52Z,10.87,2.893,150,92,0.5,2019-12-02 02:24:50
2019-12-02T02:24:53Z,13.75,2.883,150,92,0.5,2019-12-02 02:24:50
2019-12-02T02:24:54Z,16.72,2.967,150,92,0.5,2019-12-02 02:24:50
2019-12-02T02:24:55Z,19.63,2.911,150,92,0.5,2019-12-02 02:24:50
2019-12-02T02:24:56Z,23.16,3.527,152,92,0.5,2019-12-02 02:24:50
2019-12-02T02:24:57Z,26.81,3.648,152,92,0.5,2019-12-02 02:24:50
2019-12-02T02:24:58Z,30.52,3.714,155,92,0.5,2019-12-02 02:24:50
2019-12-02T02:24:59Z,34.3,3.779,155,92,0.5,2019-12-02 02:24:50
2019-12-02T02:25:00Z,37.9,3.592,155,93,0.5,2019-12-02 02:24:50
2019-12-02T02:25:01Z,41.46,3.564,155,93,0.5,2019-12-02 02:24:50
2019-12-02T02:25:02Z,44.82,3.359,155,91,0,2019-12-02 02:24:50
2019-12-02T02:25:03Z,48.4,3.583,155,90,0.5,2019-12-02 02:24:50
2019-12-02T02:25:04Z,52.24,3.844,155,90,0.5,2019-12-02 02:24:50
2019-12-02T02:25:05Z,55.82,3.574,158,90,0.5,2019-12-02 02:24:50
2019-12-02T02:25:06Z,59.33,3.508,161,90,0.5,2019-12-02 02:24:50
2019-12-02T02:25:07Z,62.27,2.948,161,89,0,2019-12-02 02:24:50
2019-12-02T02:25:08Z,64.95,2.678,161,89,0,2019-12-02 02:24:50
2019-12-02T02:25:09Z,68.01,3.06,161,89,0,2019-12-02 02:24:50
2019-12-02T02:25:10Z,71.21,3.191,165,89,0,2019-12-02 02:24:50
2019-12-02T02:25:11Z,73.93,2.725,165,89,0,2019-12-02 02:24:50
2019-12-02T02:25:12Z,76.9,2.976,165,89,0,2019-12-02 02:24:50
2019-12-02T02:25:13Z,80.09,3.182,167,89,0,2019-12-02 02:24:50
2019-12-02T02:25:14Z,83.42,3.331,169,89,0,2019-12-02 02:24:50
2019-12-02T02:25:15Z,86.85,3.434,170,91,0,2019-12-02 02:24:50
2019-12-02T02:25:16Z,90.3,3.452,170,91,0,2019-12-02 02:24:50
2019-12-02T02:25:17Z,93.71,3.406,172,91,0,2019-12-02 02:24:50
2019-12-02T02:25:18Z,97.02,3.312,172,87,0.5,2019-12-02 02:24:50
2019-12-02T02:25:19Z,100.53,3.508,172,87,0.5,2019-12-02 02:24:50
2019-12-02T02:25:20Z,104,3.471,172,87,0.5,2019-12-02 02:24:50
2019-12-02T02:25:21Z,107.57,3.574,172,87,0.5,2019-12-02 02:24:50
2019-12-02T02:25:22Z,111.04,3.471,172,88,0,2019-12-02 02:24:50
2019-12-02T02:25:23Z,114.51,3.462,172,88,0,2019-12-02 02:24:50
2019-12-02T02:25:24Z,117.9,3.387,172,87,0.5,2019-12-02 02:24:50
2019-12-02T02:25:25Z,121.34,3.443,172,87,0.5,2019-12-02 02:24:50
2019-12-02T02:25:26Z,124.8,3.462,172,87,0.5,2019-12-02 02:24:50
2019-12-02T02:25:27Z,128.22,3.415,172,87,0.5,2019-12-02 02:24:50
2019-12-02T02:25:28Z,131.57,3.35,172,87,0.5,2019-12-02 02:24:50
2019-12-02T02:25:29Z,134.84,3.275,171,87,0.5,2019-12-02 02:24:50
2019-12-02T02:25:30Z,138.2,3.359,171,86,0.5,2019-12-02 02:24:50
2019-12-02T02:25:31Z,141.56,3.359,171,86,0.5,2019-12-02 02:24:50
2019-12-02T02:25:32Z,145,3.443,171,86,0.5,2019-12-02 02:24:50
2019-12-02T02:25:33Z,148.49,3.49,171,86,0.5,2019-12-02 02:24:50
2019-12-02T02:25:34Z,152.02,3.527,172,86,0.5,2019-12-02 02:24:50
2019-12-02T02:25:35Z,155.55,3.536,172,86,0.5,2019-12-02 02:24:50
2019-12-02T02:25:36Z,159.08,3.527,172,86,0.5,2019-12-02 02:24:50
2019-12-02T02:25:37Z,162.59,3.508,174,86,0.5,2019-12-02 02:24:50
2019-12-02T02:25:38Z,166.07,3.48,174,86,0.5,2019-12-02 02:24:50
2019-12-02T02:25:39Z,169.5,3.424,174,86,0.5,2019-12-02 02:24:50
