timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-04-30T00:48:45Z,0,0,85,0,0,284.3,NA,NA,8734693198
2022-04-30T00:48:47Z,0,0,85,91,2,286.57,44.96763286180794,-93.16513454541564,8734693198
2022-04-30T00:48:48Z,0,0,85,91,3,286.57,44.96763286180794,-93.16513454541564,8734693198
2022-04-30T00:48:50Z,7.24,3.126,85,91,5,286.39,44.96762732975185,-93.16504242829978,8734693198
2022-04-30T00:48:51Z,10.87,3.228,85,94,6,286.39,44.96763210743666,-93.16499683074653,8734693198
2022-04-30T00:48:52Z,17.03,3.228,85,95,7,286.17,44.967632023617625,-93.16491820849478,8734693198
2022-04-30T00:48:53Z,17.03,3.228,85,95,8,286.17,44.967632023617625,-93.16491820849478,8734693198
2022-04-30T00:48:54Z,19.94,3.135,85,94,9,286.14,44.967635963112116,-93.16488174721599,8734693198
2022-04-30T00:48:55Z,23.04,3.06,86,93,10,286.14,44.96764560230076,-93.16484461538494,8734693198
2022-04-30T00:48:56Z,26.27,3.023,86,93,11,286.14,44.967656498774886,-93.16480580717325,8734693198
2022-04-30T00:48:57Z,30.42,2.986,86,93,12,286.1,44.967675022780895,-93.16475509665906,8734693198
2022-04-30T00:48:58Z,30.42,2.967,87,92,13,286.1,44.967675022780895,-93.16475509665906,8734693198
2022-04-30T00:48:59Z,35.13,2.958,90,92,14,286.01,44.96768248267472,-93.16469608806074,8734693198
2022-04-30T00:49:00Z,38.65,2.948,91,91,15,285.95,44.96768449433148,-93.16465141251683,8734693198
2022-04-30T00:49:01Z,42.36,2.93,94,91,16,285.92,44.96768793091178,-93.1646045576781,8734693198
2022-04-30T00:49:02Z,45.83,2.911,100,92,17,285.9,44.967687260359526,-93.16456072032452,8734693198
2022-04-30T00:49:03Z,48.92,2.911,100,92,18,285.88,44.96768759563565,-93.16452140919864,8734693198
2022-04-30T00:49:04Z,51.95,2.911,100,93,19,285.87,44.96768835000694,-93.16448302008212,8734693198
2022-04-30T00:49:05Z,55.34,2.902,103,93,20,285.85,44.96768793091178,-93.16443993709981,8734693198
2022-04-30T00:49:06Z,58.8,2.902,108,93,21,285.79,44.96768734417856,-93.16439618356526,8734693198
2022-04-30T00:49:07Z,61.95,2.902,108,92,22,285.77,44.967686673626304,-93.1643561180681,8734693198
2022-04-30T00:49:08Z,64.88,2.902,114,92,23,285.76,44.96768902055919,-93.16431907005608,8734693198
2022-04-30T00:49:09Z,67.9,2.902,115,92,24,285.75,44.96768952347338,-93.16428076475859,8734693198
2022-04-30T00:49:10Z,71.01,2.893,115,92,25,285.74,44.96768742799759,-93.16424145363271,8734693198
2022-04-30T00:49:11Z,74.11,2.883,116,93,26,285.74,44.967686757445335,-93.16420214250684,8734693198
2022-04-30T00:49:12Z,77.23,2.883,115,93,27,285.74,44.96768633835018,-93.16416257992387,8734693198
2022-04-30T00:49:13Z,80.39,2.883,114,93,28,285.75,44.96768633835018,-93.16412251442671,8734693198
2022-04-30T00:49:14Z,83.4,2.893,113,93,29,285.75,44.96768466196954,-93.16408446058631,8734693198
2022-04-30T00:49:15Z,86.38,2.893,114,93,30,285.74,44.96768315322697,-93.164046658203,8734693198
2022-04-30T00:49:16Z,89.28,2.893,117,93,31,285.72,44.9676816444844,-93.16400994546711,8734693198
2022-04-30T00:49:17Z,92.3,2.893,120,93,32,285.7,44.96768030337989,-93.16397155635059,8734693198
2022-04-30T00:49:18Z,95.28,2.883,120,90,33,285.68,44.96768021956086,-93.16393383778632,8734693198
2022-04-30T00:49:19Z,98.11,2.883,120,90,34,285.66,44.96767963282764,-93.16389796324074,8734693198
2022-04-30T00:49:20Z,100.75,2.874,121,90,35,285.65,44.967677956447005,-93.16386460326612,8734693198
2022-04-30T00:49:21Z,103.48,2.855,122,91,36,285.65,44.967674016952515,-93.16383040510118,8734693198
2022-04-30T00:49:22Z,106.49,2.846,122,90,37,285.64,44.96766404248774,-93.16379486583173,8734693198
2022-04-30T00:49:23Z,109.4,2.827,122,91,38,285.65,44.96765021234751,-93.1637636013329,8734693198
2022-04-30T00:49:24Z,112.59,2.827,123,91,39,285.66,44.967633532360196,-93.16373066045344,8734693198
