timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2019-10-25T20:29:23Z,0,287.20000000000005,82,57,0.5,2019-10-25 20:16:06
2019-10-25T20:29:24Z,0,287.20000000000005,81,57,0.5,2019-10-25 20:16:06
2019-10-25T20:29:25Z,0,287.20000000000005,81,57,0.5,2019-10-25 20:16:06
2019-10-25T20:29:26Z,0,287.20000000000005,81,57,0.5,2019-10-25 20:16:06
2019-10-25T20:29:27Z,0,287.20000000000005,80,0,0,2019-10-25 20:16:06
2019-10-25T20:29:28Z,0,287.20000000000005,80,0,0,2019-10-25 20:16:06
2019-10-25T20:29:29Z,0,287.20000000000005,79,0,0,2019-10-25 20:16:06
2019-10-25T20:29:30Z,0,287.20000000000005,79,0,0,2019-10-25 20:16:06
2019-10-25T20:29:31Z,0,287.20000000000005,79,0,0,2019-10-25 20:16:06
2019-10-25T20:29:32Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:29:33Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:29:34Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:29:35Z,0,287.20000000000005,77,0,0,2019-10-25 20:16:06
2019-10-25T20:29:36Z,0,287.20000000000005,77,0,0,2019-10-25 20:16:06
2019-10-25T20:29:37Z,0,287.20000000000005,77,0,0,2019-10-25 20:16:06
2019-10-25T20:29:38Z,0,287.20000000000005,77,0,0,2019-10-25 20:16:06
2019-10-25T20:29:39Z,0,287.20000000000005,77,0,0,2019-10-25 20:16:06
2019-10-25T20:29:40Z,0,287.20000000000005,76,0,0,2019-10-25 20:16:06
2019-10-25T20:29:41Z,0,287.20000000000005,76,0,0,2019-10-25 20:16:06
2019-10-25T20:29:42Z,0,287.20000000000005,76,0,0,2019-10-25 20:16:06
2019-10-25T20:29:43Z,0,287.20000000000005,76,0,0,2019-10-25 20:16:06
2019-10-25T20:29:44Z,0,287.20000000000005,75,0,0,2019-10-25 20:16:06
2019-10-25T20:29:45Z,0,287.20000000000005,75,0,0,2019-10-25 20:16:06
2019-10-25T20:29:46Z,0,287.20000000000005,75,0,0,2019-10-25 20:16:06
2019-10-25T20:29:47Z,0,287.20000000000005,75,0,0,2019-10-25 20:16:06
2019-10-25T20:29:48Z,0,287.20000000000005,75,0,0,2019-10-25 20:16:06
2019-10-25T20:29:49Z,0,287.20000000000005,75,0,0,2019-10-25 20:16:06
2019-10-25T20:29:50Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:29:51Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:29:52Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:29:53Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:29:54Z,0,287.20000000000005,73,0,0,2019-10-25 20:16:06
2019-10-25T20:29:55Z,0,287.20000000000005,73,58,0.5,2019-10-25 20:16:06
2019-10-25T20:29:56Z,0,287.20000000000005,73,58,0.5,2019-10-25 20:16:06
2019-10-25T20:29:57Z,0,287.20000000000005,72,58,0.5,2019-10-25 20:16:06
2019-10-25T20:29:58Z,0,287.20000000000005,72,58,0.5,2019-10-25 20:16:06
2019-10-25T20:29:59Z,0,287.20000000000005,72,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:00Z,0,287.20000000000005,71,0,0,2019-10-25 20:16:06
2019-10-25T20:30:01Z,0,287.20000000000005,71,0,0,2019-10-25 20:16:06
2019-10-25T20:30:02Z,0,287.20000000000005,71,0,0,2019-10-25 20:16:06
2019-10-25T20:30:03Z,0,287.20000000000005,70,0,0,2019-10-25 20:16:06
2019-10-25T20:30:04Z,0,287.20000000000005,70,0,0,2019-10-25 20:16:06
2019-10-25T20:30:05Z,0,287.20000000000005,70,0,0,2019-10-25 20:16:06
2019-10-25T20:30:06Z,0,287.20000000000005,70,0,0,2019-10-25 20:16:06
2019-10-25T20:30:07Z,0,287.20000000000005,69,0,0,2019-10-25 20:16:06
2019-10-25T20:30:08Z,0,287.20000000000005,69,0,0,2019-10-25 20:16:06
2019-10-25T20:30:09Z,0,287.20000000000005,69,0,0,2019-10-25 20:16:06
2019-10-25T20:30:10Z,0,287.20000000000005,69,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:11Z,0,287.20000000000005,69,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:12Z,0,287.20000000000005,69,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:13Z,0,287.20000000000005,68,0,0,2019-10-25 20:16:06
2019-10-25T20:30:14Z,0,287.20000000000005,68,0,0,2019-10-25 20:16:06
2019-10-25T20:30:15Z,0,287.20000000000005,68,0,0,2019-10-25 20:16:06
2019-10-25T20:30:16Z,0,287.20000000000005,67,0,0,2019-10-25 20:16:06
2019-10-25T20:30:17Z,0,287.20000000000005,67,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:18Z,0,287.20000000000005,66,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:19Z,0,287.20000000000005,66,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:20Z,0,287.20000000000005,66,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:21Z,0,287.20000000000005,66,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:22Z,0,287.20000000000005,65,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:23Z,0,287.20000000000005,65,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:24Z,0,287.20000000000005,65,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:25Z,0,287.20000000000005,65,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:26Z,0,287.20000000000005,65,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:27Z,0,287.20000000000005,64,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:28Z,0,287.20000000000005,64,0,0,2019-10-25 20:16:06
2019-10-25T20:30:29Z,0,287.20000000000005,64,0,0,2019-10-25 20:16:06
2019-10-25T20:30:30Z,0,287.20000000000005,62,0,0,2019-10-25 20:16:06
2019-10-25T20:30:31Z,0,287.20000000000005,62,0,0,2019-10-25 20:16:06
2019-10-25T20:30:32Z,0,287.20000000000005,59,0,0,2019-10-25 20:16:06
2019-10-25T20:30:33Z,0,287.20000000000005,59,0,0,2019-10-25 20:16:06
2019-10-25T20:30:34Z,0,287.20000000000005,58,0,0,2019-10-25 20:16:06
2019-10-25T20:30:35Z,0,287.20000000000005,57,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:36Z,0,287.20000000000005,57,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:37Z,0,287.20000000000005,57,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:38Z,0,287.20000000000005,56,0,0,2019-10-25 20:16:06
2019-10-25T20:30:39Z,0,287.20000000000005,56,0,0,2019-10-25 20:16:06
2019-10-25T20:30:40Z,0,287.20000000000005,55,0,0,2019-10-25 20:16:06
2019-10-25T20:30:41Z,0,287.20000000000005,56,0,0,2019-10-25 20:16:06
2019-10-25T20:30:42Z,0,287.20000000000005,56,0,0,2019-10-25 20:16:06
2019-10-25T20:30:43Z,0,287.20000000000005,60,0,0,2019-10-25 20:16:06
2019-10-25T20:30:44Z,0,287.20000000000005,60,0,0,2019-10-25 20:16:06
2019-10-25T20:30:45Z,0,287.20000000000005,59,0,0,2019-10-25 20:16:06
2019-10-25T20:30:46Z,0,287.20000000000005,59,0,0,2019-10-25 20:16:06
2019-10-25T20:30:47Z,0,287.20000000000005,57,0,0,2019-10-25 20:16:06
2019-10-25T20:30:48Z,0,287.20000000000005,57,0,0,2019-10-25 20:16:06
2019-10-25T20:30:49Z,0,287.20000000000005,54,0,0,2019-10-25 20:16:06
2019-10-25T20:30:50Z,0,287.20000000000005,53,0,0,2019-10-25 20:16:06
2019-10-25T20:30:51Z,0,287.20000000000005,53,0,0,2019-10-25 20:16:06
2019-10-25T20:30:52Z,0,287.20000000000005,53,0,0,2019-10-25 20:16:06
2019-10-25T20:30:53Z,0,287.20000000000005,53,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:54Z,0,287.20000000000005,50,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:55Z,0,287.20000000000005,51,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:56Z,0,287.20000000000005,51,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:57Z,0,287.20000000000005,52,58,0.5,2019-10-25 20:16:06
2019-10-25T20:30:58Z,0,287.20000000000005,53,0,0,2019-10-25 20:16:06
2019-10-25T20:30:59Z,0,287.20000000000005,53,0,0,2019-10-25 20:16:06
2019-10-25T20:31:00Z,0,287.20000000000005,54,0,0,2019-10-25 20:16:06
2019-10-25T20:31:01Z,0,287.20000000000005,55,0,0,2019-10-25 20:16:06
2019-10-25T20:31:02Z,0,287.20000000000005,55,0,0,2019-10-25 20:16:06
2019-10-25T20:31:03Z,0,287.20000000000005,56,0,0,2019-10-25 20:16:06
2019-10-25T20:31:04Z,0,287.20000000000005,57,0,0,2019-10-25 20:16:06
2019-10-25T20:31:05Z,0,287.20000000000005,57,0,0,2019-10-25 20:16:06
2019-10-25T20:31:06Z,0,287.20000000000005,57,0,0,2019-10-25 20:16:06
2019-10-25T20:31:07Z,0,287.20000000000005,58,0,0,2019-10-25 20:16:06
2019-10-25T20:31:08Z,0,287.20000000000005,58,0,0,2019-10-25 20:16:06
2019-10-25T20:31:09Z,0,287.20000000000005,59,0,0,2019-10-25 20:16:06
2019-10-25T20:31:10Z,0,287.20000000000005,59,0,0,2019-10-25 20:16:06
2019-10-25T20:31:11Z,0,287.20000000000005,60,0,0,2019-10-25 20:16:06
2019-10-25T20:31:12Z,0,287.20000000000005,60,0,0,2019-10-25 20:16:06
2019-10-25T20:31:13Z,0,287.20000000000005,61,0,0,2019-10-25 20:16:06
2019-10-25T20:31:14Z,0,287.20000000000005,61,0,0,2019-10-25 20:16:06
2019-10-25T20:31:15Z,0,287.20000000000005,61,0,0,2019-10-25 20:16:06
2019-10-25T20:31:16Z,0,287.20000000000005,61,0,0,2019-10-25 20:16:06
2019-10-25T20:31:17Z,0,287.20000000000005,62,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:18Z,0,287.20000000000005,62,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:19Z,0,287.20000000000005,67,0,0,2019-10-25 20:16:06
2019-10-25T20:31:20Z,0,287.20000000000005,66,0,0,2019-10-25 20:16:06
2019-10-25T20:31:21Z,0,287.20000000000005,66,0,0,2019-10-25 20:16:06
2019-10-25T20:31:22Z,0,287.20000000000005,69,0,0,2019-10-25 20:16:06
2019-10-25T20:31:23Z,0,287.20000000000005,73,0,0,2019-10-25 20:16:06
2019-10-25T20:31:24Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:31:25Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:31:26Z,0,287.20000000000005,74,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:27Z,0,287.20000000000005,74,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:28Z,0,287.20000000000005,74,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:29Z,0,287.20000000000005,74,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:30Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:31:31Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:31:32Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:31:33Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:31:34Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:31:35Z,0,287.20000000000005,73,0,0,2019-10-25 20:16:06
2019-10-25T20:31:36Z,0,287.20000000000005,73,0,0,2019-10-25 20:16:06
2019-10-25T20:31:37Z,0,287.20000000000005,73,0,0,2019-10-25 20:16:06
2019-10-25T20:31:38Z,0,287.20000000000005,73,0,0,2019-10-25 20:16:06
2019-10-25T20:31:39Z,0,287.20000000000005,73,0,0,2019-10-25 20:16:06
2019-10-25T20:31:40Z,0,287.20000000000005,72,0,0,2019-10-25 20:16:06
2019-10-25T20:31:41Z,0,287.20000000000005,72,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:42Z,0,287.20000000000005,72,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:43Z,0,287.20000000000005,71,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:44Z,0,287.20000000000005,71,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:45Z,0,287.20000000000005,71,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:46Z,0,287.20000000000005,71,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:47Z,0,287.20000000000005,71,58,0.5,2019-10-25 20:16:06
2019-10-25T20:31:48Z,0,287.20000000000005,70,0,0,2019-10-25 20:16:06
2019-10-25T20:31:49Z,0,287.20000000000005,70,0,0,2019-10-25 20:16:06
2019-10-25T20:31:50Z,0,287.20000000000005,70,0,0,2019-10-25 20:16:06
2019-10-25T20:31:51Z,0,287.20000000000005,69,0,0,2019-10-25 20:16:06
2019-10-25T20:31:52Z,0,287.20000000000005,69,0,0,2019-10-25 20:16:06
2019-10-25T20:31:53Z,0,287.20000000000005,69,0,0,2019-10-25 20:16:06
2019-10-25T20:31:54Z,0,287.20000000000005,69,0,0,2019-10-25 20:16:06
2019-10-25T20:31:55Z,0,287.20000000000005,69,0,0,2019-10-25 20:16:06
2019-10-25T20:31:56Z,0,287.20000000000005,69,56,0,2019-10-25 20:16:06
2019-10-25T20:31:57Z,0,287.20000000000005,69,56,0,2019-10-25 20:16:06
2019-10-25T20:31:58Z,0,287.20000000000005,68,56,0,2019-10-25 20:16:06
2019-10-25T20:31:59Z,0,287.20000000000005,68,56,0,2019-10-25 20:16:06
2019-10-25T20:32:00Z,0,287.20000000000005,68,58,0.5,2019-10-25 20:16:06
2019-10-25T20:32:01Z,0,287.20000000000005,67,58,0.5,2019-10-25 20:16:06
2019-10-25T20:32:02Z,0,287.20000000000005,66,0,0,2019-10-25 20:16:06
2019-10-25T20:32:03Z,0,287.20000000000005,67,0,0,2019-10-25 20:16:06
2019-10-25T20:32:04Z,0,287.20000000000005,66,0,0,2019-10-25 20:16:06
2019-10-25T20:32:05Z,0,287.20000000000005,68,58,0.5,2019-10-25 20:16:06
2019-10-25T20:32:06Z,0,287.20000000000005,69,58,0.5,2019-10-25 20:16:06
2019-10-25T20:32:07Z,0,287.20000000000005,70,58,0.5,2019-10-25 20:16:06
2019-10-25T20:32:08Z,0,287.20000000000005,72,58,0.5,2019-10-25 20:16:06
2019-10-25T20:32:09Z,0,287.20000000000005,73,58,0.5,2019-10-25 20:16:06
2019-10-25T20:32:10Z,0,287.20000000000005,75,58,0.5,2019-10-25 20:16:06
2019-10-25T20:32:11Z,0,287.20000000000005,76,0,0,2019-10-25 20:16:06
2019-10-25T20:32:12Z,0,287.20000000000005,75,0,0,2019-10-25 20:16:06
2019-10-25T20:32:13Z,0,287.20000000000005,76,0,0,2019-10-25 20:16:06
2019-10-25T20:32:14Z,0,287.20000000000005,77,0,0,2019-10-25 20:16:06
2019-10-25T20:32:15Z,0,287.20000000000005,77,0,0,2019-10-25 20:16:06
2019-10-25T20:32:16Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:17Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:18Z,0,287.20000000000005,79,0,0,2019-10-25 20:16:06
2019-10-25T20:32:19Z,0,287.20000000000005,79,0,0,2019-10-25 20:16:06
2019-10-25T20:32:20Z,0,287.20000000000005,79,0,0,2019-10-25 20:16:06
2019-10-25T20:32:21Z,0,287.20000000000005,80,0,0,2019-10-25 20:16:06
2019-10-25T20:32:22Z,0,287.20000000000005,80,0,0,2019-10-25 20:16:06
2019-10-25T20:32:23Z,0,287.20000000000005,80,58,0.5,2019-10-25 20:16:06
2019-10-25T20:32:24Z,0,287.20000000000005,80,58,0.5,2019-10-25 20:16:06
2019-10-25T20:32:25Z,0,287.20000000000005,80,58,0.5,2019-10-25 20:16:06
2019-10-25T20:32:26Z,0,287.20000000000005,81,61,0,2019-10-25 20:16:06
2019-10-25T20:32:27Z,0,287.20000000000005,81,61,0,2019-10-25 20:16:06
2019-10-25T20:32:28Z,0,287.20000000000005,81,61,0,2019-10-25 20:16:06
2019-10-25T20:32:29Z,0,287.20000000000005,81,61,0,2019-10-25 20:16:06
2019-10-25T20:32:30Z,0,287.20000000000005,81,61,0.5,2019-10-25 20:16:06
2019-10-25T20:32:31Z,0,287.20000000000005,81,62,0,2019-10-25 20:16:06
2019-10-25T20:32:32Z,0,287.20000000000005,80,62,0,2019-10-25 20:16:06
2019-10-25T20:32:33Z,0,287.20000000000005,80,62,0,2019-10-25 20:16:06
2019-10-25T20:32:34Z,0,287.20000000000005,80,62,0,2019-10-25 20:16:06
2019-10-25T20:32:35Z,0,287.20000000000005,80,62,0,2019-10-25 20:16:06
2019-10-25T20:32:36Z,0,287.20000000000005,80,62,0,2019-10-25 20:16:06
2019-10-25T20:32:37Z,0,287.20000000000005,78,62,0,2019-10-25 20:16:06
2019-10-25T20:32:38Z,0,287.20000000000005,78,62,0,2019-10-25 20:16:06
2019-10-25T20:32:39Z,0,287.20000000000005,79,62,0,2019-10-25 20:16:06
2019-10-25T20:32:40Z,0,287.20000000000005,78,62,0,2019-10-25 20:16:06
2019-10-25T20:32:41Z,0,287.20000000000005,78,62,0,2019-10-25 20:16:06
2019-10-25T20:32:42Z,0,287.20000000000005,77,62,0,2019-10-25 20:16:06
2019-10-25T20:32:43Z,0,287.20000000000005,77,62,0,2019-10-25 20:16:06
2019-10-25T20:32:44Z,0,287.20000000000005,78,62,0,2019-10-25 20:16:06
2019-10-25T20:32:45Z,0,287.20000000000005,78,62,0,2019-10-25 20:16:06
2019-10-25T20:32:46Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:47Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:48Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:49Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:50Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:51Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:52Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:53Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:54Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:55Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:56Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:57Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:58Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:32:59Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:33:00Z,0,287.20000000000005,78,0,0,2019-10-25 20:16:06
2019-10-25T20:33:01Z,0,287.20000000000005,77,0,0,2019-10-25 20:16:06
2019-10-25T20:33:02Z,0,287.20000000000005,77,0,0,2019-10-25 20:16:06
2019-10-25T20:33:03Z,0,287.20000000000005,77,0,0,2019-10-25 20:16:06
2019-10-25T20:33:04Z,0,287.20000000000005,77,0,0,2019-10-25 20:16:06
2019-10-25T20:33:05Z,0,287.20000000000005,77,0,0,2019-10-25 20:16:06
2019-10-25T20:33:06Z,0,287.20000000000005,76,0,0,2019-10-25 20:16:06
2019-10-25T20:33:07Z,0,287.20000000000005,76,0,0,2019-10-25 20:16:06
2019-10-25T20:33:08Z,0,287.20000000000005,76,0,0,2019-10-25 20:16:06
2019-10-25T20:33:09Z,0,287.20000000000005,76,0,0,2019-10-25 20:16:06
2019-10-25T20:33:10Z,0,287.20000000000005,76,58,0.5,2019-10-25 20:16:06
2019-10-25T20:33:11Z,0,287.20000000000005,76,58,0.5,2019-10-25 20:16:06
2019-10-25T20:33:12Z,0,287.20000000000005,76,58,0.5,2019-10-25 20:16:06
2019-10-25T20:33:13Z,0,287.20000000000005,76,58,0.5,2019-10-25 20:16:06
2019-10-25T20:33:14Z,0,287.20000000000005,76,58,0.5,2019-10-25 20:16:06
2019-10-25T20:33:15Z,0,287.20000000000005,76,58,0.5,2019-10-25 20:16:06
2019-10-25T20:33:16Z,0,287.20000000000005,76,0,0,2019-10-25 20:16:06
2019-10-25T20:33:17Z,0,287.20000000000005,75,0,0,2019-10-25 20:16:06
2019-10-25T20:33:18Z,0,287.20000000000005,75,0,0,2019-10-25 20:16:06
2019-10-25T20:33:19Z,0,287.20000000000005,75,0,0,2019-10-25 20:16:06
2019-10-25T20:33:20Z,0,287.20000000000005,75,0,0,2019-10-25 20:16:06
2019-10-25T20:33:21Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:33:22Z,0,287.20000000000005,74,0,0,2019-10-25 20:16:06
2019-10-25T20:33:23Z,0,287.20000000000005,73,0,0,2019-10-25 20:16:06
2019-10-25T20:33:24Z,0,287.20000000000005,73,0,0,2019-10-25 20:16:06
2019-10-25T20:33:25Z,0,287.20000000000005,73,0,0,2019-10-25 20:16:06
2019-10-25T20:33:26Z,0,287.20000000000005,72,0,0,2019-10-25 20:16:06
2019-10-25T20:33:27Z,0,287.20000000000005,72,0,0,2019-10-25 20:16:06
2019-10-25T20:33:28Z,0,287.20000000000005,72,0,0,2019-10-25 20:16:06
2019-10-25T20:33:29Z,0,287.20000000000005,71,0,0,2019-10-25 20:16:06
2019-10-25T20:33:30Z,0,287.20000000000005,71,0,0,2019-10-25 20:16:06
2019-10-25T20:33:31Z,0,287.20000000000005,71,0,0,2019-10-25 20:16:06
2019-10-25T20:33:32Z,0,287.20000000000005,70,0,0,2019-10-25 20:16:06
2019-10-25T20:33:33Z,0,287.20000000000005,70,0,0,2019-10-25 20:16:06
2019-10-25T20:33:34Z,0,287.20000000000005,69,0,0,2019-10-25 20:16:06
2019-10-25T20:33:35Z,0,287.20000000000005,69,58,0.5,2019-10-25 20:16:06
2019-10-25T20:33:36Z,0,287.20000000000005,69,58,0.5,2019-10-25 20:16:06
2019-10-25T20:33:37Z,0,287.20000000000005,69,58,0.5,2019-10-25 20:16:06
2019-10-25T20:33:38Z,0,287.20000000000005,69,58,0.5,2019-10-25 20:16:06
2019-10-25T20:33:39Z,0,287.20000000000005,68,58,0.5,2019-10-25 20:16:06
2019-10-25T20:33:40Z,0,287.20000000000005,68,0,0,2019-10-25 20:16:06
2019-10-25T20:33:41Z,0,287.20000000000005,68,0,0,2019-10-25 20:16:06
2019-10-25T20:33:42Z,0,287.20000000000005,67,0,0,2019-10-25 20:16:06
2019-10-25T20:33:43Z,0,287.20000000000005,67,0,0,2019-10-25 20:16:06
2019-10-25T20:33:44Z,0,287.20000000000005,67,0,0,2019-10-25 20:16:06
2019-10-25T20:33:45Z,0,287.20000000000005,67,0,0,2019-10-25 20:16:06
2019-10-25T20:33:46Z,0,287.20000000000005,67,0,0,2019-10-25 20:16:06
2019-10-25T20:33:47Z,0,287.20000000000005,67,0,0,2019-10-25 20:16:06
2019-10-25T20:33:48Z,0,287.20000000000005,66,0,0,2019-10-25 20:16:06
2019-10-25T20:33:49Z,0,287.20000000000005,66,0,0,2019-10-25 20:16:06
2019-10-25T20:33:50Z,0,287.20000000000005,66,0,0,2019-10-25 20:16:06
2019-10-25T20:33:51Z,0,287.20000000000005,66,0,0,2019-10-25 20:16:06
2019-10-25T20:33:52Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:33:53Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:33:54Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:33:55Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:33:56Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:33:57Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:33:58Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:33:59Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:34:00Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:34:01Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:34:02Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:34:03Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:34:04Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:34:05Z,0,287.20000000000005,64,0,0,2019-10-25 20:16:06
2019-10-25T20:34:06Z,0,287.20000000000005,64,0,0,2019-10-25 20:16:06
2019-10-25T20:34:07Z,0,287.20000000000005,64,0,0,2019-10-25 20:16:06
2019-10-25T20:34:08Z,0,287.20000000000005,64,0,0,2019-10-25 20:16:06
2019-10-25T20:34:09Z,0,287.20000000000005,64,0,0,2019-10-25 20:16:06
2019-10-25T20:34:10Z,0,287.20000000000005,64,0,0,2019-10-25 20:16:06
2019-10-25T20:34:11Z,0,287.20000000000005,63,0,0,2019-10-25 20:16:06
2019-10-25T20:34:12Z,0,287.20000000000005,63,58,0.5,2019-10-25 20:16:06
2019-10-25T20:34:13Z,0,287.20000000000005,63,0,0,2019-10-25 20:16:06
2019-10-25T20:34:14Z,0,287.20000000000005,63,0,0,2019-10-25 20:16:06
2019-10-25T20:34:15Z,0,287.20000000000005,62,0,0,2019-10-25 20:16:06
2019-10-25T20:34:16Z,0,287.20000000000005,62,0,0,2019-10-25 20:16:06
2019-10-25T20:34:17Z,0,287.20000000000005,62,0,0,2019-10-25 20:16:06
2019-10-25T20:34:18Z,0,287.20000000000005,62,0,0,2019-10-25 20:16:06
2019-10-25T20:34:19Z,0,287.20000000000005,62,0,0,2019-10-25 20:16:06
2019-10-25T20:34:20Z,0,287.20000000000005,61,0,0,2019-10-25 20:16:06
2019-10-25T20:34:21Z,0,287.20000000000005,61,0,0,2019-10-25 20:16:06
2019-10-25T20:34:22Z,0,287.20000000000005,61,0,0,2019-10-25 20:16:06
2019-10-25T20:34:23Z,0,287.20000000000005,60,0,0,2019-10-25 20:16:06
2019-10-25T20:34:24Z,0,287.20000000000005,60,0,0,2019-10-25 20:16:06
2019-10-25T20:34:25Z,0,287.20000000000005,60,0,0,2019-10-25 20:16:06
2019-10-25T20:34:26Z,0,287.20000000000005,59,0,0,2019-10-25 20:16:06
2019-10-25T20:34:27Z,0,287.20000000000005,59,0,0,2019-10-25 20:16:06
2019-10-25T20:34:28Z,0,287.20000000000005,58,0,0,2019-10-25 20:16:06
2019-10-25T20:34:29Z,0,287.20000000000005,58,0,0,2019-10-25 20:16:06
2019-10-25T20:34:30Z,0,287.20000000000005,59,0,0,2019-10-25 20:16:06
2019-10-25T20:34:31Z,0,287.20000000000005,60,0,0,2019-10-25 20:16:06
2019-10-25T20:34:32Z,0,287.20000000000005,61,0,0,2019-10-25 20:16:06
2019-10-25T20:34:33Z,0,287.20000000000005,62,0,0,2019-10-25 20:16:06
2019-10-25T20:34:34Z,0,287.20000000000005,64,0,0,2019-10-25 20:16:06
2019-10-25T20:34:35Z,0,287.20000000000005,65,0,0,2019-10-25 20:16:06
2019-10-25T20:34:36Z,0,287.20000000000005,67,0,0,2019-10-25 20:16:06
