timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-03-05T12:48:17Z,0,0,74,0,0,2019-03-05 12:48:19
2019-03-05T12:48:18Z,1.48,1.484,75,58,0.5,2019-03-05 12:48:19
2019-03-05T12:48:19Z,3.61,2.127,75,58,0.5,2019-03-05 12:48:19
2019-03-05T12:48:21Z,5.84,2.23,76,58,0.5,2019-03-05 12:48:19
2019-03-05T12:48:22Z,8.44,2.603,78,58,0.5,2019-03-05 12:48:19
2019-03-05T12:48:23Z,11.22,2.771,78,58,0.5,2019-03-05 12:48:19
2019-03-05T12:48:24Z,15.5,4.283,78,91,0,2019-03-05 12:48:19
2019-03-05T12:48:25Z,19.77,4.273,82,91,0,2019-03-05 12:48:19
2019-03-05T12:48:26Z,24.09,4.32,82,91,0,2019-03-05 12:48:19
2019-03-05T12:48:27Z,28.19,4.096,82,91,0,2019-03-05 12:48:19
2019-03-05T12:48:28Z,32.25,4.059,82,91,0,2019-03-05 12:48:19
2019-03-05T12:48:29Z,36.29,4.04,95,91,0,2019-03-05 12:48:19
2019-03-05T12:48:30Z,40.36,4.068,95,90,0.5,2019-03-05 12:48:19
2019-03-05T12:48:31Z,44.4,4.04,95,89,0.5,2019-03-05 12:48:19
2019-03-05T12:48:32Z,48.43,4.031,95,89,0,2019-03-05 12:48:19
2019-03-05T12:48:33Z,52.44,4.012,95,89,0,2019-03-05 12:48:19
2019-03-05T12:48:34Z,56.41,3.975,95,88,0,2019-03-05 12:48:19
2019-03-05T12:48:35Z,60.37,3.956,95,88,0,2019-03-05 12:48:19
2019-03-05T12:48:36Z,64.32,3.947,96,88,0,2019-03-05 12:48:19
2019-03-05T12:48:37Z,68.24,3.928,96,88,0,2019-03-05 12:48:19
2019-03-05T12:48:38Z,72.18,3.938,96,87,0,2019-03-05 12:48:19
2019-03-05T12:48:39Z,76.11,3.928,96,87,0,2019-03-05 12:48:19
2019-03-05T12:48:40Z,80.03,3.919,96,87,0,2019-03-05 12:48:19
2019-03-05T12:48:41Z,83.94,3.91,96,87,0,2019-03-05 12:48:19
2019-03-05T12:48:42Z,87.84,3.9,96,87,0,2019-03-05 12:48:19
2019-03-05T12:48:43Z,91.72,3.882,101,86,0.5,2019-03-05 12:48:19
2019-03-05T12:48:44Z,95.54,3.816,103,86,0.5,2019-03-05 12:48:19
2019-03-05T12:48:45Z,99.29,3.751,103,86,0.5,2019-03-05 12:48:19
2019-03-05T12:48:46Z,102.97,3.686,103,85,0.5,2019-03-05 12:48:19
2019-03-05T12:48:47Z,106.6,3.63,103,85,0.5,2019-03-05 12:48:19
2019-03-05T12:48:48Z,110.13,3.527,105,85,0.5,2019-03-05 12:48:19
2019-03-05T12:48:49Z,113.64,3.508,105,85,0.5,2019-03-05 12:48:19
2019-03-05T12:48:50Z,117.13,3.49,119,85,0.5,2019-03-05 12:48:19
2019-03-05T12:48:51Z,120.6,3.471,119,85,0.5,2019-03-05 12:48:19
2019-03-05T12:48:52Z,124.07,3.471,119,85,0.5,2019-03-05 12:48:19
2019-03-05T12:48:53Z,127.54,3.471,119,85,0.5,2019-03-05 12:48:19
2019-03-05T12:48:54Z,131,3.462,120,84,0.5,2019-03-05 12:48:19
2019-03-05T12:48:55Z,134.46,3.452,120,84,0.5,2019-03-05 12:48:19
2019-03-05T12:48:56Z,137.87,3.415,120,84,0.5,2019-03-05 12:48:19
2019-03-05T12:48:57Z,141.18,3.312,121,85,0.5,2019-03-05 12:48:19
2019-03-05T12:48:58Z,144.46,3.275,121,85,0.5,2019-03-05 12:48:19
2019-03-05T12:48:59Z,147.7,3.238,125,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:00Z,150.89,3.191,125,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:01Z,154.08,3.191,125,86,0.5,2019-03-05 12:48:19
2019-03-05T12:49:02Z,157.31,3.228,126,86,0.5,2019-03-05 12:48:19
2019-03-05T12:49:03Z,160.57,3.256,126,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:04Z,163.85,3.284,126,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:05Z,167.16,3.312,126,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:06Z,170.5,3.34,126,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:07Z,173.82,3.322,126,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:08Z,177.18,3.359,125,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:09Z,180.56,3.378,132,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:10Z,183.94,3.378,132,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:11Z,187.32,3.387,132,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:12Z,190.72,3.396,132,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:13Z,194.13,3.415,132,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:14Z,197.53,3.396,132,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:15Z,200.93,3.396,132,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:16Z,204.29,3.359,132,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:17Z,207.66,3.368,132,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:18Z,211.03,3.368,145,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:19Z,214.4,3.378,145,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:20Z,217.79,3.387,145,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:21Z,221.17,3.387,145,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:22Z,224.57,3.396,152,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:23Z,227.97,3.396,152,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:24Z,231.36,3.396,152,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:25Z,234.76,3.396,152,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:26Z,238.15,3.387,152,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:27Z,241.63,3.48,152,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:28Z,245.08,3.452,152,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:29Z,248.51,3.434,152,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:30Z,251.95,3.434,152,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:31Z,255.38,3.434,154,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:32Z,258.81,3.424,155,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:33Z,262.23,3.424,155,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:34Z,265.65,3.424,155,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:35Z,269.11,3.452,155,83,0.5,2019-03-05 12:48:19
2019-03-05T12:49:36Z,272.59,3.48,155,83,0.5,2019-03-05 12:48:19
2019-03-05T12:49:37Z,276.1,3.508,155,84,0,2019-03-05 12:48:19
2019-03-05T12:49:38Z,279.6,3.499,155,84,0,2019-03-05 12:48:19
2019-03-05T12:49:39Z,283.07,3.48,155,84,0,2019-03-05 12:48:19
2019-03-05T12:49:40Z,286.46,3.387,155,84,0,2019-03-05 12:48:19
2019-03-05T12:49:41Z,289.52,3.06,153,83,0,2019-03-05 12:48:19
2019-03-05T12:49:42Z,292.47,2.948,153,83,0,2019-03-05 12:48:19
2019-03-05T12:49:43Z,295.41,2.939,147,83,0.5,2019-03-05 12:48:19
2019-03-05T12:49:44Z,298.46,3.051,147,84,0,2019-03-05 12:48:19
2019-03-05T12:49:45Z,301.62,3.154,147,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:46Z,304.83,3.219,147,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:47Z,308.11,3.275,147,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:48Z,311.41,3.303,147,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:49Z,314.73,3.322,145,84,0,2019-03-05 12:48:19
2019-03-05T12:49:50Z,318.08,3.34,145,83,0.5,2019-03-05 12:48:19
2019-03-05T12:49:51Z,321.43,3.359,145,83,0.5,2019-03-05 12:48:19
2019-03-05T12:49:52Z,324.76,3.322,145,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:53Z,328.14,3.378,145,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:54Z,331.54,3.406,145,85,0.5,2019-03-05 12:48:19
2019-03-05T12:49:55Z,334.94,3.406,145,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:56Z,338.35,3.406,145,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:57Z,341.75,3.396,145,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:58Z,345.13,3.387,145,84,0.5,2019-03-05 12:48:19
2019-03-05T12:49:59Z,348.52,3.387,145,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:00Z,351.92,3.396,145,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:01Z,355.31,3.396,145,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:02Z,358.71,3.396,145,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:03Z,362.11,3.396,150,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:04Z,365.51,3.406,150,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:05Z,368.92,3.406,150,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:06Z,372.37,3.452,150,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:07Z,375.81,3.443,150,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:08Z,379.25,3.434,150,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:09Z,382.67,3.424,149,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:10Z,386.1,3.424,149,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:11Z,389.52,3.424,148,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:12Z,392.94,3.424,148,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:13Z,396.36,3.415,148,85,0.5,2019-03-05 12:48:19
2019-03-05T12:50:14Z,399.77,3.415,148,85,0.5,2019-03-05 12:48:19
2019-03-05T12:50:15Z,403.19,3.415,153,85,0.5,2019-03-05 12:48:19
2019-03-05T12:50:16Z,406.53,3.34,153,85,0.5,2019-03-05 12:48:19
2019-03-05T12:50:17Z,409.78,3.247,157,85,0.5,2019-03-05 12:48:19
2019-03-05T12:50:18Z,412.94,3.163,157,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:19Z,416.1,3.163,157,84,0.5,2019-03-05 12:48:19
2019-03-05T12:50:20Z,419.31,3.2,157,83,0.5,2019-03-05 12:48:19
2019-03-05T12:50:21Z,422.53,3.228,157,83,0.5,2019-03-05 12:48:19
