timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-07-23T12:19:30Z,1.61,1.614,132,58,0,7.93,38.908478105440736,-76.94633798673749,9258276846
2022-07-23T12:19:31Z,3.33,1.717,132,58,1,7.92,38.908457653597,-76.9463274255395,9258276846
2022-07-23T12:19:32Z,6.21,1.726,133,81,2,7.89,38.9084333460778,-76.94631569087505,9258276846
2022-07-23T12:19:33Z,8.98,2.127,135,85,3,7.89,38.90840954147279,-76.94630571641028,9258276846
2022-07-23T12:19:34Z,11.68,2.781,135,85,4,7.88,38.90838598832488,-76.94629775360227,9258276846
2022-07-23T12:19:35Z,16.97,2.893,136,85,5,7.88,38.90833938494325,-76.94628501310945,9258276846
2022-07-23T12:19:36Z,16.97,2.893,137,85,6,7.88,38.90833938494325,-76.94628501310945,9258276846
2022-07-23T12:19:37Z,19.78,2.818,137,87,7,7.88,38.908314825966954,-76.94627738557756,9258276846
2022-07-23T12:19:38Z,22.51,2.818,138,87,8,7.88,38.908290853723884,-76.94627026095986,9258276846
2022-07-23T12:19:39Z,25.15,2.827,138,86,9,7.88,38.908267468214035,-76.946263974532485,9258276846
2022-07-23T12:19:40Z,27.82,2.827,138,86,10,7.87,38.90824425034225,-76.94625617936254,9258276846
2022-07-23T12:19:41Z,30.38,2.771,138,86,11,7.89,38.90822237357497,-76.94624695926905,9258276846
2022-07-23T12:19:42Z,33.19,2.762,138,86,12,7.89,38.90819873660803,-76.94623514078557,9258276846
2022-07-23T12:19:43Z,35.93,2.762,139,86,13,7.87,38.90817577019334,-76.9462233223021,9258276846
2022-07-23T12:19:44Z,38.39,2.753,139,85,14,7.91,38.908155150711536,-76.9462130125612,9258276846
2022-07-23T12:19:45Z,40.85,2.743,139,85,15,7.91,38.90813436359167,-76.94620303809643,9258276846
2022-07-23T12:19:46Z,43.5,2.538,139,85,16,7.91,38.90811173245311,-76.94619331508875,9258276846
2022-07-23T12:19:47Z,46.17,2.529,140,85,17,7.92,38.908089185133576,-76.94618250243366,9258276846
2022-07-23T12:19:48Z,48.8,2.529,140,85,18,7.91,38.908066134899855,-76.94617504253983,9258276846
2022-07-23T12:19:49Z,51.58,2.529,141,85,19,7.92,38.90804157592356,-76.94616850465536,9258276846
2022-07-23T12:19:50Z,54.28,2.538,140,85,20,7.92,38.908018274232745,-76.94616012275219,9258276846
2022-07-23T12:19:51Z,56.79,2.613,141,86,21,7.91,38.907996229827404,-76.94615324959159,9258276846
2022-07-23T12:19:52Z,59.22,2.613,141,86,22,7.91,38.90797519125044,-76.94614520296454,9258276846
2022-07-23T12:19:53Z,61.67,2.575,141,86,23,7.9,38.907954236492515,-76.94613606669009,9258276846
2022-07-23T12:19:54Z,64.31,2.566,141,86,24,7.87,38.90793185681105,-76.94612600840628,9258276846
2022-07-23T12:19:55Z,67,2.566,142,86,25,7.87,38.9079082198441,-76.94611888378859,9258276846
2022-07-23T12:19:56Z,69.72,2.566,142,86,26,7.9,38.907884331420064,-76.94611167535186,9258276846
2022-07-23T12:19:57Z,72.39,2.575,143,86,27,7.9,38.90786102972925,-76.94610379636288,9258276846
2022-07-23T12:19:58Z,75.05,2.575,143,86,28,7.9,38.907837895676494,-76.94609633646905,9258276846
2022-07-23T12:19:59Z,77.79,2.575,143,86,29,7.89,38.90781417489052,-76.94608703255653,9258276846
2022-07-23T12:20:00Z,80.48,2.575,144,86,30,7.85,38.9077908731997,-76.9460784830153,9258276846
2022-07-23T12:20:01Z,83.34,2.585,144,85,31,7.9,38.90776631422341,-76.94606867618859,9258276846
2022-07-23T12:20:02Z,86.22,2.585,145,84,32,7.88,38.907741252332926,-76.94605987519026,9258276846
2022-07-23T12:20:03Z,89.1,2.594,145,84,33,7.86,38.90771652571857,-76.94605023600161,9258276846
2022-07-23T12:20:04Z,92.06,2.594,146,84,34,7.92,38.9076909609139,-76.9460404291749,9258276846
2022-07-23T12:20:05Z,94.97,2.603,146,86,35,7.93,38.90766564756632,-76.94603154435754,9258276846
2022-07-23T12:20:06Z,97.91,2.613,147,86,36,7.95,38.907639998942614,-76.9460229948163,9258276846
2022-07-23T12:20:07Z,100.8,2.613,148,86,37,7.93,38.907614601776004,-76.94601587019861,9258276846
2022-07-23T12:20:08Z,103.57,2.622,147,86,38,7.93,38.90759037807584,-76.94600799120963,9258276846
2022-07-23T12:20:09Z,106.38,2.631,148,86,39,7.97,38.90756665728986,-76.94599659182131,9258276846
2022-07-23T12:20:10Z,109.14,2.631,148,85,40,7.93,38.90754369087517,-76.94598460569978,9258276846
2022-07-23T12:20:11Z,112.01,2.641,148,84,41,7.93,38.907519802451134,-76.94597178138793,9258276846
2022-07-23T12:20:12Z,114.73,2.65,148,84,42,7.94,38.907497338950634,-76.94595937617123,9258276846
2022-07-23T12:20:13Z,117.47,2.65,149,85,43,7.9,38.90747529454529,-76.94594512693584,9258276846
2022-07-23T12:20:14Z,119.98,2.65,148,85,44,7.93,38.90745626762509,-76.94592953659594,9258276846
2022-07-23T12:20:15Z,122.63,2.659,148,85,45,7.91,38.90743606723845,-76.94591310806572,9258276846
2022-07-23T12:20:16Z,125.46,2.659,149,84,46,7.93,38.907415363937616,-76.94589416496456,9258276846
2022-07-23T12:20:17Z,128.23,2.659,149,84,47,7.92,38.907396756112576,-76.94587279111147,9258276846
2022-07-23T12:20:18Z,131.2,2.659,150,84,48,7.93,38.907377729192376,-76.94584873504937,9258276846
2022-07-23T12:20:19Z,134.01,2.669,150,84,49,7.92,38.907360546290874,-76.9458247628063,9258276846
2022-07-23T12:20:20Z,136.79,2.678,150,84,50,7.92,38.907345961779356,-76.94579869508743,9258276846
2022-07-23T12:20:21Z,139.53,2.678,150,85,51,7.93,38.90733162872493,-76.94577287882566,9258276846
2022-07-23T12:20:22Z,142.05,2.687,151,85,52,7.93,38.90731771476567,-76.94574974477291,9258276846
2022-07-23T12:20:23Z,144.58,2.687,150,85,53,7.93,38.90730673447251,-76.94572417996824,9258276846
2022-07-23T12:20:24Z,147.21,2.669,150,84,54,8.01,38.907297011464834,-76.94569643586874,9258276846
2022-07-23T12:20:25Z,149.8,2.659,151,84,55,8.02,38.9072884619236,-76.94566860795021,9258276846
2022-07-23T12:20:26Z,152.33,2.659,150,85,56,8.01,38.90728225931525,-76.94564052857459,9258276846
2022-07-23T12:20:27Z,154.89,2.659,151,85,57,8,38.90727580524981,-76.9456122815609,9258276846
2022-07-23T12:20:28Z,157.53,2.659,151,85,58,8,38.90726801007986,-76.94558353163302,9258276846
2022-07-23T12:20:29Z,160.14,2.659,150,85,59,7.96,38.90726130455732,-76.94555444642901,9258276846
2022-07-23T12:20:30Z,162.91,2.659,151,85,60,7.96,38.907256443053484,-76.94552309811115,9258276846
2022-07-23T12:20:31Z,165.68,2.659,151,85,61,7.96,38.90725317411125,-76.94549133069813,9258276846
2022-07-23T12:20:32Z,168.46,2.659,151,85,62,7.96,38.907252587378025,-76.94545922800899,9258276846
2022-07-23T12:20:33Z,171.19,2.659,151,84,63,7.95,38.907253006473184,-76.94542779587209,9258276846
2022-07-23T12:20:34Z,173.77,2.659,152,84,64,7.95,38.907255521044135,-76.9453982077539,9258276846
2022-07-23T12:20:35Z,176.3,2.659,152,84,65,7.95,38.90726013109088,-76.94536962546408,9258276846
2022-07-23T12:20:36Z,178.91,2.659,152,84,66,7.99,38.90726608224213,-76.94534054026008,9258276846
2022-07-23T12:20:37Z,181.38,2.659,152,84,67,8,38.907273123040795,-76.94531355053186,9258276846
2022-07-23T12:20:38Z,184.14,2.659,153,84,68,8,38.90728024765849,-76.94528304040432,9258276846
2022-07-23T12:20:39Z,187.1,2.659,154,84,69,7.98,38.90728795900941,-76.94525035098195,9258276846
2022-07-23T12:20:40Z,190.04,2.659,153,84,70,7.96,38.907297514379025,-76.94521866738796,9258276846
2022-07-23T12:20:41Z,192.92,2.669,154,84,71,7.9,38.90730815939605,-76.94518840871751,9258276846
2022-07-23T12:20:42Z,195.91,2.669,154,84,72,7.9,38.90732073225081,-76.9451577309519,9258276846
2022-07-23T12:20:43Z,198.86,2.669,154,84,73,7.9,38.90733531676233,-76.94512931630015,9258276846
2022-07-23T12:20:44Z,201.8,2.678,154,85,74,7.91,38.907350320369005,-76.94510132074356,9258276846
2022-07-23T12:20:45Z,204.78,2.678,154,85,75,7.88,38.9073677547276,-76.94507516920567,9258276846
2022-07-23T12:20:46Z,207.73,2.687,155,85,76,7.86,38.907385524362326,-76.94504985585809,9258276846
2022-07-23T12:20:47Z,210.68,2.687,155,85,77,7.87,38.90740413218737,-76.94502538070083,9258276846
2022-07-23T12:20:48Z,213.56,2.697,154,84,78,7.89,38.90742475166917,-76.94500518031418,9258276846
2022-07-23T12:20:49Z,216.44,2.697,155,84,79,7.87,38.90744478441775,-76.94498405791819,9258276846
2022-07-23T12:20:50Z,219.41,2.706,155,84,80,7.87,38.90746674500406,-76.9449645280838,9258276846
2022-07-23T12:20:51Z,222.28,2.706,156,84,81,7.87,38.90748837031424,-76.94494650699198,9258276846
2022-07-23T12:20:52Z,225.23,2.715,155,84,82,7.77,38.907513013109565,-76.94493351504207,9258276846
2022-07-23T12:20:53Z,228.16,2.715,155,84,83,7.77,38.90753773972392,-76.94492178037763,9258276846
