timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-05-01T01:38:43Z,44.98490075580776,-93.20216193795204,1402.25,268.4,1.176,80,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:44Z,44.98489120043814,-93.20216244086623,1403.32,268,1.213,80,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:45Z,44.98488390818238,-93.20216361433268,1404.14,267.79999999999995,1.222,54,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:46Z,44.984874185174704,-93.20216671563685,1405.24,267.6,1.222,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:47Z,44.98486823402345,-93.20217140950263,1405.97,267.4,1.064,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:48Z,44.98484996147454,-93.20217886939645,1408.1,267.20000000000005,1.026,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:49Z,44.98484996147454,-93.20217886939645,1408.1,267.20000000000005,1.026,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:50Z,44.98484283685684,-93.202179204672575,1408.88,266.6,1.026,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:51Z,44.984831688925624,-93.2021795399487,1410.11,267,1.026,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:52Z,44.984825402498245,-93.20217593573034,1410.83,266.79999999999995,1.026,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:53Z,44.984818613156676,-93.20217073895037,1411.63,266.4,0.989,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:38:54Z,44.98480989597738,-93.20216713473201,1412.63,266.6,0.98,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:38:55Z,44.984802436083555,-93.20216336287558,1413.47,266.4,0.952,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:56Z,44.984795143827796,-93.20216160267591,1414.28,266.20000000000005,0.952,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:57Z,44.98478894121945,-93.2021607644856,1414.96,265.79999999999995,0.942,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:58Z,44.984781900420785,-93.20215925574303,1415.75,265.79999999999995,0.942,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:38:59Z,44.98477594926953,-93.20215875282884,1416.42,265.79999999999995,0.924,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:00Z,44.98477075248957,-93.20215741172433,1416.99,265.6,0.914,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:01Z,44.98476698063314,-93.20215933956206,1417.42,265.6,0.886,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:02Z,44.98476589098573,-93.20216143503785,1417.57,265.20000000000005,0.868,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:03Z,44.984760861843824,-93.20215908810496,1418.12,265.20000000000005,0.84,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:39:04Z,44.984762370586395,-93.20215657353401,1418.12,265,0.802,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:39:05Z,44.984761364758015,-93.20215531624854,1418.27,265.20000000000005,0.532,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:06Z,44.984760861843824,-93.20215347222984,1418.42,265.20000000000005,0.308,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:07Z,44.984761448577046,-93.20215162821114,1418.58,265.20000000000005,0,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:08Z,44.98476362787187,-93.20214844308794,1418.91,265.20000000000005,0,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:09Z,44.984764801338315,-93.2021451741457,1419.2,265.20000000000005,0,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:10Z,44.98476756736636,-93.20214064791799,1419.67,265.20000000000005,0,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:11Z,44.98477661982179,-93.20213662460446,1420.69,265.4,0,57,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:12Z,44.98477737419307,-93.20213846862316,1420.7,265.79999999999995,0.149,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:39:13Z,44.98478156514466,-93.20213746279478,1421.17,265.79999999999995,0.149,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:39:14Z,44.984788270667195,-93.20213796570897,1421.91,266,0.476,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:15Z,44.98479086905718,-93.2021385524422,1422.19,266,0.476,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:16Z,44.98479581438005,-93.20213913917542,1422.73,265.79999999999995,0.476,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:17Z,44.98480109497905,-93.20213980972767,1423.32,265.79999999999995,0.047,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:18Z,44.984803861007094,-93.20213729515672,1423.65,266.20000000000005,0.047,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:19Z,44.984808890149,-93.20213553495705,1424.22,266.4,0.056,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:20Z,44.98481584712863,-93.20213687606156,1424.99,266.4,0.056,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:21Z,44.98481844551861,-93.20213151164353,1425.43,266.6,0.056,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:22Z,44.984825402498245,-93.20213209837675,1426.16,267.20000000000005,0.056,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:23Z,44.984828252345324,-93.20213134400547,1426.48,267.6,0.662,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:33Z,44.98484920710325,-93.20215271785855,1431.08,267.4,0.495,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:39:34Z,44.98484652489424,-93.20215330459177,1431.38,267.20000000000005,0.495,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:39:35Z,44.98484518378973,-93.20215213112533,1431.55,266.79999999999995,0.476,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:39:36Z,44.98484811745584,-93.20215255022049,1431.55,266.20000000000005,0.411,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:39:37Z,44.984846943989396,-93.20215355604887,1431.55,266.20000000000005,0.327,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:39:38Z,44.98484535142779,-93.20215799845755,1431.94,266.4,0.289,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:39Z,44.98484132811427,-93.20215699262917,1432.38,266.6,0.224,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:39:40Z,44.98483059927821,-93.20215858519077,1433.58,266.4,0,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:43:44Z,44.98532680794597,-93.2021570764482,2656.62,277,2.809,83,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:43:45Z,44.98531825840473,-93.2021589204669,2657.58,276.20000000000005,1.95,83,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:43:46Z,44.985307697206736,-93.20215816609561,2658.75,275.6,1.791,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:43:47Z,44.98528263531625,-93.2021557353437,2661.52,275.20000000000005,1.456,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:43:48Z,44.98528263531625,-93.2021557353437,2661.52,275.20000000000005,1.456,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:43:49Z,44.985274923965335,-93.20215498097241,2662.38,274.6,1.316,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:43:50Z,44.98526629060507,-93.20215380750597,2663.34,274.4,1.306,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:43:51Z,44.98525723814964,-93.20215498097241,2664.34,273.6,1.269,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:43:52Z,44.98525111936033,-93.20215313695371,2665.04,273,1.269,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:43:53Z,44.98524617403746,-93.20215028710663,2665.63,272.4,1.185,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:43:54Z,44.985238797962666,-93.2021502032876,2666.44,271.6,1.101,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:43:55Z,44.98523234389722,-93.20214743725955,2667.18,271,0.97,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:43:56Z,44.9852248840034,-93.2021467667073,2668.01,270.6,0.961,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:43:57Z,44.98521700501442,-93.20214827544987,2668.88,270,0.961,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:43:58Z,44.98520862311125,-93.20214743725955,2669.81,269.6,0.952,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:43:59Z,44.98520292341709,-93.20214601233602,2670.45,269.20000000000005,0.97,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:44:00Z,44.98519806191325,-93.20214777253568,2670.99,269,0.961,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:44:01Z,44.98517987318337,-93.20215305313468,2673,269.79999999999995,0.942,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:44:02Z,44.985170317813754,-93.2021570764482,2674.07,269,0.942,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:44:03Z,44.98515581712127,-93.20215984247625,2675.7,269,0.952,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:44:04Z,44.985144501551986,-93.20216059684753,2676.96,268.79999999999995,1.008,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:44:05Z,44.985133269801736,-93.20215883664787,2678.21,268.6,1.073,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:44:06Z,44.985122038051486,-93.20215799845755,2679.46,268.20000000000005,1.11,56,0,NA,2020-05-01 01:33:14
2020-05-01T01:44:07Z,44.9851109739393,-93.20215942338109,2680.7,267.79999999999995,1.148,56,0,NA,2020-05-01 01:33:14
2020-05-01T01:44:08Z,44.985100496560335,-93.20215933956206,2681.86,267.79999999999995,1.176,56,0,NA,2020-05-01 01:33:14
2020-05-01T01:44:09Z,44.98508599586785,-93.20216135121882,2683.47,267.79999999999995,1.194,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:44:10Z,44.98505372554064,-93.20215925574303,2687.05,267,1.25,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:44:11Z,44.98505372554064,-93.20215925574303,2687.05,267,1.25,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:05Z,44.984963200986385,-93.20212103426456,2846.42,274.79999999999995,2.967,82,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:06Z,44.984972001984715,-93.20212413556874,2847.43,274.4,2.911,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:07Z,44.9849796295166,-93.2021277397871,2848.32,274.6,1.931,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:08Z,44.98498348519206,-93.20212975144386,2848.77,274.4,1.4,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:09Z,44.984989520162344,-93.2021295838058,2849.44,274.4,1.092,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:10Z,44.984997818246484,-93.20213193073869,2850.37,274.20000000000005,0.877,57,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:11Z,44.98500938527286,-93.20213285274804,2851.66,273.79999999999995,0.877,53,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:12Z,44.985013995319605,-93.20213695988059,2852.24,273.6,1.045,53,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:13Z,44.98502246104181,-93.2021362055093,2853.15,273.4,1.045,53,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:14Z,44.985032016411424,-93.20213612169027,2854.2,273,1.036,53,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:15Z,44.985039895400405,-93.20213469676673,2855.07,272.79999999999995,1.036,53,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:16Z,44.98504752293229,-93.2021332718432,2855.9,272.79999999999995,1.054,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:17Z,44.98505707830191,-93.20213243365288,2856.97,272.20000000000005,1.064,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:18Z,44.985064370557666,-93.20213872008026,2857.85,272,1.064,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:19Z,44.985067890957,-93.20215372368693,2858.81,271.6,1.064,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:20Z,44.98505632393062,-93.20216109976172,2859.17,272,1.064,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:21Z,44.985046768561006,-93.20216545835137,2860.07,271.79999999999995,1.045,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:22Z,44.98504023067653,-93.20216269232333,2860.58,271.6,1.045,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:23Z,44.98503184877336,-93.20215875282884,2861.45,271.6,0.989,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:24Z,44.98501483350992,-93.20215665735304,2863.36,271.79999999999995,0.905,60,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:25Z,44.985003685578704,-93.20215598680079,2864.59,271.79999999999995,0.905,60,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:26Z,44.98499211855233,-93.20215657353401,2865.88,272.20000000000005,0.961,60,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:27Z,44.98498138971627,-93.20215674117208,2867.07,272.6,1.017,60,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:28Z,44.98497451655567,-93.20215498097241,2867.83,272,1.054,60,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:29Z,44.98496789485216,-93.20215221494436,2868.57,271.4,1.045,60,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:30Z,44.98495859093964,-93.20215146057308,2869.6,271.6,1.045,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:31Z,44.984950544312596,-93.20215146057308,2870.49,271,1.036,48,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:32Z,44.98494241386652,-93.20215095765889,2871.4,271,1.036,48,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:33Z,44.98493805527687,-93.20215305313468,2871.9,270.79999999999995,1.008,48,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:34Z,44.98493445105851,-93.20215565152466,2872.34,271.20000000000005,0.98,48,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:35Z,44.984935373067856,-93.2021586690098,2872.39,271.20000000000005,0.84,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:36Z,44.984941659495234,-93.20215984247625,2872.98,271.20000000000005,0.746,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:37Z,44.98494274914265,-93.20216168649495,2873.15,271.6,0.718,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:38Z,44.98494450934231,-93.20216059684753,2873.32,271.79999999999995,0.709,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:39Z,44.98495087958872,-93.20215674117208,2874.04,271.79999999999995,0.672,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:40Z,44.9849606025964,-93.20214978419244,2875.21,271.79999999999995,0.653,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:41Z,44.98496529646218,-93.20214659906924,2875.76,272.20000000000005,0.653,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:42Z,44.9849746003747,-93.2021401450038,2876.88,272,0.728,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:43Z,44.98498289845884,-93.20214190520346,2877.79,272.4,0.728,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:44Z,44.984991028904915,-93.2021417375654,2878.69,272.4,0.821,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:45Z,44.98499714769423,-93.2021419890225,2879.37,272.6,0.821,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:46Z,44.985000332817435,-93.2021454256028,2879.78,273.20000000000005,0.83,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:47Z,44.98499949462712,-93.2021449226886,2879.78,273,0.83,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:48Z,44.98499756678939,-93.20214852690697,2879.79,273.4,0.812,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:49Z,44.985000751912594,-93.20215053856373,2880.13,273,0.756,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:50Z,44.98500435613096,-93.20215112529695,2880.46,273,0.746,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:51Z,44.98500561341643,-93.20215079002082,2880.57,273.20000000000005,0.737,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:52Z,44.98500628396869,-93.20214986801147,2880.66,273.6,0.728,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:45:53Z,44.98500066809356,-93.20214827544987,2881.29,273.6,0.718,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:54Z,44.98500066809356,-93.20214827544987,2881.29,273.6,0.718,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:55Z,44.98499371111393,-93.20214659906924,2882.07,274,0.7,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:56Z,44.98499379493296,-93.20214483886957,2882.09,274.20000000000005,0.69,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:57Z,44.9849936272949,-93.20214366540313,2882.18,274.4,0.681,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:58Z,44.98499387875199,-93.20214383304119,2882.2,274.6,0.644,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:45:59Z,44.984993543475866,-93.20214408449829,2882.2,274.6,0.606,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:46:00Z,44.984993543475866,-93.20214450359344,2882.21,274.4,0.56,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:46:01Z,44.98499413020909,-93.20214391686022,2882.21,273.79999999999995,0.523,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:46:02Z,44.984993543475866,-93.20214374922216,2882.21,273.79999999999995,0.019,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:46:03Z,44.9849936272949,-93.20214408449829,2882.21,273.79999999999995,0.019,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:46:04Z,44.98499278910458,-93.20214383304119,2882.29,274,0,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:46:05Z,44.98499262146652,-93.20214433595538,2882.33,274,0,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:46:06Z,44.984992956742644,-93.20214458741248,2882.36,274,0,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:46:07Z,44.98499387875199,-93.20214450359344,2882.46,273.79999999999995,0,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:46:08Z,44.98499421402812,-93.20214400067925,2882.52,273.79999999999995,0,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:46:09Z,44.98499463312328,-93.20214291103184,2882.53,273.79999999999995,0,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:46:10Z,44.984986083582044,-93.20214274339378,2883.48,273.4,0,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:46:11Z,44.98496303334832,-93.20214441977441,2886.04,273.4,0,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:14Z,44.985480615869164,-93.20215648971498,4110.45,271.79999999999995,1.997,73,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:15Z,44.985471898689866,-93.20215581916273,4111.42,270.79999999999995,1.745,73,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:16Z,44.985465025529265,-93.20215431042016,4112.2,270,1.577,73,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:17Z,44.985455721616745,-93.20215355604887,4113.22,269.4,1.25,73,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:18Z,44.98544381931424,-93.20215422660112,4114.54,268.6,1.204,73,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:19Z,44.985433258116245,-93.20215330459177,4115.71,268.20000000000005,1.204,73,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:20Z,44.98542387038469,-93.20215531624854,4116.76,268.20000000000005,1.344,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:21Z,44.98541439883411,-93.20215757936239,4117.83,268.20000000000005,1.344,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:22Z,44.9853942822665,-93.20215816609561,4120.02,268,1.204,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:23Z,44.9853942822665,-93.20215816609561,4120.02,268,1.204,58,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:24Z,44.98538623563945,-93.20215808227658,4120.91,267.79999999999995,1.157,54,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:25Z,44.985376093536615,-93.2021552324295,4122.06,268.20000000000005,1.11,54,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:26Z,44.98536603525281,-93.20215162821114,4123.21,268.4,1.045,54,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:27Z,44.98535539023578,-93.20214810781181,4124.43,268.6,1.045,54,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:28Z,44.985347678884864,-93.20214693434536,4125.28,268.6,1.064,54,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:29Z,44.985336950048804,-93.2021465152502,4126.44,268.6,1.064,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:30Z,44.985330663621426,-93.20214869454503,4127.12,268.4,1.064,56,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:31Z,44.985320437699556,-93.20215439423919,4128.28,268.6,1.045,56,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:32Z,44.98530987650156,-93.20215590298176,4129.46,268.6,1.026,56,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:33Z,44.98529973439872,-93.20215632207692,4130.59,268.6,1.026,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:34Z,44.98528925701976,-93.20215716026723,4131.75,268.6,1.045,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:35Z,44.9852785281837,-93.20215749554336,4132.94,268.6,1.054,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:36Z,44.98527023009956,-93.20215690881014,4133.86,268.4,1.064,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:37Z,44.98526092618704,-93.20215791463852,4134.9,268,1.064,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:38Z,44.98525321483612,-93.20215439423919,4135.76,267.6,1.064,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:39Z,44.985244078561664,-93.2021517958492,4136.78,267.20000000000005,1.064,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:40Z,44.98523427173495,-93.20215003564954,4137.87,266.79999999999995,1.064,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:41Z,44.9852283205837,-93.20214902982116,4138.54,266.20000000000005,1.064,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:42Z,44.985219771042466,-93.20215079002082,4139.49,265.79999999999995,1.064,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:43Z,44.985209964215755,-93.20215372368693,4140.6,266,1.054,54,0.5,NA,2020-05-01 01:33:14
2020-05-01T01:50:44Z,44.98519931919873,-93.2021570764482,4141.81,266.20000000000005,1.045,0,0,NA,2020-05-01 01:33:14
2020-05-01T01:50:45Z,44.98518724925816,-93.20216001011431,4143.17,266.4,1.045,0,0,NA,2020-05-01 01:33:14
