timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-11-19T21:09:09Z,44.986008340492845,-93.22552959434688,0.07,250.39999999999998,0,85,0,0,2018-11-19 21:09:10
2018-11-19T21:09:11Z,44.98601336963475,-93.22553764097393,0.91,250.60000000000002,0.009,86,58,0.5,2018-11-19 21:09:10
2018-11-19T21:09:12Z,44.98601630330086,-93.22555935010314,2.64,250.39999999999998,0.065,86,58,0.5,2018-11-19 21:09:10
2018-11-19T21:09:13Z,44.98601554892957,-93.22558944113553,5.01,250.20000000000005,1.558,95,58,0.5,2018-11-19 21:09:10
2018-11-19T21:09:14Z,44.986014710739255,-93.22563068009913,8.26,249.79999999999995,2.109,95,58,0.5,2018-11-19 21:09:10
2018-11-19T21:09:15Z,44.98601211234927,-93.22567460127175,11.74,249.39999999999998,2.519,105,87,0.5,2018-11-19 21:09:10
2018-11-19T21:09:16Z,44.9860090110451,-93.22572212666273,15.5,248.79999999999995,3.658,105,89,0,2018-11-19 21:09:10
2018-11-19T21:09:17Z,44.9860021378845,-93.22576906532049,19.27,248.60000000000002,3.77,105,87,0.5,2018-11-19 21:09:10
2018-11-19T21:09:18Z,44.985992750152946,-93.2258121483028,22.83,248.20000000000005,3.77,115,88,0,2018-11-19 21:09:10
2018-11-19T21:09:19Z,44.985985457897186,-93.2258531358093,26.16,247.79999999999995,3.723,115,88,0,2018-11-19 21:09:10
2018-11-19T21:09:20Z,44.98597640544176,-93.22589362040162,29.51,247.39999999999998,3.723,115,88,0,2018-11-19 21:09:10
2018-11-19T21:09:21Z,44.98596768826246,-93.22593402117491,32.83,247,3.452,115,87,0,2018-11-19 21:09:10
2018-11-19T21:09:22Z,44.9859519302845,-93.22597911581397,36.78,246.60000000000002,3.303,119,87,0,2018-11-19 21:09:10
2018-11-19T21:09:23Z,44.985939022153616,-93.22602194733918,40.45,246,3.303,119,87,0,2018-11-19 21:09:10
2018-11-19T21:09:24Z,44.98592644929886,-93.22606729343534,44.28,245.20000000000005,3.312,119,86,0.5,2018-11-19 21:09:10
2018-11-19T21:09:25Z,44.98592175543308,-93.22611205279827,47.83,244.60000000000002,3.518,119,86,0.5,2018-11-19 21:09:10
2018-11-19T21:09:26Z,44.98590993694961,-93.22615957818925,51.75,244,3.574,119,86,0.5,2018-11-19 21:09:10
2018-11-19T21:09:27Z,44.985901303589344,-93.2262035831809,55.34,243.39999999999998,3.62,119,86,0.5,2018-11-19 21:09:10
2018-11-19T21:09:28Z,44.985892502591014,-93.22624515742064,58.76,243,3.63,119,86,0.5,2018-11-19 21:09:10
2018-11-19T21:09:29Z,44.98588680289686,-93.22629335336387,62.62,242.79999999999995,3.639,119,86,0.5,2018-11-19 21:09:10
2018-11-19T21:09:30Z,44.9858829472214,-93.2263388670981,66.22,242.20000000000005,3.667,119,86,0.5,2018-11-19 21:09:10
2018-11-19T21:09:31Z,44.98587573878467,-93.22638320736587,69.8,241.79999999999995,3.667,129,86,0.5,2018-11-19 21:09:10
2018-11-19T21:09:32Z,44.98586459085345,-93.22642754763365,73.49,240.60000000000002,3.667,134,86,0.5,2018-11-19 21:09:10
2018-11-19T21:09:33Z,44.98586216010153,-93.2264694571495,76.76,240.39999999999998,3.667,134,85,0.5,2018-11-19 21:09:10
2018-11-19T21:09:34Z,44.98586802743375,-93.22650759480894,79.7,240.20000000000005,3.658,134,85,0.5,2018-11-19 21:09:10
2018-11-19T21:09:35Z,44.985872050747275,-93.22654782794416,82.85,240,3.602,141,84,0.5,2018-11-19 21:09:10
2018-11-19T21:09:36Z,44.98586987145245,-93.22658772580326,85.98,239.79999999999995,3.583,141,84,0.5,2018-11-19 21:09:10
2018-11-19T21:09:37Z,44.98587858863175,-93.22662955150008,89.16,240,3.574,141,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:38Z,44.98588118702173,-93.22667204774916,92.5,240.20000000000005,3.555,141,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:39Z,44.985879343003035,-93.22671026922762,95.49,240.39999999999998,3.546,141,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:40Z,44.98588219285011,-93.2267493288964,98.53,240.20000000000005,3.518,141,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:41Z,44.98588043265045,-93.22678813710809,101.54,240,3.499,145,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:42Z,44.985879259184,-93.22682401165366,104.24,240,3.48,145,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:43Z,44.985870039090514,-93.2268515881151,106.62,240,3.434,145,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:44Z,44.98585855588317,-93.22686910629272,108.49,240,3.396,145,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:45Z,44.98584983870387,-93.22687447071075,109.53,240.20000000000005,3.359,145,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:46Z,44.98584087006748,-93.22686458006501,110.68,240.60000000000002,3.284,145,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:47Z,44.98582553118467,-93.22685586288571,112.5,240.60000000000002,3.21,145,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:48Z,44.985782112926245,-93.22684437967837,117.4,240.60000000000002,3.154,143,84,0.5,2018-11-19 21:09:10
2018-11-19T21:09:49Z,44.985782112926245,-93.22684437967837,117.4,240.60000000000002,3.126,143,84,0.5,2018-11-19 21:09:10
2018-11-19T21:09:50Z,44.9857516027987,-93.2268494926393,120.79,240.79999999999995,3.107,146,84,0.5,2018-11-19 21:09:10
2018-11-19T21:09:51Z,44.985729893669486,-93.22684672661126,123.21,240.79999999999995,3.098,146,84,0.5,2018-11-19 21:09:10
2018-11-19T21:09:52Z,44.98571053147316,-93.22683993726969,125.42,240.79999999999995,3.07,146,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:53Z,44.985686894506216,-93.22683842852712,128.05,240.79999999999995,3.042,148,83,0,2018-11-19 21:09:10
2018-11-19T21:09:54Z,44.98566593974829,-93.22683683596551,130.37,240.79999999999995,3.014,148,83,0,2018-11-19 21:09:10
2018-11-19T21:09:55Z,44.9856411293149,-93.22683650068939,133.13,240.60000000000002,2.976,150,83,0,2018-11-19 21:09:10
2018-11-19T21:09:56Z,44.985614977777004,-93.2268325611949,136.03,240.79999999999995,2.976,155,84,0.5,2018-11-19 21:09:10
2018-11-19T21:09:57Z,44.98558983206749,-93.22683021426201,138.83,240.79999999999995,2.976,152,84,0.5,2018-11-19 21:09:10
2018-11-19T21:09:58Z,44.98556300997734,-93.22682686150074,141.81,241,2.967,152,83,0.5,2018-11-19 21:09:10
2018-11-19T21:09:59Z,44.98553861863911,-93.22682661004364,144.52,241,2.958,152,83,0.5,2018-11-19 21:09:10
2018-11-19T21:10:00Z,44.98551598750055,-93.22682468220592,147.05,241,2.939,156,83,0.5,2018-11-19 21:09:10
2018-11-19T21:10:01Z,44.9854994751513,-93.22681982070208,148.91,241,2.93,156,83,0.5,2018-11-19 21:09:10
2018-11-19T21:10:02Z,44.98547005467117,-93.22682585567236,152.2,241,2.893,156,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:03Z,44.9854476749897,-93.22683541104198,154.79,241,2.883,158,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:04Z,44.98542772606015,-93.22685569524765,157.52,240.79999999999995,2.855,161,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:05Z,44.98541054315865,-93.22688167914748,160.32,240.60000000000002,2.837,163,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:06Z,44.985393108800054,-93.22690741159022,163.12,240.60000000000002,2.837,163,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:07Z,44.985377015545964,-93.22693540714681,165.95,240.39999999999998,2.846,164,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:08Z,44.985357988625765,-93.22696088813245,168.85,240.20000000000005,2.865,164,85,0.5,2018-11-19 21:09:10
2018-11-19T21:10:09Z,44.98533929698169,-93.22699533775449,172.26,240.20000000000005,2.874,164,85,0.5,2018-11-19 21:09:10
2018-11-19T21:10:10Z,44.98532655648887,-93.22702861391008,175.23,240.39999999999998,2.874,164,85,0.5,2018-11-19 21:09:10
2018-11-19T21:10:11Z,44.98531901277602,-93.22706448845565,178.18,240.60000000000002,2.865,161,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:12Z,44.98530551791191,-93.2271124329418,182.21,240.60000000000002,2.865,158,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:13Z,44.985294453799725,-93.22715769521892,185.98,240.79999999999995,2.874,158,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:14Z,44.985287580639124,-93.22719868272543,189.28,241,2.911,158,83,0.5,2018-11-19 21:09:10
2018-11-19T21:10:15Z,44.98528305441141,-93.22724335826933,192.84,241.20000000000005,2.911,158,83,0.5,2018-11-19 21:09:10
2018-11-19T21:10:16Z,44.98527945019305,-93.22728937491775,196.49,241.60000000000002,2.921,155,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:17Z,44.98527525924146,-93.22733706794679,200.28,242,2.939,157,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:18Z,44.985268553718925,-93.22738417424262,204.06,241.79999999999995,2.967,157,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:19Z,44.985264614224434,-93.22742725722492,207.49,241.79999999999995,2.976,158,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:20Z,44.985260339453816,-93.22746891528368,210.81,242,2.986,160,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:21Z,44.98525799252093,-93.22750705294311,213.82,242,2.986,163,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:22Z,44.985252963379025,-93.22754778899252,217.08,241.79999999999995,2.986,163,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:23Z,44.98524910770357,-93.22758508846164,220.05,241.79999999999995,2.986,163,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:24Z,44.98524634167552,-93.22762741707265,223.4,242.20000000000005,2.995,163,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:25Z,44.98524039052427,-93.2276682369411,226.67,242.39999999999998,2.995,163,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:26Z,44.985244665294886,-93.22770679369569,229.72,242.79999999999995,2.995,167,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:27Z,44.98524944297969,-93.2277443446219,232.72,243,2.995,167,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:28Z,44.98525849543512,-93.22777753695846,235.47,243.39999999999998,2.976,169,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:29Z,44.985257824882865,-93.22781433351338,238.36,243.60000000000002,2.93,169,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:30Z,44.98525120317936,-93.22785213589668,241.43,243.60000000000002,2.893,169,84,0.5,2018-11-19 21:09:10
2018-11-19T21:10:31Z,44.985241228714585,-93.22788658551872,244.36,243.60000000000002,2.874,169,85,0,2018-11-19 21:09:10
