timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-11-02T00:07:15Z,1.36,1.362,46,0,0,267.88,NA,NA,7753699636
2021-11-02T00:07:16Z,1.36,0,45,58,1,267.88,NA,NA,7753699636
2021-11-02T00:07:17Z,1.36,0,45,58,2,267.88,NA,NA,7753699636
2021-11-02T00:07:18Z,3.04,1.68,44,58,3,267.88,NA,NA,7753699636
2021-11-02T00:07:19Z,5.01,1.969,48,58,4,267.88,NA,NA,7753699636
2021-11-02T00:07:20Z,7.07,2.062,50,91,5,267.88,NA,NA,7753699636
2021-11-02T00:07:21Z,9.19,2.118,52,91,6,267.88,NA,NA,7753699636
2021-11-02T00:07:22Z,11.62,2.426,55,91,7,267.88,NA,NA,7753699636
2021-11-02T00:07:23Z,14.29,2.669,59,92,8,267.88,NA,NA,7753699636
2021-11-02T00:07:24Z,17.14,2.855,64,92,9,267.88,NA,NA,7753699636
2021-11-02T00:07:25Z,20.14,2.995,64,92,10,267.88,NA,NA,7753699636
2021-11-02T00:07:26Z,23.25,3.116,64,91,11,267.88,NA,NA,7753699636
2021-11-02T00:07:27Z,26.45,3.2,64,90,12,267.88,NA,NA,7753699636
2021-11-02T00:07:28Z,29.71,3.256,64,90,13,267.88,NA,NA,7753699636
2021-11-02T00:07:29Z,33.02,3.312,64,90,14,267.88,NA,NA,7753699636
2021-11-02T00:07:30Z,36.38,3.359,64,90,15,267.88,NA,NA,7753699636
2021-11-02T00:07:31Z,39.78,3.396,64,90,16,267.88,NA,NA,7753699636
2021-11-02T00:07:32Z,43.2,3.424,64,89,17,267.88,NA,NA,7753699636
2021-11-02T00:07:33Z,46.63,3.434,64,89,18,267.88,NA,NA,7753699636
2021-11-02T00:07:34Z,50.07,3.434,64,89,19,267.88,NA,NA,7753699636
2021-11-02T00:07:35Z,53.51,3.443,64,89,20,267.88,NA,NA,7753699636
2021-11-02T00:07:36Z,56.96,3.452,64,89,21,267.88,NA,NA,7753699636
2021-11-02T00:07:37Z,60.42,3.452,64,89,22,267.88,NA,NA,7753699636
2021-11-02T00:07:38Z,63.89,3.471,64,89,23,267.88,NA,NA,7753699636
2021-11-02T00:07:39Z,67.38,3.49,64,89,24,267.88,NA,NA,7753699636
2021-11-02T00:07:40Z,70.88,3.499,64,89,25,267.88,NA,NA,7753699636
2021-11-02T00:07:41Z,74.37,3.499,66,89,26,267.88,NA,NA,7753699636
2021-11-02T00:07:42Z,77.9,3.518,66,89,27,267.88,NA,NA,7753699636
2021-11-02T00:07:43Z,81.42,3.527,67,88,28,267.88,NA,NA,7753699636
2021-11-02T00:07:44Z,84.96,3.546,67,88,29,267.88,NA,NA,7753699636
2021-11-02T00:07:45Z,88.51,3.546,67,88,30,267.88,NA,NA,7753699636
2021-11-02T00:07:46Z,92.07,3.555,68,88,31,267.88,NA,NA,7753699636
2021-11-02T00:07:47Z,95.63,3.564,68,89,32,267.88,NA,NA,7753699636
2021-11-02T00:07:48Z,99.19,3.564,68,89,33,267.88,NA,NA,7753699636
2021-11-02T00:07:49Z,102.77,3.574,68,89,34,267.88,NA,NA,7753699636
2021-11-02T00:07:50Z,106.34,3.574,68,89,35,267.88,NA,NA,7753699636
2021-11-02T00:07:51Z,109.91,3.564,68,89,36,267.88,NA,NA,7753699636
2021-11-02T00:07:52Z,113.47,3.564,68,87,37,267.88,NA,NA,7753699636
2021-11-02T00:07:53Z,117.03,3.564,68,87,38,267.88,NA,NA,7753699636
2021-11-02T00:07:54Z,120.6,3.564,68,87,39,267.88,NA,NA,7753699636
2021-11-02T00:07:55Z,124.17,3.564,68,87,40,267.88,NA,NA,7753699636
2021-11-02T00:07:56Z,127.73,3.564,68,87,41,267.88,NA,NA,7753699636
2021-11-02T00:07:57Z,131.29,3.555,69,88,42,267.88,NA,NA,7753699636
2021-11-02T00:07:59Z,134.83,3.546,70,89,44,267.88,NA,NA,7753699636
2021-11-02T00:08:00Z,138.37,3.546,71,89,45,267.88,NA,NA,7753699636
2021-11-02T00:08:01Z,141.91,3.536,71,89,46,267.88,NA,NA,7753699636
2021-11-02T00:08:02Z,145.44,3.527,71,89,47,267.88,NA,NA,7753699636
2021-11-02T00:08:03Z,148.96,3.527,71,89,48,267.88,NA,NA,7753699636
2021-11-02T00:08:04Z,152.49,3.527,71,89,49,267.88,NA,NA,7753699636
2021-11-02T00:08:05Z,156.02,3.527,71,88,50,267.88,NA,NA,7753699636
2021-11-02T00:08:06Z,159.55,3.527,71,88,51,267.88,NA,NA,7753699636
2021-11-02T00:08:07Z,163.07,3.527,72,88,52,267.88,NA,NA,7753699636
2021-11-02T00:08:08Z,166.6,3.527,73,88,53,267.88,NA,NA,7753699636
2021-11-02T00:08:09Z,170.13,3.527,75,88,54,267.88,NA,NA,7753699636
2021-11-02T00:08:10Z,173.64,3.518,75,87,55,267.88,NA,NA,7753699636
2021-11-02T00:08:11Z,177.17,3.518,76,87,56,267.88,NA,NA,7753699636
2021-11-02T00:08:12Z,180.68,3.518,77,87,57,267.88,NA,NA,7753699636
2021-11-02T00:08:13Z,184.19,3.508,80,87,58,267.88,NA,NA,7753699636
2021-11-02T00:08:14Z,187.7,3.508,80,86,59,267.88,NA,NA,7753699636
2021-11-02T00:08:15Z,191.2,3.499,82,86,60,267.88,NA,NA,7753699636
2021-11-02T00:08:16Z,194.69,3.499,83,86,61,267.88,NA,NA,7753699636
2021-11-02T00:08:17Z,198.19,3.499,83,86,62,267.88,NA,NA,7753699636
2021-11-02T00:08:18Z,201.68,3.49,79,86,63,267.88,NA,NA,7753699636
2021-11-02T00:08:19Z,205.16,3.48,75,86,64,267.88,NA,NA,7753699636
2021-11-02T00:08:20Z,208.63,3.471,73,86,65,267.88,NA,NA,7753699636
