timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-08-12T22:48:02Z,45.12922472320497,-93.13439886085689,0,288.4,0,152,0,0,2018-08-12 22:47:59
2018-08-12T22:48:03Z,45.12918792665005,-93.13430179841816,0,288.4,0,153,0,0,2018-08-12 22:47:59
2018-08-12T22:48:04Z,45.12919966131449,-93.13424748368561,4.3,288.6,0,154,0,0,2018-08-12 22:47:59
2018-08-12T22:48:05Z,45.129210222512484,-93.13420825637877,7.42,288.6,0,154,0,0,2018-08-12 22:47:59
2018-08-12T22:48:06Z,45.12922019697726,-93.1341583840549,11.37,288.79999999999995,3.667,155,58,0.5,2018-08-12 22:47:59
2018-08-12T22:48:07Z,45.1292282436043,-93.13410934992135,15.29,288.79999999999995,3.667,155,83,0.5,2018-08-12 22:47:59
2018-08-12T22:48:08Z,45.129230339080095,-93.13405218534172,19.79,288.79999999999995,3.238,154,83,0.5,2018-08-12 22:47:59
2018-08-12T22:48:10Z,45.129233272746205,-93.13398789614439,23.14,289,3.35,154,83,0.5,2018-08-12 22:47:59
2018-08-12T22:48:11Z,45.12923545204103,-93.13394581899047,26.55,289,3.415,154,84,0.5,2018-08-12 22:47:59
2018-08-12T22:48:12Z,45.129237128421664,-93.13390675932169,30,289,3.443,154,84,0.5,2018-08-12 22:47:59
2018-08-12T22:48:14Z,45.129229333251715,-93.13381673768163,37.1,289,3.518,154,83,0,2018-08-12 22:47:59
2018-08-12T22:48:15Z,45.129229333251715,-93.13381673768163,37.1,289,3.518,154,83,0,2018-08-12 22:47:59
2018-08-12T22:48:16Z,45.1292163413018,-93.13376502133906,41.33,289,3.555,154,83,0,2018-08-12 22:47:59
2018-08-12T22:48:17Z,45.12920368462801,-93.13371607102454,45.42,288.79999999999995,3.555,154,83,0,2018-08-12 22:47:59
2018-08-12T22:48:18Z,45.12919236905873,-93.13367432914674,48.93,288.79999999999995,3.546,154,83,0,2018-08-12 22:47:59
2018-08-12T22:48:19Z,45.12917862273753,-93.13363568857312,52.34,288.6,3.536,154,83,0,2018-08-12 22:47:59
2018-08-12T22:48:20Z,45.12916353531182,-93.13359964638948,55.62,288.6,3.508,154,83,0.5,2018-08-12 22:47:59
2018-08-12T22:48:21Z,45.12914693914354,-93.13355974853039,59.25,288.6,3.49,154,83,0.5,2018-08-12 22:47:59
2018-08-12T22:48:22Z,45.12912296690047,-93.13352286815643,63.15,288.4,3.49,154,83,0.5,2018-08-12 22:47:59
2018-08-12T22:48:23Z,45.12909849174321,-93.13348548486829,67.17,288.4,3.499,154,83,0.5,2018-08-12 22:47:59
2018-08-12T22:48:24Z,45.12907175347209,-93.13345120288432,71.18,288.20000000000005,3.527,154,83,0.5,2018-08-12 22:47:59
2018-08-12T22:48:25Z,45.12904685921967,-93.13341616652906,75.08,288.20000000000005,3.546,154,83,0.5,2018-08-12 22:47:59
2018-08-12T22:48:26Z,45.12902095913887,-93.13338414765894,78.9,288.20000000000005,3.555,154,83,0.5,2018-08-12 22:47:59
2018-08-12T22:48:27Z,45.128990365192294,-93.13335439190269,83.03,288.20000000000005,3.564,154,84,0.5,2018-08-12 22:47:59
2018-08-12T22:48:28Z,45.128960525617,-93.13332916237414,86.89,288.20000000000005,3.574,154,84,0.5,2018-08-12 22:47:59
2018-08-12T22:48:29Z,45.12892674654722,-93.13330938108265,90.95,288.20000000000005,3.592,154,83,0,2018-08-12 22:47:59
2018-08-12T22:48:30Z,45.12889405712485,-93.13328800722957,94.94,288.20000000000005,3.602,154,83,0,2018-08-12 22:47:59
2018-08-12T22:48:31Z,45.1288640499115,-93.133265376091,98.72,288.20000000000005,3.602,154,83,0,2018-08-12 22:47:59
2018-08-12T22:48:32Z,45.12883479706943,-93.13324391841888,102.38,288.20000000000005,3.602,154,83,0,2018-08-12 22:47:59
2018-08-12T22:48:33Z,45.128807639703155,-93.13322497531772,105.74,288.20000000000005,3.602,155,83,0,2018-08-12 22:47:59
2018-08-12T22:48:34Z,45.128774447366595,-93.13320561312139,109.72,288.20000000000005,3.592,156,83,0,2018-08-12 22:47:59
2018-08-12T22:48:35Z,45.12874259613454,-93.1331823952496,113.7,288.20000000000005,3.592,155,83,0,2018-08-12 22:47:59
2018-08-12T22:48:36Z,45.128710493445396,-93.13316068612039,117.65,288.20000000000005,3.592,155,83,0,2018-08-12 22:47:59
2018-08-12T22:48:37Z,45.12868124060333,-93.13313906081021,121.32,288,3.592,155,82,0,2018-08-12 22:47:59
2018-08-12T22:48:38Z,45.128654669970274,-93.13312020152807,124.6,287.79999999999995,3.592,155,82,0,2018-08-12 22:47:59
2018-08-12T22:48:39Z,45.12863245792687,-93.13309715129435,127.67,287.79999999999995,3.592,155,81,0,2018-08-12 22:47:59
2018-08-12T22:48:40Z,45.12861091643572,-93.13307301141322,130.73,287.6,3.574,154,81,0,2018-08-12 22:47:59
2018-08-12T22:48:41Z,45.128590213134885,-93.13304459676147,133.94,287.6,3.564,154,82,0,2018-08-12 22:47:59
2018-08-12T22:48:42Z,45.1285688392818,-93.13301810994744,137.08,287.6,3.546,155,82,0,2018-08-12 22:47:59
2018-08-12T22:48:43Z,45.128548638895154,-93.13299346715212,140.04,287.4,3.536,156,82,0,2018-08-12 22:47:59
