timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-03-28T20:40:24Z,0,1.045,74,0,0,280.09,45.01263504847884,-93.14969214610755,8542923505
2022-03-28T20:40:25Z,3.56,1.082,75,0,1,280.08,45.01262373290956,-93.1496481411159,8542923505
2022-03-28T20:40:26Z,3.56,1.082,75,0,2,280.08,45.01262373290956,-93.1496481411159,8542923505
2022-03-28T20:40:27Z,6.39,1.4,77,0,3,280.08,45.01261409372091,-93.14961469732225,8542923505
2022-03-28T20:40:28Z,9.21,1.698,77,0,4,280.07,45.01260696910322,-93.14958049915731,8542923505
2022-03-28T20:40:29Z,13.01,2.333,78,94,5,280.11,45.01260261051357,-93.1495326384902,8542923505
2022-03-28T20:40:30Z,17.23,2.687,78,94,6,280.11,45.01260277815163,-93.1494789943099,8542923505
2022-03-28T20:40:31Z,21.61,4.684,79,97,7,280.12,45.01260554417968,-93.1494235061109,8542923505
2022-03-28T20:40:32Z,26.27,4.871,79,97,8,280.07,45.01261627301574,-93.14936583861709,8542923505
2022-03-28T20:40:33Z,31.1,4.871,83,97,9,280.08,45.012624990195036,-93.14930523745716,8542923505
2022-03-28T20:40:34Z,35.77,4.833,91,97,10,280.08,45.01263001933694,-93.14924622885883,8542923505
2022-03-28T20:40:35Z,40.4,4.581,94,96,11,280.08,45.012631276622415,-93.14918738789856,8542923505
2022-03-28T20:40:36Z,44.8,4.581,96,96,12,280.08,45.01263186335564,-93.14913139678538,8542923505
2022-03-28T20:40:37Z,48.93,4.516,98,95,13,280.08,45.01263245008886,-93.14907892607152,8542923505
2022-03-28T20:40:38Z,52.94,4.488,101,93,14,280.09,45.012633288279176,-93.14902796410024,8542923505
2022-03-28T20:40:39Z,56.99,4.367,104,92,15,280.09,45.01263454556465,-93.14897666685283,8542923505
2022-03-28T20:40:40Z,60.88,4.367,106,92,16,280.09,45.01263404265046,-93.14892729744315,8542923505
2022-03-28T20:40:41Z,64.68,4.311,108,92,17,280.09,45.01263655722141,-93.14887910149992,8542923505
2022-03-28T20:40:42Z,68.4,4.283,110,92,18,280.09,45.012638149783015,-93.14883199520409,8542923505
2022-03-28T20:40:43Z,72.09,4.199,110,92,19,280.09,45.01263940706849,-93.14878505654633,8542923505
2022-03-28T20:40:44Z,75.6,4.143,111,92,20,280.09,45.01264032907784,-93.14874054864049,8542923505
