timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-05-07T14:11:59Z,2.49,1.11,73,54,0,280.1,45.01266237348318,-93.14994662068784,8778373676
2022-05-07T14:12:00Z,5.98,2.211,76,87,1,280.14,45.012649800628424,-93.14998727291822,8778373676
2022-05-07T14:12:01Z,9.38,2.211,77,91,2,280.17,45.0126389041543,-93.1500279251486,8778373676
2022-05-07T14:12:02Z,12.8,3.163,80,91,3,280.18,45.012629767879844,-93.15006975084543,8778373676
2022-05-07T14:12:03Z,16.2,3.406,81,91,4,280.22,45.01262281090021,-93.15011182799935,8778373676
2022-05-07T14:12:04Z,19.26,3.359,85,90,5,280.22,45.01261769793928,-93.15015004947782,8778373676
2022-05-07T14:12:05Z,22.08,3.359,85,90,6,280.22,45.01261384226382,-93.15018584020436,8778373676
2022-05-07T14:12:06Z,25,3.135,88,90,7,280.2,45.01261685974896,-93.15022272057831,8778373676
2022-05-07T14:12:07Z,27.86,3.042,91,88,8,280.19,45.012625912204385,-93.15025700256228,8778373676
2022-05-07T14:12:08Z,30.78,2.995,94,88,9,280.12,45.01264284364879,-93.15028592012823,8778373676
2022-05-07T14:12:09Z,33.37,2.948,96,87,10,280.12,45.01266036182642,-93.1503077968955,8778373676
2022-05-07T14:12:10Z,36.34,2.948,99,87,11,280.04,45.012683579698205,-93.15032648853958,8778373676
2022-05-07T14:12:11Z,39.56,2.893,101,87,12,280.01,45.0127097312361,-93.15034417435527,8778373676
2022-05-07T14:12:12Z,42.6,2.893,102,87,13,279.98,45.0127340387553,-93.15036211162806,8778373676
2022-05-07T14:12:13Z,45.43,2.958,103,87,14,279.98,45.0127565022558,-93.1503788754344,8778373676
2022-05-07T14:12:14Z,48.36,2.958,103,87,15,279.98,45.01277963630855,-93.15039664506912,8778373676
2022-05-07T14:12:15Z,51.22,2.948,103,86,16,280.02,45.012800339609385,-93.1504182703793,8778373676
2022-05-07T14:12:16Z,53.94,2.93,103,86,17,280,45.01281852833927,-93.15044132061303,8778373676
2022-05-07T14:12:17Z,56.58,2.911,103,85,18,280.07,45.01283428631723,-93.15046646632254,8778373676
2022-05-07T14:12:18Z,59.17,2.883,102,85,19,280.05,45.01284962520003,-93.15049127675593,8778373676
2022-05-07T14:12:19Z,61.7,2.865,102,85,20,280.05,45.01286362297833,-93.15051667392254,8778373676
2022-05-07T14:12:20Z,64.2,2.827,102,86,21,280.02,45.01287862658501,-93.15054022707045,8778373676
2022-05-07T14:12:21Z,66.91,2.809,102,86,22,280,45.01289798878133,-93.15056160092354,8778373676
2022-05-07T14:12:22Z,69.71,2.771,102,86,23,279.93,45.01292129047215,-93.1505755148828,8778373676
2022-05-07T14:12:23Z,72.33,2.771,103,86,24,279.93,45.012944508343935,-93.15058255568147,8778373676
2022-05-07T14:12:24Z,74.78,2.771,104,86,25,279.89,45.012966552749276,-93.15058314241469,8778373676
2022-05-07T14:12:25Z,77.07,2.762,104,86,26,279.84,45.01298717223108,-93.15058096311986,8778373676
2022-05-07T14:12:26Z,79.37,2.743,105,86,27,279.84,45.013007959350944,-93.15058121457696,8778373676
2022-05-07T14:12:27Z,81.57,2.715,105,85,28,279.81,45.0130276568234,-93.15058297477663,8778373676
2022-05-07T14:12:28Z,84.09,2.697,106,84,29,279.8,45.0130498688668,-93.15058934502304,8778373676
2022-05-07T14:12:29Z,86.95,2.669,107,84,30,279.81,45.01307534985244,-93.15059521235526,8778373676
2022-05-07T14:12:30Z,89.98,2.669,106,85,31,279.81,45.01310259103775,-93.15059755928814,8778373676
2022-05-07T14:12:31Z,93.06,2.669,107,85,32,279.83,45.013130251318216,-93.15059504471719,8778373676
2022-05-07T14:12:32Z,95.91,2.678,108,85,33,279.85,45.013155061751604,-93.15058557316661,8778373676
2022-05-07T14:12:33Z,98.77,2.687,109,85,34,279.89,45.01317978836596,-93.1505755148828,8778373676
2022-05-07T14:12:34Z,101.34,2.697,109,86,35,279.92,45.0132018327713,-93.15056570805609,8778373676
2022-05-07T14:12:35Z,104.26,2.697,109,86,36,279.95,45.013226978480816,-93.15055439248681,8778373676
2022-05-07T14:12:36Z,106.88,2.706,111,86,37,280,45.01324919052422,-93.15054290927947,8778373676
2022-05-07T14:12:37Z,109.73,2.697,111,87,38,280.05,45.0132726598531,-93.15052849240601,8778373676
2022-05-07T14:12:38Z,112.38,2.706,111,87,39,280.05,45.01329453662038,-93.15051474608481,8778373676
2022-05-07T14:12:39Z,115.11,2.706,112,87,40,280.11,45.013316832482815,-93.15050016157329,8778373676
2022-05-07T14:12:40Z,117.83,2.706,113,87,41,280.21,45.01333946362138,-93.15048700198531,8778373676
2022-05-07T14:12:41Z,120.47,2.706,114,87,42,280.24,45.01336041837931,-93.15047141164541,8778373676
2022-05-07T14:12:42Z,123.11,2.706,114,87,43,280.37,45.01338103786111,-93.15045456402004,8778373676
2022-05-07T14:12:43Z,125.57,2.706,114,87,44,280.57,45.01339863985777,-93.15043536946177,8778373676
2022-05-07T14:12:44Z,128.11,2.706,115,87,45,280.57,45.013414565473795,-93.15041231922805,8778373676
2022-05-07T14:12:45Z,130.68,2.697,115,86,46,280.81,45.013429652899504,-93.1503875926137,8778373676
2022-05-07T14:12:46Z,133.64,2.687,115,86,47,280.93,45.01344658434391,-93.15035850740969,8778373676
2022-05-07T14:12:47Z,136.54,2.687,116,86,48,281.17,45.013462007045746,-93.1503289192915,8778373676
2022-05-07T14:12:48Z,139.54,2.687,116,87,49,281.3,45.01347390934825,-93.15029472112656,8778373676
2022-05-07T14:12:49Z,142.65,2.697,116,87,50,281.43,45.01348765566945,-93.15026018768549,8778373676
2022-05-07T14:12:50Z,145.68,2.706,117,87,51,281.63,45.01350224018097,-93.15022783353925,8778373676
2022-05-07T14:12:51Z,148.45,2.715,117,87,52,281.76,45.013514729216695,-93.1501973234117,8778373676
2022-05-07T14:12:52Z,151.41,2.725,118,88,53,281.94,45.01352394931018,-93.15016211941838,8778373676
2022-05-07T14:12:53Z,154.56,2.725,118,88,54,282.07,45.01353216357529,-93.15012381412089,8778373676
2022-05-07T14:12:54Z,157.49,2.734,119,88,55,282.3,45.01353895291686,-93.15008793957531,8778373676
2022-05-07T14:12:55Z,160.46,2.743,120,88,56,282.41,45.01354431733489,-93.15005097538233,8778373676
2022-05-07T14:12:56Z,163.32,2.743,120,89,57,282.53,45.01354632899165,-93.15001476556063,8778373676
2022-05-07T14:12:57Z,166.23,2.753,122,89,58,282.65,45.01354708336294,-93.14997788518667,8778373676
2022-05-07T14:12:58Z,168.92,2.753,123,89,59,282.77,45.013546999543905,-93.14994377084076,8778373676
2022-05-07T14:12:59Z,171.8,2.762,124,88,60,282.88,45.013545490801334,-93.1499071419239,8778373676
2022-05-07T14:13:00Z,174.67,2.762,125,88,61,282.97,45.01354674808681,-93.14987076446414,8778373676
2022-05-07T14:13:01Z,177.41,2.762,126,88,62,283.18,45.01354666426778,-93.14983606338501,8778373676
2022-05-07T14:13:02Z,179.93,2.771,126,88,63,283.29,45.013545574620366,-93.1498040445149,8778373676
2022-05-07T14:13:03Z,182.63,2.771,127,88,64,283.39,45.01354414969683,-93.14976993016899,8778373676
2022-05-07T14:13:04Z,185.51,2.762,128,88,65,283.48,45.013543060049415,-93.14973330125213,8778373676
2022-05-07T14:13:05Z,188.3,2.762,129,88,66,283.58,45.013542557135224,-93.14969784580171,8778373676
2022-05-07T14:13:06Z,191.04,2.762,130,90,67,283.66,45.013542557135224,-93.14966297708452,8778373676
2022-05-07T14:13:07Z,193.87,2.762,130,91,68,283.75,45.013542054221034,-93.14962710253894,8778373676
2022-05-07T14:13:08Z,196.77,2.762,131,91,69,283.82,45.01354272477329,-93.14959030598402,8778373676
2022-05-07T14:13:09Z,199.66,2.771,131,89,70,283.9,45.01354280859232,-93.1495535094291,8778373676
2022-05-07T14:13:10Z,202.48,2.771,132,89,71,284.04,45.01354138366878,-93.14951780252159,8778373676
2022-05-07T14:13:11Z,205.38,2.781,133,91,72,284.11,45.01353845000267,-93.1494810897857,8778373676
2022-05-07T14:13:12Z,208.34,2.781,133,91,73,284.19,45.01353543251753,-93.14944353885949,8778373676
2022-05-07T14:13:13Z,211.16,2.79,133,91,74,284.26,45.01353467814624,-93.14940774813294,8778373676
2022-05-07T14:13:14Z,213.71,2.79,133,89,75,284.32,45.013539707288146,-93.14937581308186,8778373676
2022-05-07T14:13:15Z,216.08,2.79,133,89,76,284.34,45.01355445943773,-93.14935368485749,8778373676
2022-05-07T14:13:16Z,219.16,2.79,134,89,77,284.34,45.01358010806143,-93.14933859743178,8778373676
2022-05-07T14:13:17Z,222.63,2.79,134,88,78,284.29,45.01361078582704,-93.1493304669857,8778373676
2022-05-07T14:13:18Z,225.82,2.809,134,88,79,284.32,45.01363920047879,-93.14932451583445,8778373676
2022-05-07T14:13:19Z,229.09,2.809,134,88,80,284.32,45.01366853713989,-93.14932074397802,8778373676
2022-05-07T14:13:20Z,232.29,2.818,134,88,81,284.35,45.0136973708868,-93.14932007342577,8778373676
2022-05-07T14:13:21Z,235.93,2.827,134,88,82,284.41,45.01372980885208,-93.14931387081742,8778373676
2022-05-07T14:13:22Z,239.26,2.837,135,88,83,284.48,45.0137597322464,-93.14931118860841,8778373676
2022-05-07T14:13:23Z,242.54,2.846,135,88,84,284.55,45.01378923654556,-93.14931085333228,8778373676
2022-05-07T14:13:24Z,245.92,2.855,135,87,85,284.62,45.01381974667311,-93.14931035041809,8778373676
2022-05-07T14:13:25Z,249.16,2.865,135,87,86,284.68,45.013848999515176,-93.1493085063994,8778373676
2022-05-07T14:13:26Z,252.48,2.874,135,88,87,284.72,45.01387883909047,-93.14930951222777,8778373676
2022-05-07T14:13:27Z,255.76,2.883,135,89,88,284.75,45.01390842720866,-93.14931102097034,8778373676
2022-05-07T14:13:28Z,259.03,2.902,136,89,89,284.79,45.013937847688794,-93.14931387081742,8778373676
2022-05-07T14:13:29Z,262.32,2.93,136,90,90,284.82,45.01396743580699,-93.1493148766458,8778373676
2022-05-07T14:13:30Z,265.68,2.967,136,90,91,284.82,45.013997526839375,-93.14931839704514,8778373676
2022-05-07T14:13:31Z,268.95,2.986,136,90,92,284.85,45.01402711495757,-93.14931822940707,8778373676
2022-05-07T14:13:32Z,272.42,3.023,136,89,93,284.86,45.0140583794564,-93.14931596629322,8778373676
2022-05-07T14:13:33Z,275.72,3.032,136,89,94,284.88,45.014087967574596,-93.14931437373161,8778373676
2022-05-07T14:13:34Z,279.17,3.051,136,89,95,284.89,45.01411898061633,-93.14931102097034,8778373676
2022-05-07T14:13:35Z,282.3,3.06,135,89,96,284.92,45.01414714381099,-93.14930967986584,8778373676
2022-05-07T14:13:36Z,285.54,3.088,135,88,97,284.95,45.01417622901499,-93.14930758439004,8778373676
2022-05-07T14:13:37Z,288.63,3.088,135,87,98,284.98,45.01420405693352,-93.14930926077068,8778373676
2022-05-07T14:13:38Z,291.64,3.088,134,87,99,285.01,45.0142312142998,-93.14930733293295,8778373676
2022-05-07T14:13:39Z,294.69,3.098,134,86,100,285.02,45.01425862312317,-93.14930741675198,8778373676
2022-05-07T14:13:40Z,297.63,3.088,134,86,101,285.03,45.01428510993719,-93.14930867403746,8778373676
2022-05-07T14:13:41Z,300.65,3.079,133,86,102,285.03,45.01431226730347,-93.14931152388453,8778373676
2022-05-07T14:13:42Z,303.63,3.06,133,85,103,285.04,45.014339005574584,-93.14931462518871,8778373676
2022-05-07T14:13:43Z,306.82,3.06,133,85,104,285.05,45.0143675878644,-93.14931814558804,8778373676
2022-05-07T14:13:44Z,310.17,3.042,132,85,105,285.04,45.01439784653485,-93.14932116307318,8778373676
2022-05-07T14:13:45Z,313.18,3.042,133,85,106,285.02,45.01442492008209,-93.14932342618704,8778373676
2022-05-07T14:13:46Z,316.27,3.042,133,86,107,284.93,45.014452412724495,-93.14932853914797,8778373676
2022-05-07T14:13:47Z,319.66,3.042,133,86,108,284.94,45.01448208466172,-93.14933884888887,8778373676
2022-05-07T14:13:48Z,322.85,3.042,133,86,109,284.97,45.01450731419027,-93.14935829490423,8778373676
2022-05-07T14:13:49Z,325.82,3.042,133,87,110,284.86,45.01452449709177,-93.14938738010824,8778373676
2022-05-07T14:13:50Z,329.29,3.051,132,87,111,284.66,45.0145367346704,-93.14942786470056,8778373676
2022-05-07T14:13:51Z,332.94,3.051,132,87,112,284.66,45.014542769640684,-93.14947337843478,8778373676
2022-05-07T14:13:52Z,336.51,3.051,131,87,113,284.53,45.014541847631335,-93.14951872453094,8778373676
2022-05-07T14:13:53Z,339.86,3.06,131,87,114,284.24,45.014538327232,-93.14956088550389,8778373676
2022-05-07T14:13:54Z,343.41,3.07,131,87,115,284.08,45.0145348906517,-93.14960589632392,8778373676
2022-05-07T14:13:55Z,347.14,3.079,131,86,116,283.7,45.01453036442399,-93.14965283498168,8778373676
2022-05-07T14:13:56Z,350.66,3.088,132,85,117,283.49,45.01452592201531,-93.14969717524946,8778373676
2022-05-07T14:13:57Z,354.26,3.098,132,85,118,283.07,45.01452684402466,-93.14974277280271,8778373676
2022-05-07T14:13:58Z,357.9,3.107,132,84,119,282.87,45.014528604224324,-93.14978887327015,8778373676
2022-05-07T14:13:59Z,361.43,3.116,132,84,120,282.68,45.01453086733818,-93.14983363263309,8778373676
2022-05-07T14:14:00Z,364.87,3.126,132,84,121,282.29,45.01453187316656,-93.14987730234861,8778373676
2022-05-07T14:14:01Z,368.05,3.135,132,84,122,282.09,45.01453187316656,-93.14991778694093,8778373676
2022-05-07T14:14:02Z,370.98,3.135,132,83,123,281.9,45.01453287899494,-93.14995500259101,8778373676
2022-05-07T14:14:03Z,374.33,3.126,131,83,124,281.53,45.01453732140362,-93.1499969959259,8778373676
2022-05-07T14:14:04Z,380.63,3.107,131,83,125,281.18,45.01453572884202,-93.15007704310119,8778373676
2022-05-07T14:14:05Z,380.63,3.107,131,83,126,281.18,45.01453572884202,-93.15007704310119,8778373676
2022-05-07T14:14:06Z,383.96,3.098,131,83,127,281.01,45.01453388482332,-93.15011928789318,8778373676
2022-05-07T14:14:07Z,387.11,3.098,131,83,128,280.66,45.01453656703234,-93.15015918575227,8778373676
2022-05-07T14:14:08Z,390.33,3.088,131,82,129,280.6,45.01453975215554,-93.15019967034459,8778373676
2022-05-07T14:14:09Z,393.51,3.088,130,82,130,280.42,45.01454369165003,-93.15023990347981,8778373676
2022-05-07T14:14:10Z,396.46,3.088,130,83,131,280.23,45.014544781297445,-93.15027737058699,8778373676
2022-05-07T14:14:11Z,399.6,3.079,129,83,132,279.86,45.014546206220984,-93.15031718462706,8778373676
2022-05-07T14:14:12Z,402.8,3.06,129,83,133,279.66,45.01454637385905,-93.15035766921937,8778373676
2022-05-07T14:14:13Z,406.04,3.06,128,83,134,279.44,45.01454737968743,-93.15039882436395,8778373676
2022-05-07T14:14:14Z,409.15,3.06,128,83,135,279.19,45.01455299556255,-93.15043763257563,8778373676
2022-05-07T14:14:15Z,411.95,3.06,127,83,136,278.95,45.01456020399928,-93.15047174692154,8778373676
2022-05-07T14:14:16Z,414.47,3.06,127,82,137,278.61,45.01457369886339,-93.15049773082137,8778373676
2022-05-07T14:14:17Z,416.97,3.032,128,82,138,278.39,45.014593563973904,-93.150513069704175,8778373676
2022-05-07T14:14:18Z,419.9,3.014,128,82,139,278.34,45.014620050787926,-93.15051575191319,8778373676
2022-05-07T14:14:19Z,422.92,2.986,128,82,140,278.33,45.014646872878075,-93.1505097169429,8778373676
2022-05-07T14:14:20Z,426.26,2.976,128,83,141,278.41,45.01467595808208,-93.15049865283072,8778373676
2022-05-07T14:14:21Z,429.45,2.976,129,85,142,278.39,45.01470319926739,-93.15048607997596,8778373676
2022-05-07T14:14:22Z,432.83,2.976,129,87,143,278.4,45.01473228447139,-93.15047367475927,8778373676
2022-05-07T14:14:23Z,436.19,2.986,129,88,144,278.41,45.01476044766605,-93.15045800060034,8778373676
2022-05-07T14:14:24Z,439.61,2.995,129,88,145,278.45,45.01478869467974,-93.1504409853369,8778373676
2022-05-07T14:14:25Z,443.22,3.014,128,88,146,278.44,45.01481870189309,-93.15042329952121,8778373676
2022-05-07T14:14:26Z,446.43,3.032,128,88,147,278.45,45.014844350516796,-93.15040427260101,8778373676
2022-05-07T14:14:27Z,449.7,3.06,128,88,148,278.45,45.01487100496888,-93.15038616769016,8778373676
2022-05-07T14:14:28Z,452.88,3.079,127,88,149,278.46,45.01489665359259,-93.15036797896028,8778373676
2022-05-07T14:14:29Z,456.16,3.088,127,88,150,278.48,45.01492355950177,-93.15035062842071,8778373676
2022-05-07T14:14:30Z,459.36,3.098,127,87,151,278.47,45.01494862139225,-93.1503307633102,8778373676
2022-05-07T14:14:31Z,462.64,3.116,128,87,152,278.5,45.01497410237789,-93.15030955709517,8778373676
2022-05-07T14:14:32Z,465.95,3.116,127,87,153,278.53,45.015000673010945,-93.150290613994,8778373676
2022-05-07T14:14:33Z,469.32,3.126,127,87,154,278.57,45.01502732746303,-93.15027007833123,8778373676
2022-05-07T14:14:34Z,472.78,3.144,127,87,155,278.6,45.015054401010275,-93.15024828538299,8778373676
2022-05-07T14:14:35Z,476.29,3.154,126,87,156,278.6,45.01508164219558,-93.15022565424442,8778373676
2022-05-07T14:14:36Z,479.61,3.172,125,86,157,278.62,45.015108129009604,-93.15020612441003,8778373676
2022-05-07T14:14:37Z,483.06,3.182,125,86,158,278.62,45.01513478346169,-93.15018366090953,8778373676
2022-05-07T14:14:38Z,486.64,3.182,125,86,159,278.61,45.01516303047538,-93.15016195178032,8778373676
2022-05-07T14:14:39Z,490.03,3.191,125,86,160,278.59,45.01518985256553,-93.15014108084142,8778373676
2022-05-07T14:14:40Z,493.44,3.2,125,86,161,278.62,45.015216674655676,-93.15012020990252,8778373676
2022-05-07T14:14:41Z,496.66,3.2,126,85,162,278.63,45.015242071822286,-93.15010000951588,8778373676
2022-05-07T14:14:42Z,499.93,3.21,126,85,163,278.66,45.01526872627437,-93.15008232370019,8778373676
2022-05-07T14:14:43Z,503.41,3.21,127,86,164,278.64,45.01529705710709,-93.15006312914193,8778373676
2022-05-07T14:14:44Z,506.79,3.219,127,86,165,278.62,45.0153240468353,-93.15004334785044,8778373676
2022-05-07T14:14:45Z,510.38,3.228,127,86,166,278.59,45.01535380259156,-93.15002541057765,8778373676
2022-05-07T14:14:46Z,513.66,3.228,127,86,167,278.59,45.015380289405584,-93.15000705420971,8778373676
2022-05-07T14:14:47Z,516.84,3.238,128,86,168,278.57,45.01540535129607,-93.14998760819435,8778373676
2022-05-07T14:14:48Z,519.78,3.238,128,86,169,278.57,45.0154278986156,-93.1499679107219,8778373676
2022-05-07T14:14:49Z,522.88,3.238,129,86,170,278.52,45.01545203849673,-93.14994846470654,8778373676
2022-05-07T14:14:50Z,526.13,3.238,129,86,171,278.43,45.01547793857753,-93.14992901869118,8778373676
2022-05-07T14:14:51Z,529.44,3.238,129,86,172,278.39,45.01550417393446,-93.1499092373997,8778373676
2022-05-07T14:14:52Z,532.7,3.238,129,87,173,278.31,45.01553107984364,-93.14989280886948,8778373676
2022-05-07T14:14:53Z,535.94,3.238,129,87,174,278.26,45.015557147562504,-93.14987428486347,8778373676
2022-05-07T14:14:54Z,539.35,3.238,130,86,175,278.27,45.01558447256684,-93.14985433593392,8778373676
2022-05-07T14:14:55Z,542.85,3.247,131,85,176,278.24,45.0156126357615,-93.14983438700438,8778373676
2022-05-07T14:14:56Z,546.47,3.247,131,85,177,278.21,45.01564113423228,-93.14981225878,8778373676
2022-05-07T14:14:57Z,550.01,3.247,130,85,178,278.19,45.015669129788876,-93.14979046583176,8778373676
2022-05-07T14:14:58Z,553.38,3.256,130,86,179,278.19,45.0156956166029,-93.14976951107383,8778373676
2022-05-07T14:14:59Z,556.76,3.266,130,86,180,278.21,45.01572252251208,-93.14974931068718,8778373676
2022-05-07T14:15:00Z,560.06,3.266,130,86,181,278.2,45.01574850641191,-93.14972902648151,8778373676
2022-05-07T14:15:01Z,563.29,3.266,130,86,182,278.19,45.01577390357852,-93.1497089099139,8778373676
2022-05-07T14:15:02Z,566.36,3.266,130,86,183,278.2,45.01579703763127,-93.1496877875179,8778373676
2022-05-07T14:15:03Z,569.44,3.266,130,85,184,278.21,45.015821512788534,-93.14966934733093,8778373676
2022-05-07T14:15:04Z,572.64,3.266,130,85,185,278.21,45.01584716141224,-93.14965090714395,8778373676
2022-05-07T14:15:05Z,575.94,3.266,130,85,186,278.21,45.015872810035944,-93.14962970092893,8778373676
2022-05-07T14:15:06Z,579.52,3.266,131,85,187,278.19,45.015900721773505,-93.1496069021523,8778373676
2022-05-07T14:15:07Z,583.21,3.266,131,85,188,278.15,45.015929974615574,-93.1495846901089,8778373676
2022-05-07T14:15:08Z,586.58,3.275,132,85,189,278.12,45.015955958515406,-93.14956264570355,8778373676
2022-05-07T14:15:09Z,589.87,3.275,132,85,190,278.08,45.01598060131073,-93.1495395116508,8778373676
2022-05-07T14:15:10Z,593.19,3.284,132,86,191,278.04,45.016005830839276,-93.14951696433127,8778373676
2022-05-07T14:15:11Z,596.75,3.284,133,86,192,278.04,45.01603323966265,-93.14949349500239,8778373676
2022-05-07T14:15:12Z,600.46,3.284,133,86,193,277.99,45.01606232486665,-93.14947044476867,8778373676
2022-05-07T14:15:13Z,604.14,3.294,133,86,194,277.92,45.01609191298485,-93.14944932237267,8778373676
2022-05-07T14:15:14Z,607.88,3.294,133,86,195,277.87,45.016122590750456,-93.14942954108119,8778373676
2022-05-07T14:15:15Z,611.62,3.303,133,86,196,277.8,45.01615511253476,-93.14941755495965,8778373676
2022-05-07T14:15:16Z,615.5,3.312,133,85,197,277.78,45.01619006507099,-93.14941856078804,8778373676
2022-05-07T14:15:17Z,619.18,3.322,133,85,198,277.77,45.016220742836595,-93.1494361627847,8778373676
2022-05-07T14:15:18Z,622.56,3.331,133,86,199,277.75,45.01623775810003,-93.14947195351124,8778373676
2022-05-07T14:15:19Z,626.46,3.34,133,87,200,277.73,45.016245720908046,-93.14952006563544,8778373676
2022-05-07T14:15:20Z,630.14,3.34,133,88,201,277.72,45.01625083386898,-93.14956633374095,8778373676
2022-05-07T14:15:21Z,633.52,3.35,134,88,202,277.7,45.01625242643058,-93.14960924908519,8778373676
2022-05-07T14:15:22Z,637.21,3.35,134,88,203,277.67,45.016251085326076,-93.14965602010489,8778373676
2022-05-07T14:15:23Z,640.91,3.359,134,87,204,277.65,45.01625041477382,-93.14970304258168,8778373676
2022-05-07T14:15:24Z,644.78,3.368,135,86,205,277.63,45.01625276170671,-93.14975207671523,8778373676
2022-05-07T14:15:25Z,648.59,3.378,135,86,206,277.62,45.0162567012012,-93.14980018883944,8778373676
2022-05-07T14:15:26Z,652.48,3.387,136,86,207,277.54,45.0162582937628,-93.14984955824912,8778373676
