timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-06-12T14:05:23Z,0,1.4,78,52,0,278.01,45.01350131817162,-93.15157011151314,6945911167
2021-06-12T14:05:24Z,1.71,1.334,79,52,1,277.98,45.01350282691419,-93.15159182064235,6945911167
2021-06-12T14:05:25Z,7.01,1.614,79,52,2,277.95,45.01350089907646,-93.15165912732482,6945911167
2021-06-12T14:05:26Z,7.01,1.614,79,52,3,277.95,45.01350089907646,-93.15165912732482,6945911167
2021-06-12T14:05:27Z,10.13,2.211,80,52,4,277.89,45.01350089907646,-93.15169877372682,6945911167
2021-06-12T14:05:28Z,13.41,2.538,81,52,5,277.83,45.013500060886145,-93.15174034796655,6945911167
2021-06-12T14:05:29Z,16.97,2.566,83,87,6,277.71,45.013497630134225,-93.15178544260561,6945911167
2021-06-12T14:05:30Z,20.59,2.659,84,87,7,277.64,45.013497043401,-93.151831375435,6945911167
2021-06-12T14:05:31Z,24.35,3.527,87,87,8,277.58,45.01349603757262,-93.15187906846404,6945911167
2021-06-12T14:05:32Z,28.19,3.667,89,86,9,277.49,45.013496121391654,-93.15192768350244,6945911167
2021-06-12T14:05:33Z,31.81,3.667,90,86,10,277.46,45.013495618477464,-93.15197370015085,6945911167
2021-06-12T14:05:34Z,35.41,3.658,91,86,11,277.42,45.01349628902972,-93.15201938152313,6945911167
2021-06-12T14:05:35Z,38.86,3.648,94,86,12,277.39,45.013496624305844,-93.15206313505769,6945911167
2021-06-12T14:05:36Z,42.56,3.574,94,87,13,277.33,45.01349528320134,-93.15210998989642,6945911167
2021-06-12T14:05:37Z,46.23,3.574,96,87,14,277.31,45.013495702296495,-93.15215667709708,6945911167
2021-06-12T14:05:38Z,49.69,3.574,98,86,15,277.28,45.01349595375359,-93.15220051445067,6945911167
2021-06-12T14:05:39Z,53.14,3.574,100,86,16,277.26,45.01349486410618,-93.1522441841662,6945911167
2021-06-12T14:05:40Z,56.57,3.564,103,86,17,277.23,45.013493690639734,-93.15228777006269,6945911167
2021-06-12T14:05:41Z,60.12,3.546,105,86,18,277.19,45.01349159516394,-93.15233261324465,6945911167
2021-06-12T14:05:42Z,63.58,3.546,105,86,19,277.17,45.01348949968815,-93.15237645059824,6945911167
2021-06-12T14:05:43Z,67.05,3.536,107,86,20,277.15,45.01348949968815,-93.15242045558989,6945911167
2021-06-12T14:05:44Z,70.24,3.527,108,86,21,277.12,45.0134885776788,-93.15246102400124,6945911167
2021-06-12T14:05:45Z,73.57,3.508,109,86,22,277.08,45.013487823307514,-93.15250326879323,6945911167
2021-06-12T14:05:46Z,77.07,3.49,110,86,23,277.04,45.01348866149783,-93.152547609061,6945911167
2021-06-12T14:05:47Z,80.6,3.48,110,85,24,276.98,45.013489332050085,-93.15259245224297,6945911167
2021-06-12T14:05:48Z,84.3,3.48,111,85,25,276.98,45.013488326221704,-93.15263947471976,6945911167
2021-06-12T14:05:49Z,87.94,3.49,112,85,26,277,45.013485476374626,-93.1526855751872,6945911167
2021-06-12T14:05:50Z,91.59,3.499,112,85,27,277.01,45.01348379999399,-93.15273175947368,6945911167
2021-06-12T14:05:51Z,95,3.499,113,84,28,277.03,45.013482458889484,-93.15277501009405,6945911167
2021-06-12T14:05:52Z,98.38,3.499,114,84,29,277.03,45.01348162069917,-93.15281775780022,6945911167
2021-06-12T14:05:53Z,101.78,3.499,115,84,30,277.03,45.01348078250885,-93.15286092460155,6945911167
2021-06-12T14:05:54Z,105.03,3.49,116,84,31,277.04,45.01348178833723,-93.15290216356516,6945911167
2021-06-12T14:05:55Z,108.18,3.48,116,84,32,277.06,45.01348287798464,-93.15294206142426,6945911167
2021-06-12T14:05:56Z,111.51,3.471,117,84,33,277.09,45.01348413527012,-93.15298430621624,6945911167
2021-06-12T14:05:57Z,114.86,3.462,119,84,34,277.12,45.013485476374626,-93.15302671864629,6945911167
2021-06-12T14:05:58Z,118.34,3.452,119,83,35,277.13,45.013486901298165,-93.153070891276,6945911167
2021-06-12T14:05:59Z,121.9,3.452,120,83,36,277.12,45.01348614692688,-93.1531160697341,6945911167
2021-06-12T14:06:00Z,125.17,3.443,122,83,37,277.11,45.01348505727947,-93.15315747633576,6945911167
2021-06-12T14:06:01Z,128.33,3.443,122,83,38,277.11,45.013481955975294,-93.15319729037583,6945911167
2021-06-12T14:06:02Z,131.59,3.424,122,84,39,277.11,45.01347885467112,-93.15323852933943,6945911167
2021-06-12T14:06:03Z,134.84,3.415,123,84,40,277.1,45.013475585728884,-93.15327943302691,6945911167
2021-06-12T14:06:04Z,138.13,3.415,123,84,41,277.1,45.013472735881805,-93.15332100726664,6945911167
2021-06-12T14:06:05Z,141.42,3.406,123,83,42,277.1,45.013471730053425,-93.15336274914443,6945911167
2021-06-12T14:06:06Z,144.87,3.406,124,83,43,277.1,45.01346862874925,-93.1534062512219,6945911167
2021-06-12T14:06:07Z,148.41,3.396,125,83,44,277.08,45.01346603035927,-93.15345101058483,6945911167
2021-06-12T14:06:08Z,151.87,3.396,125,83,45,277.07,45.01346552744508,-93.15349493175745,6945911167
2021-06-12T14:06:09Z,155.3,3.396,126,84,46,277.06,45.013464437797666,-93.15353851765394,6945911167
2021-06-12T14:06:10Z,158.74,3.396,126,84,47,277.06,45.01346334815025,-93.15358210355043,6945911167
2021-06-12T14:06:11Z,162.28,3.396,127,84,48,277.05,45.013463431969285,-93.1536269467324,6945911167
2021-06-12T14:06:12Z,165.77,3.396,128,85,49,277.04,45.013462426140904,-93.15367111936212,6945911167
2021-06-12T14:06:13Z,169.32,3.396,127,84,50,277.03,45.01346209086478,-93.15371621400118,6945911167
2021-06-12T14:06:14Z,172.75,3.396,128,84,51,277.02,45.01346133649349,-93.15375979989767,6945911167
2021-06-12T14:06:15Z,176.35,3.406,128,84,52,277.01,45.013461923226714,-93.15380539745092,6945911167
2021-06-12T14:06:16Z,179.87,3.406,129,84,53,277.01,45.013462677598,-93.15385015681386,6945911167
2021-06-12T14:06:17Z,183.54,3.406,130,84,54,277.09,45.013460498303175,-93.15389659255743,6945911167
2021-06-12T14:06:18Z,187.1,3.406,130,84,55,277.09,45.01345974393189,-93.1539416871965,6945911167
2021-06-12T14:06:19Z,190.52,3.415,130,84,56,277.08,45.01345681026578,-93.15398485399783,6945911167
2021-06-12T14:06:20Z,194,3.415,131,84,57,277.08,45.013455636799335,-93.15402902662754,6945911167
2021-06-12T14:06:21Z,197.44,3.415,131,84,58,277.08,45.01345538534224,-93.15407261252403,6945911167
2021-06-12T14:06:22Z,200.96,3.415,132,84,59,277.08,45.013454211875796,-93.15411737188697,6945911167
2021-06-12T14:06:23Z,204.68,3.415,133,85,60,277.08,45.01345245167613,-93.15416439436376,6945911167
2021-06-12T14:06:24Z,208.19,3.424,133,85,61,277.07,45.01345161348581,-93.1542089022696,6945911167
2021-06-12T14:06:25Z,211.46,3.424,132,85,62,277.04,45.013451697304845,-93.15425047650933,6945911167
2021-06-12T14:06:26Z,214.7,3.424,133,85,63,276.98,45.0134539604187,-93.15429129637778,6945911167
2021-06-12T14:06:27Z,217.86,3.424,133,85,64,277.08,45.013462007045746,-93.15432985313237,6945911167
2021-06-12T14:06:28Z,221.15,3.415,133,85,65,277.1,45.013471310958266,-93.1543695833534,6945911167
2021-06-12T14:06:29Z,224.59,3.415,133,85,66,277.15,45.013479106128216,-93.15441191196442,6945911167
2021-06-12T14:06:30Z,228.05,3.415,134,85,67,277.19,45.01348480582237,-93.15445499494672,6945911167
2021-06-12T14:06:31Z,231.49,3.415,134,84,68,277.23,45.01349452883005,-93.15449656918645,6945911167
2021-06-12T14:06:32Z,238.19,3.415,134,84,69,277.36,45.013518165796995,-93.15457485616207,6945911167
2021-06-12T14:06:33Z,238.19,3.415,134,84,70,277.36,45.013518165796995,-93.15457485616207,6945911167
2021-06-12T14:06:34Z,241.56,3.415,133,84,71,277.4,45.013528978452086,-93.15461492165923,6945911167
2021-06-12T14:06:35Z,245.16,3.415,134,84,72,277.23,45.01354171894491,-93.15465691499412,6945911167
2021-06-12T14:06:36Z,248.61,3.415,134,85,73,277.29,45.01355521380901,-93.15469630993903,6945911167
2021-06-12T14:06:37Z,251.85,3.415,134,85,74,277.36,45.013568038120866,-93.15473327413201,6945911167
2021-06-12T14:06:38Z,255,3.415,134,85,75,277.18,45.01357910223305,-93.154770238325,6945911167
2021-06-12T14:06:39Z,258.2,3.415,135,85,76,277.27,45.013587987050414,-93.15480879507959,6945911167
2021-06-12T14:06:40Z,261.58,3.406,134,85,77,277.34,45.013595866039395,-93.15485028550029,6945911167
2021-06-12T14:06:41Z,264.95,3.406,134,85,78,277.37,45.01359812915325,-93.1548928655684,6945911167
2021-06-12T14:06:42Z,268.27,3.406,134,85,79,277.37,45.01359653659165,-93.15493502654135,6945911167
2021-06-12T14:06:43Z,271.58,3.406,134,85,80,277.32,45.01359310001135,-93.15497676841915,6945911167
2021-06-12T14:06:44Z,274.87,3.406,134,85,81,277.36,45.013592429459095,-93.15501842647791,6945911167
2021-06-12T14:06:45Z,278.11,3.406,134,85,82,277.47,45.013591004535556,-93.15505949780345,6945911167
2021-06-12T14:06:46Z,281.35,3.396,134,85,83,277.63,45.01358916051686,-93.15510048530996,6945911167
2021-06-12T14:06:47Z,284.39,3.396,135,85,84,277.85,45.01358974725008,-93.15513912588358,6945911167
2021-06-12T14:06:48Z,287.26,3.396,135,85,85,278.07,45.01359184272587,-93.15517541952431,6945911167
2021-06-12T14:06:49Z,290.01,3.387,135,85,86,278.25,45.013596871867776,-93.15520953387022,6945911167
2021-06-12T14:06:50Z,292.62,3.368,136,85,87,278.12,45.013612043112516,-93.15523493103683,6945911167
2021-06-12T14:06:51Z,295.13,3.359,136,84,88,278.12,45.013632494956255,-93.15524850971997,6945911167
2021-06-12T14:06:52Z,297.3,3.34,136,84,89,277.77,45.01365168951452,-93.155253874138,6945911167
2021-06-12T14:06:53Z,300.15,3.322,136,83,90,277.77,45.01367733813822,-93.15525647252798,6945911167
2021-06-12T14:06:54Z,303.02,3.284,136,82,91,277.39,45.01370315439999,-93.15525848418474,6945911167
2021-06-12T14:06:55Z,306.66,3.256,136,82,92,277.02,45.01373576000333,-93.15526242367923,6945911167
2021-06-12T14:06:56Z,310.1,3.247,136,82,93,276.93,45.013766605407,-93.15526720136404,6945911167
2021-06-12T14:06:57Z,313.23,3.247,136,82,94,276.93,45.01379451714456,-93.15527248196304,6945911167
2021-06-12T14:06:58Z,316.35,3.238,136,82,95,276.85,45.01382234506309,-93.15527943894267,6945911167
2021-06-12T14:06:59Z,319.25,3.219,135,82,96,276.77,45.01384732313454,-93.15529025159776,6945911167
2021-06-12T14:07:00Z,322.43,3.21,135,83,97,276.85,45.01387448050082,-93.15530324354768,6945911167
2021-06-12T14:07:01Z,325.58,3.2,135,83,98,276.85,45.01390147022903,-93.15531564876437,6945911167
2021-06-12T14:07:02Z,328.41,3.2,137,84,99,276.87,45.01392594538629,-93.15532570704818,6945911167
2021-06-12T14:07:03Z,331.86,3.21,137,84,100,277.08,45.01395670697093,-93.15533115528524,6945911167
2021-06-12T14:07:04Z,335.59,3.21,138,85,101,277.37,45.01399031840265,-93.15533207729459,6945911167
2021-06-12T14:07:05Z,339.06,3.228,138,85,102,277.65,45.014021499082446,-93.15532872453332,6945911167
2021-06-12T14:07:06Z,341.84,3.238,138,85,103,277.65,45.01404597423971,-93.15532159991562,6945911167
2021-06-12T14:07:07Z,345.29,3.238,138,85,104,277.91,45.01407598145306,-93.15531036816537,6945911167
2021-06-12T14:07:08Z,348.12,3.21,138,85,105,277.95,45.01410037279129,-93.15529930405319,6945911167
2021-06-12T14:07:09Z,351.12,3.21,139,85,106,277.95,45.014125099405646,-93.15528396517038,6945911167
2021-06-12T14:07:10Z,354.16,3.182,140,85,107,278.16,45.01414923928678,-93.1552657764405,6945911167
2021-06-12T14:07:11Z,357.43,3.163,140,84,108,278.17,45.014174384996295,-93.15524423494935,6945911167
