timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-11T23:45:21Z,44.985549515113235,-93.2013301178813,0.54,277.79999999999995,0.019,83,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:22Z,44.98553216457367,-93.2013319619,2.47,277.79999999999995,1.437,82,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:23Z,44.98549754731357,-93.20134009234607,6.37,278,1.437,82,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:24Z,44.98544960282743,-93.20134956389666,11.75,278,3.798,81,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:25Z,44.985389336943626,-93.20135844871402,18.47,278.20000000000005,4.852,81,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:26Z,44.98532513156533,-93.20136523805559,25.63,278.6,5.598,81,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:27Z,44.985265117138624,-93.2013676688075,32.3,278.79999999999995,5.598,82,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:28Z,44.98520669527352,-93.2013695128262,38.78,278.6,5.673,82,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:29Z,44.985144920647144,-93.20137361995876,45.65,279,6.121,82,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:30Z,44.985082894563675,-93.20137512870133,52.53,279.20000000000005,6.205,84,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:31Z,44.98502028174698,-93.20137512870133,59.49,279,6.401,88,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:32Z,44.984958339482546,-93.20137714035809,66.37,279,6.429,90,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:33Z,44.984895223751664,-93.20137596689165,73.39,279.4,6.494,90,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:34Z,44.98483303003013,-93.20137060247362,80.31,279,6.513,90,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:35Z,44.984775530174375,-93.20136574096978,86.71,278.79999999999995,6.531,90,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:36Z,44.984717946499586,-93.2013607956469,93.12,279,6.531,90,58,0.5,2020-06-11 23:45:25
2020-06-11T23:45:37Z,44.98465902172029,-93.20135853253305,99.67,278.79999999999995,6.336,93,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:31Z,44.985566195100546,-93.20129667408764,100.7,274.20000000000005,0.737,110,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:32Z,44.985543144866824,-93.20129969157279,103.28,274.20000000000005,1.446,109,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:33Z,44.98550048097968,-93.20130673237145,108.05,274.4,1.446,109,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:34Z,44.98545044101775,-93.20131050422788,113.62,274.4,3.172,109,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:35Z,44.98539545573294,-93.201321400702,119.79,274.6,4.619,109,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:36Z,44.98533477075398,-93.20133229717612,125.08,274.79999999999995,5.291,109,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:37Z,44.9852732475847,-93.20134000852704,130.37,275,5.291,109,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:38Z,44.985213316977024,-93.20134344510734,135.67,275.6,5.291,109,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:39Z,44.9851540569216,-93.20134721696377,140.49,275.79999999999995,4.824,109,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:40Z,44.985090186819434,-93.20135015062988,147.58,276,4.824,109,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:41Z,44.98502539470792,-93.20134973153472,154.78,276.20000000000005,5.44,108,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:42Z,44.98496521264315,-93.2013507373631,161.47,276.20000000000005,5.888,108,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:43Z,44.984908970072865,-93.20135249756277,167.72,276.20000000000005,5.934,108,58,0.5,2020-06-11 23:45:25
2020-06-11T23:47:44Z,44.98484702780843,-93.20135459303856,174.6,276.4,5.934,107,105,0.5,2020-06-11 23:45:25
2020-06-11T23:47:45Z,44.98478768393397,-93.20135710760951,181.2,276.4,6.149,106,105,0.5,2020-06-11 23:45:25
2020-06-11T23:47:46Z,44.9847311899066,-93.20135585032403,187.47,276.4,6.69,100,105,0.5,2020-06-11 23:45:25
2020-06-11T23:47:47Z,44.98467218130827,-93.20135660469532,194.03,276.6,7.297,101,105,0.5,2020-06-11 23:45:25
2020-06-11T23:50:12Z,44.984656255692244,-93.20137068629265,201.05,275,6.849,99,0,0,2020-06-11 23:45:25
2020-06-11T23:50:13Z,44.98459649272263,-93.20136498659849,207.71,275.4,0,99,0,0,2020-06-11 23:45:25
2020-06-11T23:50:14Z,44.9845411721617,-93.20135484449565,213.9,275,6.503,98,0,0,2020-06-11 23:45:25
2020-06-11T23:52:13Z,44.985575499013066,-93.20130245760083,215.27,276.20000000000005,0.047,104,58,0.5,2020-06-11 23:45:25
2020-06-11T23:52:14Z,44.985547587275505,-93.20130153559148,218.37,275.6,0,103,58,0.5,2020-06-11 23:45:25
2020-06-11T23:52:15Z,44.985502576455474,-93.201305558905,223.38,275.4,1.204,103,58,0.5,2020-06-11 23:45:25
2020-06-11T23:52:16Z,44.985442059114575,-93.20131410844624,230.14,275.4,3.424,103,58,0.5,2020-06-11 23:45:25
2020-06-11T23:52:17Z,44.98537349514663,-93.20132584311068,237.81,275.6,4.731,103,109,0.5,2020-06-11 23:45:25
2020-06-11T23:52:18Z,44.98530308715999,-93.20133741013706,245.69,275.6,5.626,103,109,0.5,2020-06-11 23:45:25
2020-06-11T23:52:19Z,44.98523167334497,-93.20134906098247,253.68,275.20000000000005,8.883,103,109,0.5,2020-06-11 23:45:25
2020-06-11T23:52:20Z,44.985165037214756,-93.20135618560016,261.1,274.6,8.883,103,109,0.5,2020-06-11 23:45:25
2020-06-11T23:52:21Z,44.98509789817035,-93.20136020891368,268.57,274.4,8.668,103,109,0.5,2020-06-11 23:45:25
2020-06-11T23:52:22Z,44.985029166564345,-93.2013665791601,276.23,274.4,8.342,103,109,0.5,2020-06-11 23:45:25
2020-06-11T23:52:23Z,44.98496211133897,-93.20136900991201,283.68,274,8.314,103,109,0.5,2020-06-11 23:45:25
2020-06-11T23:52:24Z,44.98489757068455,-93.2013676688075,290.85,273.6,8.174,103,109,0.5,2020-06-11 23:45:25
2020-06-11T23:52:25Z,44.984831269830465,-93.2013681717217,298.22,273.6,8.174,103,109,0.5,2020-06-11 23:45:25
2020-06-11T23:52:26Z,44.98476413078606,-93.20136381313205,305.68,273.4,7.884,103,108,0,2020-06-11 23:45:25
2020-06-11T23:52:27Z,44.98469908721745,-93.20135895162821,312.92,272.6,7.716,103,106,0.5,2020-06-11 23:45:25
2020-06-11T23:52:28Z,44.98463639058173,-93.20135978981853,319.88,272.20000000000005,7.605,101,105,0.5,2020-06-11 23:45:25
2020-06-11T23:55:15Z,44.984650975093246,-93.20136071182787,319.88,275,5.701,112,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:16Z,44.98459171503782,-93.20136037655175,326.45,275.20000000000005,4.227,117,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:17Z,44.98453538864851,-93.20136305876076,332.72,275.6,4.824,121,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:18Z,44.984485767781734,-93.20135358721018,338.28,275.20000000000005,5.048,123,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:19Z,44.98444494791329,-93.20133808068931,342.98,275.20000000000005,4.824,121,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:20Z,44.98441577889025,-93.20131251588464,346.8,275.20000000000005,4.208,125,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:21Z,44.984401278197765,-93.20128384977579,349.56,275.20000000000005,3.732,127,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:22Z,44.98439968563616,-93.20125794969499,351.61,275,3.191,125,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:23Z,44.984404714778066,-93.20123917423189,353.13,274.6,2.669,123,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:24Z,44.984414940699935,-93.20122643373907,354.62,274.20000000000005,2.146,123,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:25Z,44.98442784883082,-93.20121520198882,356.28,273.79999999999995,1.67,121,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:26Z,44.984441259875894,-93.20120665244758,357.89,273.4,1.67,118,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:27Z,44.98445576056838,-93.20119927637279,359.61,273,1.68,118,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:28Z,44.98447000980377,-93.20119441486895,361.23,273,1.745,123,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:29Z,44.9844822473824,-93.20118997246027,362.63,272.6,1.689,126,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:30Z,44.9844928085804,-93.20118519477546,363.86,272.4,1.689,132,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:31Z,44.98450404033065,-93.20117807015777,365.2,271.6,1.558,138,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:32Z,44.98451493680477,-93.20117153227329,366.49,270.79999999999995,1.502,143,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:33Z,44.98452566564083,-93.20116750895977,367.7,270.20000000000005,1.493,146,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:34Z,44.9845358915627,-93.2011623121798,368.91,269.79999999999995,1.493,152,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:35Z,44.984545949846506,-93.20115870796144,370.05,269.6,1.456,158,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:36Z,44.984556091949344,-93.20115493610501,371.21,269.4,1.428,161,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:37Z,44.984566904604435,-93.20114915259182,372.5,269.4,1.409,159,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:38Z,44.984577633440495,-93.20114420726895,373.72,268.6,1.409,158,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:39Z,44.98458802700043,-93.20114420726895,374.88,268.4,1.409,159,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:40Z,44.984600096940994,-93.20114336907864,376.22,268.20000000000005,1.409,159,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:41Z,44.984613843262196,-93.20114320144057,377.74,268.20000000000005,1.4,158,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:42Z,44.984627924859524,-93.20114219561219,379.31,268.20000000000005,1.4,159,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:43Z,44.98464033007622,-93.20114253088832,380.68,268,1.418,157,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:44Z,44.98465022072196,-93.2011453807354,381.8,268,1.418,153,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:45Z,44.98465952463448,-93.20114756003022,382.85,267.6,1.418,150,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:46Z,44.98467033728957,-93.20115007460117,384.05,267.79999999999995,1.4,148,62,0.5,2020-06-11 23:45:25
2020-06-11T23:55:47Z,44.98467989265919,-93.20115217007697,385.12,267.79999999999995,1.381,146,62,0.5,2020-06-11 23:45:25
2020-06-11T23:55:48Z,44.984689112752676,-93.20115434937179,386.16,267.4,1.325,144,62,0.5,2020-06-11 23:45:25
2020-06-11T23:55:49Z,44.984697913751006,-93.20115577429533,387.07,266.79999999999995,1.26,144,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:50Z,44.984710989519954,-93.2011588755995,388.55,267,1.213,143,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:51Z,44.98472398146987,-93.20115828886628,389.99,266.4,1.176,142,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:52Z,44.9847362190485,-93.20115870796144,391.17,266,1.185,142,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:53Z,44.984749210998416,-93.20116038434207,392.36,266.20000000000005,1.185,142,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:54Z,44.9847777094692,-93.20115862414241,393.55,266.79999999999995,1.194,142,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:55Z,44.9847777094692,-93.20115862414241,394.74,266.79999999999995,1.194,142,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:56Z,44.98479195870459,-93.2011556904763,396.34,266.79999999999995,1.194,142,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:57Z,44.984805872663856,-93.20115267299116,397.89,266.6,1.213,142,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:58Z,44.98481869697571,-93.20115099661052,399.3,266.4,1.222,142,58,0.5,2020-06-11 23:45:25
2020-06-11T23:55:59Z,44.98483001254499,-93.2011504098773,400.57,266.20000000000005,1.241,142,0,0,2020-06-11 23:45:25
2020-06-11T23:56:00Z,44.98484023846686,-93.20114823058248,401.7,265.6,1.241,143,0,0,2020-06-11 23:45:25
2020-06-11T23:56:01Z,44.984851218760014,-93.20114999078214,402.91,265.4,1.213,143,0,0,2020-06-11 23:45:25
2020-06-11T23:56:02Z,44.98486245051026,-93.20115242153406,404.17,265,1.204,143,52,0,2020-06-11 23:45:25
2020-06-11T23:56:03Z,44.984875191003084,-93.20115175098181,405.59,264.79999999999995,1.204,143,52,0.5,2020-06-11 23:45:25
2020-06-11T23:56:04Z,44.984888182953,-93.2011501584202,407.04,264.6,1.204,143,53,0,2020-06-11 23:45:25
2020-06-11T23:56:05Z,44.984902096912265,-93.20114932022989,408.59,264.6,1.204,143,53,0,2020-06-11 23:45:25
2020-06-11T23:56:06Z,44.98491735197604,-93.2011520024389,410.29,265.20000000000005,1.213,142,53,0,2020-06-11 23:45:25
2020-06-11T23:56:07Z,44.98493176884949,-93.20115426555276,411.89,265.6,1.213,142,53,0,2020-06-11 23:45:25
2020-06-11T23:56:08Z,44.98494350351393,-93.20115678012371,413.2,265.79999999999995,1.222,142,53,0,2020-06-11 23:45:25
2020-06-11T23:56:09Z,44.98495666310191,-93.20115745067596,414.67,266.4,1.232,141,52,0.5,2020-06-11 23:45:25
2020-06-11T23:56:10Z,44.98496873304248,-93.20115854032338,416.01,267,1.232,141,52,0.5,2020-06-11 23:45:25
2020-06-11T23:56:11Z,44.98498013243079,-93.20115845650434,417.27,267.20000000000005,1.232,141,53,0,2020-06-11 23:45:25
2020-06-11T23:56:12Z,44.98499371111393,-93.20115870796144,418.78,267.6,1.232,140,53,0,2020-06-11 23:45:25
2020-06-11T23:56:13Z,44.98500594869256,-93.20116055198014,420.14,268,1.232,140,52,0,2020-06-11 23:45:25
2020-06-11T23:56:14Z,44.985017683357,-93.2011623121798,421.45,268,1.241,140,52,0,2020-06-11 23:45:25
2020-06-11T23:56:15Z,44.985030172392726,-93.20116264745593,422.84,268.4,1.241,139,52,0,2020-06-11 23:45:25
2020-06-11T23:56:16Z,44.98504123650491,-93.2011625636369,424.07,268.4,1.241,138,52,0,2020-06-11 23:45:25
2020-06-11T23:56:17Z,44.98505246825516,-93.20116172544658,425.31,268.79999999999995,1.241,138,52,0,2020-06-11 23:45:25
2020-06-11T23:56:18Z,44.985061855986714,-93.2011607196182,426.36,268.20000000000005,1.241,136,52,0,2020-06-11 23:45:25
2020-06-11T23:56:19Z,44.98507007025182,-93.20116298273206,427.26,268,1.241,135,52,0,2020-06-11 23:45:25
2020-06-11T23:56:20Z,44.9850800447166,-93.20116004906595,428.39,267.79999999999995,1.232,135,52,0,2020-06-11 23:45:25
2020-06-11T23:56:21Z,44.985089683905244,-93.20115929469466,429.46,267.4,1.222,134,52,0,2020-06-11 23:45:25
2020-06-11T23:56:22Z,44.985100496560335,-93.20116038434207,430.66,267.20000000000005,1.222,133,58,0.5,2020-06-11 23:45:25
2020-06-11T23:56:23Z,44.98511407524347,-93.20116340182722,432.18,267.20000000000005,1.213,133,58,0.5,2020-06-11 23:45:25
2020-06-11T23:56:24Z,44.98512991704047,-93.20116247981787,433.93,267.6,1.213,132,58,0.5,2020-06-11 23:45:25
2020-06-11T23:56:25Z,44.98514416627586,-93.20115979760885,435.53,267.6,1.241,132,58,0.5,2020-06-11 23:45:25
2020-06-11T23:56:26Z,44.98516872525215,-93.20115719921887,438.24,267.6,1.297,131,0,0,2020-06-11 23:45:25
2020-06-11T23:57:13Z,44.98559653759003,-93.20131486281753,438.24,275,0.849,116,58,0.5,2020-06-11 23:45:25
2020-06-11T23:57:14Z,44.98557751066983,-93.20131318643689,440.35,274.79999999999995,0,115,58,0.5,2020-06-11 23:45:25
2020-06-11T23:57:15Z,44.98553954064846,-93.20131335407495,444.57,274.79999999999995,0.681,115,58,0.5,2020-06-11 23:45:25
2020-06-11T23:57:16Z,44.98548765666783,-93.20131704211235,450.34,274.6,2.603,115,58,0.5,2020-06-11 23:45:25
2020-06-11T23:57:17Z,44.98542512767017,-93.20132131688297,457.3,274.4,4.833,115,58,0.5,2020-06-11 23:45:25
2020-06-11T23:57:18Z,44.985355976969004,-93.20132953114808,465.01,275,4.833,115,108,0,2020-06-11 23:45:25
2020-06-11T23:57:19Z,44.98528657481074,-93.2013353984803,472.74,275.4,5.374,115,108,0,2020-06-11 23:45:25
2020-06-11T23:57:20Z,44.98521901667118,-93.2013388350606,480.25,275.20000000000005,8.454,115,108,0,2020-06-11 23:45:25
2020-06-11T23:57:21Z,44.985150787979364,-93.20134210400283,487.84,274.79999999999995,8.454,115,108,0,2020-06-11 23:45:25
2020-06-11T23:57:22Z,44.98508373275399,-93.20134310983121,495.29,274.79999999999995,8.108,115,108,0,2020-06-11 23:45:25
2020-06-11T23:57:23Z,44.98501416295767,-93.20133766159415,503.03,274.20000000000005,7.8,114,108,0,2020-06-11 23:45:25
2020-06-11T23:57:24Z,44.98494551517069,-93.20133162662387,510.67,273,7.8,114,108,0,2020-06-11 23:45:25
2020-06-11T23:57:25Z,44.984882064163685,-93.20132710039616,517.72,272.6,7.931,114,108,0,2020-06-11 23:45:25
2020-06-11T23:57:26Z,44.98481844551861,-93.20132290944457,524.79,271.6,7.95,114,108,0,2020-06-11 23:45:25
2020-06-11T23:57:27Z,44.98475239612162,-93.20132215507329,532.13,271.4,7.95,113,108,0,2020-06-11 23:45:25
2020-06-11T23:57:28Z,44.98462297953665,-93.20132022723556,546.52,271.20000000000005,8.099,110,108,0,2020-06-11 23:45:25
2020-06-11T23:57:29Z,44.98462297953665,-93.20132022723556,546.52,271.20000000000005,8.099,111,108,0,2020-06-11 23:45:25
2020-06-11T23:59:43Z,44.98557507991791,-93.20131067186594,546.52,270.79999999999995,0.028,114,0,0,2020-06-11 23:45:25
2020-06-11T23:59:44Z,44.98555135913193,-93.20130933076143,549.15,270.79999999999995,0,114,0,0,2020-06-11 23:45:25
2020-06-11T23:59:45Z,44.98550970107317,-93.2013129349798,553.79,271,0.093,114,0,0,2020-06-11 23:45:25
2020-06-11T23:59:46Z,44.9854545481503,-93.20132014341652,559.95,271.20000000000005,2.473,114,0,0,2020-06-11 23:45:25
2020-06-11T23:59:47Z,44.98539386317134,-93.20132810622454,566.72,271.79999999999995,4.469,114,0,0,2020-06-11 23:45:25
