timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-01-06T21:12:11Z,0,1.717,74,56,0,20.68,38.89268190599978,-76.98211387731135,8073980278
2022-01-06T21:12:12Z,3.32,1.717,74,56,1,20.62,38.89271132647991,-76.98212435469031,8073980278
2022-01-06T21:12:13Z,10.38,2.146,76,56,2,20.52,38.892772346735,-76.98215008713305,8073980278
2022-01-06T21:12:14Z,10.38,2.146,77,56,3,20.52,38.892772346735,-76.98215008713305,8073980278
2022-01-06T21:12:15Z,13.96,2.221,79,91,4,20.19,38.892803359776735,-76.98216140270233,8073980278
2022-01-06T21:12:16Z,17.19,2.855,84,91,5,20.16,38.89283236116171,-76.98216567747295,8073980278
2022-01-06T21:12:17Z,20.69,3.294,86,93,6,20.1,38.8928640447557,-76.98216567747295,8073980278
2022-01-06T21:12:18Z,23.8,3.34,87,93,7,19.99,38.892892207950354,-76.98216483928263,8073980278
2022-01-06T21:12:19Z,26.38,3.294,88,92,8,19.99,38.8929155934602,-76.98216333054006,8073980278
2022-01-06T21:12:20Z,28.9,3.219,88,92,9,19.92,38.8929383084178,-76.98216022923589,8073980278
2022-01-06T21:12:21Z,31.5,3.042,88,91,10,19.92,38.892961610108614,-76.98216358199716,8073980278
2022-01-06T21:12:22Z,34.11,2.939,89,91,11,19.91,38.89298491179943,-76.9821679405868,8073980278
2022-01-06T21:12:23Z,36.66,2.874,89,91,12,19.91,38.893008129671216,-76.98216567747295,8073980278
2022-01-06T21:12:24Z,38.89,2.846,89,91,13,19.91,38.89302841387689,-76.98216232471168,8073980278
2022-01-06T21:12:25Z,41.12,2.799,90,91,14,19.88,38.89304827898741,-76.98215620592237,8073980278
2022-01-06T21:12:26Z,43.73,2.715,90,90,15,19.88,38.893071664497256,-76.98215293698013,8073980278
2022-01-06T21:12:27Z,46.66,2.678,95,89,16,19.85,38.89309806749225,-76.98215343989432,8073980278
2022-01-06T21:12:28Z,50.02,2.669,98,89,17,19.83,38.89312815852463,-76.9821594748646,8073980278
