timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-04-10T21:35:06Z,0,0,72,0,0,2019-04-10 21:35:07
2019-04-10T21:35:07Z,0,0,73,0,0,2019-04-10 21:35:07
2019-04-10T21:35:09Z,0,0,74,0,0,2019-04-10 21:35:07
2019-04-10T21:35:10Z,0,0,74,0,0,2019-04-10 21:35:07
2019-04-10T21:35:11Z,0,0,75,0,0,2019-04-10 21:35:07
2019-04-10T21:35:12Z,0,0,75,0,0,2019-04-10 21:35:07
2019-04-10T21:35:13Z,0,0,76,0,0,2019-04-10 21:35:07
2019-04-10T21:35:14Z,0,0,77,0,0,2019-04-10 21:35:07
2019-04-10T21:35:15Z,1.29,1.288,77,58,0.5,2019-04-10 21:35:07
2019-04-10T21:35:16Z,2.76,1.474,78,58,0.5,2019-04-10 21:35:07
2019-04-10T21:35:17Z,4.25,1.493,78,58,0.5,2019-04-10 21:35:07
2019-04-10T21:35:18Z,5.66,1.409,78,58,0.5,2019-04-10 21:35:07
2019-04-10T21:35:19Z,7.08,1.418,79,58,0.5,2019-04-10 21:35:07
2019-04-10T21:35:20Z,8.57,1.493,79,83,0,2019-04-10 21:35:07
2019-04-10T21:35:21Z,10.66,2.081,80,85,0,2019-04-10 21:35:07
2019-04-10T21:35:22Z,12.83,2.174,81,85,0,2019-04-10 21:35:07
2019-04-10T21:35:23Z,15,2.174,81,85,0,2019-04-10 21:35:07
2019-04-10T21:35:24Z,17.19,2.183,82,86,0.5,2019-04-10 21:35:07
2019-04-10T21:35:25Z,19.39,2.202,82,87,0,2019-04-10 21:35:07
2019-04-10T21:35:26Z,21.6,2.211,83,88,0,2019-04-10 21:35:07
2019-04-10T21:35:27Z,23.82,2.221,84,89,0,2019-04-10 21:35:07
2019-04-10T21:35:28Z,26.06,2.239,86,89,0.5,2019-04-10 21:35:07
2019-04-10T21:35:29Z,28.41,2.351,86,89,0.5,2019-04-10 21:35:07
2019-04-10T21:35:30Z,31.09,2.678,88,89,0.5,2019-04-10 21:35:07
2019-04-10T21:35:31Z,34.13,3.042,89,89,0.5,2019-04-10 21:35:07
2019-04-10T21:35:32Z,37.39,3.256,90,89,0.5,2019-04-10 21:35:07
2019-04-10T21:35:33Z,40.72,3.331,91,89,0.5,2019-04-10 21:35:07
2019-04-10T21:35:34Z,44.13,3.415,93,89,0.5,2019-04-10 21:35:07
2019-04-10T21:35:35Z,47.49,3.359,95,89,0.5,2019-04-10 21:35:07
2019-04-10T21:35:36Z,50.5,3.004,97,89,0.5,2019-04-10 21:35:07
2019-04-10T21:35:37Z,53.5,3.004,97,89,0,2019-04-10 21:35:07
2019-04-10T21:35:38Z,56.66,3.163,98,89,0,2019-04-10 21:35:07
2019-04-10T21:35:39Z,59.96,3.294,101,88,0,2019-04-10 21:35:07
2019-04-10T21:35:40Z,63.55,3.592,102,88,0,2019-04-10 21:35:07
2019-04-10T21:35:41Z,67.43,3.882,104,88,0,2019-04-10 21:35:07
2019-04-10T21:35:42Z,71.33,3.9,104,88,0,2019-04-10 21:35:07
2019-04-10T21:35:43Z,75.3,3.966,105,88,0,2019-04-10 21:35:07
2019-04-10T21:35:44Z,79,3.704,106,86,0.5,2019-04-10 21:35:07
2019-04-10T21:35:45Z,82.6,3.592,107,86,0.5,2019-04-10 21:35:07
2019-04-10T21:35:46Z,86.45,3.854,108,85,0.5,2019-04-10 21:35:07
2019-04-10T21:35:47Z,90.27,3.826,108,85,0.5,2019-04-10 21:35:07
2019-04-10T21:35:48Z,94.12,3.844,109,85,0.5,2019-04-10 21:35:07
2019-04-10T21:35:49Z,97.95,3.835,110,85,0.5,2019-04-10 21:35:07
2019-04-10T21:35:50Z,101.79,3.835,110,85,0.5,2019-04-10 21:35:07
