timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-05-04T00:41:52Z,45.16882594674826,-93.12822081148624,2636.69,282.79999999999995,5.384,86,0.5,NA,2020-05-04 00:33:37
2020-05-04T00:42:09Z,45.16915393061936,-93.12912337481976,2728.17,289.79999999999995,5.346,84,0.5,NA,2020-05-04 00:33:37
2020-05-04T00:42:10Z,45.16915217041969,-93.12918883748353,2733.32,289.79999999999995,5.346,84,0.5,NA,2020-05-04 00:33:37
2020-05-04T00:43:13Z,45.168788228183985,-93.12817093916237,3065.76,289.6,5.384,88,0.5,NA,2020-05-04 00:33:37
2020-05-04T00:43:29Z,45.16914672218263,-93.12899253331125,3154.15,290,5.458,86,0.5,NA,2020-05-04 00:33:37
2020-05-04T00:43:30Z,45.16914521344006,-93.12905816361308,3159.3,290,5.44,86,0.5,NA,2020-05-04 00:33:37
2020-05-04T00:43:47Z,45.16908888705075,-93.13014185987413,3245.17,289.79999999999995,5.253,86,0.5,NA,2020-05-04 00:33:37
2020-05-04T00:33:37Z,45.168517995625734,-93.12866069376469,0.6,280.79999999999995,0,0,0,93,2020-05-04 00:33:37
2020-05-04T00:33:38Z,45.168521432206035,-93.12863336876035,2.75,281,0,58,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:39Z,45.16853090375662,-93.12859129160643,6.22,281,1.866,58,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:40Z,45.16854917630553,-93.12852834351361,11.56,281,1.866,58,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:41Z,45.168576166033745,-93.12846363522112,17.47,281.20000000000005,3.835,58,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:42Z,45.16861103475094,-93.12840202823281,23.66,281.20000000000005,5.151,121,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:43Z,45.16865420155227,-93.12834645621479,30.15,281.20000000000005,5.402,121,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:44Z,45.16870139166713,-93.12830186448991,36.46,281.4,7.39,121,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:45Z,45.168751263991,-93.12826992943883,42.54,281.4,7.39,121,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:46Z,45.16880205832422,-93.12825274653733,48.34,281.20000000000005,7.194,121,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:47Z,45.16885771416128,-93.12825157307088,54.52,281.4,6.774,121,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:48Z,45.16891261562705,-93.12826741486788,60.75,281.4,6.774,121,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:49Z,45.168967517092824,-93.12829792499542,67.3,281.6,6.923,121,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:50Z,45.16901604831219,-93.12834142707288,73.69,281.79999999999995,7.334,121,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:51Z,45.16905636526644,-93.12839230522513,79.69,282,7.334,121,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:52Z,45.169091736897826,-93.1284543313086,85.95,282,7.203,100,0,93,2020-05-04 00:33:37
2020-05-04T00:33:53Z,45.16911788843572,-93.12852121889591,91.95,282.4,6.951,100,0,93,2020-05-04 00:33:37
2020-05-04T00:33:54Z,45.169134149327874,-93.12859313562512,97.88,282.20000000000005,6.587,100,0,93,2020-05-04 00:33:37
2020-05-04T00:33:55Z,45.16914311796427,-93.12866966240108,103.98,282,6.326,98,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:56Z,45.16914756037295,-93.12874409370124,109.85,282.4,6.186,97,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:57Z,45.1691500749439,-93.12882179394364,115.96,282.6,6.093,97,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:58Z,45.16914948821068,-93.12889639288187,121.82,283,5.972,97,0.5,93,2020-05-04 00:33:37
2020-05-04T00:33:59Z,45.169147811830044,-93.12897166237235,127.74,283.20000000000005,5.934,96,0,93,2020-05-04 00:33:37
2020-05-04T00:34:00Z,45.169143956154585,-93.12904793769121,133.75,283.6,5.86,95,0,93,2020-05-04 00:33:37
2020-05-04T00:34:01Z,45.169139597564936,-93.12911993823946,139.43,284.20000000000005,5.822,95,0,93,2020-05-04 00:33:37
2020-05-04T00:34:02Z,45.169136663898826,-93.12919495627284,145.34,284.4,5.766,95,0,93,2020-05-04 00:33:37
2020-05-04T00:34:03Z,45.16913540661335,-93.12926972284913,151.21,285,5.692,95,0,93,2020-05-04 00:33:37
2020-05-04T00:34:04Z,45.16913683153689,-93.12934331595898,156.99,285.4,5.682,94,0,92,2020-05-04 00:33:37
2020-05-04T00:34:05Z,45.169134233146906,-93.12941590324044,162.7,285.79999999999995,5.654,94,0,92,2020-05-04 00:33:37
2020-05-04T00:34:06Z,45.16913347877562,-93.12948983162642,168.51,286.4,5.654,94,0,92,2020-05-04 00:33:37
2020-05-04T00:34:07Z,45.1691326405853,-93.12956208363175,174.19,286.79999999999995,5.617,94,0,92,2020-05-04 00:33:37
2020-05-04T00:34:08Z,45.16913238912821,-93.12963341362774,179.79,287.4,5.608,94,0,92,2020-05-04 00:33:37
2020-05-04T00:34:09Z,45.169132724404335,-93.12970357015729,185.3,287.6,5.589,94,0,92,2020-05-04 00:33:37
2020-05-04T00:34:10Z,45.16913540661335,-93.12977313995361,190.78,288.20000000000005,5.57,94,0,92,2020-05-04 00:33:37
2020-05-04T00:34:11Z,45.16913507133722,-93.12984522432089,196.44,288,5.561,94,0,92,2020-05-04 00:33:37
2020-05-04T00:34:12Z,45.16913783736527,-93.12991881743073,202.23,288.20000000000005,5.533,93,0,92,2020-05-04 00:33:37
2020-05-04T00:34:13Z,45.169137082993984,-93.12999048270285,207.87,288.79999999999995,5.524,93,0,92,2020-05-04 00:33:37
2020-05-04T00:34:14Z,45.169133143499494,-93.13005862757564,213.24,288.79999999999995,5.524,93,0.5,91,2020-05-04 00:33:37
2020-05-04T00:34:15Z,45.1691225823015,-93.13012375496328,218.5,289.4,5.496,93,0.5,91,2020-05-04 00:33:37
2020-05-04T00:34:16Z,45.16910766251385,-93.1301830150187,223.43,289.79999999999995,5.43,94,0,91,2020-05-04 00:33:37
2020-05-04T00:34:17Z,45.16908352263272,-93.13023749738932,228.49,290.20000000000005,5.374,94,0,91,2020-05-04 00:33:37
2020-05-04T00:34:18Z,45.169053096324205,-93.13028720207512,233.65,290.4,5.318,93,0,91,2020-05-04 00:33:37
2020-05-04T00:34:19Z,45.16901805996895,-93.13032978214324,238.79,290.6,5.309,93,0,91,2020-05-04 00:33:37
2020-05-04T00:34:20Z,45.16897916793823,-93.13036666251719,243.99,290.6,5.3,93,0,91,2020-05-04 00:33:37
2020-05-04T00:34:21Z,45.16893566586077,-93.13039742410183,249.4,290.6,5.281,91,0,91,2020-05-04 00:33:37
2020-05-04T00:34:22Z,45.16889048740268,-93.13041628338397,254.63,290.79999999999995,5.281,91,0,91,2020-05-04 00:33:37
2020-05-04T00:34:23Z,45.16884329728782,-93.13042676076293,259.94,291.4,5.281,91,0,91,2020-05-04 00:33:37
2020-05-04T00:34:24Z,45.16879526898265,-93.13043271191418,265.3,291.6,5.263,90,0.5,91,2020-05-04 00:33:37
2020-05-04T00:34:25Z,45.16874874942005,-93.13042751513422,270.48,291.79999999999995,5.263,90,0.5,90,2020-05-04 00:33:37
2020-05-04T00:34:26Z,45.16870432533324,-93.13041234388947,275.55,291.6,5.253,90,0.5,90,2020-05-04 00:33:37
2020-05-04T00:34:27Z,45.16866534948349,-93.13038744963706,280.31,291.79999999999995,5.253,90,0.5,90,2020-05-04 00:33:37
2020-05-04T00:34:28Z,45.16862771473825,-93.13035543076694,285.19,291.6,5.235,90,0.5,90,2020-05-04 00:33:37
2020-05-04T00:34:29Z,45.1685940194875,-93.13031192868948,290.26,291.20000000000005,5.225,91,0,90,2020-05-04 00:33:37
2020-05-04T00:34:30Z,45.168563928455114,-93.1302628107369,295.37,290.6,5.207,91,0,90,2020-05-04 00:33:37
2020-05-04T00:34:31Z,45.168540542945266,-93.13020606525242,300.53,289.79999999999995,5.188,91,0,90,2020-05-04 00:33:37
2020-05-04T00:34:32Z,45.16852168366313,-93.13014462590218,305.8,287.79999999999995,5.179,90,0.5,90,2020-05-04 00:33:37
2020-05-04T00:34:33Z,45.16850693151355,-93.13008301891387,310.91,286.6,5.169,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:34Z,45.168496957048774,-93.13001671805978,316.24,284.79999999999995,5.151,89,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:35Z,45.16848949715495,-93.12994840554893,321.67,283.4,5.141,89,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:36Z,45.16848547384143,-93.12988084740937,326.99,282.20000000000005,5.132,89,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:37Z,45.16848153434694,-93.12981161288917,332.45,281.6,5.132,89,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:38Z,45.1684801094234,-93.12974656932056,337.57,280.6,5.132,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:39Z,45.16847885213792,-93.12967884354293,342.89,280,5.132,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:40Z,45.168477511033416,-93.12961396761239,347.98,279,5.132,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:41Z,45.16847608610988,-93.12954942695796,353.06,277.79999999999995,5.132,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:42Z,45.16848002560437,-93.12948907725513,357.8,277.6,5.123,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:43Z,45.16848027706146,-93.1294250395149,362.84,277,5.123,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:44Z,45.16848262399435,-93.12936276197433,367.73,277,5.113,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:45Z,45.16848295927048,-93.12929931096733,372.7,277.20000000000005,5.104,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:46Z,45.16848254017532,-93.12923426739872,377.8,277.20000000000005,5.095,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:47Z,45.16848027706146,-93.12916796654463,383.02,277.20000000000005,5.095,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:48Z,45.16847860068083,-93.12910677865148,387.83,276.79999999999995,5.095,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:49Z,45.16847541555762,-93.12904424965382,392.75,276.6,5.095,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:50Z,45.16847625374794,-93.12898532487452,397.39,276.79999999999995,5.085,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:51Z,45.16847876831889,-93.1289295013994,401.78,277,5.085,90,0.5,89,2020-05-04 00:33:37
2020-05-04T00:34:52Z,45.168481450527906,-93.12887351028621,406.18,277.20000000000005,5.067,90,0.5,88,2020-05-04 00:33:37
2020-05-04T00:34:53Z,45.16848664730787,-93.12882212921977,410.23,277.6,5.039,89,0.5,88,2020-05-04 00:33:37
2020-05-04T00:34:54Z,45.16848832368851,-93.12876337207854,414.85,277.6,5.039,89,0.5,88,2020-05-04 00:33:37
2020-05-04T00:34:55Z,45.168489664793015,-93.12870226800442,419.64,278,5.029,89,0.5,87,2020-05-04 00:33:37
2020-05-04T00:34:56Z,45.168492179363966,-93.1286406610161,424.48,278.4,5.02,89,0.5,86,2020-05-04 00:33:37
2020-05-04T00:34:57Z,45.16849687322974,-93.12858005985618,429.26,279,5.011,89,0.5,86,2020-05-04 00:33:37
2020-05-04T00:34:58Z,45.16850651241839,-93.12852021306753,434.09,279,4.992,89,0,86,2020-05-04 00:33:37
2020-05-04T00:34:59Z,45.16852252185345,-93.1284630484879,438.92,279.20000000000005,4.983,89,0,86,2020-05-04 00:33:37
2020-05-04T00:35:00Z,45.16854708082974,-93.1284114997834,443.81,279.20000000000005,4.964,89,0.5,86,2020-05-04 00:33:37
2020-05-04T00:35:01Z,45.16857943497598,-93.12836598604918,448.88,279.6,4.908,89,0.5,86,2020-05-04 00:33:37
2020-05-04T00:35:02Z,45.168612878769636,-93.12832357361913,453.87,279.79999999999995,4.908,89,0.5,85,2020-05-04 00:33:37
2020-05-04T00:35:03Z,45.16864590346813,-93.1282851845026,458.62,279.79999999999995,4.973,89,0.5,85,2020-05-04 00:33:37
2020-05-04T00:35:04Z,45.16867817379534,-93.12824998050928,463.14,279.79999999999995,4.964,90,0.5,85,2020-05-04 00:33:37
2020-05-04T00:35:05Z,45.168712036684155,-93.12822382897139,467.43,279.6,4.945,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:06Z,45.16875277273357,-93.12821083702147,472.04,280.20000000000005,4.852,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:07Z,45.16879518516362,-93.12820639461279,476.77,280.4,4.843,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:08Z,45.1688445545733,-93.12821569852531,482.29,281.20000000000005,4.824,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:09Z,45.16889400780201,-93.12823397107422,487.97,281.6,4.824,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:10Z,45.168940695002675,-93.12825785949826,493.49,282.20000000000005,4.88,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:11Z,45.168985705822706,-93.12829113565385,499.13,282.79999999999995,4.927,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:12Z,45.1690292917192,-93.12833145260811,504.92,283.79999999999995,4.945,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:13Z,45.169069692492485,-93.12837964855134,510.79,284.79999999999995,4.992,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:14Z,45.16909928061068,-93.12843161635101,516.02,285.6,4.992,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:15Z,45.16912409104407,-93.12848945148289,521.33,286.20000000000005,5.02,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:16Z,45.169139094650745,-93.12855206429958,526.52,287,5.02,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:17Z,45.16914965584874,-93.12861744314432,531.77,287.6,5.02,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:18Z,45.16915443353355,-93.12868416309357,537.04,288.4,5.02,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:19Z,45.16915979795158,-93.12875146977603,542.36,289,5.02,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:20Z,45.16916021704674,-93.12881710007787,547.51,289.4,5.02,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:21Z,45.16916088759899,-93.12888004817069,552.46,290.20000000000005,5.029,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:22Z,45.16915703192353,-93.12894626520574,557.68,290.79999999999995,5.029,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:23Z,45.16915359534323,-93.12901030294597,562.72,291.20000000000005,5.039,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:24Z,45.169148817658424,-93.1290743406862,567.78,291.6,5.02,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:25Z,45.16914605163038,-93.12913795933127,572.79,291.79999999999995,5.039,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:26Z,45.16914471052587,-93.12920208089054,577.83,291.79999999999995,5.029,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:27Z,45.16914403997362,-93.12926427461207,582.72,292,5.029,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:28Z,45.1691413577646,-93.1293280608952,587.74,292,5.02,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:29Z,45.16913674771786,-93.12939268536866,592.85,291.6,5.039,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:30Z,45.169131802394986,-93.12945697456598,597.93,291.4,5.039,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:31Z,45.16912870109081,-93.12951874919236,602.8,291,5.039,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:32Z,45.1691257674247,-93.12958169728518,607.76,291,5.039,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:33Z,45.16912316903472,-93.129644226282835,612.69,291.20000000000005,5.029,91,0,84,2020-05-04 00:33:37
2020-05-04T00:35:34Z,45.16912182793021,-93.12970843166113,617.73,291.20000000000005,5.029,91,0,84,2020-05-04 00:33:37
2020-05-04T00:35:35Z,45.16911981627345,-93.12977238558233,622.76,291.20000000000005,5.029,91,0,83,2020-05-04 00:33:37
2020-05-04T00:35:36Z,45.169119480997324,-93.12983902171254,628,290.79999999999995,5.029,91,0,83,2020-05-04 00:33:37
2020-05-04T00:35:37Z,45.169119061902165,-93.12990699894726,633.34,290.6,5.039,90,0.5,83,2020-05-04 00:33:37
2020-05-04T00:35:38Z,45.16911529004574,-93.1299707852304,638.37,290.6,5.048,90,0.5,83,2020-05-04 00:33:37
2020-05-04T00:35:39Z,45.16911009326577,-93.1300313025713,643.16,290.6,5.048,90,0.5,83,2020-05-04 00:33:37
2020-05-04T00:35:40Z,45.169099951162934,-93.13009123317897,648.01,290.20000000000005,5.029,89,0,84,2020-05-04 00:33:37
2020-05-04T00:35:41Z,45.169085282832384,-93.13014747574925,652.72,290.4,4.992,89,0,84,2020-05-04 00:33:37
2020-05-04T00:35:42Z,45.16906466335058,-93.13020086847246,657.5,290,4.973,89,0,84,2020-05-04 00:33:37
2020-05-04T00:35:43Z,45.16903675161302,-93.13025183044374,662.56,289.6,4.964,89,0,84,2020-05-04 00:33:37
2020-05-04T00:35:44Z,45.169001715257764,-93.13029709272087,667.84,289.4,4.964,91,0,84,2020-05-04 00:33:37
2020-05-04T00:35:45Z,45.16896206885576,-93.130335146561265,673.16,289,4.964,91,0,84,2020-05-04 00:33:37
2020-05-04T00:35:46Z,45.16891831532121,-93.1303659081459,678.59,288.6,4.973,91,0,84,2020-05-04 00:33:37
2020-05-04T00:35:47Z,45.16887288540602,-93.13038778491318,683.92,288.20000000000005,4.983,90,0.5,83,2020-05-04 00:33:37
2020-05-04T00:35:48Z,45.16882611438632,-93.13040153123438,689.23,287.79999999999995,4.992,90,0.5,83,2020-05-04 00:33:37
2020-05-04T00:35:49Z,45.16878420487046,-93.130411086604,693.94,287.6,5.001,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:50Z,45.16874103806913,-93.13040672801435,698.75,287.4,5.001,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:51Z,45.16869678162038,-93.13039113767445,703.82,287.4,5.011,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:52Z,45.16865512356162,-93.13036381267011,708.92,287,5.011,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:53Z,45.16861547715962,-93.13033053651452,714.04,286.79999999999995,5.011,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:54Z,45.16857675276697,-93.13028586097062,719.6,286.4,5.02,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:55Z,45.16854523681104,-93.13023280352354,725.04,286,5.02,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:56Z,45.16851908527315,-93.13017278909683,730.59,286,5.029,90,0.5,83,2020-05-04 00:33:37
2020-05-04T00:35:57Z,45.16850248910487,-93.13011000864208,735.86,286.4,5.039,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:58Z,45.16848932951689,-93.13003960065544,741.58,286.4,5.048,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:35:59Z,45.16848505474627,-93.12996676191688,747.32,287,5.048,90,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:00Z,45.16848161816597,-93.12989518046379,752.96,287,5.067,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:01Z,45.16848245635629,-93.12982334755361,758.61,287.20000000000005,5.076,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:02Z,45.16848220489919,-93.12975310720503,764.13,287.4,5.095,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:03Z,45.16848371364176,-93.12968496233225,769.48,287.79999999999995,5.095,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:04Z,45.16848304308951,-93.12961807474494,774.74,287.79999999999995,5.104,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:05Z,45.16848438419402,-93.129549510777,780.13,288.20000000000005,5.113,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:06Z,45.16848346218467,-93.12947968952358,785.62,288.20000000000005,5.113,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:07Z,45.168482875451446,-93.12941355630755,790.81,288.79999999999995,5.123,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:08Z,45.16848220489919,-93.12934809364378,795.96,288.4,5.132,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:09Z,45.16848119907081,-93.1292815413326,801.19,288.4,5.132,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:10Z,45.16847960650921,-93.12921490520239,806.42,288.20000000000005,5.132,89,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:11Z,45.16847658902407,-93.12914734706283,811.74,287.79999999999995,5.132,89,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:12Z,45.168474493548274,-93.1290812138468,816.94,287.4,5.141,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:13Z,45.168470637872815,-93.1290154159069,822.13,287.4,5.141,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:14Z,45.1684697996825,-93.1289517134428,827.13,286.79999999999995,5.141,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:15Z,45.16847047023475,-93.12888625077903,832.28,286.4,5.141,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:16Z,45.16847315244377,-93.1288238056004,837.19,286,5.141,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:17Z,45.16847474500537,-93.12876429408789,841.87,285.79999999999995,5.141,89,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:18Z,45.16847575083375,-93.12870059162378,846.87,285.6,5.141,89,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:19Z,45.16847868449986,-93.1286321952939,852.25,285.4,5.141,89,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:20Z,45.16848656348884,-93.12856748700142,857.41,285.20000000000005,5.141,89,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:21Z,45.168497040867805,-93.12850370071828,862.56,285.20000000000005,5.141,89,0,85,2020-05-04 00:33:37
2020-05-04T00:36:22Z,45.168515145778656,-93.128442177549,867.8,284.6,5.132,89,0,85,2020-05-04 00:33:37
2020-05-04T00:36:23Z,45.16854213550687,-93.12838451005518,873.23,284.4,5.132,89,0,85,2020-05-04 00:33:37
2020-05-04T00:36:24Z,45.16857096925378,-93.12833111733198,878.51,284,5.132,89,0,84,2020-05-04 00:33:37
2020-05-04T00:36:25Z,45.16860424540937,-93.12828694470227,883.58,283.6,5.141,91,0,85,2020-05-04 00:33:37
2020-05-04T00:36:26Z,45.16864146105945,-93.12824813649058,888.7,283.4,5.141,91,0,85,2020-05-04 00:33:37
2020-05-04T00:36:27Z,45.1686785928905,-93.12821511179209,893.56,282.6,5.141,90,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:28Z,45.16872335225344,-93.12819675542414,898.69,282.6,5.141,89,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:29Z,45.16876735724509,-93.12818619422615,903.66,282.20000000000005,5.141,89,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:30Z,45.168815637007356,-93.12819088809192,909.03,282.20000000000005,5.132,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:31Z,45.168860061094165,-93.12820480205119,914.09,282.20000000000005,5.132,89,0.5,84,2020-05-04 00:33:37
2020-05-04T00:36:32Z,45.168903982266784,-93.12822793610394,919.29,282.6,5.132,88,0,84,2020-05-04 00:33:37
2020-05-04T00:36:33Z,45.16894664615393,-93.12826037406921,924.69,283.20000000000005,5.123,88,0,84,2020-05-04 00:33:37
2020-05-04T00:36:34Z,45.168989561498165,-93.12830312177539,930.52,284,5.123,88,0,84,2020-05-04 00:33:37
2020-05-04T00:36:35Z,45.16902736388147,-93.12834947369993,936.07,284.79999999999995,5.123,88,0,84,2020-05-04 00:33:37
2020-05-04T00:36:36Z,45.169064244255424,-93.12840663827956,942.14,285.79999999999995,5.123,88,0,85,2020-05-04 00:33:37
2020-05-04T00:36:37Z,45.16909374855459,-93.12846925109625,948.03,286.6,5.123,88,0,85,2020-05-04 00:33:37
2020-05-04T00:36:38Z,45.16911738552153,-93.12853714451194,953.98,286.79999999999995,5.113,89,0,85,2020-05-04 00:33:37
2020-05-04T00:36:39Z,45.16913280822337,-93.12860797159374,959.8,287.4,5.123,89,0,85,2020-05-04 00:33:37
2020-05-04T00:36:40Z,45.16914286650717,-93.12867913395166,965.5,287.6,4.871,90,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:41Z,45.169146470725536,-93.12875096686184,971.16,287.6,4.871,90,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:42Z,45.169150326400995,-93.1288224644959,976.8,287.6,5.309,90,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:43Z,45.1691535115242,-93.12888977117836,982.1,287.79999999999995,5.468,89,0.5,85,2020-05-04 00:33:37
2020-05-04T00:36:44Z,45.16915560699999,-93.12895632348955,987.33,287.79999999999995,5.468,89,0,85,2020-05-04 00:33:37
2020-05-04T00:36:45Z,45.169154182076454,-93.12902388162911,992.65,288,5.365,88,0,85,2020-05-04 00:33:37
