timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-09-30T20:53:25Z,0,0.075,86,0,0,300.77,44.998181629925966,-93.18548991344869,7581931633
2021-09-30T20:53:26Z,0.12,0,89,0,1,300.77,44.99818288721144,-93.18549041636288,7581931633
2021-09-30T20:53:27Z,1.54,0,91,0,2,300.77,44.99818422831595,-93.18550835363567,7581931633
2021-09-30T20:53:29Z,12.52,1.717,96,0,4,300.99,44.998195711523294,-93.18564648739994,7581931633
2021-09-30T20:53:30Z,12.52,1.717,96,0,5,300.99,44.998195711523294,-93.18564648739994,7581931633
2021-09-30T20:53:31Z,18.66,4.591,97,0,6,300.98,44.99820476397872,-93.18572326563299,7581931633
2021-09-30T20:53:32Z,25.17,4.591,97,0,7,300.94,44.99821842648089,-93.1858036480844,7581931633
2021-09-30T20:53:33Z,31.68,5.766,97,0,8,301,44.99823301099241,-93.18588369525969,7581931633
2021-09-30T20:53:34Z,38.11,6.149,98,0,9,300.98,44.99825446866453,-93.18595946766436,7581931633
2021-09-30T20:53:35Z,43.85,6.177,99,0,10,300.93,44.998288583010435,-93.18601420149207,7581931633
2021-09-30T20:53:36Z,49.04,6.177,99,102,11,300.95,44.99833099544048,-93.18604152649641,7581931633
2021-09-30T20:53:37Z,54.59,5.934,99,102,12,300.85,44.99838053248823,-93.186050998047,7581931633
2021-09-30T20:53:38Z,60.72,5.934,100,96,13,300.86,44.998435685411096,-93.18605242297053,7581931633
2021-09-30T20:53:39Z,66.3,6.065,101,96,14,300.86,44.99848463572562,-93.18606851622462,7581931633
2021-09-30T20:53:40Z,71.79,6.065,108,96,15,300.79,44.998525623232126,-93.18610724061728,7581931633
2021-09-30T20:53:41Z,77.17,6.074,118,96,16,300.67,44.99855956993997,-93.1861561909318,7581931633
2021-09-30T20:53:42Z,82.85,5.99,127,96,17,300.65,44.998585721477866,-93.1862180493772,7581931633
2021-09-30T20:53:43Z,88.78,5.972,133,96,18,300.53,44.99860935844481,-93.18628560751677,7581931633
2021-09-30T20:53:44Z,94.54,5.934,134,96,19,300.45,44.99863584525883,-93.18634863942862,7581931633
2021-09-30T20:53:45Z,100.63,5.934,138,96,20,300.42,44.99866794794798,-93.18641133606434,7581931633
2021-09-30T20:53:46Z,106.23,5.925,139,96,21,300.34,44.998694602400064,-93.18647168576717,7581931633
2021-09-30T20:53:47Z,110.95,5.906,142,96,22,300.3,44.998707342892885,-93.18652901798487,7581931633
2021-09-30T20:53:48Z,115.7,5.888,143,96,23,300.29,44.998697536066175,-93.18658827804029,7581931633
2021-09-30T20:53:49Z,119.85,5.86,144,96,24,300.26,44.9986719712615,-93.1866274215281,7581931633
