timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-05-07T16:51:49Z,44.986435398459435,-93.1878624111414,0.58,307.79999999999995,0,123,0,0,2020-05-07 16:51:49
2020-05-07T16:51:50Z,44.986427184194326,-93.18786224350333,1.49,307.79999999999995,0,123,0,0,2020-05-07 16:51:49
2020-05-07T16:51:51Z,44.98640748672187,-93.18786115385592,3.67,307.79999999999995,0.037,122,0,0,2020-05-07 16:51:49
2020-05-07T16:51:52Z,44.98638745397329,-93.18784883245826,6.1,307.79999999999995,0.037,122,0,0,2020-05-07 16:51:49
2020-05-07T16:51:53Z,44.986361637711525,-93.18784455768764,8.98,307.79999999999995,0.065,122,0,0,2020-05-07 16:51:49
2020-05-07T16:51:54Z,44.9863317143172,-93.1878468208015,12.31,307.79999999999995,2.482,122,91,0,2020-05-07 16:51:49
2020-05-07T16:51:55Z,44.98630288057029,-93.18784958682954,15.52,307.79999999999995,2.482,122,91,0,2020-05-07 16:51:49
2020-05-07T16:51:56Z,44.986273711547256,-93.18785243667662,18.77,308,3.462,122,91,0,2020-05-07 16:51:49
2020-05-07T16:51:57Z,44.98624563217163,-93.18785361014307,21.9,308,3.462,122,91,0,2020-05-07 16:51:49
2020-05-07T16:51:58Z,44.986222833395004,-93.18785562179983,24.43,308,3.462,121,91,0,2020-05-07 16:51:49
2020-05-07T16:51:59Z,44.98619676567614,-93.18785956129432,27.34,308.20000000000005,3.387,121,91,0,2020-05-07 16:51:49
2020-05-07T16:52:00Z,44.986172541975975,-93.1878568790853,30.04,308,3.2,120,91,0,2020-05-07 16:51:49
2020-05-07T16:52:01Z,44.9861469771713,-93.18785805255175,32.88,307.79999999999995,3.2,120,91,0,2020-05-07 16:51:49
2020-05-07T16:52:02Z,44.98612099327147,-93.18785905838013,35.77,307.79999999999995,3.508,119,91,0,2020-05-07 16:51:49
2020-05-07T16:52:03Z,44.98609417118132,-93.18786006420851,38.74,307.6,3.686,119,91,0,2020-05-07 16:51:49
2020-05-07T16:52:04Z,44.98606760054827,-93.18786249496043,41.7,307.4,3.686,119,91,0,2020-05-07 16:51:49
2020-05-07T16:52:05Z,44.986040610820055,-93.1878674402833,44.72,307,3.62,119,91,0,2020-05-07 16:51:49
2020-05-07T16:52:06Z,44.98601353727281,-93.18787213414907,47.74,306.79999999999995,3.462,119,91,0,2020-05-07 16:51:49
2020-05-07T16:52:07Z,44.9859865475446,-93.18788319826126,50.87,306.6,3.35,119,91,0,2020-05-07 16:51:49
2020-05-07T16:52:08Z,44.98595980927348,-93.1879020575434,54.18,306.4,3.303,116,91,0,2020-05-07 16:51:49
2020-05-07T16:52:09Z,44.985937010496855,-93.18792552687228,57.32,306,3.284,121,90,0,2020-05-07 16:51:49
2020-05-07T16:52:10Z,44.98591295443475,-93.1879623234272,61.27,306,3.275,123,90,0,2020-05-07 16:51:49
2020-05-07T16:52:11Z,44.985894933342934,-93.18800691515207,65.29,305.6,3.284,124,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:12Z,44.98588898219168,-93.18805133923888,68.85,305.4,3.284,128,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:13Z,44.98588286340237,-93.18809819407761,72.56,305.20000000000005,3.331,128,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:14Z,44.9858829472214,-93.18814102560282,75.93,304.79999999999995,3.35,133,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:15Z,44.98587825335562,-93.18818561732769,79.47,304.6,3.424,136,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:16Z,44.98587506823242,-93.1882263533771,82.7,304.20000000000005,3.424,137,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:17Z,44.9858689494431,-93.18826667033136,85.93,304,3.443,138,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:18Z,44.98586241155863,-93.18831075914204,89.47,303.79999999999995,3.452,139,89,0,2020-05-07 16:51:49
2020-05-07T16:52:19Z,44.98585713095963,-93.18835878744721,93.3,303.6,3.48,138,88,0,2020-05-07 16:51:49
2020-05-07T16:52:20Z,44.98584791086614,-93.18840991705656,97.46,303.20000000000005,3.518,139,88,0,2020-05-07 16:51:49
2020-05-07T16:52:21Z,44.985838858410716,-93.18845962174237,101.5,302.79999999999995,3.546,138,88,0,2020-05-07 16:51:49
2020-05-07T16:52:22Z,44.98583081178367,-93.18850270472467,105.01,302.6,3.546,138,87,0,2020-05-07 16:51:49
2020-05-07T16:52:23Z,44.985824190080166,-93.18853975273669,108.01,302.20000000000005,3.546,139,87,0,2020-05-07 16:51:49
2020-05-07T16:52:24Z,44.98581270687282,-93.18856900557876,110.61,301.79999999999995,3.518,136,87,0,2020-05-07 16:51:49
2020-05-07T16:52:25Z,44.985795859247446,-93.18858903832734,113.06,301.4,3.499,136,86,0,2020-05-07 16:51:49
2020-05-07T16:52:26Z,44.985776245594025,-93.18859834223986,115.35,301.20000000000005,3.443,136,85,0.5,2020-05-07 16:51:49
2020-05-07T16:52:27Z,44.98575403355062,-93.18860236555338,117.84,300.79999999999995,3.396,138,84,0.5,2020-05-07 16:51:49
2020-05-07T16:52:28Z,44.98572964221239,-93.18860244937241,120.54,300.4,3.35,142,84,0.5,2020-05-07 16:51:49
2020-05-07T16:52:29Z,44.98570416122675,-93.18860052153468,123.38,300,3.303,143,85,0.5,2020-05-07 16:51:49
2020-05-07T16:52:30Z,44.98567926697433,-93.18859892897308,126.15,299.79999999999995,3.284,143,87,0,2020-05-07 16:51:49
2020-05-07T16:52:31Z,44.985655043274164,-93.18859876133502,128.85,299.20000000000005,3.266,143,87,0,2020-05-07 16:51:49
2020-05-07T16:52:32Z,44.985632663592696,-93.1885979231447,131.32,298.79999999999995,3.247,143,88,0,2020-05-07 16:51:49
2020-05-07T16:52:33Z,44.98560709878802,-93.18859859369695,134.16,298.20000000000005,3.228,142,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:34Z,44.98557851649821,-93.18859985098243,137.34,297.79999999999995,3.154,142,90,0,2020-05-07 16:51:49
2020-05-07T16:52:35Z,44.9855496827513,-93.1885944865644,140.57,297.4,3.154,142,90,0,2020-05-07 16:51:49
2020-05-07T16:52:36Z,44.98552177101374,-93.18858962506056,143.69,297,3.144,140,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:37Z,44.985491428524256,-93.18858912214637,147.05,296.6,3.144,136,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:38Z,44.985463013872504,-93.1885841768235,150.23,296,3.144,136,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:39Z,44.9854355212301,-93.18857856094837,153.31,295.6,3.144,137,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:40Z,44.9854080285877,-93.1885736156255,156.39,295,3.144,137,89,0.5,2020-05-07 16:51:49
2020-05-07T16:52:41Z,44.98537978157401,-93.18856741301715,159.57,294.4,3.144,138,89,0,2020-05-07 16:51:49
2020-05-07T16:52:42Z,44.985350109636784,-93.18856095895171,162.91,294,3.144,140,88,0,2020-05-07 16:51:49
2020-05-07T16:52:43Z,44.98532027006149,-93.18855551071465,166.25,293.4,3.144,143,88,0,2020-05-07 16:51:49
2020-05-07T16:52:44Z,44.985291603952646,-93.18854914046824,169.47,292.79999999999995,3.144,143,88,0,2020-05-07 16:51:49
2020-05-07T16:52:45Z,44.98526193201542,-93.18854444660246,172.79,292.6,3.144,144,88,0,2020-05-07 16:51:49
2020-05-07T16:52:46Z,44.985232846811414,-93.18854075856507,176.04,292.20000000000005,3.144,145,87,0,2020-05-07 16:51:49
2020-05-07T16:52:47Z,44.9852058570832,-93.18853656761348,179.05,291.79999999999995,3.154,145,87,0,2020-05-07 16:51:49
2020-05-07T16:52:48Z,44.985181633383036,-93.18853472359478,181.73,291.20000000000005,3.154,145,88,0,2020-05-07 16:51:49
2020-05-07T16:52:49Z,44.98515690676868,-93.18853111937642,184.49,290.6,3.144,145,88,0,2020-05-07 16:51:49
2020-05-07T16:52:50Z,44.98512991704047,-93.18853019736707,187.49,290.20000000000005,3.116,143,88,0,2020-05-07 16:51:49
2020-05-07T16:52:51Z,44.98510317876935,-93.1885302811861,190.44,289.6,3.107,143,88,0,2020-05-07 16:51:49
2020-05-07T16:52:52Z,44.98507593758404,-93.1885270960629,193.47,289.20000000000005,3.088,143,88,0,2020-05-07 16:51:49
2020-05-07T16:52:53Z,44.98504752293229,-93.18852516822517,196.62,288.6,3.088,147,88,0,2020-05-07 16:51:49
2020-05-07T16:52:54Z,44.985019862651825,-93.18852298893034,199.7,288.20000000000005,3.079,151,88,0,2020-05-07 16:51:49
2020-05-07T16:52:55Z,44.98499077744782,-93.18852332420647,202.93,287.79999999999995,3.079,152,88,0,2020-05-07 16:51:49
2020-05-07T16:52:56Z,44.98495867475867,-93.18852466531098,206.49,287.6,3.079,154,87,0,2020-05-07 16:51:49
2020-05-07T16:52:57Z,44.98492590151727,-93.18852483294904,210.13,287.20000000000005,3.079,153,87,0,2020-05-07 16:51:49
2020-05-07T16:52:58Z,44.98489396646619,-93.18852441385388,213.67,287,3.079,149,87,0,2020-05-07 16:51:49
2020-05-07T16:52:59Z,44.98486630618572,-93.18852332420647,216.74,286.6,3.088,148,88,0,2020-05-07 16:51:49
2020-05-07T16:53:00Z,44.98483923263848,-93.18852307274938,219.75,286.20000000000005,3.088,147,88,0,2020-05-07 16:51:49
2020-05-07T16:53:01Z,44.98481056652963,-93.18852298893034,222.94,286,3.088,145,88,0,2020-05-07 16:51:49
2020-05-07T16:53:02Z,44.98478198423982,-93.18851930089295,226.12,285.79999999999995,3.088,144,88,0,2020-05-07 16:51:49
2020-05-07T16:53:03Z,44.984753569588065,-93.18851628340781,229.29,285.6,3.088,143,88,0,2020-05-07 16:51:49
2020-05-07T16:53:04Z,44.98472305946052,-93.18851452320814,232.67,285.4,3.079,142,88,0,2020-05-07 16:51:49
2020-05-07T16:53:05Z,44.98469045385718,-93.18851510994136,236.28,285.4,3.088,142,88,0,2020-05-07 16:51:49
2020-05-07T16:53:06Z,44.98465843498707,-93.18851611576974,239.84,285.4,3.088,142,89,0,2020-05-07 16:51:49
2020-05-07T16:53:07Z,44.984627505764365,-93.18851435557008,243.28,285,3.088,143,89,0,2020-05-07 16:51:49
2020-05-07T16:53:08Z,44.984596157446504,-93.18851209245622,246.76,285,3.098,143,89,0,2020-05-07 16:51:49
2020-05-07T16:53:09Z,44.984568413347006,-93.18851033225656,249.84,284.79999999999995,3.107,143,88,0,2020-05-07 16:51:49
2020-05-07T16:53:10Z,44.98454025015235,-93.18850765004754,252.97,284.6,3.107,143,88,0,2020-05-07 16:51:49
