timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-01-27T01:09:53Z,0,0,67,0,0,2019-01-27 01:09:53
2019-01-27T01:09:54Z,0,0,68,0,0,2019-01-27 01:09:53
2019-01-27T01:09:55Z,0,0,69,0,0,2019-01-27 01:09:53
2019-01-27T01:09:56Z,0,0,69,0,0,2019-01-27 01:09:53
2019-01-27T01:09:57Z,0,0,68,0,0,2019-01-27 01:09:53
2019-01-27T01:09:58Z,0,0,68,0,0,2019-01-27 01:09:53
2019-01-27T01:09:59Z,0,0,68,0,0,2019-01-27 01:09:53
2019-01-27T01:10:00Z,0,0,68,0,0,2019-01-27 01:09:53
2019-01-27T01:10:02Z,0,0,68,0,0,2019-01-27 01:09:53
2019-01-27T01:10:03Z,0,0,68,0,0,2019-01-27 01:09:53
2019-01-27T01:10:04Z,0,0,68,86,0,2019-01-27 01:09:53
2019-01-27T01:10:05Z,2.91,2.911,68,86,0,2019-01-27 01:09:53
2019-01-27T01:10:06Z,5.92,3.014,68,86,0,2019-01-27 01:09:53
2019-01-27T01:10:07Z,8.64,2.715,68,86,0,2019-01-27 01:09:53
2019-01-27T01:10:08Z,11.3,2.659,107,86,0,2019-01-27 01:09:53
2019-01-27T01:10:09Z,14.33,3.032,107,86,0,2019-01-27 01:09:53
2019-01-27T01:10:10Z,17.57,3.238,107,86,0.5,2019-01-27 01:09:53
2019-01-27T01:10:11Z,20.89,3.322,107,87,0,2019-01-27 01:09:53
2019-01-27T01:10:12Z,24.22,3.331,107,89,0,2019-01-27 01:09:53
2019-01-27T01:10:13Z,27.39,3.163,107,89,0,2019-01-27 01:09:53
2019-01-27T01:10:14Z,30.87,3.49,107,89,0.5,2019-01-27 01:09:53
2019-01-27T01:10:15Z,34.28,3.406,107,89,0,2019-01-27 01:09:53
2019-01-27T01:10:16Z,37.79,3.508,107,88,0,2019-01-27 01:09:53
2019-01-27T01:10:17Z,41.2,3.406,114,88,0,2019-01-27 01:09:53
2019-01-27T01:10:18Z,44.41,3.21,123,87,0,2019-01-27 01:09:53
2019-01-27T01:10:19Z,47.6,3.2,123,86,0.5,2019-01-27 01:09:53
2019-01-27T01:10:20Z,50.79,3.182,123,86,0.5,2019-01-27 01:09:53
2019-01-27T01:10:21Z,53.94,3.154,123,86,0.5,2019-01-27 01:09:53
2019-01-27T01:10:22Z,57.08,3.144,137,86,0.5,2019-01-27 01:09:53
2019-01-27T01:10:23Z,60.19,3.107,137,87,0,2019-01-27 01:09:53
2019-01-27T01:10:24Z,63.27,3.079,137,88,0,2019-01-27 01:09:53
2019-01-27T01:10:25Z,66.3,3.032,137,88,0,2019-01-27 01:09:53
2019-01-27T01:10:26Z,69.48,3.172,137,87,0,2019-01-27 01:09:53
2019-01-27T01:10:27Z,72.69,3.21,137,87,0,2019-01-27 01:09:53
2019-01-27T01:10:28Z,75.97,3.284,137,88,0,2019-01-27 01:09:53
2019-01-27T01:10:29Z,79.25,3.284,137,88,0,2019-01-27 01:09:53
2019-01-27T01:10:30Z,82.52,3.266,137,88,0,2019-01-27 01:09:53
2019-01-27T01:10:31Z,82.52,0,137,88,0,2019-01-27 01:09:53
2019-01-27T01:10:32Z,82.52,0,146,0,0,2019-01-27 01:09:53
2019-01-27T01:10:33Z,82.52,0,152,0,0,2019-01-27 01:09:53
2019-01-27T01:10:34Z,82.52,0,152,0,0,2019-01-27 01:09:53
2019-01-27T01:10:35Z,82.52,0,154,0,0,2019-01-27 01:09:53
2019-01-27T01:10:36Z,82.52,0,154,0,0,2019-01-27 01:09:53
2019-01-27T01:10:37Z,82.52,0,157,0,0,2019-01-27 01:09:53
2019-01-27T01:10:38Z,82.52,0,157,58,0.5,2019-01-27 01:09:53
2019-01-27T01:10:39Z,83.93,1.4,157,58,0.5,2019-01-27 01:09:53
2019-01-27T01:10:40Z,85.45,1.521,157,58,0.5,2019-01-27 01:09:53
2019-01-27T01:10:41Z,86.97,1.53,157,58,0.5,2019-01-27 01:09:53
2019-01-27T01:10:42Z,88.5,1.53,157,58,0.5,2019-01-27 01:09:53
2019-01-27T01:10:43Z,88.5,0,157,58,0.5,2019-01-27 01:09:53
2019-01-27T01:10:44Z,89.89,1.39,157,58,0.5,2019-01-27 01:09:53
2019-01-27T01:10:45Z,91.41,1.521,158,58,0.5,2019-01-27 01:09:53
2019-01-27T01:10:46Z,92.95,1.53,159,58,0.5,2019-01-27 01:09:53
2019-01-27T01:10:47Z,92.95,0,160,58,0.5,2019-01-27 01:09:53
2019-01-27T01:10:48Z,92.95,0,160,0,0,2019-01-27 01:09:53
2019-01-27T01:10:49Z,92.95,0,160,0,0,2019-01-27 01:09:53
2019-01-27T01:10:50Z,92.95,0,160,0,0,2019-01-27 01:09:53
2019-01-27T01:10:51Z,92.95,0,160,0,0,2019-01-27 01:09:53
2019-01-27T01:10:52Z,92.95,0,160,0,0,2019-01-27 01:09:53
2019-01-27T01:10:53Z,92.95,0,160,0,0,2019-01-27 01:09:53
2019-01-27T01:10:54Z,92.95,0,162,0,0,2019-01-27 01:09:53
2019-01-27T01:10:55Z,92.95,0,162,0,0,2019-01-27 01:09:53
2019-01-27T01:10:56Z,92.95,0,162,0,0,2019-01-27 01:09:53
2019-01-27T01:10:57Z,92.95,0,163,0,0,2019-01-27 01:09:53
2019-01-27T01:10:58Z,92.95,0,163,0,0,2019-01-27 01:09:53
2019-01-27T01:10:59Z,92.95,0,163,0,0,2019-01-27 01:09:53
2019-01-27T01:11:00Z,92.95,0,163,0,0,2019-01-27 01:09:53
2019-01-27T01:11:01Z,92.95,0,154,0,0,2019-01-27 01:09:53
2019-01-27T01:11:02Z,92.95,0,146,0,0,2019-01-27 01:09:53
2019-01-27T01:11:03Z,92.95,0,146,0,0,2019-01-27 01:09:53
2019-01-27T01:11:04Z,92.95,0,146,0,0,2019-01-27 01:09:53
2019-01-27T01:11:05Z,92.95,0,146,0,0,2019-01-27 01:09:53
2019-01-27T01:11:06Z,92.95,0,146,0,0,2019-01-27 01:09:53
2019-01-27T01:11:07Z,92.95,0,144,0,0,2019-01-27 01:09:53
2019-01-27T01:11:08Z,92.95,0,144,0,0,2019-01-27 01:09:53
2019-01-27T01:11:09Z,92.95,0,144,58,0.5,2019-01-27 01:09:53
2019-01-27T01:11:10Z,94.34,1.39,147,58,0.5,2019-01-27 01:09:53
2019-01-27T01:11:11Z,95.87,1.53,147,58,0.5,2019-01-27 01:09:53
2019-01-27T01:11:12Z,97.7,1.829,147,59,0,2019-01-27 01:09:53
2019-01-27T01:11:13Z,99.56,1.866,147,59,0,2019-01-27 01:09:53
2019-01-27T01:11:14Z,99.56,0,149,0,0,2019-01-27 01:09:53
2019-01-27T01:11:15Z,99.56,0,149,0,0,2019-01-27 01:09:53
2019-01-27T01:11:16Z,99.56,0,149,0,0,2019-01-27 01:09:53
2019-01-27T01:11:17Z,99.56,0,149,0,0,2019-01-27 01:09:53
2019-01-27T01:11:18Z,99.56,0,152,0,0,2019-01-27 01:09:53
2019-01-27T01:11:19Z,99.56,0,156,0,0,2019-01-27 01:09:53
2019-01-27T01:11:20Z,99.56,0,156,0,0,2019-01-27 01:09:53
2019-01-27T01:11:21Z,99.56,0,156,0,0,2019-01-27 01:09:53
2019-01-27T01:11:22Z,99.56,0,158,0,0,2019-01-27 01:09:53
2019-01-27T01:11:23Z,99.56,0,158,58,0.5,2019-01-27 01:09:53
2019-01-27T01:11:24Z,100.97,1.4,156,58,0.5,2019-01-27 01:09:53
2019-01-27T01:11:25Z,100.97,0,157,58,0.5,2019-01-27 01:09:53
2019-01-27T01:11:26Z,100.97,0,157,0,0,2019-01-27 01:09:53
2019-01-27T01:11:27Z,100.97,0,160,0,0,2019-01-27 01:09:53
2019-01-27T01:11:28Z,100.97,0,162,0,0,2019-01-27 01:09:53
2019-01-27T01:11:29Z,100.97,0,162,0,0,2019-01-27 01:09:53
2019-01-27T01:11:30Z,100.97,0,163,0,0,2019-01-27 01:09:53
