timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-07-31T13:07:17Z,44.98466203920543,-93.2021607644856,1.17,270.4,1.166,128,0,0,2019-07-31 13:07:22
2019-07-31T13:07:18Z,44.98463957570493,-93.20215648971498,2.33,270.4,1.166,128,0,0,2019-07-31 13:07:22
2019-07-31T13:07:19Z,44.984611328691244,-93.20214919745922,3.5,270.4,1.166,119,0,0,2019-07-31 13:07:22
2019-07-31T13:07:20Z,44.9845826625824,-93.20216126739979,4.13,270.4,1.166,123,0,0,2019-07-31 13:07:22
2019-07-31T13:07:22Z,44.984519043937325,-93.20213159546256,11.51,270.4,2.781,129,83,0.5,2019-07-31 13:07:22
2019-07-31T13:07:23Z,44.984496077522635,-93.20211566984653,14.35,270.4,3.06,129,83,0.5,2019-07-31 13:07:22
2019-07-31T13:07:24Z,44.984474033117294,-93.20209488272667,17.29,270.6,3.191,129,83,0.5,2019-07-31 13:07:22
2019-07-31T13:07:25Z,44.98445626348257,-93.20206495933235,20.33,270.6,3.191,129,84,0,2019-07-31 13:07:22
2019-07-31T13:07:26Z,44.9844410084188,-93.20204073563218,22.89,270.79999999999995,3.275,149,84,0,2019-07-31 13:07:22
2019-07-31T13:07:27Z,44.98442550189793,-93.20200595073402,26.13,270.79999999999995,3.275,154,83,0,2019-07-31 13:07:22
2019-07-31T13:07:28Z,44.9844079837203,-93.20196940563619,29.6,270.79999999999995,3.247,154,83,0,2019-07-31 13:07:22
2019-07-31T13:07:29Z,44.98439373448491,-93.20193562656641,32.7,270.6,3.247,154,83,0,2019-07-31 13:07:22
2019-07-31T13:07:30Z,44.98438141308725,-93.2018978241831,35.97,270.79999999999995,3.303,154,83,0,2019-07-31 13:07:22
2019-07-31T13:07:31Z,44.984371019527316,-93.20186136290431,39.07,270.79999999999995,3.312,154,83,0,2019-07-31 13:07:22
2019-07-31T13:07:32Z,44.98436473309994,-93.20182213559747,42.24,270.6,3.303,154,83,0,2019-07-31 13:07:22
2019-07-31T13:07:33Z,44.98435886576772,-93.20176740176976,46.6,270.6,3.256,155,83,0,2019-07-31 13:07:22
2019-07-31T13:07:34Z,44.98435995541513,-93.20171090774238,51.07,270.6,3.256,155,83,0,2019-07-31 13:07:22
2019-07-31T13:07:35Z,44.98436029069126,-93.20167017169297,54.27,270.6,3.312,155,83,0,2019-07-31 13:07:22
2019-07-31T13:07:36Z,44.984364565461874,-93.20162993855774,57.48,270.4,3.331,155,83,0,2019-07-31 13:07:22
2019-07-31T13:07:37Z,44.98437621630728,-93.20158861577511,60.98,270.4,3.331,155,82,0,2019-07-31 13:07:22
2019-07-31T13:07:38Z,44.98439222574234,-93.20155064575374,64.46,270.4,3.322,157,82,0,2019-07-31 13:07:22
2019-07-31T13:07:39Z,44.98441133648157,-93.20151250809431,68.15,270.4,3.322,159,82,0,2019-07-31 13:07:22
2019-07-31T13:07:40Z,44.98443036340177,-93.20147956721485,71.49,270.20000000000005,3.331,159,82,0,2019-07-31 13:07:22
2019-07-31T13:07:41Z,44.98444955796003,-93.2014511525631,74.58,270.20000000000005,3.331,159,82,0,2019-07-31 13:07:22
2019-07-31T13:07:42Z,44.9844721890986,-93.20142374373972,77.9,270.20000000000005,3.331,159,82,0,2019-07-31 13:07:22
2019-07-31T13:07:43Z,44.984494149684906,-93.20139817893505,81.07,270.20000000000005,3.312,159,82,0,2019-07-31 13:07:22
