timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-05-05T21:05:33Z,44.985486986115575,-93.20118242874742,0,236.79999999999995,0.737,100,58,0.5,2020-05-05 21:05:33
2020-05-05T21:05:34Z,44.98549981042743,-93.201186619699,1.45,237.39999999999998,0.774,100,58,0.5,2020-05-05 21:05:33
2020-05-05T21:05:35Z,44.985521268099546,-93.20118519477546,3.83,238.20000000000005,1.073,100,58,0.5,2020-05-05 21:05:33
2020-05-05T21:05:36Z,44.98556485399604,-93.20119676180184,8.76,239.20000000000005,1.073,101,58,0.5,2020-05-05 21:05:33
2020-05-05T21:05:37Z,44.985621348023415,-93.20121553726494,15.21,239.79999999999995,4.544,102,104,0,2020-05-05 21:05:33
2020-05-05T21:05:39Z,44.985737185925245,-93.20128753781319,29.32,241.20000000000005,6.849,102,104,0,2020-05-05 21:05:33
2020-05-05T21:05:40Z,44.985737185925245,-93.20128753781319,29.32,241.20000000000005,6.849,102,104,0,2020-05-05 21:05:33
2020-05-05T21:05:41Z,44.985788902267814,-93.2013369910419,36.26,241.60000000000002,6.849,103,104,0,2020-05-05 21:05:33
2020-05-05T21:05:42Z,44.98583257198334,-93.20139901712537,43.15,242,6.69,102,104,0,2020-05-05 21:05:33
2020-05-05T21:05:43Z,44.98586358502507,-93.20146984420717,49.71,242.60000000000002,6.69,102,104,0,2020-05-05 21:05:33
2020-05-05T21:05:44Z,44.985874984413385,-93.20154855027795,56.04,243,6.522,102,101,0.5,2020-05-05 21:05:33
2020-05-05T21:05:45Z,44.98587330803275,-93.20163337513804,62.73,243.39999999999998,6.522,102,101,0.5,2020-05-05 21:05:33
2020-05-05T21:05:46Z,44.98586383648217,-93.20171736180782,69.43,243.79999999999995,6.214,102,101,0,2020-05-05 21:05:33
2020-05-05T21:05:47Z,44.98584925197065,-93.20179833099246,76.02,244.39999999999998,6.214,102,101,0,2020-05-05 21:05:33
2020-05-05T21:05:48Z,44.98581916093826,-93.20187184028327,82.71,244.79999999999995,6.196,102,99,0,2020-05-05 21:05:33
2020-05-05T21:05:49Z,44.98577641323209,-93.20193487219512,89.56,244.79999999999995,6.196,103,99,0,2020-05-05 21:05:33
2020-05-05T21:05:50Z,44.98573291115463,-93.20199446752667,96.3,245.39999999999998,6.308,105,99,0,2020-05-05 21:05:33
2020-05-05T21:05:51Z,44.98567817732692,-93.20203495211899,103.15,245.20000000000005,6.308,104,99,0,2020-05-05 21:05:33
2020-05-05T21:05:52Z,44.98561807908118,-93.20205959491432,110.09,244.60000000000002,6.326,106,99,0,2020-05-05 21:05:33
2020-05-05T21:05:53Z,44.98555957339704,-93.20207878947258,116.77,244.60000000000002,6.326,107,100,0.5,2020-05-05 21:05:33
2020-05-05T21:05:54Z,44.985492853447795,-93.20208960212767,124.24,244,6.336,109,101,0,2020-05-05 21:05:33
2020-05-05T21:05:55Z,44.985433761030436,-93.20209295488894,130.8,244,6.336,110,101,0,2020-05-05 21:05:33
2020-05-05T21:05:56Z,44.98537282459438,-93.20209379307926,137.57,244.20000000000005,6.42,112,100,0,2020-05-05 21:05:33
2020-05-05T21:05:57Z,44.98531138524413,-93.20208708755672,144.42,243.60000000000002,6.42,114,99,0,2020-05-05 21:05:33
2020-05-05T21:05:58Z,44.98525463975966,-93.20208549499512,150.73,243.60000000000002,6.429,116,98,0.5,2020-05-05 21:05:33
2020-05-05T21:05:59Z,44.985195295885205,-93.20208691991866,157.32,243.39999999999998,6.401,116,98,0.5,2020-05-05 21:05:33
2020-05-05T21:06:00Z,44.985135700553656,-93.20208616554737,163.94,243.20000000000005,6.401,119,97,0,2020-05-05 21:05:33
2020-05-05T21:06:01Z,44.98507618904114,-93.20208566263318,170.55,243.20000000000005,6.392,118,97,0,2020-05-05 21:05:33
2020-05-05T21:06:02Z,44.98501466587186,-93.20208616554737,177.39,242.60000000000002,6.392,119,97,0,2020-05-05 21:05:33
2020-05-05T21:06:03Z,44.98496135696769,-93.20208608172834,183.32,243.20000000000005,6.382,122,97,0,2020-05-05 21:05:33
2020-05-05T21:06:04Z,44.98490327037871,-93.20208373479545,189.78,242.60000000000002,6.382,124,97,0,2020-05-05 21:05:33
2020-05-05T21:06:05Z,44.98484962619841,-93.2020812202245,195.73,242.39999999999998,6.345,125,97,0,2020-05-05 21:05:33
2020-05-05T21:06:06Z,44.98479774221778,-93.20207878947258,201.51,242,6.345,126,97,0,2020-05-05 21:05:33
2020-05-05T21:06:07Z,44.98474300839007,-93.20207795128226,207.59,241.20000000000005,6.252,127,96,0,2020-05-05 21:05:33
2020-05-05T21:06:08Z,44.98469112440944,-93.20207987911999,213.35,241.39999999999998,6.252,126,96,0,2020-05-05 21:05:33
2020-05-05T21:06:09Z,44.9846394918859,-93.20208222605288,219.09,241,6.233,125,96,0,2020-05-05 21:05:33
2020-05-05T21:06:10Z,44.98458685353398,-93.20208189077675,224.94,240.39999999999998,6.158,128,96,0,2020-05-05 21:05:33
2020-05-05T21:06:11Z,44.9845358915627,-93.20207904092968,230.61,240,6.158,129,96,0,2020-05-05 21:05:33
2020-05-05T21:06:12Z,44.984442265704274,-93.20203939452767,241.55,238.79999999999995,6.112,132,96,0,2020-05-05 21:05:33
2020-05-05T21:06:13Z,44.984442265704274,-93.20203939452767,241.55,238.79999999999995,6.112,132,96,0,2020-05-05 21:05:33
2020-05-05T21:06:14Z,44.98436246998608,-93.20195616222918,252.6,238.20000000000005,6.037,130,94,0.5,2020-05-05 21:05:33
2020-05-05T21:06:15Z,44.98436246998608,-93.20195616222918,252.6,238.20000000000005,6.037,130,94,0.5,2020-05-05 21:05:33
2020-05-05T21:06:16Z,44.98430320993066,-93.2018449343741,263.58,238,5.99,124,94,0,2020-05-05 21:05:33
2020-05-05T21:06:17Z,44.98430320993066,-93.2018449343741,263.58,238,5.99,124,93,0.5,2020-05-05 21:05:33
2020-05-05T21:06:18Z,44.98427110724151,-93.20170436985791,275.27,237.60000000000002,5.944,126,93,0.5,2020-05-05 21:05:33
2020-05-05T21:06:19Z,44.98427110724151,-93.20170436985791,275.27,237.60000000000002,5.944,126,93,0.5,2020-05-05 21:05:33
2020-05-05T21:06:20Z,44.98427286744118,-93.20156187750399,286.54,237.39999999999998,5.916,131,94,0,2020-05-05 21:05:33
2020-05-05T21:06:21Z,44.98427286744118,-93.20156187750399,286.54,237.39999999999998,5.916,131,94,0,2020-05-05 21:05:33
2020-05-05T21:06:22Z,44.98430865816772,-93.20142826996744,297.85,238,5.878,134,94,0,2020-05-05 21:05:33
2020-05-05T21:06:23Z,44.98430865816772,-93.20142826996744,297.85,238,5.878,134,94,0,2020-05-05 21:05:33
2020-05-05T21:06:24Z,44.984364146366715,-93.20130824111402,309.14,238.60000000000002,5.832,133,94,0,2020-05-05 21:05:33
2020-05-05T21:06:25Z,44.984364146366715,-93.20130824111402,309.14,238.60000000000002,5.832,133,94,0,2020-05-05 21:05:33
2020-05-05T21:06:26Z,44.98445576056838,-93.20123297162354,320.95,238.79999999999995,5.813,135,93,0.5,2020-05-05 21:05:33
2020-05-05T21:06:27Z,44.98445576056838,-93.20123297162354,320.95,238.79999999999995,5.813,135,93,0.5,2020-05-05 21:05:33
2020-05-05T21:06:28Z,44.98456967063248,-93.20120640099049,333.77,238,5.794,138,93,0.5,2020-05-05 21:05:33
2020-05-05T21:06:29Z,44.98456967063248,-93.20120640099049,333.77,238,5.794,138,93,0.5,2020-05-05 21:05:33
2020-05-05T21:06:30Z,44.984680311754346,-93.20119567215443,346.09,237.20000000000005,5.813,137,93,0.5,2020-05-05 21:05:33
2020-05-05T21:06:31Z,44.984680311754346,-93.20119567215443,346.09,237.20000000000005,5.813,137,93,0.5,2020-05-05 21:05:33
2020-05-05T21:06:32Z,44.98478567227721,-93.20118268020451,357.85,236.39999999999998,5.822,138,92,0,2020-05-05 21:05:33
2020-05-05T21:06:33Z,44.98478567227721,-93.20118268020451,357.85,236.39999999999998,5.822,138,92,0,2020-05-05 21:05:33
2020-05-05T21:06:34Z,44.98483973555267,-93.20117505267262,363.89,236.60000000000002,5.813,138,92,0,2020-05-05 21:05:33
2020-05-05T21:06:35Z,44.984898660331964,-93.20117086172104,370.42,237.20000000000005,5.813,138,92,0,2020-05-05 21:05:33
2020-05-05T21:06:36Z,44.98495766893029,-93.201170777902007,376.97,238,5.822,137,93,0.5,2020-05-05 21:05:33
2020-05-05T21:06:37Z,44.985062610358,-93.20116809569299,388.62,239,5.841,135,92,0,2020-05-05 21:05:33
2020-05-05T21:06:38Z,44.985062610358,-93.20116809569299,388.62,239,5.841,135,92,0,2020-05-05 21:05:33
2020-05-05T21:06:39Z,44.98510720208287,-93.20116298273206,393.58,238.60000000000002,5.841,138,92,0,2020-05-05 21:05:33
2020-05-05T21:06:40Z,44.985155230388045,-93.20116038434207,398.93,239,5.832,138,92,0,2020-05-05 21:05:33
2020-05-05T21:06:41Z,44.98525547794998,-93.20114932022989,410.1,238.79999999999995,5.794,139,92,0,2020-05-05 21:05:33
