timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-07-04T14:31:33Z,45.185548262670636,-93.13743218779564,2.89,301,1.689,81,58,0.5,2020-07-04 14:31:33
2020-07-04T14:31:34Z,45.18560073338449,-93.13745951279998,9.09,301,2.071,82,58,0.5,2020-07-04 14:31:33
2020-07-04T14:31:35Z,45.18560073338449,-93.13745951279998,9.09,301,2.071,83,58,0.5,2020-07-04 14:31:33
2020-07-04T14:31:36Z,45.18562369979918,-93.13748566433787,12.34,300.79999999999995,2.398,85,88,0.5,2020-07-04 14:31:33
2020-07-04T14:31:37Z,45.18563727848232,-93.1375185213983,15.33,300.4,2.622,86,89,0,2020-07-04 14:31:33
2020-07-04T14:31:38Z,45.18565219826996,-93.13759722746909,21.74,300.4,3.294,87,89,0,2020-07-04 14:31:33
2020-07-04T14:31:39Z,45.18565219826996,-93.13759722746909,21.74,300.4,3.294,89,89,0,2020-07-04 14:31:33
2020-07-04T14:31:40Z,45.18565680831671,-93.13764424994588,25.47,300.4,3.294,90,89,0,2020-07-04 14:31:33
2020-07-04T14:31:41Z,45.185657646507025,-93.13769194297493,29.2,300.4,3.35,92,89,0,2020-07-04 14:31:33
2020-07-04T14:31:42Z,45.18565605394542,-93.13773804344237,32.81,300.4,3.415,94,89,0,2020-07-04 14:31:33
2020-07-04T14:31:43Z,45.18565638922155,-93.13778380863369,36.41,300.20000000000005,3.415,94,89,0,2020-07-04 14:31:33
2020-07-04T14:31:44Z,45.18565605394542,-93.13782940618694,39.99,300.20000000000005,3.368,95,89,0,2020-07-04 14:31:33
2020-07-04T14:31:45Z,45.18565605394542,-93.13787357881665,43.46,299.79999999999995,3.34,97,89,0,2020-07-04 14:31:33
2020-07-04T14:31:46Z,45.1856536231935,-93.13791984692216,47.1,299.79999999999995,3.34,99,89,0,2020-07-04 14:31:33
2020-07-04T14:31:47Z,45.185650354251266,-93.13796334899962,50.54,299.79999999999995,3.368,100,89,0,2020-07-04 14:31:33
2020-07-04T14:31:48Z,45.18564272671938,-93.13804943114519,57.36,299,3.434,101,89,0,2020-07-04 14:31:33
2020-07-04T14:31:49Z,45.18564272671938,-93.13804943114519,57.36,299,3.434,103,88,0,2020-07-04 14:31:33
2020-07-04T14:31:50Z,45.185641553252935,-93.13808899372816,60.47,298.6,3.434,104,87,0,2020-07-04 14:31:33
2020-07-04T14:31:51Z,45.185642978176475,-93.13812813721597,63.54,298.4,3.434,105,86,0,2020-07-04 14:31:33
2020-07-04T14:31:52Z,45.18564415164292,-93.13816845417023,66.7,298.20000000000005,3.406,106,86,0,2020-07-04 14:31:33
2020-07-04T14:31:53Z,45.18564264290035,-93.13820818439126,69.83,297.79999999999995,3.387,106,86,0,2020-07-04 14:31:33
2020-07-04T14:31:54Z,45.18564222380519,-93.13824975863099,73.08,297.4,3.368,108,86,0,2020-07-04 14:31:33
2020-07-04T14:31:55Z,45.18564121797681,-93.13829082995653,76.31,296.79999999999995,3.35,109,86,0,2020-07-04 14:31:33
2020-07-04T14:31:56Z,45.18563870340586,-93.13833148218691,79.52,296.4,3.331,111,87,0,2020-07-04 14:31:33
2020-07-04T14:31:57Z,45.18563694320619,-93.13837632536888,83.05,296,3.312,111,88,0,2020-07-04 14:31:33
2020-07-04T14:31:58Z,45.185635602101684,-93.13842242583632,86.67,295.6,3.275,112,88,0,2020-07-04 14:31:33
2020-07-04T14:31:59Z,45.185632752254605,-93.13846643082798,90.14,295.6,3.275,113,88,0,2020-07-04 14:31:33
2020-07-04T14:32:00Z,45.18562923185527,-93.13850909471512,93.51,295.4,3.303,114,88,0,2020-07-04 14:31:33
2020-07-04T14:32:01Z,45.18562579527497,-93.13855268061161,96.94,295.4,3.322,115,88,0,2020-07-04 14:31:33
2020-07-04T14:32:02Z,45.18562126904726,-93.13863809220493,103.65,295.20000000000005,3.35,117,87,0,2020-07-04 14:31:33
2020-07-04T14:32:03Z,45.18562126904726,-93.13863809220493,103.65,295.20000000000005,3.35,118,87,0,2020-07-04 14:31:33
2020-07-04T14:32:04Z,45.18561875447631,-93.13867849297822,106.83,294.79999999999995,3.368,119,86,0.5,2020-07-04 14:31:33
2020-07-04T14:32:05Z,45.1856176648289,-93.13871989957988,110.09,294.4,3.368,119,86,0,2020-07-04 14:31:33
2020-07-04T14:32:06Z,45.18561439588666,-93.1387622281909,113.43,294,3.368,120,86,0,2020-07-04 14:31:33
2020-07-04T14:32:07Z,45.1856139767915,-93.13880589790642,116.86,293.4,3.368,121,86,0,2020-07-04 14:31:33
2020-07-04T14:32:08Z,45.18561339005828,-93.13884931616485,120.27,292.6,3.368,122,86,0,2020-07-04 14:31:33
2020-07-04T14:32:09Z,45.18561104312539,-93.1388933211565,123.74,291.79999999999995,3.378,123,86,0,2020-07-04 14:31:33
2020-07-04T14:32:10Z,45.18560919910669,-93.13893699087203,127.17,291.4,3.378,123,86,0,2020-07-04 14:31:33
2020-07-04T14:32:11Z,45.18560986965895,-93.1389797385782,130.53,290.79999999999995,3.387,123,86,0,2020-07-04 14:31:33
2020-07-04T14:32:12Z,45.185610707849264,-93.13902240246534,133.87,290.4,3.387,125,86,0,2020-07-04 14:31:33
2020-07-04T14:32:13Z,45.18560945056379,-93.13906305469573,137.07,290,3.387,125,86,0,2020-07-04 14:31:33
2020-07-04T14:32:14Z,45.18560618162155,-93.13910563476384,140.43,289.6,3.378,126,86,0,2020-07-04 14:31:33
2020-07-04T14:32:15Z,45.185601487755775,-93.13914678990841,143.71,288.79999999999995,3.378,126,87,0,2020-07-04 14:31:33
2020-07-04T14:32:16Z,45.18559930846095,-93.13918786123395,146.94,288.6,3.368,126,86,0,2020-07-04 14:31:33
2020-07-04T14:32:17Z,45.185597045347095,-93.13923035748303,150.29,288,3.368,127,86,0,2020-07-04 14:31:33
2020-07-04T14:32:18Z,45.18559536896646,-93.13927293755114,153.64,287.4,3.368,128,86,0,2020-07-04 14:31:33
2020-07-04T14:32:19Z,45.18558958545327,-93.1393581815064,160.36,286.4,3.368,129,86,0,2020-07-04 14:31:33
2020-07-04T14:32:20Z,45.18558958545327,-93.1393581815064,160.36,286.4,3.368,129,86,0,2020-07-04 14:31:33
2020-07-04T14:32:21Z,45.18558765761554,-93.13940042629838,163.66,286.20000000000005,3.368,129,86,0,2020-07-04 14:31:33
2020-07-04T14:32:22Z,45.185586316511035,-93.13944233581424,166.96,285.79999999999995,3.368,129,86,0,2020-07-04 14:31:33
2020-07-04T14:32:23Z,45.18558606505394,-93.13948449678719,170.27,285.6,3.368,130,86,0,2020-07-04 14:31:33
2020-07-04T14:32:24Z,45.185584891587496,-93.13952841795981,173.72,285.20000000000005,3.368,130,86,0,2020-07-04 14:31:33
2020-07-04T14:32:25Z,45.185587741434574,-93.13957192003727,177.15,285,3.368,131,85,0.5,2020-07-04 14:31:33
2020-07-04T14:32:26Z,45.1855899207294,-93.1396150868386,180.52,284.79999999999995,3.368,131,85,0.5,2020-07-04 14:31:33
2020-07-04T14:32:27Z,45.185591513291,-93.13965724781156,183.84,284.6,3.368,131,86,0,2020-07-04 14:31:33
2020-07-04T14:32:28Z,45.18559059128165,-93.13969873823225,187.1,284.20000000000005,3.368,131,86,0,2020-07-04 14:31:33
2020-07-04T14:32:29Z,45.18558857962489,-93.13974148593843,190.46,283.79999999999995,3.368,132,86,0,2020-07-04 14:31:33
2020-07-04T14:32:30Z,45.185586819425225,-93.13978532329202,193.92,283,3.368,132,86,0,2020-07-04 14:31:33
2020-07-04T14:32:31Z,45.185584388673306,-93.1398273166269,197.22,282.79999999999995,3.368,132,85,0.5,2020-07-04 14:31:33
2020-07-04T14:32:32Z,45.18558606505394,-93.13986964523792,200.56,282.6,3.359,133,85,0.5,2020-07-04 14:31:33
2020-07-04T14:32:33Z,45.18558757379651,-93.13990912400186,203.66,282.6,3.359,133,85,0.5,2020-07-04 14:31:33
2020-07-04T14:32:34Z,45.18559763208032,-93.13994315452874,206.55,282.20000000000005,3.359,133,85,0.5,2020-07-04 14:31:33
2020-07-04T14:32:35Z,45.185615653172135,-93.13996796496212,209.35,282.4,3.359,133,86,0,2020-07-04 14:31:33
2020-07-04T14:32:36Z,45.18566611222923,-93.13998129218817,215.08,282,3.303,134,86,0,2020-07-04 14:31:33
2020-07-04T14:32:37Z,45.18566611222923,-93.13998129218817,215.08,282,3.303,134,86,0,2020-07-04 14:31:33
2020-07-04T14:32:38Z,45.18569595180452,-93.13998154364526,218.4,281.6,3.275,134,86,0,2020-07-04 14:31:33
2020-07-04T14:32:39Z,45.18572822213173,-93.13998280093074,221.99,281.6,3.275,134,86,0,2020-07-04 14:31:33
2020-07-04T14:32:40Z,45.185757810249925,-93.13998204655945,225.28,281.79999999999995,3.275,134,86,0,2020-07-04 14:31:33
2020-07-04T14:32:41Z,45.18578823655844,-93.13998389057815,228.66,281.4,3.275,134,86,0,2020-07-04 14:31:33
2020-07-04T14:32:42Z,45.1858473289758,-93.13998816534877,235.23,281.4,3.266,135,85,0.5,2020-07-04 14:31:33
2020-07-04T14:32:43Z,45.1858473289758,-93.13998816534877,235.23,281.4,3.266,135,85,0.5,2020-07-04 14:31:33
2020-07-04T14:32:44Z,45.18587909638882,-93.13998841680586,238.75,281,3.266,136,85,0.5,2020-07-04 14:31:33
2020-07-04T14:32:45Z,45.185909271240234,-93.1399845611304,242.12,280.79999999999995,3.266,136,85,0.5,2020-07-04 14:31:33
2020-07-04T14:32:46Z,45.185939110815525,-93.13998196274042,245.43,280.20000000000005,3.266,136,86,0,2020-07-04 14:31:33
2020-07-04T14:32:47Z,45.18596752546728,-93.13998145982623,248.59,279.79999999999995,3.266,136,86,0,2020-07-04 14:31:33
