timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-09-03T11:02:14Z,89.67,3.424,148,86,0,2019-09-03 11:01:43
2019-09-03T11:02:15Z,93.05,3.387,148,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:16Z,96.42,3.368,148,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:17Z,99.81,3.387,148,84,0.5,2019-09-03 11:01:43
2019-09-03T11:02:18Z,103.2,3.396,151,84,0.5,2019-09-03 11:01:43
2019-09-03T11:02:19Z,106.64,3.434,155,84,0.5,2019-09-03 11:01:43
2019-09-03T11:02:20Z,110.08,3.443,155,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:21Z,113.53,3.452,155,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:22Z,116.99,3.462,155,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:23Z,120.47,3.471,151,86,0,2019-09-03 11:01:43
2019-09-03T11:02:24Z,123.85,3.378,151,86,0,2019-09-03 11:01:43
2019-09-03T11:02:25Z,127.1,3.256,151,86,0,2019-09-03 11:01:43
2019-09-03T11:02:26Z,130.35,3.247,151,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:27Z,133.63,3.284,151,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:28Z,136.94,3.312,151,86,0,2019-09-03 11:01:43
2019-09-03T11:02:29Z,140.28,3.34,151,86,0,2019-09-03 11:01:43
2019-09-03T11:02:30Z,143.64,3.359,151,86,0,2019-09-03 11:01:43
2019-09-03T11:02:31Z,147.03,3.387,149,86,0,2019-09-03 11:01:43
2019-09-03T11:02:32Z,150.45,3.424,149,86,0,2019-09-03 11:01:43
2019-09-03T11:02:33Z,153.88,3.424,154,84,0.5,2019-09-03 11:01:43
2019-09-03T11:02:34Z,157.28,3.396,154,84,0.5,2019-09-03 11:01:43
2019-09-03T11:02:35Z,160.67,3.396,154,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:36Z,163.9,3.228,154,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:37Z,166.64,2.743,154,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:38Z,168.81,2.165,154,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:39Z,170.87,2.062,154,85,0,2019-09-03 11:01:43
2019-09-03T11:02:40Z,173.22,2.351,154,85,0,2019-09-03 11:01:43
2019-09-03T11:02:41Z,176.16,2.939,154,85,0,2019-09-03 11:01:43
2019-09-03T11:02:42Z,179.38,3.219,152,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:43Z,182.51,3.135,152,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:44Z,185.66,3.144,152,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:45Z,188.76,3.098,152,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:46Z,192.04,3.284,150,85,0,2019-09-03 11:01:43
2019-09-03T11:02:47Z,195.14,3.098,150,85,0,2019-09-03 11:01:43
2019-09-03T11:02:48Z,198.15,3.014,146,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:49Z,201.23,3.079,146,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:50Z,204.32,3.088,146,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:51Z,207.61,3.294,146,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:52Z,210.95,3.34,146,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:54Z,214.33,3.368,146,85,0.5,2019-09-03 11:01:43
2019-09-03T11:02:55Z,217.6,3.275,146,84,0.5,2019-09-03 11:01:43
2019-09-03T11:02:56Z,220.9,3.303,146,84,0.5,2019-09-03 11:01:43
2019-09-03T11:02:57Z,224.2,3.303,146,83,0.5,2019-09-03 11:01:43
2019-09-03T11:02:58Z,227.47,3.266,146,83,0.5,2019-09-03 11:01:43
2019-09-03T11:02:59Z,230.76,3.294,146,83,0.5,2019-09-03 11:01:43
2019-09-03T11:03:00Z,234,3.238,146,83,0.5,2019-09-03 11:01:43
2019-09-03T11:03:01Z,236.69,2.687,146,83,0.5,2019-09-03 11:01:43
2019-09-03T11:03:02Z,238.91,2.221,146,83,0.5,2019-09-03 11:01:43
2019-09-03T11:03:03Z,241.37,2.463,146,84,0.5,2019-09-03 11:01:43
2019-09-03T11:03:04Z,243.91,2.538,146,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:05Z,246.48,2.566,146,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:06Z,248.71,2.23,146,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:07Z,250.81,2.099,144,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:08Z,252.82,2.015,144,84,0.5,2019-09-03 11:01:43
2019-09-03T11:03:09Z,254.82,1.997,144,84,0.5,2019-09-03 11:01:43
2019-09-03T11:03:10Z,256.82,2.006,144,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:11Z,258.85,2.025,144,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:12Z,260.87,2.025,144,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:13Z,262.9,2.025,144,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:14Z,264.93,2.025,144,86,0,2019-09-03 11:01:43
2019-09-03T11:03:15Z,266.96,2.034,144,86,0,2019-09-03 11:01:43
2019-09-03T11:03:16Z,269,2.043,142,86,0,2019-09-03 11:01:43
2019-09-03T11:03:17Z,271.05,2.053,142,86,0,2019-09-03 11:01:43
2019-09-03T11:03:18Z,273.11,2.053,142,86,0,2019-09-03 11:01:43
2019-09-03T11:03:19Z,275.17,2.062,142,86,0,2019-09-03 11:01:43
2019-09-03T11:03:20Z,277.23,2.062,142,86,0,2019-09-03 11:01:43
2019-09-03T11:03:21Z,279.29,2.062,142,86,0,2019-09-03 11:01:43
2019-09-03T11:03:22Z,281.36,2.062,137,86,0,2019-09-03 11:01:43
2019-09-03T11:03:23Z,283.47,2.118,137,86,0,2019-09-03 11:01:43
2019-09-03T11:03:24Z,285.65,2.174,140,86,0,2019-09-03 11:01:43
2019-09-03T11:03:25Z,287.81,2.165,140,86,0,2019-09-03 11:01:43
2019-09-03T11:03:26Z,289.97,2.155,140,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:27Z,292.12,2.155,140,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:28Z,294.27,2.146,140,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:29Z,296.4,2.137,138,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:30Z,298.54,2.137,138,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:31Z,300.68,2.137,138,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:32Z,302.81,2.127,138,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:33Z,304.93,2.127,146,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:34Z,307.05,2.118,149,86,0,2019-09-03 11:01:43
2019-09-03T11:03:35Z,309.17,2.118,152,86,0,2019-09-03 11:01:43
2019-09-03T11:03:36Z,311.29,2.118,152,86,0,2019-09-03 11:01:43
2019-09-03T11:03:37Z,313.43,2.146,152,86,0,2019-09-03 11:01:43
2019-09-03T11:03:38Z,315.58,2.146,152,86,0,2019-09-03 11:01:43
2019-09-03T11:03:39Z,317.73,2.146,152,86,0,2019-09-03 11:01:43
2019-09-03T11:03:40Z,319.9,2.174,152,86,0,2019-09-03 11:01:43
2019-09-03T11:03:41Z,322.1,2.202,152,86,0,2019-09-03 11:01:43
2019-09-03T11:03:42Z,324.33,2.23,152,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:43Z,326.79,2.463,152,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:44Z,329.53,2.734,152,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:45Z,332.62,3.088,152,86,0,2019-09-03 11:01:43
2019-09-03T11:03:46Z,335.86,3.247,153,86,0,2019-09-03 11:01:43
2019-09-03T11:03:47Z,339.35,3.49,153,86,0,2019-09-03 11:01:43
2019-09-03T11:03:48Z,342.91,3.555,154,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:49Z,346.44,3.527,154,85,0.5,2019-09-03 11:01:43
2019-09-03T11:03:50Z,349.77,3.331,154,84,0.5,2019-09-03 11:01:43
2019-09-03T11:03:51Z,353.06,3.294,154,84,0.5,2019-09-03 11:01:43
2019-09-03T11:03:52Z,356.27,3.21,156,83,0.5,2019-09-03 11:01:43
2019-09-03T11:03:53Z,359.51,3.238,156,83,0.5,2019-09-03 11:01:43
2019-09-03T11:03:54Z,362.86,3.35,156,83,0.5,2019-09-03 11:01:43
2019-09-03T11:03:55Z,366.11,3.256,156,84,0.5,2019-09-03 11:01:43
2019-09-03T11:03:56Z,369.3,3.182,156,84,0.5,2019-09-03 11:01:43
2019-09-03T11:03:57Z,372.46,3.163,154,84,0.5,2019-09-03 11:01:43
2019-09-03T11:03:58Z,375.68,3.219,154,84,0.5,2019-09-03 11:01:43
2019-09-03T11:03:59Z,378.93,3.256,154,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:00Z,382.2,3.266,155,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:01Z,385.47,3.266,155,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:02Z,388.73,3.266,155,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:03Z,391.98,3.247,155,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:04Z,395.03,3.051,155,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:05Z,398.01,2.976,156,83,0.5,2019-09-03 11:01:43
2019-09-03T11:04:06Z,401.09,3.079,156,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:07Z,403.8,2.715,156,83,0.5,2019-09-03 11:01:43
2019-09-03T11:04:08Z,406.42,2.622,156,83,0.5,2019-09-03 11:01:43
2019-09-03T11:04:09Z,408.86,2.435,156,83,0.5,2019-09-03 11:01:43
2019-09-03T11:04:10Z,411.74,2.883,156,83,0.5,2019-09-03 11:01:43
2019-09-03T11:04:11Z,414.75,3.004,156,83,0.5,2019-09-03 11:01:43
2019-09-03T11:04:12Z,417.86,3.116,158,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:13Z,421.02,3.154,158,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:14Z,424.12,3.107,158,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:15Z,426.79,2.659,159,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:16Z,429.43,2.65,160,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:17Z,431.9,2.463,160,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:18Z,434.26,2.361,161,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:19Z,436.53,2.277,161,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:20Z,438.72,2.183,161,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:21Z,440.82,2.099,161,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:22Z,442.88,2.062,161,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:23Z,444.9,2.025,161,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:24Z,446.92,2.015,161,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:25Z,448.92,2.006,164,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:26Z,451.11,2.183,164,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:27Z,453.57,2.463,164,86,0,2019-09-03 11:01:43
2019-09-03T11:04:28Z,456.58,3.014,164,86,0,2019-09-03 11:01:43
2019-09-03T11:04:29Z,459.92,3.331,164,86,0,2019-09-03 11:01:43
2019-09-03T11:04:30Z,463.14,3.228,164,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:31Z,466.27,3.126,165,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:32Z,469.13,2.855,165,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:33Z,471.93,2.799,165,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:34Z,474.56,2.631,169,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:35Z,477.08,2.519,169,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:36Z,479.52,2.445,170,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:37Z,481.85,2.333,170,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:38Z,484.02,2.165,170,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:39Z,486.1,2.081,171,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:40Z,488.15,2.053,170,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:41Z,490.2,2.053,170,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:42Z,492.26,2.053,170,86,0,2019-09-03 11:01:43
2019-09-03T11:04:43Z,494.32,2.062,169,86,0.5,2019-09-03 11:01:43
2019-09-03T11:04:44Z,496.52,2.202,169,86,0.5,2019-09-03 11:01:43
2019-09-03T11:04:45Z,498.81,2.286,173,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:46Z,501.15,2.342,173,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:47Z,503.45,2.305,173,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:48Z,505.73,2.277,173,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:49Z,507.97,2.239,172,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:50Z,510.19,2.221,172,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:51Z,512.39,2.202,172,84,0.5,2019-09-03 11:01:43
2019-09-03T11:04:52Z,514.58,2.183,171,85,0.5,2019-09-03 11:01:43
2019-09-03T11:04:53Z,516.81,2.23,171,86,0,2019-09-03 11:01:43
2019-09-03T11:04:54Z,519.2,2.398,171,86,0.5,2019-09-03 11:01:43
2019-09-03T11:04:55Z,522.09,2.883,171,86,0.5,2019-09-03 11:01:43
2019-09-03T11:04:56Z,525.11,3.023,171,86,0.5,2019-09-03 11:01:43
2019-09-03T11:04:57Z,528.35,3.238,171,86,0.5,2019-09-03 11:01:43
2019-09-03T11:04:58Z,531.64,3.294,171,86,0,2019-09-03 11:01:43
2019-09-03T11:04:59Z,534.96,3.312,170,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:00Z,538.18,3.228,170,85,0,2019-09-03 11:01:43
2019-09-03T11:05:01Z,541.47,3.284,171,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:02Z,544.6,3.135,170,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:03Z,547.57,2.967,170,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:04Z,550.22,2.65,170,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:05Z,552.52,2.305,172,84,0,2019-09-03 11:01:43
2019-09-03T11:05:06Z,554.63,2.109,172,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:07Z,556.7,2.071,170,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:08Z,558.79,2.09,170,85,0.5,2019-09-03 11:01:43
2019-09-03T11:05:09Z,560.87,2.071,168,86,0.5,2019-09-03 11:01:43
2019-09-03T11:05:10Z,562.9,2.034,172,86,0.5,2019-09-03 11:01:43
2019-09-03T11:05:11Z,564.9,1.997,172,85,0.5,2019-09-03 11:01:43
2019-09-03T11:05:12Z,566.89,1.997,171,85,0.5,2019-09-03 11:01:43
2019-09-03T11:05:13Z,568.9,2.006,171,85,0.5,2019-09-03 11:01:43
2019-09-03T11:05:14Z,570.91,2.015,171,86,0.5,2019-09-03 11:01:43
2019-09-03T11:05:15Z,572.95,2.034,171,86,0.5,2019-09-03 11:01:43
2019-09-03T11:05:16Z,574.99,2.043,171,86,0,2019-09-03 11:01:43
2019-09-03T11:05:17Z,577.03,2.034,172,86,0,2019-09-03 11:01:43
2019-09-03T11:05:18Z,579.07,2.043,172,86,0,2019-09-03 11:01:43
2019-09-03T11:05:19Z,581.11,2.043,172,86,0.5,2019-09-03 11:01:43
2019-09-03T11:05:20Z,583.23,2.118,172,86,0.5,2019-09-03 11:01:43
2019-09-03T11:05:21Z,585.42,2.193,172,86,0,2019-09-03 11:01:43
2019-09-03T11:05:22Z,588.19,2.762,176,86,0,2019-09-03 11:01:43
2019-09-03T11:05:23Z,591.16,2.976,176,86,0,2019-09-03 11:01:43
2019-09-03T11:05:24Z,594.48,3.322,176,86,0,2019-09-03 11:01:43
2019-09-03T11:05:25Z,597.98,3.499,176,86,0,2019-09-03 11:01:43
2019-09-03T11:05:26Z,601.34,3.359,176,85,0.5,2019-09-03 11:01:43
2019-09-03T11:05:27Z,604.58,3.238,176,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:28Z,607.77,3.191,176,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:29Z,610.97,3.2,176,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:30Z,614.25,3.275,177,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:31Z,617.57,3.322,177,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:32Z,620.92,3.35,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:33Z,624.26,3.34,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:34Z,627.57,3.312,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:35Z,630.84,3.266,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:36Z,634.06,3.219,181,83,0.5,2019-09-03 11:01:43
2019-09-03T11:05:37Z,637.27,3.21,181,83,0.5,2019-09-03 11:01:43
2019-09-03T11:05:38Z,640.49,3.219,181,83,0.5,2019-09-03 11:01:43
2019-09-03T11:05:39Z,643.77,3.284,181,83,0.5,2019-09-03 11:01:43
2019-09-03T11:05:40Z,647.09,3.322,179,84,0,2019-09-03 11:01:43
2019-09-03T11:05:41Z,650.42,3.322,179,84,0,2019-09-03 11:01:43
2019-09-03T11:05:42Z,653.72,3.312,180,83,0.5,2019-09-03 11:01:43
2019-09-03T11:05:43Z,657.03,3.303,180,83,0.5,2019-09-03 11:01:43
2019-09-03T11:05:44Z,660.32,3.294,180,83,0.5,2019-09-03 11:01:43
2019-09-03T11:05:45Z,663.6,3.275,180,83,0.5,2019-09-03 11:01:43
2019-09-03T11:05:46Z,666.86,3.266,180,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:47Z,670.12,3.256,180,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:48Z,673.38,3.266,180,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:49Z,676.67,3.284,183,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:50Z,679.95,3.284,183,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:51Z,683.21,3.256,183,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:52Z,686.35,3.144,183,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:53Z,689.43,3.079,184,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:54Z,692.49,3.051,184,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:55Z,695.56,3.079,184,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:56Z,698.67,3.107,184,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:57Z,701.82,3.144,184,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:58Z,705.02,3.2,184,84,0.5,2019-09-03 11:01:43
2019-09-03T11:05:59Z,708.24,3.228,184,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:00Z,711.5,3.256,182,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:01Z,714.79,3.294,180,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:02Z,718.12,3.322,180,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:03Z,721.42,3.303,177,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:04Z,724.67,3.247,180,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:05Z,727.92,3.256,180,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:06Z,731.19,3.266,180,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:07Z,734.49,3.303,176,84,0,2019-09-03 11:01:43
2019-09-03T11:06:08Z,737.79,3.303,188,84,0,2019-09-03 11:01:43
2019-09-03T11:06:09Z,741.09,3.294,188,83,0,2019-09-03 11:01:43
2019-09-03T11:06:10Z,744.32,3.228,188,83,0,2019-09-03 11:01:43
2019-09-03T11:06:11Z,747.52,3.2,188,83,0,2019-09-03 11:01:43
2019-09-03T11:06:12Z,750.59,3.07,188,83,0,2019-09-03 11:01:43
2019-09-03T11:06:13Z,753.71,3.116,184,83,0,2019-09-03 11:01:43
2019-09-03T11:06:14Z,756.9,3.2,184,83,0,2019-09-03 11:01:43
2019-09-03T11:06:15Z,760.14,3.238,184,84,0,2019-09-03 11:01:43
2019-09-03T11:06:16Z,763.39,3.247,184,84,0,2019-09-03 11:01:43
2019-09-03T11:06:17Z,766.63,3.238,184,83,0,2019-09-03 11:01:43
2019-09-03T11:06:18Z,769.86,3.238,184,83,0,2019-09-03 11:01:43
2019-09-03T11:06:19Z,773.1,3.238,184,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:20Z,776.36,3.256,184,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:21Z,779.64,3.284,187,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:22Z,782.9,3.256,188,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:23Z,786.15,3.256,188,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:24Z,789.41,3.256,184,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:25Z,792.66,3.247,184,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:26Z,795.9,3.238,184,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:27Z,799.13,3.238,184,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:28Z,802.36,3.228,184,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:29Z,805.59,3.228,184,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:30Z,808.81,3.219,184,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:31Z,812.06,3.247,184,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:32Z,815.41,3.35,184,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:33Z,818.62,3.21,181,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:34Z,821.7,3.088,181,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:35Z,824.72,3.014,181,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:36Z,827.83,3.107,181,83,0.5,2019-09-03 11:01:43
2019-09-03T11:06:37Z,830.42,2.594,176,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:38Z,832.85,2.435,167,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:39Z,835.76,2.902,174,85,0.5,2019-09-03 11:01:43
2019-09-03T11:06:40Z,838.86,3.107,174,85,0.5,2019-09-03 11:01:43
2019-09-03T11:06:41Z,841.96,3.098,174,85,0.5,2019-09-03 11:01:43
2019-09-03T11:06:42Z,845.14,3.182,171,85,0.5,2019-09-03 11:01:43
2019-09-03T11:06:43Z,848.28,3.135,171,86,0,2019-09-03 11:01:43
2019-09-03T11:06:44Z,851.39,3.116,166,86,0,2019-09-03 11:01:43
2019-09-03T11:06:45Z,854.58,3.182,169,85,0.5,2019-09-03 11:01:43
2019-09-03T11:06:46Z,857.8,3.228,169,85,0.5,2019-09-03 11:01:43
2019-09-03T11:06:47Z,861.04,3.238,169,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:48Z,864.29,3.247,169,85,0,2019-09-03 11:01:43
2019-09-03T11:06:49Z,867.39,3.098,169,85,0,2019-09-03 11:01:43
2019-09-03T11:06:50Z,870.65,3.266,165,85,0,2019-09-03 11:01:43
2019-09-03T11:06:51Z,873.91,3.256,165,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:52Z,877.2,3.294,165,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:53Z,880.5,3.294,165,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:54Z,883.81,3.312,172,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:55Z,887.12,3.312,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:56Z,890.5,3.378,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:57Z,893.9,3.396,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:58Z,897.31,3.415,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:06:59Z,900.71,3.396,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:07:00Z,904.14,3.424,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:07:01Z,907.54,3.406,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:07:02Z,910.95,3.415,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:07:03Z,914.35,3.396,181,84,0.5,2019-09-03 11:01:43
2019-09-03T11:07:04Z,917.73,3.378,181,84,0.5,2019-09-03 11:01:43
