timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2019-06-23T01:15:01Z,44.98789703473449,-93.21563668549061,2923.85,273.6,4.339,82,0,NA,2019-06-23 01:02:42
2019-06-23T01:15:02Z,44.98789703473449,-93.21563668549061,2923.85,273.6,4.339,82,0,NA,2019-06-23 01:02:42
2019-06-23T01:15:03Z,44.987899381667376,-93.21558044292033,2928.3,273.4,4.339,82,0,NA,2019-06-23 01:02:42
2019-06-23T01:15:04Z,44.98789770528674,-93.2155216857791,2932.93,272.79999999999995,4.339,82,0,NA,2019-06-23 01:02:42
2019-06-23T01:15:08Z,44.98789192177355,-93.21530216373503,2950.25,272.4,4.339,83,0,NA,2019-06-23 01:02:42
2019-06-23T01:45:05Z,44.98600071296096,-93.22660750709474,9135.63,266.20000000000005,3.014,82,0,NA,2019-06-23 01:02:42
2019-06-23T01:45:06Z,44.98600364662707,-93.22664824314415,9138.85,266.4,3.014,82,0,NA,2019-06-23 01:02:42
2019-06-23T01:45:07Z,44.98600565828383,-93.22668872773647,9142.05,266.6,3.014,82,0,NA,2019-06-23 01:02:42
2019-06-23T01:45:08Z,44.98600666411221,-93.2267255242914,9144.95,266.6,3.014,82,0,NA,2019-06-23 01:02:42
2019-06-23T01:02:42Z,44.985982021316886,-93.22680347599089,0.49,265.4,1.008,0,0,118,2019-06-23 01:02:42
2019-06-23T01:02:43Z,44.98598847538233,-93.22678704746068,1.97,265.6,0,0,0,118,2019-06-23 01:02:42
2019-06-23T01:02:44Z,44.985995600000024,-93.22675201110542,4.81,265.4,0.084,0,0,118,2019-06-23 01:02:42
2019-06-23T01:02:45Z,44.986001970246434,-93.22669886983931,9.04,265.4,0.14,0,0,118,2019-06-23 01:02:42
2019-06-23T01:02:46Z,44.986006915569305,-93.22663474828005,14.12,265.4,2.65,0,0,118,2019-06-23 01:02:42
2019-06-23T01:02:47Z,44.98601202853024,-93.22656073607504,19.98,265.4,5.011,95,0,118,2019-06-23 01:02:42
2019-06-23T01:02:48Z,44.986016219481826,-93.22648823261261,25.71,266,5.011,95,0,125,2019-06-23 01:02:42
2019-06-23T01:02:49Z,44.986014207825065,-93.2264112867415,31.78,266.20000000000005,5.738,95,0,133,2019-06-23 01:02:42
2019-06-23T01:02:50Z,44.986012782901525,-93.22632880881429,38.28,266,5.925,95,0,140,2019-06-23 01:02:42
2019-06-23T01:02:51Z,44.986009765416384,-93.22624742053449,44.71,266,6.074,95,0,140,2019-06-23 01:02:42
2019-06-23T01:02:52Z,44.986007837578654,-93.22617173194885,50.68,266.4,6.168,95,0,140,2019-06-23 01:02:42
2019-06-23T01:02:53Z,44.98600658029318,-93.22609512135386,56.73,266.6,6.168,94,0,140,2019-06-23 01:02:42
2019-06-23T01:02:54Z,44.98600850813091,-93.22602161206305,62.53,266.6,6.037,94,0,140,2019-06-23 01:02:42
2019-06-23T01:02:55Z,44.98600959777832,-93.22594676166773,68.43,266.6,5.981,94,0,140,2019-06-23 01:02:42
2019-06-23T01:02:56Z,44.98601202853024,-93.22587484493852,74.11,266.4,5.916,93,0.5,140,2019-06-23 01:02:42
