timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-10-16T01:17:50Z,217.96,3.107,139,81,0,2019-10-16 01:16:40
2019-10-16T01:17:51Z,221.09,3.135,139,80,0,2019-10-16 01:16:40
2019-10-16T01:17:52Z,224.23,3.135,141,80,0,2019-10-16 01:16:40
2019-10-16T01:17:53Z,227.34,3.116,141,81,0,2019-10-16 01:16:40
2019-10-16T01:17:54Z,230.47,3.126,141,81,0,2019-10-16 01:16:40
2019-10-16T01:17:55Z,233.6,3.135,141,81,0,2019-10-16 01:16:40
2019-10-16T01:17:56Z,236.73,3.126,141,81,0,2019-10-16 01:16:40
2019-10-16T01:17:57Z,239.83,3.098,141,81,0,2019-10-16 01:16:40
2019-10-16T01:17:58Z,242.92,3.088,142,81,0,2019-10-16 01:16:40
2019-10-16T01:17:59Z,245.94,3.023,157,81,0,2019-10-16 01:16:40
2019-10-16T01:18:00Z,249.09,3.154,157,81,0,2019-10-16 01:16:40
2019-10-16T01:18:01Z,251.59,2.501,154,81,0,2019-10-16 01:16:40
2019-10-16T01:18:02Z,254.06,2.463,154,81,0,2019-10-16 01:16:40
2019-10-16T01:18:03Z,256.4,2.342,154,81,0,2019-10-16 01:16:40
2019-10-16T01:18:04Z,259.18,2.781,154,81,0,2019-10-16 01:16:40
2019-10-16T01:18:05Z,261.93,2.753,154,82,0,2019-10-16 01:16:40
2019-10-16T01:18:06Z,264.81,2.874,154,83,0,2019-10-16 01:16:40
2019-10-16T01:18:07Z,267.73,2.921,154,83,0,2019-10-16 01:16:40
2019-10-16T01:18:08Z,270.67,2.948,154,83,0,2019-10-16 01:16:40
2019-10-16T01:18:09Z,273.73,3.051,153,83,0,2019-10-16 01:16:40
2019-10-16T01:18:10Z,276.88,3.154,153,82,0,2019-10-16 01:16:40
2019-10-16T01:18:11Z,280.08,3.2,153,81,0,2019-10-16 01:16:40
2019-10-16T01:18:12Z,283.12,3.042,153,81,0,2019-10-16 01:16:40
2019-10-16T01:18:13Z,286.2,3.079,153,81,0,2019-10-16 01:16:40
2019-10-16T01:18:14Z,289.33,3.126,153,80,0,2019-10-16 01:16:40
2019-10-16T01:18:15Z,292.29,2.967,150,80,0,2019-10-16 01:16:40
2019-10-16T01:18:16Z,295.19,2.893,148,81,0,2019-10-16 01:16:40
2019-10-16T01:18:17Z,298.16,2.976,147,81,0,2019-10-16 01:16:40
2019-10-16T01:18:18Z,301.06,2.902,147,81,0,2019-10-16 01:16:40
2019-10-16T01:18:19Z,303.97,2.902,147,81,0,2019-10-16 01:16:40
2019-10-16T01:18:20Z,306.79,2.827,146,81,0,2019-10-16 01:16:40
2019-10-16T01:18:21Z,309.3,2.501,146,83,0.5,2019-10-16 01:16:40
2019-10-16T01:18:22Z,312.2,2.911,146,83,0.5,2019-10-16 01:16:40
2019-10-16T01:18:23Z,315.07,2.865,149,83,0.5,2019-10-16 01:16:40
2019-10-16T01:18:24Z,318.17,3.098,149,83,0.5,2019-10-16 01:16:40
2019-10-16T01:18:25Z,321.29,3.126,148,83,0.5,2019-10-16 01:16:40
2019-10-16T01:18:26Z,324.49,3.2,148,83,0.5,2019-10-16 01:16:40
2019-10-16T01:18:27Z,327.59,3.098,148,83,0.5,2019-10-16 01:16:40
2019-10-16T01:18:28Z,330.63,3.042,148,84,0,2019-10-16 01:16:40
2019-10-16T01:18:29Z,333.59,2.958,148,83,0,2019-10-16 01:16:40
2019-10-16T01:18:30Z,336.59,2.995,148,83,0,2019-10-16 01:16:40
2019-10-16T01:18:31Z,339.62,3.032,147,83,0,2019-10-16 01:16:40
2019-10-16T01:18:32Z,342.73,3.107,147,83,0,2019-10-16 01:16:40
2019-10-16T01:18:33Z,345.96,3.238,147,83,0,2019-10-16 01:16:40
2019-10-16T01:18:34Z,349.21,3.247,145,83,0,2019-10-16 01:16:40
2019-10-16T01:18:35Z,352.44,3.228,145,83,0,2019-10-16 01:16:40
2019-10-16T01:18:36Z,355.59,3.154,145,83,0,2019-10-16 01:16:40
2019-10-16T01:18:37Z,358.72,3.126,145,82,0,2019-10-16 01:16:40
2019-10-16T01:18:38Z,361.81,3.088,145,81,0,2019-10-16 01:16:40
2019-10-16T01:18:39Z,364.85,3.042,144,81,0,2019-10-16 01:16:40
2019-10-16T01:18:40Z,367.9,3.051,144,81,0,2019-10-16 01:16:40
2019-10-16T01:18:41Z,370.94,3.042,143,81,0,2019-10-16 01:16:40
2019-10-16T01:18:42Z,373.99,3.051,143,81,0,2019-10-16 01:16:40
2019-10-16T01:18:43Z,377.07,3.079,143,81,0,2019-10-16 01:16:40
2019-10-16T01:18:44Z,380.09,3.014,143,81,0,2019-10-16 01:16:40
2019-10-16T01:18:45Z,383.06,2.976,143,81,0,2019-10-16 01:16:40
2019-10-16T01:18:46Z,385.93,2.865,143,81,0,2019-10-16 01:16:40
2019-10-16T01:18:47Z,388.7,2.771,143,81,0,2019-10-16 01:16:40
2019-10-16T01:18:48Z,391.57,2.874,143,81,0,2019-10-16 01:16:40
2019-10-16T01:18:49Z,394.56,2.986,143,81,0,2019-10-16 01:16:40
2019-10-16T01:18:50Z,397.52,2.967,142,82,0,2019-10-16 01:16:40
2019-10-16T01:18:51Z,400.49,2.967,143,82,0,2019-10-16 01:16:40
2019-10-16T01:18:52Z,403.33,2.837,142,82,0,2019-10-16 01:16:40
2019-10-16T01:18:53Z,406.17,2.846,142,81,0,2019-10-16 01:16:40
2019-10-16T01:18:54Z,409.1,2.93,142,81,0,2019-10-16 01:16:40
