timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-04-03T17:20:10Z,0,0.905,95,66,0,276.21,45.169157618656754,-93.12864837236702,6544525937
2021-04-03T17:20:11Z,1.65,1.474,96,66,1,276.2,45.16915929503739,-93.12866949476302,6544525937
2021-04-03T17:20:12Z,4.04,1.474,96,66,2,276.2,45.169158624485135,-93.12870008870959,6544525937
2021-04-03T17:20:13Z,6.32,1.474,97,66,3,276.19,45.16915996558964,-93.1287289224565,6544525937
2021-04-03T17:20:14Z,8.96,2.09,97,66,4,276.19,45.169160133227706,-93.12876261770725,6544525937
2021-04-03T17:20:15Z,12.14,2.743,98,84,5,276.19,45.169160636141896,-93.12880301848054,6544525937
2021-04-03T17:20:16Z,15.64,2.743,98,84,6,276.19,45.16916390508413,-93.12884752638638,6544525937
2021-04-03T17:20:17Z,19.37,3.639,98,84,7,276.18,45.16916608437896,-93.1288948841393,6544525937
2021-04-03T17:20:18Z,26.83,3.807,99,84,8,276.15,45.16916633583605,-93.12898985110223,6544525937
2021-04-03T17:20:19Z,26.83,3.807,99,83,9,276.15,45.16916633583605,-93.12898985110223,6544525937
2021-04-03T17:20:20Z,30.15,3.574,99,83,10,276.15,45.16916574910283,-93.12903209589422,6544525937
2021-04-03T17:20:21Z,33.56,3.527,99,83,11,276.14,45.169165413826704,-93.12907568179071,6544525937
2021-04-03T17:20:22Z,36.98,3.35,99,84,12,276.13,45.16916801221669,-93.12911910004914,6544525937
2021-04-03T17:20:23Z,40.41,3.359,99,84,13,276.13,45.16916977241635,-93.12916268594563,6544525937
2021-04-03T17:20:24Z,43.76,3.303,97,84,14,276.13,45.169168347492814,-93.12920526601374,6544525937
2021-04-03T17:20:25Z,47.04,3.238,96,84,15,276.13,45.16916734166443,-93.12924700789154,6544525937
2021-04-03T17:20:26Z,50.24,3.219,97,86,16,276.14,45.169165497645736,-93.12928766012192,6544525937
2021-04-03T17:20:27Z,53.49,3.219,100,86,17,276.15,45.16916533000767,-93.12932915054262,6544525937
2021-04-03T17:20:28Z,56.72,3.238,100,85,18,276.16,45.16916625201702,-93.12937030568719,6544525937
2021-04-03T17:20:29Z,59.91,3.256,103,84,19,276.16,45.16916558146477,-93.12941079027951,6544525937
2021-04-03T17:20:30Z,62.96,3.256,107,83,20,276.15,45.16916390508413,-93.12944943085313,6544525937
2021-04-03T17:20:31Z,66.08,3.256,112,83,21,276.13,45.16916239634156,-93.1294892448932,6544525937
