timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-05-28T20:35:53Z,0,0,102,0,0,2019-05-28 20:35:53
2019-05-28T20:35:54Z,0,0,101,0,0,2019-05-28 20:35:53
2019-05-28T20:35:55Z,0,0,100,58,0.5,2019-05-28 20:35:53
2019-05-28T20:35:56Z,1.28,1.278,99,58,0.5,2019-05-28 20:35:53
2019-05-28T20:35:57Z,1.28,0,98,0,0,2019-05-28 20:35:53
2019-05-28T20:35:58Z,1.28,0,98,0,0,2019-05-28 20:35:53
2019-05-28T20:35:59Z,1.28,0,98,0,0,2019-05-28 20:35:53
2019-05-28T20:36:00Z,1.28,0,98,0,0,2019-05-28 20:35:53
2019-05-28T20:36:01Z,1.28,0,98,0,0,2019-05-28 20:35:53
2019-05-28T20:36:02Z,1.28,0,99,0,0,2019-05-28 20:35:53
2019-05-28T20:36:03Z,2.56,1.278,99,58,0.5,2019-05-28 20:35:53
2019-05-28T20:36:04Z,3.97,1.409,100,58,0.5,2019-05-28 20:35:53
2019-05-28T20:36:05Z,5.38,1.418,101,58,0.5,2019-05-28 20:35:53
2019-05-28T20:36:06Z,6.8,1.418,101,58,0.5,2019-05-28 20:35:53
2019-05-28T20:36:07Z,8.47,1.67,101,58,0.5,2019-05-28 20:35:53
2019-05-28T20:36:08Z,10.53,2.062,101,58,0.5,2019-05-28 20:35:53
2019-05-28T20:36:09Z,12.88,2.351,101,58,0.5,2019-05-28 20:35:53
2019-05-28T20:36:10Z,15.02,2.137,101,58,0.5,2019-05-28 20:35:53
2019-05-28T20:36:11Z,18.34,3.322,107,86,0,2019-05-28 20:35:53
2019-05-28T20:36:12Z,21.51,3.172,107,86,0,2019-05-28 20:35:53
2019-05-28T20:36:13Z,24.82,3.303,107,85,0.5,2019-05-28 20:35:53
2019-05-28T20:36:14Z,28.07,3.247,107,85,0,2019-05-28 20:35:53
2019-05-28T20:36:15Z,31.38,3.312,107,85,0,2019-05-28 20:35:53
2019-05-28T20:36:16Z,34.73,3.35,107,85,0,2019-05-28 20:35:53
2019-05-28T20:36:17Z,38.07,3.34,107,85,0,2019-05-28 20:35:53
2019-05-28T20:36:18Z,41.38,3.312,106,85,0,2019-05-28 20:35:53
2019-05-28T20:36:19Z,44.76,3.378,106,85,0.5,2019-05-28 20:35:53
2019-05-28T20:36:20Z,48.2,3.443,105,85,0.5,2019-05-28 20:35:53
2019-05-28T20:36:21Z,51.65,3.452,106,85,0.5,2019-05-28 20:35:53
2019-05-28T20:36:22Z,55.1,3.443,106,85,0.5,2019-05-28 20:35:53
2019-05-28T20:36:23Z,58.48,3.378,106,85,0.5,2019-05-28 20:35:53
2019-05-28T20:36:24Z,61.86,3.387,106,85,0.5,2019-05-28 20:35:53
2019-05-28T20:36:25Z,65.26,3.396,106,85,0.5,2019-05-28 20:35:53
