longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-12-20T23:57:29Z,221.75,3.154,138,85,70,0,10164008429
NA,NA,2022-12-20T23:57:30Z,224.93,3.182,139,85,71,0,10164008429
NA,NA,2022-12-20T23:57:31Z,228.05,3.126,140,85,72,0,10164008429
NA,NA,2022-12-20T23:57:32Z,231.13,3.079,141,85,73,0,10164008429
NA,NA,2022-12-20T23:57:33Z,234.22,3.088,141,85,74,0,10164008429
NA,NA,2022-12-20T23:57:34Z,237.32,3.098,141,85,75,0,10164008429
NA,NA,2022-12-20T23:57:35Z,240.46,3.135,141,86,76,0,10164008429
NA,NA,2022-12-20T23:57:36Z,243.65,3.191,141,86,77,0,10164008429
NA,NA,2022-12-20T23:57:37Z,246.84,3.2,141,86,78,0,10164008429
NA,NA,2022-12-20T23:57:38Z,250.02,3.172,142,86,79,0,10164008429
NA,NA,2022-12-20T23:57:39Z,253.15,3.135,142,85,80,0,10164008429
NA,NA,2022-12-20T23:57:40Z,256.17,3.023,142,85,81,0,10164008429
NA,NA,2022-12-20T23:57:41Z,259.15,2.976,141,85,82,0,10164008429
NA,NA,2022-12-20T23:57:42Z,262.11,2.958,140,85,83,0,10164008429
NA,NA,2022-12-20T23:57:43Z,265.08,2.967,140,85,84,0,10164008429
NA,NA,2022-12-20T23:57:44Z,267.97,2.893,140,85,85,0,10164008429
NA,NA,2022-12-20T23:57:45Z,270.88,2.911,140,85,86,0,10164008429
NA,NA,2022-12-20T23:57:46Z,273.87,2.986,140,85,87,0,10164008429
NA,NA,2022-12-20T23:57:47Z,276.88,3.014,141,85,88,0,10164008429
NA,NA,2022-12-20T23:57:48Z,279.9,3.023,141,86,89,0,10164008429
NA,NA,2022-12-20T23:57:49Z,282.97,3.07,141,86,90,0,10164008429
NA,NA,2022-12-20T23:57:50Z,286.05,3.079,142,85,91,0,10164008429
NA,NA,2022-12-20T23:57:51Z,289.09,3.042,142,85,92,0,10164008429
NA,NA,2022-12-20T23:57:52Z,292.15,3.051,142,85,93,0,10164008429
NA,NA,2022-12-20T23:57:53Z,295.19,3.042,142,85,94,0,10164008429
NA,NA,2022-12-20T23:57:54Z,298.35,3.163,142,85,95,0,10164008429
NA,NA,2022-12-20T23:57:55Z,301.44,3.088,142,85,96,0,10164008429
NA,NA,2022-12-20T23:57:56Z,304.48,3.042,142,85,97,0,10164008429
NA,NA,2022-12-20T23:57:57Z,307.51,3.032,142,85,98,0,10164008429
NA,NA,2022-12-20T23:57:58Z,310.57,3.06,142,85,99,0,10164008429
NA,NA,2022-12-20T23:57:59Z,313.77,3.2,141,85,100,0,10164008429
NA,NA,2022-12-20T23:58:00Z,317.02,3.247,141,85,101,0,10164008429
NA,NA,2022-12-20T23:58:01Z,320.32,3.294,141,86,102,0,10164008429
NA,NA,2022-12-20T23:58:02Z,323.61,3.294,141,86,103,0,10164008429
NA,NA,2022-12-20T23:58:03Z,326.94,3.331,141,86,104,0,10164008429
NA,NA,2022-12-20T23:58:04Z,330.31,3.368,141,86,105,0,10164008429
NA,NA,2022-12-20T23:58:05Z,333.76,3.452,141,85,106,0,10164008429
NA,NA,2022-12-20T23:58:06Z,337.02,3.256,141,85,107,0,10164008429
NA,NA,2022-12-20T23:58:07Z,340.44,3.424,139,85,108,0,10164008429
NA,NA,2022-12-20T23:58:08Z,343.75,3.312,137,86,109,0,10164008429
NA,NA,2022-12-20T23:58:09Z,347.09,3.34,137,86,110,0,10164008429
NA,NA,2022-12-20T23:58:10Z,350.44,3.34,136,86,111,0,10164008429
NA,NA,2022-12-20T23:58:11Z,353.78,3.35,136,86,112,0,10164008429
NA,NA,2022-12-20T23:58:12Z,357.11,3.331,136,86,113,0,10164008429
NA,NA,2022-12-20T23:58:13Z,360.44,3.322,135,86,114,0,10164008429
NA,NA,2022-12-20T23:58:14Z,363.77,3.331,137,86,115,0,10164008429
NA,NA,2022-12-20T23:58:15Z,367.08,3.312,139,86,116,0,10164008429
NA,NA,2022-12-20T23:58:16Z,370.38,3.303,140,86,117,0,10164008429
NA,NA,2022-12-20T23:58:17Z,373.68,3.294,140,85,118,0,10164008429
NA,NA,2022-12-20T23:58:18Z,376.98,3.303,140,85,119,0,10164008429
NA,NA,2022-12-20T23:58:19Z,380.27,3.294,140,84,120,0,10164008429
NA,NA,2022-12-20T23:58:20Z,383.56,3.284,141,84,121,0,10164008429
NA,NA,2022-12-20T23:58:21Z,386.84,3.284,142,85,122,0,10164008429
NA,NA,2022-12-20T23:58:22Z,390.13,3.284,142,86,123,0,10164008429
NA,NA,2022-12-20T23:58:23Z,393.4,3.275,142,86,124,0,10164008429
NA,NA,2022-12-20T23:58:24Z,396.49,3.088,143,86,125,0,10164008429
NA,NA,2022-12-20T23:58:25Z,399.49,2.995,143,85,126,0,10164008429
NA,NA,2022-12-20T23:58:26Z,402.56,3.079,143,85,127,0,10164008429
NA,NA,2022-12-20T23:58:27Z,405.72,3.154,143,86,128,0,10164008429
NA,NA,2022-12-20T23:58:28Z,408.94,3.219,143,86,129,0,10164008429
NA,NA,2022-12-20T23:58:29Z,412.17,3.238,143,86,130,0,10164008429
NA,NA,2022-12-20T23:58:30Z,415.42,3.238,143,86,131,0,10164008429
NA,NA,2022-12-20T23:58:31Z,418.67,3.256,143,86,132,0,10164008429
NA,NA,2022-12-20T23:58:32Z,421.94,3.275,143,86,133,0,10164008429
NA,NA,2022-12-20T23:58:33Z,425.22,3.275,142,86,134,0,10164008429
NA,NA,2022-12-20T23:58:34Z,428.47,3.247,142,86,135,0,10164008429
NA,NA,2022-12-20T23:58:35Z,431.66,3.191,142,86,136,0,10164008429
NA,NA,2022-12-20T23:58:36Z,434.85,3.191,141,85,137,0,10164008429
NA,NA,2022-12-20T23:58:37Z,438.04,3.191,142,85,138,0,10164008429
NA,NA,2022-12-20T23:58:38Z,441.24,3.2,142,85,139,0,10164008429
NA,NA,2022-12-20T23:58:39Z,444.43,3.191,142,85,140,0,10164008429
NA,NA,2022-12-20T23:58:40Z,447.48,3.051,142,85,141,0,10164008429
NA,NA,2022-12-20T23:58:41Z,450.14,2.659,142,84,142,0,10164008429
NA,NA,2022-12-20T23:58:42Z,452.46,2.314,143,84,143,0,10164008429
NA,NA,2022-12-20T23:58:43Z,455.04,2.585,143,85,144,0,10164008429
NA,NA,2022-12-20T23:58:44Z,457.85,2.809,143,85,145,0,10164008429
NA,NA,2022-12-20T23:58:45Z,460.74,2.893,143,84,146,0,10164008429
NA,NA,2022-12-20T23:58:46Z,463.57,2.827,143,84,147,0,10164008429
NA,NA,2022-12-20T23:58:47Z,466.17,2.594,143,84,148,0,10164008429
NA,NA,2022-12-20T23:58:48Z,468.5,2.333,143,86,149,0,10164008429
NA,NA,2022-12-20T23:58:49Z,471.06,2.566,142,87,150,0,10164008429
NA,NA,2022-12-20T23:58:50Z,473.84,2.781,141,87,151,0,10164008429
NA,NA,2022-12-20T23:58:51Z,476.88,3.042,141,87,152,0,10164008429
NA,NA,2022-12-20T23:58:52Z,480.22,3.34,141,87,153,0,10164008429
NA,NA,2022-12-20T23:58:53Z,483.51,3.284,141,87,154,0,10164008429
NA,NA,2022-12-20T23:58:54Z,486.82,3.312,140,87,155,0,10164008429
NA,NA,2022-12-20T23:58:55Z,490.12,3.303,140,87,156,0,10164008429
NA,NA,2022-12-20T23:58:56Z,493.48,3.35,140,87,157,0,10164008429
NA,NA,2022-12-20T23:58:57Z,496.81,3.34,140,87,158,0,10164008429
NA,NA,2022-12-20T23:58:58Z,500.17,3.35,140,87,159,0,10164008429
NA,NA,2022-12-20T23:58:59Z,503.52,3.35,140,87,160,0,10164008429
NA,NA,2022-12-20T23:59:00Z,506.88,3.368,140,87,161,0,10164008429
NA,NA,2022-12-20T23:59:01Z,510.26,3.378,140,87,162,0,10164008429
NA,NA,2022-12-20T23:59:02Z,513.63,3.368,140,87,163,0,10164008429
NA,NA,2022-12-20T23:59:03Z,517.01,3.378,141,87,164,0,10164008429
NA,NA,2022-12-20T23:59:04Z,520.37,3.368,141,86,165,0,10164008429
NA,NA,2022-12-20T23:59:05Z,523.67,3.294,141,86,166,0,10164008429
NA,NA,2022-12-20T23:59:06Z,526.75,3.079,141,86,167,0,10164008429
NA,NA,2022-12-20T23:59:07Z,529.5,2.753,141,86,168,0,10164008429
NA,NA,2022-12-20T23:59:08Z,532.15,2.65,141,87,169,0,10164008429
NA,NA,2022-12-20T23:59:09Z,534.8,2.65,141,87,170,0,10164008429
NA,NA,2022-12-20T23:59:10Z,537.44,2.641,140,87,171,0,10164008429
NA,NA,2022-12-20T23:59:11Z,540.06,2.622,139,87,172,0,10164008429
NA,NA,2022-12-20T23:59:12Z,542.66,2.594,138,90,173,0,10164008429
NA,NA,2022-12-20T23:59:13Z,545.31,2.659,138,90,174,0,10164008429
NA,NA,2022-12-20T23:59:14Z,547.98,2.669,137,90,175,0,10164008429
NA,NA,2022-12-20T23:59:15Z,550.46,2.473,136,90,176,0,10164008429
NA,NA,2022-12-20T23:59:16Z,553.04,2.585,135,90,177,0,10164008429
NA,NA,2022-12-20T23:59:17Z,555.89,2.846,135,90,178,0,10164008429
NA,NA,2022-12-20T23:59:18Z,559.08,3.191,135,88,179,0,10164008429
NA,NA,2022-12-20T23:59:19Z,562.45,3.368,134,88,180,0,10164008429
NA,NA,2022-12-20T23:59:20Z,565.66,3.21,134,88,181,0,10164008429
NA,NA,2022-12-20T23:59:21Z,568.7,3.042,134,85,182,0,10164008429
NA,NA,2022-12-20T23:59:22Z,571.65,2.948,134,85,183,0,10164008429
NA,NA,2022-12-20T23:59:23Z,574.53,2.883,135,85,184,0,10164008429
NA,NA,2022-12-20T23:59:24Z,577.37,2.837,139,85,185,0,10164008429
NA,NA,2022-12-20T23:59:25Z,580.26,2.893,140,85,186,0,10164008429
NA,NA,2022-12-20T23:59:26Z,583.12,2.865,142,85,187,0,10164008429
NA,NA,2022-12-20T23:59:27Z,586.03,2.902,142,86,188,0,10164008429
NA,NA,2022-12-20T23:59:28Z,588.96,2.939,142,86,189,0,10164008429
NA,NA,2022-12-20T23:59:29Z,591.92,2.958,142,86,190,0,10164008429
NA,NA,2022-12-20T23:59:30Z,594.91,2.986,143,86,191,0,10164008429
NA,NA,2022-12-20T23:59:31Z,597.97,3.06,143,86,192,0,10164008429
NA,NA,2022-12-20T23:59:32Z,601.04,3.07,143,86,193,0,10164008429
NA,NA,2022-12-20T23:59:33Z,604.11,3.07,143,86,194,0,10164008429
NA,NA,2022-12-20T23:59:34Z,607.17,3.06,143,86,195,0,10164008429
NA,NA,2022-12-20T23:59:35Z,610.45,3.275,144,86,196,0,10164008429
NA,NA,2022-12-20T23:59:36Z,613.79,3.35,143,85,197,0,10164008429
NA,NA,2022-12-20T23:59:37Z,617.1,3.312,143,85,198,0,10164008429
NA,NA,2022-12-20T23:59:38Z,620.4,3.294,143,85,199,0,10164008429
NA,NA,2022-12-20T23:59:39Z,623.63,3.228,144,84,200,0,10164008429
NA,NA,2022-12-20T23:59:40Z,626.69,3.06,143,84,201,0,10164008429
NA,NA,2022-12-20T23:59:41Z,629.38,2.697,143,85,202,0,10164008429
NA,NA,2022-12-20T23:59:42Z,631.77,2.389,144,85,203,0,10164008429
NA,NA,2022-12-20T23:59:43Z,634.31,2.538,144,85,204,0,10164008429
NA,NA,2022-12-20T23:59:44Z,637.06,2.743,144,87,205,0,10164008429
NA,NA,2022-12-20T23:59:45Z,639.93,2.874,144,87,206,0,10164008429
NA,NA,2022-12-20T23:59:46Z,642.97,3.042,142,87,207,0,10164008429
NA,NA,2022-12-20T23:59:47Z,646.05,3.079,141,85,208,0,10164008429
NA,NA,2022-12-20T23:59:48Z,649.19,3.135,140,85,209,0,10164008429
NA,NA,2022-12-20T23:59:49Z,652.32,3.135,140,85,210,0,10164008429
NA,NA,2022-12-20T23:59:50Z,655.43,3.107,140,85,211,0,10164008429
NA,NA,2022-12-20T23:59:51Z,658.52,3.088,140,85,212,0,10164008429
NA,NA,2022-12-20T23:59:52Z,661.54,3.023,140,86,213,0,10164008429
NA,NA,2022-12-20T23:59:53Z,664.5,2.958,142,86,214,0,10164008429
NA,NA,2022-12-20T23:59:54Z,667.3,2.809,143,87,215,0,10164008429
NA,NA,2022-12-20T23:59:55Z,669.81,2.501,143,88,216,0,10164008429
NA,NA,2022-12-20T23:59:56Z,672.17,2.361,143,88,217,0,10164008429
NA,NA,2022-12-20T23:59:57Z,674.95,2.781,144,88,218,0,10164008429
NA,NA,2022-12-20T23:59:58Z,677.89,2.939,145,88,219,0,10164008429
NA,NA,2022-12-20T23:59:59Z,681.09,3.21,144,88,220,0,10164008429
NA,NA,2022-12-21T00:00:00Z,684.4,3.303,145,88,221,0,10164008429
NA,NA,2022-12-21T00:00:01Z,687.7,3.303,145,87,222,0,10164008429
NA,NA,2022-12-21T00:00:02Z,691,3.303,145,85,223,0,10164008429
NA,NA,2022-12-21T00:00:03Z,694.34,3.34,146,85,224,0,10164008429
NA,NA,2022-12-21T00:00:04Z,697.73,3.387,146,85,225,0,10164008429
NA,NA,2022-12-21T00:00:05Z,701.16,3.434,146,85,226,0,10164008429
NA,NA,2022-12-21T00:00:06Z,704.39,3.228,146,85,227,0,10164008429
NA,NA,2022-12-21T00:00:07Z,707.62,3.228,146,85,228,0,10164008429
NA,NA,2022-12-21T00:00:08Z,710.81,3.191,145,85,229,0,10164008429
NA,NA,2022-12-21T00:00:09Z,713.95,3.135,146,85,230,0,10164008429
NA,NA,2022-12-21T00:00:10Z,717.06,3.107,145,85,231,0,10164008429
NA,NA,2022-12-21T00:00:11Z,720.16,3.107,145,85,232,0,10164008429
NA,NA,2022-12-21T00:00:12Z,723.29,3.126,145,84,233,0,10164008429
NA,NA,2022-12-21T00:00:13Z,726.37,3.079,146,84,234,0,10164008429
NA,NA,2022-12-21T00:00:14Z,729.49,3.116,146,86,235,0,10164008429
NA,NA,2022-12-21T00:00:15Z,732.6,3.116,146,86,236,0,10164008429
NA,NA,2022-12-21T00:00:16Z,735.75,3.154,147,86,237,0,10164008429
NA,NA,2022-12-21T00:00:17Z,738.91,3.154,146,86,238,0,10164008429
NA,NA,2022-12-21T00:00:18Z,742.05,3.144,146,85,239,0,10164008429
NA,NA,2022-12-21T00:00:19Z,745.19,3.135,146,85,240,0,10164008429
NA,NA,2022-12-21T00:00:20Z,748.36,3.172,146,85,241,0,10164008429
NA,NA,2022-12-21T00:00:21Z,751.6,3.238,147,85,242,0,10164008429
NA,NA,2022-12-21T00:00:22Z,754.87,3.275,147,85,243,0,10164008429
NA,NA,2022-12-21T00:00:23Z,758.1,3.228,147,84,244,0,10164008429
NA,NA,2022-12-21T00:00:24Z,761.3,3.2,147,84,245,0,10164008429
NA,NA,2022-12-21T00:00:25Z,764.51,3.21,146,84,246,0,10164008429
NA,NA,2022-12-21T00:00:26Z,767.73,3.219,146,84,247,0,10164008429
NA,NA,2022-12-21T00:00:27Z,770.95,3.219,146,84,248,0,10164008429
NA,NA,2022-12-21T00:00:28Z,774.19,3.238,146,85,249,0,10164008429
NA,NA,2022-12-21T00:00:29Z,777.43,3.247,145,85,250,0,10164008429
NA,NA,2022-12-21T00:00:30Z,780.69,3.256,145,85,251,0,10164008429
NA,NA,2022-12-21T00:00:31Z,783.93,3.238,145,85,252,0,10164008429
NA,NA,2022-12-21T00:00:32Z,787.1,3.172,145,84,253,0,10164008429
NA,NA,2022-12-21T00:00:33Z,790.25,3.154,145,84,254,0,10164008429
NA,NA,2022-12-21T00:00:34Z,793.42,3.163,145,84,255,0,10164008429
NA,NA,2022-12-21T00:00:35Z,796.6,3.182,145,84,256,0,10164008429
NA,NA,2022-12-21T00:00:36Z,799.8,3.2,145,85,257,0,10164008429
NA,NA,2022-12-21T00:00:37Z,802.94,3.135,145,85,258,0,10164008429
NA,NA,2022-12-21T00:00:38Z,806.08,3.144,145,85,259,0,10164008429
NA,NA,2022-12-21T00:00:39Z,809.19,3.116,145,84,260,0,10164008429
NA,NA,2022-12-21T00:00:40Z,812.35,3.154,144,84,261,0,10164008429
NA,NA,2022-12-21T00:00:41Z,815.55,3.2,144,84,262,0,10164008429
NA,NA,2022-12-21T00:00:42Z,818.77,3.219,145,84,263,0,10164008429
NA,NA,2022-12-21T00:00:43Z,821.97,3.2,145,84,264,0,10164008429
NA,NA,2022-12-21T00:00:44Z,825.15,3.182,145,84,265,0,10164008429
