timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-12-12T20:17:01Z,2.76,0,99,0,0,273.57,45.055485013872385,-93.16191866062582,7952022459
2021-12-12T20:17:02Z,7.85,0,98,0,1,273.14,45.055523151531816,-93.16195478662848,7952022459
2021-12-12T20:17:03Z,21.68,4.255,98,95,2,272.23,45.05563731305301,-93.16202452406287,7952022459
2021-12-12T20:17:04Z,21.68,5.766,97,104,3,272.23,45.05563731305301,-93.16202452406287,7952022459
2021-12-12T20:17:06Z,36.59,7.194,97,104,5,271.5,45.055767986923456,-93.16206735558808,7952022459
2021-12-12T20:17:07Z,43.65,7.194,96,104,6,271.1,45.05582984536886,-93.16208814270794,7952022459
2021-12-12T20:17:08Z,57.55,7.101,96,104,7,270.83,45.05595096386969,-93.1621318962425,7952022459
2021-12-12T20:17:09Z,57.55,7.101,97,104,8,270.83,45.05595096386969,-93.1621318962425,7952022459
2021-12-12T20:17:10Z,65.09,7.026,97,104,9,270.8,45.056015169247985,-93.16216299310327,7952022459
2021-12-12T20:17:11Z,72.57,7.082,97,103,10,270.87,45.05607887171209,-93.16219358704984,7952022459
2021-12-12T20:17:12Z,79.97,7.082,97,103,11,270.65,45.05614140070975,-93.16222585737705,7952022459
2021-12-12T20:17:13Z,87.47,7.082,97,103,12,270.43,45.05620409734547,-93.16226122900844,7952022459
2021-12-12T20:17:14Z,94.76,7.073,96,103,13,270.31,45.05626478232443,-93.1622962653637,7952022459
2021-12-12T20:17:15Z,102.46,6.979,97,103,14,270.2,45.0563302449882,-93.16232870332897,7952022459
2021-12-12T20:17:16Z,108.81,6.858,98,103,15,270.02,45.05638246424496,-93.16236139275134,7952022459
2021-12-12T20:17:17Z,115.27,6.699,102,103,16,269.92,45.05643744952977,-93.16238896921277,7952022459
2021-12-12T20:17:18Z,128.96,6.541,103,103,17,269.55,45.05655479617417,-93.16244185902178,7952022459
2021-12-12T20:17:19Z,128.96,6.541,104,103,18,269.55,45.05655479617417,-93.16244185902178,7952022459
2021-12-12T20:17:20Z,135.55,6.559,108,103,19,269.82,45.05660969763994,-93.16247337497771,7952022459
2021-12-12T20:17:21Z,142.15,6.587,107,103,20,269.96,45.0566637609154,-93.16250815987587,7952022459
2021-12-12T20:17:22Z,148.68,6.587,106,103,21,270.17,45.056715561077,-93.16254738718271,7952022459
2021-12-12T20:17:23Z,155.63,6.587,105,99,22,270.29,45.056770630180836,-93.16258929669857,7952022459
2021-12-12T20:17:24Z,162.82,6.587,105,99,23,270.07,45.0568241905421,-93.16264059394598,7952022459
2021-12-12T20:17:25Z,170.12,6.597,105,99,24,270.15,45.056874146685004,-93.16270060837269,7952022459
2021-12-12T20:17:26Z,177.16,6.606,103,98,25,270.06,45.05691639147699,-93.16276741214097,7952022459
2021-12-12T20:17:27Z,184.02,6.625,101,98,26,269.93,45.0569536909461,-93.16283681429923,7952022459
2021-12-12T20:17:28Z,190.92,6.625,100,97,27,270,45.05698747001588,-93.1629107426852,7952022459
2021-12-12T20:17:29Z,197.65,6.625,102,97,28,270.19,45.05701756104827,-93.16298483870924,7952022459
2021-12-12T20:17:30Z,204.26,6.615,102,97,29,269.94,45.05704287439585,-93.163060862571,7952022459
2021-12-12T20:17:31Z,210.78,6.597,110,96,30,269.8,45.05705880001187,-93.16314057447016,7952022459
2021-12-12T20:17:32Z,217.1,6.578,113,96,31,269.98,45.057074977084994,-93.16321752034128,7952022459
2021-12-12T20:17:33Z,223.5,6.559,116,96,32,270.09,45.05708050914109,-93.16329840570688,7952022459
2021-12-12T20:17:34Z,229.79,6.55,119,96,33,270.11,45.05708880722523,-93.16337761469185,7952022459
