timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-05-07T22:59:41Z,44.98737132176757,-93.23353816755116,1035.23,34,3.424,169,82,0,2019-05-07 22:54:45
2019-05-07T22:59:42Z,44.98741046525538,-93.23355426080525,1038.66,33.39999999999998,3.424,169,82,0,2019-05-07 22:54:45
2019-05-07T22:59:43Z,44.987440975382924,-93.2335673365742,1042.09,33.39999999999998,3.434,169,81,0,2019-05-07 22:54:45
2019-05-07T22:59:44Z,44.987463941797614,-93.23357655666769,1042.09,33.39999999999998,3.434,169,80,0,2019-05-07 22:54:45
2019-05-07T22:59:45Z,44.9874871596694,-93.23357982560992,1044.66,33.39999999999998,3.359,167,80,0,2019-05-07 22:54:45
2019-05-07T22:59:46Z,44.98751389794052,-93.23358192108572,1047.63,33.60000000000002,3.359,167,80,0,2019-05-07 22:54:45
2019-05-07T22:59:47Z,44.9875476770103,-93.2335813343525,1051.39,33.60000000000002,3.294,167,81,0,2019-05-07 22:54:45
2019-05-07T22:59:48Z,44.987572403624654,-93.2335877045989,1054.18,33.799999999999955,3.228,167,81,0,2019-05-07 22:54:45
2019-05-07T22:59:49Z,44.987596878781915,-93.23359248228371,1056.91,33.60000000000002,3.21,167,83,0,2019-05-07 22:54:45
2019-05-07T22:59:50Z,44.987617414444685,-93.23359424248338,1059.19,33.60000000000002,3.135,166,83,0,2019-05-07 22:54:45
2019-05-07T22:59:51Z,44.98764976859093,-93.23359424248338,1062.79,33.60000000000002,3.06,165,83,0,2019-05-07 22:54:45
2019-05-07T22:59:52Z,44.98767835088074,-93.23359449394047,1065.95,33.60000000000002,2.939,165,82,0,2019-05-07 22:54:45
2019-05-07T22:59:53Z,44.98770416714251,-93.23359575122595,1068.83,33.39999999999998,2.939,165,82,0,2019-05-07 22:54:45
2019-05-07T22:59:54Z,44.987731743603945,-93.23359390720725,1071.9,33.200000000000045,2.939,165,82,0,2019-05-07 22:54:45
2019-05-07T22:59:55Z,44.98775973916054,-93.23358854278922,1075.04,33.200000000000045,2.948,163,82,0,2019-05-07 22:54:45
2019-05-07T22:59:56Z,44.98780097812414,-93.2335877045989,1079.61,32.799999999999955,2.976,163,82,0,2019-05-07 22:54:45
2019-05-07T22:59:57Z,44.987828973680735,-93.23359130881727,1082.73,32.60000000000002,2.976,163,81,0,2019-05-07 22:54:45
2019-05-07T22:59:58Z,44.98785562813282,-93.23359424248338,1085.69,32.60000000000002,2.995,163,80,0,2019-05-07 22:54:45
2019-05-07T22:59:59Z,44.987884629517794,-93.23359407484531,1088.91,32.39999999999998,3.014,163,80,0,2019-05-07 22:54:45
2019-05-07T23:00:00Z,44.987910110503435,-93.23359223082662,1091.75,32.200000000000045,3.032,163,80,0,2019-05-07 22:54:45
2019-05-07T23:00:01Z,44.987918827682734,-93.23359306901693,1092.71,32,3.051,161,80,0,2019-05-07 22:54:45
2019-05-07T23:00:02Z,44.98760442249477,-93.23342693969607,1092.71,244.20000000000005,3.051,160,80,0,2019-05-07 22:54:45
2019-05-07T23:00:03Z,44.98762948438525,-93.2334183063358,1095.58,248.79999999999995,2.995,160,80,0,2019-05-07 22:54:45
2019-05-07T23:00:04Z,44.98765152879059,-93.23341285809875,1098.05,253.39999999999998,2.855,161,80,0,2019-05-07 22:54:45
