timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-12-30T16:05:38Z,3.15,3.144,105,84,0,2019-12-30 16:05:44
2019-12-30T16:05:39Z,6.1,2.958,105,84,0,2019-12-30 16:05:44
2019-12-30T16:05:40Z,9.02,2.921,106,84,0,2019-12-30 16:05:44
2019-12-30T16:05:41Z,12.29,3.266,107,87,0,2019-12-30 16:05:44
2019-12-30T16:05:42Z,15.55,3.266,107,87,0,2019-12-30 16:05:44
2019-12-30T16:05:43Z,18.8,3.247,109,87,0,2019-12-30 16:05:44
2019-12-30T16:05:44Z,22.05,3.247,109,87,0,2019-12-30 16:05:44
2019-12-30T16:05:46Z,25.36,3.312,111,87,0,2019-12-30 16:05:44
2019-12-30T16:05:47Z,28.99,3.312,111,87,0,2019-12-30 16:05:44
2019-12-30T16:05:48Z,31.99,3.312,112,86,0.5,2019-12-30 16:05:44
2019-12-30T16:05:49Z,35.38,3.387,113,87,0,2019-12-30 16:05:44
2019-12-30T16:05:50Z,38.87,3.499,114,87,0,2019-12-30 16:05:44
2019-12-30T16:05:51Z,42.31,3.434,115,87,0,2019-12-30 16:05:44
2019-12-30T16:05:52Z,45.61,3.303,115,87,0,2019-12-30 16:05:44
2019-12-30T16:05:53Z,48.83,3.219,116,87,0,2019-12-30 16:05:44
2019-12-30T16:05:54Z,52.14,3.312,117,87,0,2019-12-30 16:05:44
2019-12-30T16:05:55Z,55.32,3.182,117,87,0,2019-12-30 16:05:44
2019-12-30T16:05:56Z,58.6,3.275,118,87,0,2019-12-30 16:05:44
2019-12-30T16:05:57Z,61.75,3.154,118,87,0,2019-12-30 16:05:44
2019-12-30T16:05:58Z,64.91,3.163,119,87,0,2019-12-30 16:05:44
2019-12-30T16:05:59Z,68.11,3.191,120,87,0,2019-12-30 16:05:44
2019-12-30T16:06:00Z,71.26,3.154,121,88,0,2019-12-30 16:05:44
2019-12-30T16:06:01Z,74.45,3.191,121,88,0,2019-12-30 16:05:44
2019-12-30T16:06:02Z,77.32,2.874,122,88,0,2019-12-30 16:05:44
2019-12-30T16:06:03Z,79.97,2.65,122,88,0,2019-12-30 16:05:44
2019-12-30T16:06:04Z,82.88,2.902,123,88,0.5,2019-12-30 16:05:44
2019-12-30T16:06:05Z,85.94,3.06,123,88,0.5,2019-12-30 16:05:44
2019-12-30T16:06:06Z,89,3.06,123,88,0.5,2019-12-30 16:05:44
2019-12-30T16:06:07Z,92.15,3.154,124,86,0.5,2019-12-30 16:05:44
2019-12-30T16:06:08Z,95.3,3.154,124,86,0.5,2019-12-30 16:05:44
2019-12-30T16:06:09Z,98.51,3.21,125,86,0.5,2019-12-30 16:05:44
2019-12-30T16:06:10Z,101.73,3.219,126,86,0.5,2019-12-30 16:05:44
