timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-07-21T23:03:13Z,44.98654813505709,-93.18715590052307,0,287.79999999999995,1.157,82,58,0.5,2020-07-21 23:03:15
2020-07-21T23:03:14Z,44.98659733682871,-93.18720191717148,5.25,288.6,1.586,81,58,0.5,2020-07-21 23:03:15
2020-07-21T23:03:15Z,44.98664729297161,-93.1872315891087,10.96,292.4,1.586,81,58,0.5,2020-07-21 23:03:15
2020-07-21T23:03:16Z,44.98667797073722,-93.18723988719285,14.37,294.20000000000005,2.183,81,58,0.5,2020-07-21 23:03:15
2020-07-21T23:03:17Z,44.986706636846066,-93.187240306288,17.56,295.79999999999995,2.463,81,88,0.5,2020-07-21 23:03:15
2020-07-21T23:03:19Z,44.98673664405942,-93.18724441342056,20.9,296.79999999999995,3.368,83,89,0,2020-07-21 23:03:15
2020-07-21T23:03:20Z,44.98676396906376,-93.18724181503057,23.95,297.6,3.368,83,88,0.5,2020-07-21 23:03:15
2020-07-21T23:03:21Z,44.98679380863905,-93.18724323995411,27.26,298.20000000000005,3.387,84,88,0.5,2020-07-21 23:03:15
2020-07-21T23:03:22Z,44.98682230710983,-93.18724525161088,30.42,298.6,3.387,85,88,0,2020-07-21 23:03:15
2020-07-21T23:03:23Z,44.98684896156192,-93.18723963573575,33.41,299,3.331,87,88,0,2020-07-21 23:03:15
2020-07-21T23:03:24Z,44.9868740234524,-93.1872318405658,36.26,299.6,3.238,87,88,0,2020-07-21 23:03:15
2020-07-21T23:03:25Z,44.986899169161916,-93.18722597323358,39.09,299.79999999999995,3.191,89,88,0,2020-07-21 23:03:15
2020-07-21T23:03:26Z,44.986925572156906,-93.18722329102457,42.03,299.79999999999995,3.191,89,87,0,2020-07-21 23:03:15
2020-07-21T23:03:27Z,44.98695323243737,-93.18722345866263,45.1,300,3.21,90,87,0,2020-07-21 23:03:15
2020-07-21T23:03:28Z,44.986979803070426,-93.18722186610103,48.06,300,3.21,90,88,0,2020-07-21 23:03:15
2020-07-21T23:03:29Z,44.98700679279864,-93.18721801042557,51.07,300.20000000000005,3.21,91,88,0,2020-07-21 23:03:15
2020-07-21T23:03:30Z,44.98703436926007,-93.18721449002624,54.15,300.20000000000005,3.21,91,88,0,2020-07-21 23:03:15
2020-07-21T23:03:31Z,44.98706127516925,-93.18721415475011,57.14,300.4,3.21,92,87,0,2020-07-21 23:03:15
2020-07-21T23:03:32Z,44.98708901926875,-93.18721675314009,60.23,300.6,3.21,92,87,0,2020-07-21 23:03:15
2020-07-21T23:03:33Z,44.98711575753987,-93.18721616640687,63.19,300.79999999999995,3.21,93,87,0,2020-07-21 23:03:15
2020-07-21T23:03:34Z,44.98714140616357,-93.1872162502259,66.03,301.20000000000005,3.191,94,87,0,2020-07-21 23:03:15
2020-07-21T23:03:35Z,44.987170323729515,-93.18721482530236,69.25,301.20000000000005,3.182,94,87,0,2020-07-21 23:03:15
2020-07-21T23:03:36Z,44.98719806782901,-93.1872146576643,72.33,301.20000000000005,3.163,95,86,0,2020-07-21 23:03:15
2020-07-21T23:03:37Z,44.987225979566574,-93.18721574731171,75.43,301.20000000000005,3.154,95,86,0,2020-07-21 23:03:15
2020-07-21T23:03:38Z,44.98725598677993,-93.1872194353491,78.78,301.20000000000005,3.154,96,86,0,2020-07-21 23:03:15
2020-07-21T23:03:39Z,44.98728876002133,-93.1872196868062,82.42,301.4,3.182,97,87,0,2020-07-21 23:03:15
2020-07-21T23:03:40Z,44.98731968924403,-93.18721935153008,85.84,301.6,3.2,99,88,0,2020-07-21 23:03:15
2020-07-21T23:03:41Z,44.98735279776156,-93.18721775896847,89.52,301.6,3.219,100,89,0,2020-07-21 23:03:15
2020-07-21T23:03:42Z,44.987382888793945,-93.18721910007298,92.86,301.6,3.238,101,89,0,2020-07-21 23:03:15
2020-07-21T23:03:43Z,44.98741306364536,-93.18722010590136,96.22,301.79999999999995,3.266,102,89,0,2020-07-21 23:03:15
2020-07-21T23:03:44Z,44.987440975382924,-93.18722194992006,99.31,302.20000000000005,3.266,103,89,0,2020-07-21 23:03:15
2020-07-21T23:03:45Z,44.98746712692082,-93.18722278811038,102.21,302.6,3.266,104,87,0,2020-07-21 23:03:15
2020-07-21T23:03:46Z,44.98749210499227,-93.18722538650036,104.98,303.6,3.247,104,86,0,2020-07-21 23:03:15
2020-07-21T23:03:47Z,44.98751859180629,-93.18722882308066,107.93,304.20000000000005,3.228,105,86,0,2020-07-21 23:03:15
2020-07-21T23:03:48Z,44.98754692263901,-93.18723225966096,111.08,304.79999999999995,3.191,106,86,0,2020-07-21 23:03:15
2020-07-21T23:03:49Z,44.98757609166205,-93.1872336845845,114.32,304.79999999999995,3.182,108,86,0,2020-07-21 23:03:15
2020-07-21T23:03:50Z,44.987606182694435,-93.18723192438483,117.65,304.79999999999995,3.182,108,87,0,2020-07-21 23:03:15
2020-07-21T23:03:51Z,44.987634094431996,-93.18723192438483,120.76,304.6,3.182,108,87,0,2020-07-21 23:03:15
2020-07-21T23:03:52Z,44.98766049742699,-93.18723225966096,123.67,304.79999999999995,3.182,109,87,0,2020-07-21 23:03:15
2020-07-21T23:03:53Z,44.98768656514585,-93.18723410367966,126.57,305,3.172,109,87,0,2020-07-21 23:03:15
2020-07-21T23:03:54Z,44.9877115432173,-93.18723619915545,129.35,304.79999999999995,3.163,110,87,0,2020-07-21 23:03:15
2020-07-21T23:03:55Z,44.987736605107784,-93.18723720498383,132.13,304.6,3.154,110,87,0,2020-07-21 23:03:15
2020-07-21T23:03:56Z,44.987765438854694,-93.1872384622693,135.33,304.79999999999995,3.135,110,86,0,2020-07-21 23:03:15
2020-07-21T23:03:57Z,44.98779410496354,-93.18724047392607,138.52,305.20000000000005,3.126,110,86,0,2020-07-21 23:03:15
2020-07-21T23:03:58Z,44.98782008886337,-93.18724290467799,141.41,305.4,3.126,110,86,0,2020-07-21 23:03:15
2020-07-21T23:03:59Z,44.98784624040127,-93.18724567070603,144.32,305.6,3.126,110,86,0,2020-07-21 23:03:15
2020-07-21T23:04:00Z,44.987875409424305,-93.18724567070603,147.56,305.79999999999995,3.107,111,86,0,2020-07-21 23:03:15
2020-07-21T23:04:01Z,44.987903740257025,-93.18724608980119,150.71,306,3.098,111,85,0.5,2020-07-21 23:03:15
2020-07-21T23:04:02Z,44.98793383128941,-93.18724340759218,154.05,306.20000000000005,3.098,111,85,0.5,2020-07-21 23:03:15
2020-07-21T23:04:03Z,44.987963419407606,-93.18724173121154,157.34,306.20000000000005,3.098,111,84,0.5,2020-07-21 23:03:15
2020-07-21T23:04:04Z,44.98799242079258,-93.18724206648767,160.57,306.20000000000005,3.098,111,84,0.5,2020-07-21 23:03:15
2020-07-21T23:04:05Z,44.9880207516253,-93.18724106065929,163.72,306.4,3.098,112,84,0.5,2020-07-21 23:03:15
