timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-12-17T20:36:42Z,465.01,3.882,139,81,0,2018-12-17 20:34:42
2018-12-17T20:36:43Z,468.89,3.872,139,81,0,2018-12-17 20:34:42
2018-12-17T20:36:44Z,472.77,3.882,139,81,0,2018-12-17 20:34:42
2018-12-17T20:36:45Z,476.67,3.9,139,81,0,2018-12-17 20:34:42
2018-12-17T20:36:46Z,480.55,3.882,139,81,0,2018-12-17 20:34:42
2018-12-17T20:36:47Z,484.44,3.891,139,81,0,2018-12-17 20:34:42
2018-12-17T20:36:48Z,488.34,3.9,138,81,0,2018-12-17 20:34:42
2018-12-17T20:36:49Z,492.23,3.891,138,80,0,2018-12-17 20:34:42
2018-12-17T20:36:50Z,496.11,3.882,139,80,0,2018-12-17 20:34:42
2018-12-17T20:36:51Z,499.97,3.863,138,80,0,2018-12-17 20:34:42
2018-12-17T20:36:52Z,503.79,3.807,139,80,0,2018-12-17 20:34:42
2018-12-17T20:36:53Z,507.6,3.807,138,81,0,2018-12-17 20:34:42
2018-12-17T20:36:54Z,511.41,3.816,138,81,0,2018-12-17 20:34:42
2018-12-17T20:36:55Z,515.23,3.826,138,81,0,2018-12-17 20:34:42
2018-12-17T20:36:56Z,519.07,3.844,138,81,0,2018-12-17 20:34:42
2018-12-17T20:36:57Z,522.91,3.835,137,81,0,2018-12-17 20:34:42
2018-12-17T20:36:58Z,526.74,3.835,137,81,0,2018-12-17 20:34:42
2018-12-17T20:36:59Z,530.58,3.835,137,81,0,2018-12-17 20:34:42
2018-12-17T20:37:00Z,534.41,3.835,136,81,0,2018-12-17 20:34:42
2018-12-17T20:37:01Z,538.22,3.807,137,81,0,2018-12-17 20:34:42
2018-12-17T20:37:02Z,542.03,3.807,137,81,0,2018-12-17 20:34:42
2018-12-17T20:37:03Z,545.84,3.807,136,80,0,2018-12-17 20:34:42
2018-12-17T20:37:04Z,549.64,3.807,136,80,0,2018-12-17 20:34:42
2018-12-17T20:37:05Z,553.41,3.77,135,80,0,2018-12-17 20:34:42
2018-12-17T20:37:06Z,557.16,3.751,135,81,0,2018-12-17 20:34:42
2018-12-17T20:37:07Z,560.91,3.751,135,80,0,2018-12-17 20:34:42
2018-12-17T20:37:08Z,564.67,3.76,134,80,0,2018-12-17 20:34:42
2018-12-17T20:37:09Z,568.41,3.732,134,80,0,2018-12-17 20:34:42
2018-12-17T20:37:10Z,572.12,3.714,134,80,0,2018-12-17 20:34:42
2018-12-17T20:37:11Z,575.85,3.732,134,80,0,2018-12-17 20:34:42
2018-12-17T20:37:12Z,579.62,3.77,134,80,0,2018-12-17 20:34:42
2018-12-17T20:37:13Z,583.42,3.798,135,80,0,2018-12-17 20:34:42
2018-12-17T20:37:14Z,587.23,3.807,135,80,0,2018-12-17 20:34:42
2018-12-17T20:37:15Z,591.06,3.835,134,80,0,2018-12-17 20:34:42
2018-12-17T20:37:16Z,594.96,3.9,134,80,0,2018-12-17 20:34:42
2018-12-17T20:37:17Z,598.83,3.872,134,80,0,2018-12-17 20:34:42
2018-12-17T20:37:18Z,602.7,3.863,134,80,0,2018-12-17 20:34:42
2018-12-17T20:37:19Z,606.52,3.816,133,80,0,2018-12-17 20:34:42
2018-12-17T20:37:20Z,610.15,3.639,134,80,0,2018-12-17 20:34:42
2018-12-17T20:37:21Z,613.32,3.172,133,80,0,2018-12-17 20:34:42
2018-12-17T20:37:22Z,616.25,2.93,133,81,0,2018-12-17 20:34:42
2018-12-17T20:37:23Z,619.34,3.079,133,81,0,2018-12-17 20:34:42
2018-12-17T20:37:24Z,622.41,3.079,133,81,0,2018-12-17 20:34:42
2018-12-17T20:37:25Z,625.45,3.042,133,81,0,2018-12-17 20:34:42
2018-12-17T20:37:26Z,628.5,3.051,133,82,0,2018-12-17 20:34:42
2018-12-17T20:37:27Z,631.47,2.967,133,83,0,2018-12-17 20:34:42
2018-12-17T20:37:28Z,634.61,3.135,136,83,0,2018-12-17 20:34:42
2018-12-17T20:37:29Z,637.54,2.93,135,83,0,2018-12-17 20:34:42
2018-12-17T20:37:30Z,640.53,2.995,134,83,0,2018-12-17 20:34:42
2018-12-17T20:37:31Z,643.64,3.107,134,82,0,2018-12-17 20:34:42
2018-12-17T20:37:32Z,647.11,3.471,134,82,0,2018-12-17 20:34:42
2018-12-17T20:37:33Z,650.71,3.602,133,82,0,2018-12-17 20:34:42
2018-12-17T20:37:34Z,654.34,3.63,134,82,0,2018-12-17 20:34:42
2018-12-17T20:37:35Z,657.96,3.62,133,81,0,2018-12-17 20:34:42
2018-12-17T20:37:36Z,661.59,3.62,133,81,0,2018-12-17 20:34:42
2018-12-17T20:37:37Z,665.32,3.742,132,81,0,2018-12-17 20:34:42
2018-12-17T20:37:38Z,669.1,3.77,133,81,0,2018-12-17 20:34:42
2018-12-17T20:37:39Z,672.88,3.788,132,80,0,2018-12-17 20:34:42
2018-12-17T20:37:40Z,676.68,3.798,133,80,0,2018-12-17 20:34:42
2018-12-17T20:37:41Z,680.51,3.835,133,79,0.5,2018-12-17 20:34:42
2018-12-17T20:37:42Z,684.34,3.826,133,79,0.5,2018-12-17 20:34:42
2018-12-17T20:37:43Z,688.16,3.816,134,80,0,2018-12-17 20:34:42
2018-12-17T20:37:44Z,691.97,3.816,134,80,0,2018-12-17 20:34:42
2018-12-17T20:37:45Z,695.74,3.77,135,80,0,2018-12-17 20:34:42
2018-12-17T20:37:46Z,699.28,3.536,135,80,0,2018-12-17 20:34:42
2018-12-17T20:37:47Z,702.62,3.34,135,80,0,2018-12-17 20:34:42
2018-12-17T20:37:48Z,705.93,3.312,135,80,0,2018-12-17 20:34:42
2018-12-17T20:37:49Z,709.38,3.452,135,80,0,2018-12-17 20:34:42
2018-12-17T20:37:50Z,712.92,3.536,136,81,0,2018-12-17 20:34:42
2018-12-17T20:37:51Z,716.53,3.611,136,81,0,2018-12-17 20:34:42
2018-12-17T20:37:52Z,720.17,3.639,136,81,0,2018-12-17 20:34:42
2018-12-17T20:37:53Z,723.83,3.658,136,80,0,2018-12-17 20:34:42
2018-12-17T20:37:54Z,727.47,3.639,136,80,0,2018-12-17 20:34:42
2018-12-17T20:37:55Z,731.1,3.63,136,80,0,2018-12-17 20:34:42
2018-12-17T20:37:56Z,734.79,3.695,136,80,0,2018-12-17 20:34:42
2018-12-17T20:37:57Z,738.52,3.732,137,80,0,2018-12-17 20:34:42
2018-12-17T20:37:58Z,742.2,3.676,136,80,0,2018-12-17 20:34:42
2018-12-17T20:37:59Z,745.85,3.648,137,80,0,2018-12-17 20:34:42
2018-12-17T20:38:00Z,749.48,3.63,138,80,0,2018-12-17 20:34:42
2018-12-17T20:38:01Z,753.1,3.62,137,80,0,2018-12-17 20:34:42
2018-12-17T20:38:02Z,756.75,3.648,137,81,0,2018-12-17 20:34:42
2018-12-17T20:38:03Z,760.39,3.648,137,81,0,2018-12-17 20:34:42
2018-12-17T20:38:04Z,764.09,3.695,137,80,0,2018-12-17 20:34:42
2018-12-17T20:38:05Z,767.83,3.742,137,80,0,2018-12-17 20:34:42
2018-12-17T20:38:06Z,771.59,3.751,137,80,0,2018-12-17 20:34:42
2018-12-17T20:38:07Z,775.31,3.723,137,80,0,2018-12-17 20:34:42
2018-12-17T20:38:08Z,779.01,3.704,136,80,0,2018-12-17 20:34:42
2018-12-17T20:38:09Z,782.72,3.704,136,80,0,2018-12-17 20:34:42
2018-12-17T20:38:10Z,786.44,3.723,136,80,0,2018-12-17 20:34:42
2018-12-17T20:38:11Z,790.17,3.732,136,80,0,2018-12-17 20:34:42
2018-12-17T20:38:12Z,793.91,3.742,136,80,0,2018-12-17 20:34:42
2018-12-17T20:38:13Z,797.68,3.77,136,80,0,2018-12-17 20:34:42
2018-12-17T20:38:14Z,801.46,3.779,135,80,0,2018-12-17 20:34:42
2018-12-17T20:38:15Z,805.23,3.77,136,80,0,2018-12-17 20:34:42
2018-12-17T20:38:16Z,808.99,3.76,136,80,0,2018-12-17 20:34:42
2018-12-17T20:38:17Z,812.53,3.546,136,80,0,2018-12-17 20:34:42
2018-12-17T20:38:18Z,815.71,3.172,136,80,0,2018-12-17 20:34:42
2018-12-17T20:38:19Z,818.37,2.669,136,81,0,2018-12-17 20:34:42
2018-12-17T20:38:20Z,820.92,2.547,136,81,0,2018-12-17 20:34:42
2018-12-17T20:38:21Z,823.8,2.874,136,80,0,2018-12-17 20:34:42
2018-12-17T20:38:22Z,826.73,2.939,137,80,0,2018-12-17 20:34:42
2018-12-17T20:38:23Z,829.71,2.976,137,80,0,2018-12-17 20:34:42
2018-12-17T20:38:24Z,832.64,2.93,137,82,0,2018-12-17 20:34:42
2018-12-17T20:38:25Z,835.67,3.032,136,82,0,2018-12-17 20:34:42
2018-12-17T20:38:26Z,838.83,3.154,136,82,0,2018-12-17 20:34:42
2018-12-17T20:38:27Z,842.15,3.322,136,81,0,2018-12-17 20:34:42
2018-12-17T20:38:28Z,845.63,3.48,136,81,0,2018-12-17 20:34:42
2018-12-17T20:38:29Z,848.98,3.35,134,82,0,2018-12-17 20:34:42
2018-12-17T20:38:30Z,852.13,3.144,134,82,0,2018-12-17 20:34:42
2018-12-17T20:38:31Z,855.23,3.107,133,82,0,2018-12-17 20:34:42
2018-12-17T20:38:32Z,858.5,3.266,132,82,0,2018-12-17 20:34:42
2018-12-17T20:38:33Z,862.11,3.611,132,81,0,2018-12-17 20:34:42
2018-12-17T20:38:34Z,865.81,3.704,133,81,0,2018-12-17 20:34:42
2018-12-17T20:38:35Z,869.57,3.76,132,81,0,2018-12-17 20:34:42
2018-12-17T20:38:36Z,873.35,3.779,133,81,0,2018-12-17 20:34:42
2018-12-17T20:38:37Z,877.17,3.816,133,81,0,2018-12-17 20:34:42
2018-12-17T20:38:38Z,881,3.835,134,81,0,2018-12-17 20:34:42
2018-12-17T20:38:39Z,884.77,3.77,134,81,0,2018-12-17 20:34:42
2018-12-17T20:38:40Z,888.49,3.723,134,82,0,2018-12-17 20:34:42
2018-12-17T20:38:41Z,892.19,3.695,134,82,0,2018-12-17 20:34:42
2018-12-17T20:38:42Z,895.92,3.732,134,82,0,2018-12-17 20:34:42
2018-12-17T20:38:43Z,899.63,3.704,134,81,0,2018-12-17 20:34:42
2018-12-17T20:38:44Z,903.32,3.686,134,81,0,2018-12-17 20:34:42
2018-12-17T20:38:45Z,907.03,3.714,134,80,0,2018-12-17 20:34:42
2018-12-17T20:38:46Z,910.77,3.742,134,80,0,2018-12-17 20:34:42
2018-12-17T20:38:47Z,914.53,3.76,134,80,0,2018-12-17 20:34:42
2018-12-17T20:38:48Z,918.26,3.732,133,80,0,2018-12-17 20:34:42
2018-12-17T20:38:49Z,921.98,3.714,134,81,0,2018-12-17 20:34:42
2018-12-17T20:38:50Z,925.71,3.742,133,81,0,2018-12-17 20:34:42
2018-12-17T20:38:51Z,929.5,3.779,133,81,0,2018-12-17 20:34:42
2018-12-17T20:38:52Z,933.29,3.798,133,81,0,2018-12-17 20:34:42
2018-12-17T20:38:53Z,937.08,3.788,134,81,0,2018-12-17 20:34:42
2018-12-17T20:38:54Z,940.9,3.816,134,81,0,2018-12-17 20:34:42
2018-12-17T20:38:55Z,944.72,3.816,134,81,0,2018-12-17 20:34:42
2018-12-17T20:38:56Z,948.53,3.816,134,81,0,2018-12-17 20:34:42
2018-12-17T20:38:57Z,952.31,3.779,134,81,0,2018-12-17 20:34:42
2018-12-17T20:38:58Z,956.06,3.751,134,81,0,2018-12-17 20:34:42
2018-12-17T20:38:59Z,959.79,3.732,134,81,0,2018-12-17 20:34:42
2018-12-17T20:39:00Z,963.55,3.76,135,82,0,2018-12-17 20:34:42
2018-12-17T20:39:01Z,967.33,3.779,135,82,0,2018-12-17 20:34:42
2018-12-17T20:39:02Z,971.12,3.788,135,82,0,2018-12-17 20:34:42
2018-12-17T20:39:03Z,974.92,3.798,135,82,0,2018-12-17 20:34:42
2018-12-17T20:39:04Z,978.71,3.798,135,81,0,2018-12-17 20:34:42
2018-12-17T20:39:05Z,982.51,3.798,136,80,0,2018-12-17 20:34:42
2018-12-17T20:39:06Z,986.31,3.798,135,80,0,2018-12-17 20:34:42
2018-12-17T20:39:07Z,990.12,3.807,136,81,0,2018-12-17 20:34:42
2018-12-17T20:39:08Z,993.94,3.816,136,81,0,2018-12-17 20:34:42
2018-12-17T20:39:09Z,997.72,3.788,137,81,0,2018-12-17 20:34:42
2018-12-17T20:39:10Z,1001.48,3.76,136,81,0,2018-12-17 20:34:42
2018-12-17T20:39:11Z,1004.77,3.294,136,81,0,2018-12-17 20:34:42
2018-12-17T20:39:12Z,1007.97,3.2,137,81,0,2018-12-17 20:34:42
2018-12-17T20:39:13Z,1011.15,3.172,137,81,0,2018-12-17 20:34:42
2018-12-17T20:39:14Z,1014.26,3.116,137,81,0,2018-12-17 20:34:42
2018-12-17T20:39:15Z,1017.35,3.088,137,81,0,2018-12-17 20:34:42
2018-12-17T20:39:16Z,1020.22,2.865,138,81,0,2018-12-17 20:34:42
2018-12-17T20:39:17Z,1023.22,3.004,138,81,0,2018-12-17 20:34:42
2018-12-17T20:39:18Z,1026.25,3.023,138,82,0,2018-12-17 20:34:42
2018-12-17T20:39:19Z,1029.27,3.023,142,82,0,2018-12-17 20:34:42
2018-12-17T20:39:20Z,1032.34,3.07,142,82,0,2018-12-17 20:34:42
2018-12-17T20:39:21Z,1035.36,3.023,142,82,0,2018-12-17 20:34:42
2018-12-17T20:39:22Z,1038.37,3.014,142,83,0,2018-12-17 20:34:42
2018-12-17T20:39:23Z,1041.41,3.032,142,83,0.5,2018-12-17 20:34:42
2018-12-17T20:39:24Z,1044.48,3.07,142,84,0.5,2018-12-17 20:34:42
2018-12-17T20:39:25Z,1047.54,3.06,142,84,0.5,2018-12-17 20:34:42
2018-12-17T20:39:26Z,1050.59,3.051,142,84,0.5,2018-12-17 20:34:42
2018-12-17T20:39:27Z,1053.5,2.911,142,84,0.5,2018-12-17 20:34:42
2018-12-17T20:39:28Z,1056.33,2.827,142,84,0.5,2018-12-17 20:34:42
2018-12-17T20:39:29Z,1059.09,2.762,142,84,0.5,2018-12-17 20:34:42
2018-12-17T20:39:30Z,1061.89,2.799,142,84,0.5,2018-12-17 20:34:42
2018-12-17T20:39:31Z,1064.74,2.855,142,84,0.5,2018-12-17 20:34:42
2018-12-17T20:39:32Z,1067.67,2.921,142,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:33Z,1070.61,2.948,142,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:34Z,1073.59,2.976,141,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:35Z,1076.58,2.995,141,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:36Z,1079.61,3.023,141,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:37Z,1082.63,3.023,141,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:38Z,1085.65,3.014,141,84,0.5,2018-12-17 20:34:42
2018-12-17T20:39:39Z,1088.69,3.042,141,84,0.5,2018-12-17 20:34:42
2018-12-17T20:39:40Z,1091.72,3.032,141,84,0.5,2018-12-17 20:34:42
2018-12-17T20:39:41Z,1094.77,3.051,140,84,0.5,2018-12-17 20:34:42
2018-12-17T20:39:42Z,1097.82,3.051,140,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:43Z,1100.88,3.06,140,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:44Z,1103.94,3.06,140,86,0.5,2018-12-17 20:34:42
2018-12-17T20:39:45Z,1107.03,3.088,140,86,0.5,2018-12-17 20:34:42
2018-12-17T20:39:46Z,1110.12,3.088,140,86,0.5,2018-12-17 20:34:42
2018-12-17T20:39:47Z,1113.21,3.088,140,86,0.5,2018-12-17 20:34:42
2018-12-17T20:39:48Z,1116.32,3.107,140,86,0.5,2018-12-17 20:34:42
2018-12-17T20:39:49Z,1119.33,3.014,140,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:50Z,1122.24,2.911,140,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:51Z,1125.07,2.837,140,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:52Z,1127.86,2.79,141,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:53Z,1130.63,2.762,141,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:54Z,1133.36,2.734,140,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:55Z,1136.08,2.725,140,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:56Z,1138.79,2.706,140,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:57Z,1141.48,2.687,140,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:58Z,1144.23,2.753,140,85,0.5,2018-12-17 20:34:42
2018-12-17T20:39:59Z,1147.06,2.827,141,85,0.5,2018-12-17 20:34:42
2018-12-17T20:40:00Z,1149.95,2.893,140,85,0.5,2018-12-17 20:34:42
2018-12-17T20:40:01Z,1152.94,2.986,140,85,0.5,2018-12-17 20:34:42
2018-12-17T20:40:02Z,1156,3.06,141,86,0.5,2018-12-17 20:34:42
2018-12-17T20:40:03Z,1159.12,3.126,141,86,0.5,2018-12-17 20:34:42
2018-12-17T20:40:04Z,1162.25,3.126,141,86,0.5,2018-12-17 20:34:42
2018-12-17T20:40:05Z,1165.38,3.135,140,86,0.5,2018-12-17 20:34:42
2018-12-17T20:40:06Z,1168.39,3.004,140,84,0.5,2018-12-17 20:34:42
2018-12-17T20:40:07Z,1171.31,2.921,140,84,0.5,2018-12-17 20:34:42
2018-12-17T20:40:08Z,1174.22,2.911,141,84,0,2018-12-17 20:34:42
