timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-11-01T20:34:18Z,0,1.4,74,52,0,20.24,38.902625776827335,-77.05101236701012,9901636689
2022-11-01T20:34:19Z,2.93,1.652,74,52,1,20.24,38.90264539048076,-77.05103592015803,9901636689
2022-11-01T20:34:20Z,11.11,2.435,74,52,2,20.28,38.90270255506039,-77.05109551548958,9901636689
2022-11-01T20:34:21Z,11.11,2.435,74,52,3,20.28,38.90270255506039,-77.05109551548958,9901636689
2022-11-01T20:34:22Z,16.09,2.463,75,91,4,20.44,38.90274429693818,-77.05112183466554,9901636689
2022-11-01T20:34:23Z,20.25,3.042,78,95,5,20.51,38.90277514234185,-77.05115200951695,9901636689
2022-11-01T20:34:24Z,23.99,4.721,82,95,6,20.46,38.902794839814305,-77.05118796788156,9901636689
2022-11-01T20:34:25Z,27.68,4.721,84,94,7,20.38,38.90280841849744,-77.05122685991228,9901636689
2022-11-01T20:34:26Z,31.18,4.469,86,94,8,20.37,38.90282375738025,-77.05126248300076,9901636689
2022-11-01T20:34:27Z,34.58,4.376,88,95,9,20.3,38.90283272601664,-77.05129995010793,9901636689
2022-11-01T20:34:28Z,38.22,4.376,88,95,10,20.27,38.90284747816622,-77.0513376686722,9901636689
2022-11-01T20:34:29Z,41.92,4.404,90,95,11,20.36,38.90286382287741,-77.05137496814132,9901636689
2022-11-01T20:34:30Z,45.58,4.516,93,95,12,20.29,38.90288117341697,-77.05141092650592,9901636689
2022-11-01T20:34:31Z,49.07,4.581,97,93,13,20.31,38.90289416536689,-77.05144763924181,9901636689
2022-11-01T20:34:32Z,52.47,4.581,100,92,14,20.23,38.902904726564884,-77.0514846034348,9901636689
2022-11-01T20:34:33Z,55.76,4.292,100,91,15,20.17,38.90291235409677,-77.05152123235166,9901636689
2022-11-01T20:34:34Z,59.06,4.161,102,92,16,20.17,38.90291973017156,-77.05155802890658,9901636689
2022-11-01T20:34:35Z,62.25,4.078,103,92,17,20.14,38.902927776798606,-77.05159340053797,9901636689
2022-11-01T20:34:36Z,65.34,4.05,104,92,18,20.11,38.90293590724468,-77.05162743106484,9901636689
2022-11-01T20:34:37Z,68.33,4.022,107,91,19,20.04,38.90294261276722,-77.05166079103947,9901636689
2022-11-01T20:34:38Z,71.63,3.919,107,90,20,20,38.902942445129156,-77.05169909633696,9901636689
2022-11-01T20:34:39Z,75.12,3.835,108,90,21,20,38.902939008548856,-77.05173941329122,9901636689
2022-11-01T20:34:40Z,78.22,3.77,108,90,22,20.04,38.902949234470725,-77.05177310854197,9901636689
2022-11-01T20:34:41Z,81.43,3.723,109,90,23,20.12,38.90295686200261,-77.05180881544948,9901636689
2022-11-01T20:34:42Z,84.78,3.704,109,92,24,19.93,38.90297085978091,-77.05184301361442,9901636689
2022-11-01T20:34:43Z,88.11,3.704,110,92,25,19.95,38.90298427082598,-77.05187746323645,9901636689
2022-11-01T20:34:44Z,91.38,3.658,110,92,26,19.95,38.90299826860428,-77.05191099084914,9901636689
2022-11-01T20:34:45Z,94.57,3.62,111,91,27,19.94,38.90300673432648,-77.05194619484246,9901636689
2022-11-01T20:34:46Z,97.59,3.592,111,91,28,19.82,38.90301402658224,-77.05197989009321,9901636689
2022-11-01T20:34:47Z,100.7,3.564,112,91,29,19.82,38.90301897190511,-77.05201534554362,9901636689
2022-11-01T20:34:48Z,103.56,3.518,112,90,30,19.83,38.903038669377565,-77.05204367637634,9901636689
2022-11-01T20:34:49Z,106.44,3.48,112,90,31,19.72,38.903062054887414,-77.0520699955523,9901636689
2022-11-01T20:34:50Z,109.66,3.424,112,91,32,19.73,38.90308535657823,-77.05209866166115,9901636689
2022-11-01T20:34:51Z,112.94,3.387,113,91,33,19.68,38.90310379676521,-77.0521284174174,9901636689
2022-11-01T20:34:52Z,116.14,3.387,113,92,34,19.67,38.90311947092414,-77.05215943045914,9901636689
2022-11-01T20:34:53Z,119.3,3.368,114,92,35,19.65,38.903136402368546,-77.05218868330121,9901636689
2022-11-01T20:34:54Z,122.5,3.359,114,91,36,19.59,38.90315517783165,-77.0522169303149,9901636689
2022-11-01T20:34:55Z,125.61,3.331,114,91,37,19.62,38.90317093580961,-77.05224660225213,9901636689
2022-11-01T20:34:56Z,128.71,3.322,114,91,38,19.56,38.903184682130814,-77.05227761529386,9901636689
2022-11-01T20:34:57Z,132.09,3.303,115,91,39,19.56,38.903201362118125,-77.05231047235429,9901636689
