timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-08-06T14:48:53Z,44.985502660274506,-93.20127194747329,0,283.20000000000005,0,114,0,0,2019-08-06 14:48:54
2019-08-06T14:48:54Z,44.985509952530265,-93.2012709416449,0.81,283.20000000000005,0,113,0,0,2019-08-06 14:48:54
2019-08-06T14:48:56Z,44.985562171787024,-93.2012693490833,6.55,283.20000000000005,0.047,112,58,0.5,2019-08-06 14:48:54
2019-08-06T14:48:57Z,44.985562171787024,-93.2012693490833,6.55,283.20000000000005,0.047,112,58,0.5,2019-08-06 14:48:54
2019-08-06T14:48:58Z,44.985608104616404,-93.201270354911685,11.66,283.4,0.084,112,58,0.5,2019-08-06 14:48:54
2019-08-06T14:48:59Z,44.98565722256899,-93.20127957500517,17.16,283.4,3.592,112,58,0.5,2019-08-06 14:48:54
2019-08-06T14:49:00Z,44.98570659197867,-93.20129541680217,22.79,283.6,4.227,111,94,0,2019-08-06 14:48:54
2019-08-06T14:49:01Z,44.98575369827449,-93.20132316090167,28.47,283.79999999999995,4.339,111,94,0.5,2019-08-06 14:48:54
2019-08-06T14:49:02Z,44.98579594306648,-93.20135895162821,33.94,283.79999999999995,5.794,110,94,0.5,2019-08-06 14:48:54
2019-08-06T14:49:03Z,44.98583357781172,-93.20140396244824,39.42,283.79999999999995,5.794,111,93,0.5,2019-08-06 14:48:54
2019-08-06T14:49:04Z,44.985866183415055,-93.20145626552403,44.92,283.6,5.692,113,93,0.5,2019-08-06 14:48:54
2019-08-06T14:49:05Z,44.98588931746781,-93.20151150226593,49.97,283.6,5.682,113,93,0.5,2019-08-06 14:48:54
2019-08-06T14:49:06Z,44.98590708710253,-93.2015679962933,54.84,283.4,5.682,118,93,0,2019-08-06 14:48:54
2019-08-06T14:49:07Z,44.98592007905245,-93.2016895338893,64.55,283.6,5.365,120,93,0,2019-08-06 14:48:54
2019-08-06T14:49:08Z,44.98592007905245,-93.2016895338893,64.55,283.6,5.365,122,92,0,2019-08-06 14:48:54
2019-08-06T14:49:09Z,44.98591463081539,-93.20175524801016,69.76,283.79999999999995,5.281,122,91,0,2019-08-06 14:48:54
2019-08-06T14:49:10Z,44.98590465635061,-93.20181744173169,74.79,283.79999999999995,5.244,122,91,0,2019-08-06 14:48:54
2019-08-06T14:49:11Z,44.98588780872524,-93.2018777076155,79.9,284,5.225,121,89,0,2019-08-06 14:48:54
2019-08-06T14:49:12Z,44.98586350120604,-93.20193805731833,85.36,284,5.179,118,89,0,2019-08-06 14:48:54
2019-08-06T14:49:13Z,44.98583282344043,-93.20199220441282,90.82,284.20000000000005,5.151,116,90,0,2019-08-06 14:48:54
2019-08-06T14:49:14Z,44.98579518869519,-93.20203646086156,96.27,284.20000000000005,5.048,116,91,0,2019-08-06 14:48:54
2019-08-06T14:49:15Z,44.98575495555997,-93.20207384414971,101.63,284.4,4.889,116,91,0,2019-08-06 14:48:54
2019-08-06T14:49:16Z,44.98571346513927,-93.20210318081081,106.78,284.6,4.768,118,91,0,2019-08-06 14:48:54
2019-08-06T14:49:17Z,44.98566912487149,-93.2021224591881,111.93,284.79999999999995,4.712,121,91,0,2019-08-06 14:48:54
2019-08-06T14:49:18Z,44.98562595807016,-93.20213503204286,116.83,284.79999999999995,4.703,122,91,0,2019-08-06 14:48:54
2019-08-06T14:49:19Z,44.98558253981173,-93.20214366540313,121.71,285,4.703,126,91,0,2019-08-06 14:48:54
2019-08-06T14:49:20Z,44.98553954064846,-93.2021454256028,126.49,285,4.712,129,88,0,2019-08-06 14:48:54
2019-08-06T14:49:21Z,44.98549846932292,-93.20214483886957,131.05,284.79999999999995,4.731,129,87,0.5,2019-08-06 14:48:54
2019-08-06T14:49:22Z,44.985456727445126,-93.20214341394603,135.69,284.79999999999995,4.731,130,87,0,2019-08-06 14:48:54
