timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2020-02-18T02:35:14Z,2.84,2.837,121,90,0.5,2020-02-18 02:35:17
2020-02-18T02:35:15Z,5.71,2.874,121,90,0.5,2020-02-18 02:35:17
2020-02-18T02:35:16Z,9.18,3.471,122,90,0.5,2020-02-18 02:35:17
2020-02-18T02:35:17Z,12.48,3.303,122,89,0.5,2020-02-18 02:35:17
2020-02-18T02:35:18Z,16.32,3.303,123,89,0.5,2020-02-18 02:35:17
2020-02-18T02:35:19Z,23.35,3.303,124,89,0.5,2020-02-18 02:35:17
2020-02-18T02:35:21Z,25.66,3.247,124,87,0.5,2020-02-18 02:35:17
2020-02-18T02:35:22Z,29.62,3.247,125,87,0.5,2020-02-18 02:35:17
2020-02-18T02:35:23Z,32.29,3.424,125,87,0,2020-02-18 02:35:17
2020-02-18T02:35:24Z,35.71,3.424,126,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:25Z,39.17,3.452,126,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:26Z,42.8,3.639,127,87,0,2020-02-18 02:35:17
2020-02-18T02:35:27Z,46.44,3.639,128,87,0,2020-02-18 02:35:17
2020-02-18T02:35:28Z,50.1,3.658,128,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:29Z,53.66,3.555,129,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:30Z,57.21,3.555,129,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:31Z,60.73,3.518,130,85,0.5,2020-02-18 02:35:17
2020-02-18T02:35:32Z,64.23,3.499,131,85,0.5,2020-02-18 02:35:17
2020-02-18T02:35:33Z,67.74,3.508,130,85,0.5,2020-02-18 02:35:17
2020-02-18T02:35:34Z,71.13,3.387,131,85,0.5,2020-02-18 02:35:17
2020-02-18T02:35:35Z,74.51,3.387,131,85,0.5,2020-02-18 02:35:17
2020-02-18T02:35:36Z,77.77,3.256,132,85,0.5,2020-02-18 02:35:17
2020-02-18T02:35:37Z,80.85,3.079,132,85,0.5,2020-02-18 02:35:17
2020-02-18T02:35:38Z,83.93,3.079,133,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:39Z,87.1,3.172,133,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:40Z,90.34,3.238,134,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:41Z,93.57,3.238,135,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:42Z,96.7,3.126,135,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:43Z,99.82,3.126,135,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:44Z,103.05,3.228,136,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:45Z,106.35,3.294,137,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:46Z,109.29,2.939,137,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:47Z,112.39,3.107,137,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:48Z,115.62,3.228,138,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:49Z,118.86,3.238,138,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:50Z,122.13,3.266,139,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:51Z,125.41,3.284,140,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:52Z,128.71,3.303,140,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:53Z,132.03,3.322,140,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:54Z,135.36,3.322,141,86,0.5,2020-02-18 02:35:17
2020-02-18T02:35:55Z,138.56,3.2,141,85,0.5,2020-02-18 02:35:17
