timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-08-10T14:19:23Z,44.98461795039475,-93.20221843197942,0,273.6,0,131,0,0,2019-08-10 14:19:22
2019-08-10T14:19:24Z,44.98459263704717,-93.20221088826656,0,273.79999999999995,0,131,58,0.5,2019-08-10 14:19:22
2019-08-10T14:19:25Z,44.98456036671996,-93.20217660628259,0,273.6,0,131,58,0.5,2019-08-10 14:19:22
2019-08-10T14:19:26Z,44.98453396372497,-93.20214668288827,3.77,273.6,3.583,130,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:27Z,44.984461292624474,-93.20204249583185,15.27,273.79999999999995,5.412,130,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:28Z,44.984461292624474,-93.20204249583185,15.27,273.79999999999995,5.412,130,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:29Z,44.98443195596337,-93.20197041146457,21.81,274,5.729,130,97,0.5,2019-08-10 14:19:22
2019-08-10T14:19:30Z,44.98441460542381,-93.20188893936574,28.52,273.79999999999995,6.093,130,97,0.5,2019-08-10 14:19:22
2019-08-10T14:19:31Z,44.98440505005419,-93.20180352777243,35.34,274,6.382,130,97,0.5,2019-08-10 14:19:22
2019-08-10T14:19:32Z,44.98440831899643,-93.20172063075006,41.89,274.20000000000005,6.41,130,97,0.5,2019-08-10 14:19:22
2019-08-10T14:19:33Z,44.98442650772631,-93.201641170308,48.47,274.6,6.513,130,97,0.5,2019-08-10 14:19:22
2019-08-10T14:19:34Z,44.984450563788414,-93.20156967267394,54.71,275,6.513,130,97,0.5,2019-08-10 14:19:22
2019-08-10T14:19:35Z,44.98448358848691,-93.20150504820049,60.99,275.4,6.326,129,96,0.5,2019-08-10 14:19:22
2019-08-10T14:19:36Z,44.98452155850828,-93.20145081728697,67,275.6,6.242,131,95,0,2019-08-10 14:19:22
2019-08-10T14:19:37Z,44.98456170782447,-93.20140932686627,72.5,275.6,6.186,129,94,0,2019-08-10 14:19:22
2019-08-10T14:19:38Z,44.98460881412029,-93.20137747563422,78.31,275.6,6.028,131,93,0.5,2019-08-10 14:19:22
2019-08-10T14:19:39Z,44.98465960845351,-93.20135769434273,84.17,275.79999999999995,5.888,134,92,0.5,2019-08-10 14:19:22
2019-08-10T14:19:40Z,44.984711073338985,-93.2013438642025,89.98,275.79999999999995,5.888,133,92,0.5,2019-08-10 14:19:22
2019-08-10T14:19:41Z,44.98476010747254,-93.20133741013706,95.46,275.79999999999995,5.888,138,92,0.5,2019-08-10 14:19:22
2019-08-10T14:19:42Z,44.984810231253505,-93.20133003406227,101.06,276.20000000000005,5.878,141,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:43Z,44.98485775664449,-93.20132357999682,106.36,276.6,5.841,144,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:44Z,44.98490620404482,-93.20131855085492,111.75,276.79999999999995,5.841,148,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:45Z,44.98495666310191,-93.20131662301719,117.36,277,5.804,151,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:46Z,44.985005697235465,-93.20131662301719,122.81,277.20000000000005,5.776,157,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:47Z,44.98505372554064,-93.20131343789399,128.16,277.4,5.766,159,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:48Z,44.985101921483874,-93.20131008513272,133.51,277.6,5.748,158,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:49Z,44.98514961451292,-93.20130757056177,138.82,278.20000000000005,5.729,160,92,0.5,2019-08-10 14:19:22
2019-08-10T14:19:50Z,44.98519848100841,-93.20130321197212,144.26,278.79999999999995,5.72,160,92,0.5,2019-08-10 14:19:22
2019-08-10T14:19:51Z,44.98524634167552,-93.20129977539182,149.57,279,5.72,159,92,0.5,2019-08-10 14:19:22
2019-08-10T14:19:52Z,44.98529554344714,-93.20129600353539,155.05,279.4,5.701,157,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:53Z,44.985344326123595,-93.20128938183188,160.5,279.4,5.692,156,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:54Z,44.9853940308094,-93.20128032937646,166.06,279.4,5.682,154,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:55Z,44.98544465750456,-93.20127060636878,171.74,279,5.664,153,91,0.5,2019-08-10 14:19:22
2019-08-10T14:19:56Z,44.98549167998135,-93.20126733742654,176.97,279,5.654,156,92,0,2019-08-10 14:19:22
