timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-08-20T13:25:00Z,45.01348338089883,-93.1527518760413,0,279.4,1.082,116,0,0,2020-08-20 13:25:01
2020-08-20T13:25:01Z,45.01348614692688,-93.15272874198854,1.68,279.4,0,118,0,0,2020-08-20 13:25:01
2020-08-20T13:25:02Z,45.0134938582778,-93.15267124213278,6.25,279.6,1.568,117,0,0,2020-08-20 13:25:01
2020-08-20T13:25:03Z,45.0134938582778,-93.15267124213278,6.25,279.6,1.568,117,0,0,2020-08-20 13:25:01
2020-08-20T13:25:04Z,45.01349142752588,-93.15263637341559,9.02,279.79999999999995,2.09,118,0,0,2020-08-20 13:25:01
2020-08-20T13:25:05Z,45.0134885776788,-93.15259899012744,11.98,280,2.118,120,0,0,2020-08-20 13:25:01
2020-08-20T13:25:06Z,45.0134867336601,-93.15256051719189,15.02,280.20000000000005,2.697,121,0,0,2020-08-20 13:25:01
2020-08-20T13:25:07Z,45.01348614692688,-93.15252128988504,18.11,280.6,2.93,124,0,0,2020-08-20 13:25:01
2020-08-20T13:25:08Z,45.01348271034658,-93.15247510559857,21.77,280.79999999999995,3.042,125,0,0,2020-08-20 13:25:01
2020-08-20T13:25:09Z,45.01348212361336,-93.1524323578924,25.14,280.79999999999995,3.107,122,0,0,2020-08-20 13:25:01
2020-08-20T13:25:10Z,45.01348187215626,-93.15239279530942,28.26,280.79999999999995,3.322,120,0,0,2020-08-20 13:25:01
2020-08-20T13:25:11Z,45.01348086632788,-93.15235155634582,31.5,281,3.322,121,0,0,2020-08-20 13:25:01
2020-08-20T13:25:12Z,45.013481536880136,-93.15230989828706,34.79,281,3.154,118,0,0,2020-08-20 13:25:01
2020-08-20T13:25:13Z,45.01348229125142,-93.15226949751377,37.97,281.20000000000005,3.154,118,0,0,2020-08-20 13:25:01
2020-08-20T13:25:14Z,45.01348120160401,-93.15222616307437,41.39,281.20000000000005,3.2,122,0,0,2020-08-20 13:25:01
2020-08-20T13:25:15Z,45.013482039794326,-93.15218701958656,44.47,281.4,3.228,124,0,0,2020-08-20 13:25:01
2020-08-20T13:25:16Z,45.01348128542304,-93.15214477479458,47.8,281.20000000000005,3.228,123,0,0,2020-08-20 13:25:01
2020-08-20T13:25:17Z,45.013481033965945,-93.15210278145969,51.11,281.4,3.238,125,0,0,2020-08-20 13:25:01
2020-08-20T13:25:18Z,45.013479022309184,-93.15206087194383,54.42,281.6,3.238,128,0,0,2020-08-20 13:25:01
2020-08-20T13:25:19Z,45.013479609042406,-93.15202265046537,57.43,281.79999999999995,3.247,128,0,0,2020-08-20 13:25:01
2020-08-20T13:25:20Z,45.0134782679379,-93.15198233351111,60.61,281.79999999999995,3.247,124,0,0,2020-08-20 13:25:01
